Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1067,2/12/2021 10:24:48 AM,21.40000,-15.06000,-4.36000,88.00000,89.00000,85.00000,84.00000,79.00000,84.00000,25.37000,25.80000,24.08000,25.08333,26.16799,125.13552,0.66000,87.33333,82.33333
1068,2/12/2021 10:24:48 AM,23.03000,-6.16000,-9.50000,95.00000,96.00000,92.00000,86.00000,78.00000,70.00000,28.38000,28.81000,27.09000,28.09333,23.83960,104.97477,2.45667,94.33333,78.00000
1069,2/12/2021 10:24:48 AM,26.46000,-5.72000,-13.74000,90.00000,90.00000,92.00000,72.00000,81.00000,74.00000,26.23000,26.23000,27.09000,26.51667,27.07120,102.19823,2.33333,90.66667,75.66667
1070,2/12/2021 10:24:48 AM,30.13000,-0.06000,-12.59000,89.00000,90.00000,86.00000,89.00000,89.00000,86.00000,25.80000,26.23000,24.51000,25.51333,30.13006,90.11410,5.82667,88.33333,88.00000
1071,2/12/2021 10:24:48 AM,21.38000,1.80000,-16.53000,90.00000,89.00000,93.00000,91.00000,91.00000,86.00000,26.23000,25.80000,27.52000,26.51667,21.45564,85.18757,2.21667,90.66667,89.33333
1072,2/12/2021 10:24:48 AM,23.95000,1.49000,-15.12000,90.00000,90.00000,89.00000,87.00000,87.00000,91.00000,26.23000,26.23000,25.80000,26.08667,23.99630,86.44005,3.44000,89.66667,88.33333
1073,2/12/2021 10:24:48 AM,29.02000,-0.14000,-14.13000,89.00000,91.00000,88.00000,94.00000,82.00000,88.00000,25.80000,26.66000,25.37000,25.94333,29.02034,90.27641,4.91667,89.33333,88.00000
1074,2/12/2021 10:24:48 AM,36.36000,1.47000,-5.43000,93.00000,94.00000,92.00000,86.00000,89.00000,90.00000,27.52000,27.95000,27.09000,27.52000,36.38970,87.68485,10.80000,93.00000,88.33333
1075,2/12/2021 10:24:49 AM,35.63000,-2.60000,-9.26000,91.00000,92.00000,90.00000,61.00000,64.00000,65.00000,26.66000,27.09000,26.23000,26.66000,35.72474,94.17360,7.92333,91.00000,63.33333
1076,2/12/2021 10:24:49 AM,38.71000,-8.21000,-6.91000,93.00000,94.00000,94.00000,80.00000,77.00000,80.00000,27.52000,27.95000,27.95000,27.80667,39.57105,101.97441,7.86333,93.66667,79.00000
1077,2/12/2021 10:24:49 AM,39.62000,-1.29000,-9.66000,87.00000,89.00000,89.00000,88.00000,85.00000,88.00000,24.94000,25.80000,25.80000,25.51333,39.64100,91.86485,9.55667,88.33333,87.00000
1078,2/12/2021 10:24:49 AM,39.08000,-9.16000,-9.39000,92.00000,89.00000,89.00000,94.00000,87.00000,90.00000,27.09000,25.80000,25.80000,26.23000,40.13916,103.19148,6.84333,90.00000,90.33333
1079,2/12/2021 10:24:49 AM,41.86000,-1.74000,-7.35000,92.00000,90.00000,91.00000,88.00000,84.00000,84.00000,27.09000,26.23000,26.66000,26.66000,41.89615,92.38025,10.92333,91.00000,85.33333
1080,2/12/2021 10:24:49 AM,43.84000,-2.98000,-12.68000,93.00000,92.00000,90.00000,95.00000,84.00000,86.00000,27.52000,27.09000,26.23000,26.94667,43.94117,93.88867,9.39333,91.66667,88.33333
1081,2/12/2021 10:24:49 AM,41.14000,-1.38000,-15.91000,88.00000,87.00000,86.00000,95.00000,88.00000,82.00000,25.37000,24.94000,24.51000,24.94000,41.16314,91.92121,7.95000,87.00000,88.33333
1082,2/12/2021 10:24:49 AM,39.19000,2.67000,-13.52000,93.00000,95.00000,91.00000,94.00000,89.00000,89.00000,27.52000,28.38000,26.66000,27.52000,39.28085,86.10248,9.44667,93.00000,90.66667
1083,2/12/2021 10:24:49 AM,44.69000,5.02000,-5.96000,92.00000,89.00000,90.00000,91.00000,91.00000,90.00000,27.09000,25.80000,26.23000,26.37333,44.97106,83.59087,14.58333,90.33333,90.66667
1084,2/12/2021 10:24:49 AM,40.99000,6.73000,-1.85000,89.00000,91.00000,88.00000,87.00000,83.00000,85.00000,25.80000,26.66000,25.37000,25.94333,41.53881,80.67600,15.29000,89.33333,85.00000
1085,2/12/2021 10:24:49 AM,36.86000,12.55000,-1.12000,90.00000,90.00000,88.00000,88.00000,89.00000,85.00000,26.23000,26.23000,25.37000,25.94333,38.93793,71.19745,16.09667,89.33333,87.33333
1086,2/12/2021 10:24:50 AM,38.53000,14.43000,0.29000,92.00000,90.00000,93.00000,85.00000,79.00000,86.00000,27.09000,26.23000,27.52000,26.94667,41.14348,69.46840,17.75000,91.66667,83.33333
1087,2/12/2021 10:24:50 AM,31.20000,14.43000,8.38000,83.00000,86.00000,81.00000,86.00000,95.00000,96.00000,23.22000,24.51000,22.36000,23.36333,34.37535,65.17946,18.00333,83.33333,92.33333
1088,2/12/2021 10:24:50 AM,32.30000,8.67000,11.57000,93.00000,96.00000,91.00000,87.00000,92.00000,92.00000,27.52000,28.81000,26.66000,27.66333,33.44337,74.97478,17.51333,93.33333,90.33333
1089,2/12/2021 10:24:50 AM,31.43000,-0.38000,6.89000,91.00000,89.00000,89.00000,76.00000,79.00000,86.00000,26.66000,25.80000,25.80000,26.08667,31.43230,90.69269,12.64667,89.66667,80.33333
1090,2/12/2021 10:24:50 AM,33.15000,-2.08000,1.65000,92.00000,91.00000,91.00000,83.00000,84.00000,86.00000,27.09000,26.66000,26.66000,26.80333,33.21519,93.59032,10.90667,91.33333,84.33333
1091,2/12/2021 10:24:50 AM,30.90000,1.64000,7.37000,94.00000,101.00000,96.00000,78.00000,81.00000,81.00000,27.95000,30.96000,28.81000,29.24000,30.94349,86.96191,13.30333,97.00000,80.00000
1092,2/12/2021 10:24:50 AM,27.93000,0.16000,6.62000,94.00000,87.00000,90.00000,43.00000,48.00000,43.00000,27.95000,24.94000,26.23000,26.37333,27.93046,89.67178,11.57000,90.33333,44.66667
1093,2/12/2021 10:24:50 AM,23.60000,12.43000,-1.40000,91.00000,87.00000,87.00000,80.00000,69.00000,69.00000,26.66000,24.94000,24.94000,25.51333,26.67330,62.22445,11.54333,88.33333,72.66667
1094,2/12/2021 10:24:50 AM,31.93000,5.58000,-0.72000,91.00000,94.00000,90.00000,75.00000,57.00000,71.00000,26.66000,27.95000,26.23000,26.94667,32.41391,80.08725,12.26333,91.66667,67.66667
1095,2/12/2021 10:24:51 AM,30.88000,-0.41000,-5.53000,96.00000,96.00000,95.00000,81.00000,79.00000,79.00000,28.81000,28.81000,28.38000,28.66667,30.88272,90.76068,8.31333,95.66667,79.66667
1096,2/12/2021 10:24:51 AM,34.35000,1.06000,15.34000,94.00000,95.00000,93.00000,36.00000,45.00000,44.00000,27.95000,28.38000,27.52000,27.95000,34.36635,88.23248,16.91667,94.00000,41.66667
1097,2/12/2021 10:24:51 AM,30.96000,4.33000,14.15000,92.00000,91.00000,90.00000,88.00000,90.00000,93.00000,27.09000,26.66000,26.23000,26.66000,31.26133,82.03838,16.48000,91.00000,90.33333
1098,2/12/2021 10:24:51 AM,39.87000,10.34000,4.59000,90.00000,88.00000,91.00000,78.00000,75.00000,71.00000,26.23000,25.37000,26.66000,26.08667,41.18899,75.46106,18.26667,89.66667,74.66667
1099,2/12/2021 10:24:51 AM,35.67000,8.98000,-3.03000,96.00000,94.00000,95.00000,81.00000,82.00000,75.00000,28.81000,27.95000,28.38000,28.38000,36.78300,75.86931,13.87333,95.00000,79.33333
1100,2/12/2021 10:24:51 AM,31.11000,2.94000,-11.13000,85.00000,86.00000,85.00000,86.00000,80.00000,80.00000,24.08000,24.51000,24.08000,24.22333,31.24861,84.60139,7.64000,85.33333,82.00000
1101,2/12/2021 10:24:51 AM,38.70000,3.95000,-15.99000,96.00000,92.00000,92.00000,81.00000,83.00000,84.00000,28.81000,27.09000,27.09000,27.66333,38.90106,84.17216,8.88667,93.33333,82.66667
1102,2/12/2021 10:24:51 AM,40.08000,6.68000,-6.31000,92.00000,92.00000,93.00000,92.00000,90.00000,90.00000,27.09000,27.09000,27.52000,27.23333,40.63285,80.53768,13.48333,92.33333,90.66667
1103,2/12/2021 10:24:51 AM,32.22000,6.56000,-10.47000,88.00000,88.00000,86.00000,85.00000,81.00000,76.00000,25.37000,25.37000,24.51000,25.08333,32.88103,78.49186,9.43667,87.33333,80.66667
1104,2/12/2021 10:24:51 AM,26.33000,-3.56000,-9.06000,93.00000,94.00000,91.00000,89.00000,81.00000,87.00000,27.52000,27.95000,26.66000,27.37667,26.56958,97.70009,4.57000,92.66667,85.66667
1105,2/12/2021 10:24:51 AM,25.28000,4.51000,0.38000,94.00000,95.00000,94.00000,88.00000,90.00000,91.00000,27.95000,28.38000,27.95000,28.09333,25.67914,79.88474,10.05667,94.33333,89.66667
1106,2/12/2021 10:24:52 AM,24.57000,4.46000,3.35000,90.00000,92.00000,89.00000,82.00000,88.00000,90.00000,26.23000,27.09000,25.80000,26.37333,24.97151,79.71157,10.79333,90.33333,86.66667
1107,2/12/2021 10:24:52 AM,28.66000,1.55000,-1.85000,94.00000,93.00000,92.00000,87.00000,84.00000,89.00000,27.95000,27.52000,27.09000,27.52000,28.70188,86.90433,9.45333,93.00000,86.66667
1108,2/12/2021 10:24:52 AM,31.52000,7.13000,2.29000,96.00000,94.00000,94.00000,91.00000,89.00000,93.00000,28.81000,27.95000,27.95000,28.23667,32.31636,77.25389,13.64667,94.66667,91.00000
1109,2/12/2021 10:24:52 AM,32.13000,2.25000,3.28000,91.00000,91.00000,90.00000,86.00000,93.00000,93.00000,26.66000,26.66000,26.23000,26.51667,32.20869,85.99423,12.55333,90.66667,90.66667
1110,2/12/2021 10:24:52 AM,31.97000,5.11000,6.68000,88.00000,89.00000,89.00000,88.00000,91.00000,92.00000,25.37000,25.80000,25.80000,25.65667,32.37581,80.91881,14.58667,88.66667,90.33333
1111,2/12/2021 10:24:52 AM,29.78000,8.18000,6.41000,90.00000,88.00000,90.00000,90.00000,93.00000,95.00000,26.23000,25.37000,26.23000,25.94333,30.88302,74.64074,14.79000,89.33333,92.66667
1112,2/12/2021 10:24:52 AM,35.08000,6.80000,3.31000,88.00000,89.00000,88.00000,93.00000,93.00000,95.00000,25.37000,25.80000,25.37000,25.51333,35.73299,79.02969,15.06333,88.33333,93.66667
1113,2/12/2021 10:24:52 AM,32.52000,4.09000,8.52000,95.00000,94.00000,94.00000,88.00000,95.00000,96.00000,28.38000,27.95000,27.95000,28.09333,32.77619,82.83162,15.04333,94.33333,93.00000
1114,2/12/2021 10:24:52 AM,36.89000,-0.70000,6.53000,95.00000,94.00000,92.00000,83.00000,87.00000,86.00000,28.38000,27.95000,27.09000,27.80667,36.89664,91.08708,14.24000,93.66667,85.33333
1115,2/12/2021 10:24:52 AM,35.74000,5.20000,1.81000,91.00000,93.00000,92.00000,67.00000,80.00000,74.00000,26.66000,27.52000,27.09000,27.09000,36.11631,81.72182,14.25000,92.00000,73.66667
1116,2/12/2021 10:24:53 AM,37.91000,4.47000,9.51000,95.00000,95.00000,95.00000,83.00000,90.00000,94.00000,28.38000,28.38000,28.38000,28.38000,38.17262,83.27526,17.29667,95.00000,89.00000
1117,2/12/2021 10:24:53 AM,43.55000,4.07000,7.59000,89.00000,90.00000,89.00000,86.00000,89.00000,92.00000,25.80000,26.23000,25.80000,25.94333,43.73977,84.66089,18.40333,89.33333,89.00000
1118,2/12/2021 10:24:53 AM,39.44000,2.56000,1.19000,87.00000,86.00000,82.00000,88.00000,92.00000,93.00000,24.94000,24.51000,22.79000,24.08000,39.52300,86.28621,14.39667,85.00000,91.00000
1119,2/12/2021 10:24:53 AM,32.99000,0.48000,7.40000,94.00000,94.00000,96.00000,89.00000,93.00000,93.00000,27.95000,27.95000,28.81000,28.23667,32.99349,89.16641,13.62333,94.66667,91.66667
1120,2/12/2021 10:24:53 AM,33.36000,2.56000,12.45000,83.00000,85.00000,82.00000,88.00000,89.00000,93.00000,23.22000,24.08000,22.79000,23.36333,33.45808,85.61180,16.12333,83.33333,90.00000
1121,2/12/2021 10:24:53 AM,34.40000,-0.34000,10.97000,94.00000,90.00000,91.00000,89.00000,91.00000,88.00000,27.95000,26.23000,26.66000,26.94667,34.40168,90.56628,15.01000,91.66667,89.33333
1122,2/12/2021 10:24:53 AM,34.34000,1.76000,3.48000,92.00000,90.00000,91.00000,86.00000,93.00000,92.00000,27.09000,26.23000,26.66000,26.66000,34.38507,87.06603,13.19333,91.00000,90.33333
1123,2/12/2021 10:24:53 AM,33.55000,3.39000,0.91000,94.00000,95.00000,94.00000,92.00000,95.00000,95.00000,27.95000,28.38000,27.95000,28.09333,33.72083,84.23023,12.61667,94.33333,94.00000
1124,2/12/2021 10:24:53 AM,32.97000,2.74000,1.94000,93.00000,89.00000,91.00000,90.00000,96.00000,95.00000,27.52000,25.80000,26.66000,26.66000,33.08366,85.24930,12.55000,91.00000,93.66667
1125,2/12/2021 10:24:54 AM,27.70000,-0.96000,2.50000,92.00000,88.00000,90.00000,96.00000,95.00000,96.00000,27.09000,25.37000,26.23000,26.23000,27.71663,91.98491,9.74667,90.00000,95.66667
1126,2/12/2021 10:24:54 AM,30.67000,-1.74000,0.99000,92.00000,93.00000,93.00000,92.00000,91.00000,87.00000,27.09000,27.52000,27.52000,27.37667,30.71932,93.24708,9.97333,92.66667,90.00000
1127,2/12/2021 10:24:54 AM,37.42000,0.89000,-8.35000,90.00000,90.00000,89.00000,89.00000,80.00000,75.00000,26.23000,26.23000,25.80000,26.08667,37.43058,88.63753,9.98667,89.66667,81.33333
1128,2/12/2021 10:24:54 AM,49.32000,-5.84000,-8.44000,88.00000,89.00000,89.00000,79.00000,75.00000,78.00000,25.37000,25.80000,25.80000,25.65667,49.66456,96.75297,11.68000,88.66667,77.33333
1129,2/12/2021 10:24:54 AM,43.52000,-4.16000,-12.66000,91.00000,92.00000,90.00000,92.00000,76.00000,80.00000,26.66000,27.09000,26.23000,26.66000,43.71837,95.46021,8.90000,91.00000,82.66667
1130,2/12/2021 10:24:54 AM,40.41000,7.50000,-6.14000,96.00000,96.00000,94.00000,93.00000,90.00000,87.00000,28.81000,28.81000,27.95000,28.52333,41.10010,79.48568,13.92333,95.33333,90.00000
1131,2/12/2021 10:24:54 AM,42.76000,8.28000,-3.32000,90.00000,93.00000,92.00000,89.00000,93.00000,92.00000,26.23000,27.52000,27.09000,26.94667,43.55429,79.04094,15.90667,91.66667,91.33333
1132,2/12/2021 10:24:54 AM,41.55000,1.33000,-4.64000,91.00000,88.00000,90.00000,90.00000,88.00000,72.00000,26.66000,25.37000,26.23000,26.08667,41.57128,88.16661,12.74667,89.66667,83.33333
1133,2/12/2021 10:24:54 AM,33.71000,-1.52000,4.56000,93.00000,94.00000,94.00000,88.00000,93.00000,94.00000,27.52000,27.95000,27.95000,27.80667,33.74425,92.58175,12.25000,93.66667,91.66667
1134,2/12/2021 10:24:54 AM,40.79000,5.56000,6.27000,88.00000,85.00000,85.00000,84.00000,81.00000,87.00000,25.37000,24.08000,24.08000,24.51000,41.16719,82.23797,17.54000,86.00000,84.00000
1135,2/12/2021 10:24:54 AM,39.03000,15.83000,-1.62000,92.00000,93.00000,91.00000,83.00000,91.00000,86.00000,27.09000,27.52000,26.66000,27.09000,42.11805,67.92324,17.74667,92.00000,86.66667
1136,2/12/2021 10:24:55 AM,43.24000,10.12000,1.76000,93.00000,95.00000,92.00000,96.00000,97.00000,93.00000,27.52000,28.38000,27.09000,27.66333,44.40847,76.82745,18.37333,93.33333,95.33333
1137,2/12/2021 10:24:55 AM,39.36000,6.37000,-1.80000,91.00000,95.00000,94.00000,82.00000,82.00000,85.00000,26.66000,28.38000,27.95000,27.66333,39.87213,80.80699,14.64333,93.33333,83.00000
1138,2/12/2021 10:24:55 AM,33.73000,0.97000,-7.22000,97.00000,95.00000,92.00000,88.00000,89.00000,82.00000,29.24000,28.38000,27.09000,28.23667,33.74394,88.35275,9.16000,94.66667,86.33333
1139,2/12/2021 10:24:55 AM,34.03000,7.25000,-5.13000,91.00000,90.00000,88.00000,83.00000,92.00000,84.00000,26.66000,26.23000,25.37000,26.08667,34.79373,77.97310,12.05000,89.66667,86.33333
1140,2/12/2021 10:24:55 AM,40.78000,10.09000,-8.22000,90.00000,92.00000,91.00000,89.00000,94.00000,86.00000,26.23000,27.09000,26.66000,26.66000,42.00972,76.10269,14.21667,91.00000,89.66667
1141,2/12/2021 10:24:55 AM,50.77000,7.67000,-3.61000,93.00000,92.00000,91.00000,89.00000,92.00000,90.00000,27.52000,27.09000,26.66000,27.09000,51.34610,81.40909,18.27667,92.00000,90.33333
1142,2/12/2021 10:24:55 AM,44.26000,5.99000,-5.49000,93.00000,93.00000,93.00000,91.00000,87.00000,92.00000,27.52000,27.52000,27.52000,27.52000,44.66350,82.29261,14.92000,93.00000,90.00000
1143,2/12/2021 10:24:55 AM,37.78000,4.42000,0.66000,95.00000,94.00000,95.00000,64.00000,66.00000,64.00000,28.38000,27.95000,28.38000,28.23667,38.03767,83.32712,14.28667,94.66667,64.66667
1144,2/12/2021 10:24:55 AM,41.92000,11.99000,3.25000,90.00000,92.00000,90.00000,88.00000,94.00000,94.00000,26.23000,27.09000,26.23000,26.51667,43.60099,74.03836,19.05333,90.66667,92.00000
1145,2/12/2021 10:24:55 AM,37.71000,4.28000,1.99000,94.00000,94.00000,94.00000,88.00000,91.00000,95.00000,27.95000,27.95000,27.95000,27.95000,37.95211,83.52477,14.66000,94.00000,91.33333
1146,2/12/2021 10:24:56 AM,38.40000,7.03000,3.93000,87.00000,89.00000,86.00000,84.00000,85.00000,90.00000,24.94000,25.80000,24.51000,25.08333,39.03820,79.62558,16.45333,87.33333,86.33333
1147,2/12/2021 10:24:56 AM,41.14000,2.86000,5.95000,95.00000,95.00000,94.00000,87.00000,92.00000,93.00000,28.38000,28.38000,27.95000,28.23667,41.23929,86.02327,16.65000,94.66667,90.66667
1148,2/12/2021 10:24:56 AM,37.34000,4.34000,1.42000,92.00000,89.00000,88.00000,86.00000,91.00000,90.00000,27.09000,25.80000,25.37000,26.08667,37.59137,83.37030,14.36667,89.66667,89.00000
1149,2/12/2021 10:24:56 AM,36.60000,3.58000,2.03000,88.00000,88.00000,86.00000,88.00000,93.00000,92.00000,25.37000,25.37000,24.51000,25.08333,36.77467,84.41343,14.07000,87.33333,91.00000
1150,2/12/2021 10:24:56 AM,33.00000,-4.34000,-0.70000,90.00000,89.00000,90.00000,92.00000,94.00000,94.00000,26.23000,25.80000,26.23000,26.08667,33.28417,97.49226,9.32000,89.66667,93.33333
1151,2/12/2021 10:24:56 AM,31.22000,-7.36000,-0.30000,89.00000,90.00000,91.00000,92.00000,93.00000,95.00000,25.80000,26.23000,26.66000,26.23000,32.07582,103.26507,7.85333,90.00000,93.33333
1152,2/12/2021 10:24:56 AM,25.89000,-7.28000,-3.19000,93.00000,91.00000,93.00000,90.00000,92.00000,89.00000,27.52000,26.66000,27.52000,27.23333,26.89406,105.70543,5.14000,92.33333,90.33333
1153,2/12/2021 10:24:56 AM,30.96000,-0.83000,2.90000,85.00000,87.00000,86.00000,72.00000,67.00000,84.00000,24.08000,24.94000,24.51000,24.51000,30.97112,91.53566,11.01000,86.00000,74.33333
1154,2/12/2021 10:24:56 AM,41.15000,4.38000,7.73000,90.00000,90.00000,87.00000,57.00000,77.00000,71.00000,26.23000,26.23000,24.94000,25.80000,41.38245,83.92432,17.75333,89.00000,68.33333
1155,2/12/2021 10:24:57 AM,38.20000,-2.01000,-1.07000,94.00000,97.00000,93.00000,48.00000,46.00000,34.00000,27.95000,29.24000,27.52000,28.23667,38.25284,93.01200,11.70667,94.66667,42.66667
1156,2/12/2021 10:24:57 AM,45.24000,11.57000,-8.82000,90.00000,88.00000,89.00000,82.00000,83.00000,87.00000,26.23000,25.37000,25.80000,25.80000,46.69607,75.65426,15.99667,89.00000,84.00000
1157,2/12/2021 10:24:57 AM,42.37000,14.06000,3.30000,94.00000,95.00000,94.00000,73.00000,72.00000,65.00000,27.95000,28.38000,27.95000,28.09333,44.64191,71.64217,19.91000,94.33333,70.00000
1158,2/12/2021 10:24:57 AM,34.30000,4.50000,10.86000,92.00000,93.00000,91.00000,81.00000,90.00000,88.00000,27.09000,27.52000,26.66000,27.09000,34.59393,82.52575,16.55333,92.00000,86.33333
1159,2/12/2021 10:24:57 AM,33.82000,2.96000,7.56000,93.00000,91.00000,91.00000,83.00000,93.00000,91.00000,27.52000,26.66000,26.66000,26.94667,33.94929,84.99809,14.78000,91.66667,89.00000
1160,2/12/2021 10:24:57 AM,30.02000,8.02000,6.30000,87.00000,88.00000,88.00000,72.00000,64.00000,74.00000,24.94000,25.37000,25.37000,25.22667,31.07283,75.04245,14.78000,87.66667,70.00000
1161,2/12/2021 10:24:57 AM,27.56000,4.65000,8.23000,90.00000,94.00000,91.00000,84.00000,93.00000,92.00000,26.23000,27.95000,26.66000,26.94667,27.94953,80.42309,13.48000,91.66667,89.66667
1162,2/12/2021 10:24:57 AM,33.04000,8.47000,3.23000,93.00000,95.00000,92.00000,91.00000,94.00000,91.00000,27.52000,28.38000,27.09000,27.66333,34.10839,75.62153,14.91333,93.33333,92.00000
1163,2/12/2021 10:24:57 AM,34.95000,7.64000,5.29000,93.00000,96.00000,93.00000,81.00000,90.00000,79.00000,27.52000,28.81000,27.52000,27.95000,35.77530,77.66922,15.96000,94.00000,83.33333
1164,2/12/2021 10:24:57 AM,35.40000,8.47000,3.24000,96.00000,95.00000,93.00000,84.00000,85.00000,87.00000,28.81000,28.38000,27.52000,28.23667,36.39919,76.54406,15.70333,94.66667,85.33333
1165,2/12/2021 10:24:57 AM,34.87000,4.89000,13.84000,92.00000,92.00000,91.00000,86.00000,92.00000,91.00000,27.09000,27.09000,26.66000,26.94667,35.21120,82.01717,17.86667,91.66667,89.66667
1166,2/12/2021 10:24:58 AM,33.20000,-2.72000,21.54000,91.00000,89.00000,90.00000,85.00000,78.00000,80.00000,26.66000,25.80000,26.23000,26.23000,33.31123,94.68365,17.34000,90.00000,81.00000
1167,2/12/2021 10:24:58 AM,41.58000,-8.19000,23.24000,87.00000,89.00000,88.00000,80.00000,76.00000,74.00000,24.94000,25.80000,25.37000,25.37000,42.37892,101.14289,18.87667,88.00000,76.66667
1168,2/12/2021 10:24:58 AM,40.14000,-12.46000,14.25000,95.00000,90.00000,91.00000,74.00000,84.00000,83.00000,28.38000,26.23000,26.66000,27.09000,42.02941,107.24505,13.97667,92.00000,80.33333
1169,2/12/2021 10:24:58 AM,36.52000,-13.71000,11.38000,93.00000,91.00000,89.00000,81.00000,89.00000,80.00000,27.52000,26.66000,25.80000,26.66000,39.00865,110.57667,11.39667,91.00000,83.33333
1170,2/12/2021 10:24:58 AM,31.98000,-13.03000,5.83000,95.00000,95.00000,93.00000,85.00000,87.00000,86.00000,28.38000,28.38000,27.52000,28.09333,34.53261,112.16805,8.26000,94.33333,86.00000
1171,2/12/2021 10:24:58 AM,30.48000,-3.82000,-0.57000,90.00000,94.00000,94.00000,96.00000,96.00000,94.00000,26.23000,27.95000,27.95000,27.37667,30.71844,97.14352,8.69667,92.66667,95.33333
1172,2/12/2021 10:24:58 AM,32.95000,-2.52000,-4.50000,87.00000,89.00000,86.00000,93.00000,93.00000,91.00000,24.94000,25.80000,24.51000,25.08333,33.04622,94.37344,8.64333,87.33333,92.33333
1173,2/12/2021 10:24:58 AM,33.76000,-2.36000,-1.79000,86.00000,88.00000,86.00000,95.00000,91.00000,93.00000,24.51000,25.37000,24.51000,24.79667,33.84239,93.99877,9.87000,86.66667,93.00000
1174,2/12/2021 10:24:58 AM,27.34000,-2.85000,-5.10000,85.00000,87.00000,88.00000,88.00000,88.00000,89.00000,24.08000,24.94000,25.37000,24.79667,27.48815,95.95118,6.46333,86.66667,88.33333
1175,2/12/2021 10:24:59 AM,28.49000,1.38000,-10.24000,90.00000,89.00000,88.00000,96.00000,93.00000,91.00000,26.23000,25.80000,25.37000,25.80000,28.52340,87.22687,6.54333,89.00000,93.33333
1176,2/12/2021 10:24:59 AM,26.85000,0.70000,-10.23000,92.00000,92.00000,91.00000,94.00000,89.00000,93.00000,27.09000,27.09000,26.66000,26.94667,26.85912,88.50659,5.77333,91.66667,92.00000
1177,2/12/2021 10:24:59 AM,30.20000,-0.65000,-7.28000,98.00000,97.00000,93.00000,96.00000,93.00000,91.00000,29.67000,29.24000,27.52000,28.81000,30.20699,91.23300,7.42333,96.00000,93.33333
1178,2/12/2021 10:24:59 AM,39.75000,1.23000,-8.24000,89.00000,88.00000,84.00000,90.00000,92.00000,85.00000,25.80000,25.37000,23.65000,24.94000,39.76903,88.22764,10.91333,87.00000,89.00000
1179,2/12/2021 10:24:59 AM,38.38000,2.27000,-13.32000,96.00000,98.00000,95.00000,87.00000,79.00000,84.00000,28.81000,29.67000,28.38000,28.95333,38.44707,86.61516,9.11000,96.33333,83.33333
