Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3089,2/19/2021 9:36:51 AM,25.57000,0.79000,-3.58000,70.00000,79.00000,68.00000,94.00000,79.00000,93.00000,17.20000,21.50000,16.77000,18.49000,25.58220,88.23038,7.59333,72.33333,88.66667
3090,2/19/2021 9:36:51 AM,25.48000,-1.00000,-8.25000,90.00000,89.00000,84.00000,89.00000,83.00000,90.00000,25.80000,25.80000,23.65000,25.08333,25.49961,92.24750,5.41000,87.66667,87.33333
3091,2/19/2021 9:36:51 AM,27.65000,2.46000,-3.64000,80.00000,82.00000,76.00000,88.00000,70.00000,77.00000,21.50000,22.79000,20.21000,21.50000,27.75922,84.91582,8.82333,79.33333,78.33333
3092,2/19/2021 9:36:51 AM,27.51000,-1.84000,3.10000,78.00000,82.00000,75.00000,91.00000,86.00000,94.00000,20.64000,22.79000,19.78000,21.07000,27.57146,93.82652,9.59000,78.33333,90.33333
3093,2/19/2021 9:36:51 AM,27.21000,1.03000,6.13000,74.00000,80.00000,72.00000,89.00000,80.00000,94.00000,18.92000,21.93000,18.49000,19.78000,27.22949,87.83218,11.45667,75.33333,87.66667
3094,2/19/2021 9:36:51 AM,28.47000,0.20000,3.34000,79.00000,83.00000,80.00000,91.00000,83.00000,95.00000,21.07000,23.22000,21.93000,22.07333,28.47070,89.59751,10.67000,80.66667,89.66667
3095,2/19/2021 9:36:51 AM,26.92000,-5.58000,2.60000,73.00000,79.00000,71.00000,91.00000,76.00000,93.00000,18.49000,21.50000,18.06000,19.35000,27.49223,101.71048,7.98000,74.33333,86.66667
3096,2/19/2021 9:36:52 AM,26.40000,4.25000,3.62000,78.00000,79.00000,76.00000,92.00000,82.00000,93.00000,20.64000,21.50000,20.21000,20.78333,26.73990,80.85471,11.42333,77.66667,89.00000
3097,2/19/2021 9:36:52 AM,27.58000,8.01000,3.29000,84.00000,85.00000,80.00000,88.00000,82.00000,90.00000,23.22000,24.08000,21.93000,23.07667,28.71962,73.80523,12.96000,83.00000,86.66667
3098,2/19/2021 9:36:52 AM,24.17000,6.73000,4.63000,81.00000,80.00000,76.00000,84.00000,74.00000,80.00000,21.93000,21.93000,20.21000,21.35667,25.08948,74.44044,11.84333,79.00000,79.33333
3099,2/19/2021 9:36:52 AM,26.05000,5.79000,8.32000,84.00000,85.00000,79.00000,88.00000,84.00000,91.00000,23.22000,24.08000,21.50000,22.93333,26.68570,77.46886,13.38667,82.66667,87.66667
3100,2/19/2021 9:36:52 AM,28.15000,4.18000,6.20000,70.00000,78.00000,71.00000,84.00000,75.00000,87.00000,17.20000,21.07000,18.06000,18.77667,28.45865,81.55385,12.84333,73.00000,82.00000
3101,2/19/2021 9:36:52 AM,24.97000,10.81000,0.83000,81.00000,83.00000,78.00000,95.00000,82.00000,93.00000,21.93000,23.22000,21.07000,22.07333,27.20950,66.59127,12.20333,80.66667,90.00000
3102,2/19/2021 9:36:52 AM,20.72000,11.38000,-1.45000,79.00000,82.00000,74.00000,88.00000,74.00000,86.00000,21.07000,22.79000,19.35000,21.07000,23.63943,61.22319,10.21667,78.33333,82.66667
3103,2/19/2021 9:36:52 AM,22.34000,11.75000,-2.63000,82.00000,84.00000,79.00000,92.00000,80.00000,90.00000,22.36000,23.65000,21.50000,22.50333,25.24159,62.25732,10.48667,81.66667,87.33333
3104,2/19/2021 9:36:52 AM,18.92000,4.20000,-0.79000,78.00000,80.00000,74.00000,96.00000,79.00000,93.00000,20.64000,21.93000,19.35000,20.64000,19.38057,77.48402,7.44333,77.33333,89.33333
3105,2/19/2021 9:36:52 AM,22.28000,-0.81000,1.93000,82.00000,84.00000,80.00000,87.00000,81.00000,91.00000,22.36000,23.65000,21.93000,22.64667,22.29472,92.08210,7.80000,82.00000,86.33333
3106,2/19/2021 9:36:53 AM,21.47000,3.34000,0.64000,84.00000,83.00000,83.00000,80.00000,80.00000,81.00000,23.22000,23.22000,23.22000,23.22000,21.72824,81.15761,8.48333,83.33333,80.33333
3107,2/19/2021 9:36:53 AM,23.94000,0.91000,-1.00000,74.00000,80.00000,73.00000,92.00000,81.00000,92.00000,18.92000,21.93000,18.92000,19.92333,23.95729,87.82314,7.95000,75.66667,88.33333
3108,2/19/2021 9:36:53 AM,23.88000,-4.80000,-0.14000,76.00000,78.00000,71.00000,95.00000,79.00000,94.00000,19.78000,21.07000,18.06000,19.63667,24.35764,101.36529,6.31333,75.00000,89.33333
3109,2/19/2021 9:36:53 AM,26.99000,-7.90000,-0.71000,79.00000,79.00000,73.00000,94.00000,83.00000,95.00000,21.07000,21.50000,18.92000,20.49667,28.12241,106.31481,6.12667,77.00000,90.66667
3110,2/19/2021 9:36:53 AM,24.80000,-1.41000,-2.69000,83.00000,84.00000,83.00000,94.00000,80.00000,95.00000,22.79000,23.65000,23.22000,23.22000,24.84005,93.25404,6.90000,83.33333,89.66667
3111,2/19/2021 9:36:53 AM,19.48000,-2.40000,-3.75000,91.00000,92.00000,86.00000,97.00000,89.00000,93.00000,26.23000,27.09000,24.51000,25.94333,19.62729,97.02363,4.44333,89.66667,93.00000
3112,2/19/2021 9:36:53 AM,16.93000,-7.93000,2.25000,84.00000,88.00000,79.00000,94.00000,91.00000,95.00000,23.22000,25.37000,21.50000,23.36333,18.69518,115.09836,3.75000,83.66667,93.33333
3113,2/19/2021 9:36:53 AM,21.94000,-6.92000,4.73000,80.00000,83.00000,75.00000,90.00000,86.00000,95.00000,21.50000,23.22000,19.78000,21.50000,23.00543,107.50557,6.58333,79.33333,90.33333
3114,2/19/2021 9:36:53 AM,24.36000,-3.35000,1.99000,79.00000,81.00000,74.00000,96.00000,82.00000,96.00000,21.07000,22.36000,19.35000,20.92667,24.58927,97.83023,7.66667,78.00000,91.33333
3115,2/19/2021 9:36:54 AM,23.96000,0.40000,0.97000,89.00000,88.00000,83.00000,91.00000,87.00000,94.00000,25.37000,25.37000,23.22000,24.65333,23.96334,89.04356,8.44333,86.66667,90.66667
3116,2/19/2021 9:36:54 AM,25.01000,-3.28000,3.01000,79.00000,84.00000,75.00000,96.00000,88.00000,96.00000,21.07000,23.65000,19.78000,21.50000,25.22416,97.47156,8.24667,79.33333,93.33333
3117,2/19/2021 9:36:54 AM,20.80000,-7.20000,1.12000,82.00000,85.00000,76.00000,96.00000,89.00000,96.00000,22.36000,24.08000,20.21000,22.21667,22.01091,109.09349,4.90667,81.00000,93.66667
3118,2/19/2021 9:36:54 AM,22.25000,-0.03000,0.55000,78.00000,81.00000,70.00000,91.00000,80.00000,93.00000,20.64000,22.36000,17.63000,20.21000,22.25002,90.07725,7.59000,76.33333,88.00000
3119,2/19/2021 9:36:54 AM,21.09000,3.82000,-2.35000,79.00000,82.00000,81.00000,94.00000,83.00000,95.00000,21.07000,22.79000,22.36000,22.07333,21.43316,79.73341,7.52000,80.66667,90.66667
3120,2/19/2021 9:36:54 AM,23.03000,1.32000,-2.50000,80.00000,84.00000,78.00000,89.00000,81.00000,89.00000,21.50000,23.65000,21.07000,22.07333,23.06780,86.71959,7.28333,80.66667,86.33333
3121,2/19/2021 9:36:54 AM,22.84000,1.46000,-8.36000,83.00000,83.00000,78.00000,88.00000,77.00000,86.00000,22.79000,23.22000,21.07000,22.36000,22.88662,86.34246,5.31333,81.33333,83.66667
3122,2/19/2021 9:36:54 AM,25.46000,4.33000,-9.55000,76.00000,81.00000,79.00000,94.00000,78.00000,92.00000,19.78000,22.36000,21.50000,21.21333,25.82558,80.34802,6.74667,78.66667,88.00000
3123,2/19/2021 9:36:54 AM,28.28000,4.57000,5.13000,75.00000,80.00000,70.00000,83.00000,78.00000,79.00000,19.35000,21.93000,17.63000,19.63667,28.64687,80.82046,12.66000,75.00000,80.00000
3124,2/19/2021 9:36:54 AM,27.83000,-8.87000,2.44000,82.00000,83.00000,78.00000,88.00000,77.00000,92.00000,22.36000,23.22000,21.07000,22.21667,29.20934,107.67816,7.13333,81.00000,85.66667
3125,2/19/2021 9:36:54 AM,25.58000,-14.29000,-2.11000,80.00000,83.00000,77.00000,91.00000,81.00000,91.00000,21.50000,23.22000,20.64000,21.78667,29.30086,119.18945,3.06000,80.00000,87.66667
3126,2/19/2021 9:36:55 AM,28.80000,-3.95000,-3.00000,81.00000,82.00000,79.00000,89.00000,78.00000,93.00000,21.93000,22.79000,21.50000,22.07333,29.06961,97.80955,7.28333,80.66667,86.66667
3127,2/19/2021 9:36:55 AM,36.36000,2.81000,-1.68000,76.00000,82.00000,77.00000,93.00000,80.00000,91.00000,19.78000,22.79000,20.64000,21.07000,36.46842,85.58081,12.49667,78.33333,88.00000
3128,2/19/2021 9:36:55 AM,41.70000,1.13000,-5.72000,76.00000,85.00000,80.00000,91.00000,76.00000,87.00000,19.78000,24.08000,21.93000,21.93000,41.71531,88.44776,12.37000,80.33333,84.66667
3129,2/19/2021 9:36:55 AM,36.70000,0.86000,-5.80000,80.00000,84.00000,78.00000,94.00000,80.00000,93.00000,21.50000,23.65000,21.07000,22.07333,36.71008,88.65762,10.58667,80.66667,89.00000
3130,2/19/2021 9:36:55 AM,32.87000,-1.34000,-0.60000,70.00000,80.00000,73.00000,81.00000,70.00000,78.00000,17.20000,21.93000,18.92000,19.35000,32.89730,92.33446,10.31000,74.33333,76.33333
3131,2/19/2021 9:36:55 AM,34.37000,0.80000,1.86000,74.00000,81.00000,72.00000,88.00000,79.00000,93.00000,18.92000,22.36000,18.49000,19.92333,34.37931,88.66662,12.34333,75.66667,86.66667
3132,2/19/2021 9:36:55 AM,30.82000,1.29000,2.34000,76.00000,79.00000,70.00000,93.00000,78.00000,93.00000,19.78000,21.50000,17.63000,19.63667,30.84699,87.60323,11.48333,75.00000,88.00000
3133,2/19/2021 9:36:55 AM,25.91000,7.75000,4.83000,86.00000,88.00000,83.00000,86.00000,83.00000,90.00000,24.08000,25.37000,23.22000,24.22333,27.04423,73.34743,12.83000,85.66667,86.33333
3134,2/19/2021 9:36:55 AM,35.42000,0.00000,0.96000,74.00000,80.00000,73.00000,86.00000,77.00000,88.00000,18.92000,21.93000,18.92000,19.92333,35.42000,90.00000,12.12667,75.66667,83.66667
3135,2/19/2021 9:36:56 AM,36.18000,-1.90000,-4.85000,80.00000,86.00000,80.00000,96.00000,80.00000,95.00000,21.50000,24.51000,21.93000,22.64667,36.22985,93.00614,9.81000,82.00000,90.33333
3136,2/19/2021 9:36:56 AM,37.78000,-0.62000,-2.88000,70.00000,79.00000,74.00000,91.00000,79.00000,93.00000,17.20000,21.50000,19.35000,19.35000,37.78509,90.94019,11.42667,74.33333,87.66667
3137,2/19/2021 9:36:56 AM,36.65000,-0.30000,-4.07000,84.00000,83.00000,81.00000,95.00000,82.00000,96.00000,23.22000,23.22000,22.36000,22.93333,36.65123,90.46899,10.76000,82.66667,91.00000
3138,2/19/2021 9:36:56 AM,37.17000,5.61000,-3.88000,77.00000,81.00000,78.00000,93.00000,80.00000,94.00000,20.21000,22.36000,21.07000,21.21333,37.59097,81.41723,12.96667,78.66667,89.00000
3139,2/19/2021 9:36:56 AM,41.46000,5.92000,-0.73000,84.00000,85.00000,81.00000,93.00000,88.00000,92.00000,23.22000,24.08000,22.36000,23.22000,41.88052,81.87377,15.55000,83.33333,91.00000
3140,2/19/2021 9:36:56 AM,43.15000,5.98000,0.50000,82.00000,86.00000,83.00000,93.00000,87.00000,94.00000,22.36000,24.51000,23.22000,23.36333,43.56240,82.10985,16.54333,83.66667,91.33333
3141,2/19/2021 9:36:56 AM,43.15000,3.90000,0.56000,76.00000,79.00000,73.00000,94.00000,78.00000,94.00000,19.78000,21.50000,18.92000,20.06667,43.32589,84.83550,15.87000,76.00000,88.66667
3142,2/19/2021 9:36:56 AM,39.28000,2.18000,-1.37000,77.00000,81.00000,76.00000,89.00000,79.00000,90.00000,20.21000,22.36000,20.21000,20.92667,39.34045,86.82340,13.36333,78.00000,86.00000
3143,2/19/2021 9:36:56 AM,38.42000,4.75000,-2.89000,79.00000,84.00000,79.00000,95.00000,82.00000,93.00000,21.07000,23.65000,21.50000,22.07333,38.71252,82.95209,13.42667,80.66667,90.00000
3144,2/19/2021 9:36:56 AM,36.00000,1.58000,-1.00000,80.00000,83.00000,79.00000,92.00000,82.00000,91.00000,21.50000,23.22000,21.50000,22.07333,36.03466,87.48696,12.19333,80.66667,88.33333
3145,2/19/2021 9:36:57 AM,32.00000,-0.50000,-0.03000,74.00000,79.00000,71.00000,96.00000,78.00000,94.00000,18.92000,21.50000,18.06000,19.49333,32.00391,90.89517,10.49000,74.66667,89.33333
3146,2/19/2021 9:36:57 AM,28.90000,3.62000,2.42000,75.00000,80.00000,74.00000,92.00000,78.00000,95.00000,19.35000,21.93000,19.35000,20.21000,29.12584,82.86034,11.64667,76.33333,88.33333
3147,2/19/2021 9:36:57 AM,28.67000,4.84000,6.00000,80.00000,82.00000,77.00000,92.00000,83.00000,95.00000,21.50000,22.79000,20.64000,21.64333,29.07567,80.41781,13.17000,79.66667,90.00000
3148,2/19/2021 9:36:57 AM,29.59000,0.72000,7.71000,72.00000,78.00000,72.00000,87.00000,72.00000,94.00000,18.06000,21.07000,18.49000,19.20667,29.59876,88.60612,12.67333,74.00000,84.33333
3149,2/19/2021 9:36:57 AM,28.84000,3.76000,5.61000,82.00000,87.00000,83.00000,93.00000,85.00000,93.00000,22.36000,24.94000,23.22000,23.50667,29.08407,82.57199,12.73667,84.00000,90.33333
3150,2/19/2021 9:36:57 AM,24.84000,2.58000,3.41000,77.00000,82.00000,73.00000,94.00000,84.00000,92.00000,20.21000,22.79000,18.92000,20.64000,24.97363,84.07025,10.27667,77.33333,90.00000
3151,2/19/2021 9:36:57 AM,29.86000,-0.89000,7.38000,76.00000,81.00000,77.00000,87.00000,84.00000,94.00000,19.78000,22.36000,20.64000,20.92667,29.87326,91.70724,12.11667,78.00000,88.33333
3152,2/19/2021 9:36:57 AM,31.14000,2.38000,4.63000,79.00000,83.00000,76.00000,91.00000,81.00000,95.00000,21.07000,23.22000,20.21000,21.50000,31.23082,85.62944,12.71667,79.33333,89.00000
3153,2/19/2021 9:36:57 AM,29.19000,6.21000,6.29000,72.00000,82.00000,74.00000,90.00000,82.00000,95.00000,18.06000,22.79000,19.35000,20.06667,29.84326,77.98972,13.89667,76.00000,89.00000
3154,2/19/2021 9:36:57 AM,33.24000,4.66000,3.22000,77.00000,83.00000,76.00000,89.00000,80.00000,94.00000,20.21000,23.22000,20.21000,21.21333,33.56506,82.01957,13.70667,78.66667,87.66667
3155,2/19/2021 9:36:57 AM,35.25000,0.60000,1.12000,81.00000,86.00000,82.00000,92.00000,82.00000,93.00000,21.93000,24.51000,22.79000,23.07667,35.25511,89.02485,12.32333,83.00000,89.00000
3156,2/19/2021 9:36:58 AM,32.27000,0.59000,2.44000,79.00000,82.00000,79.00000,89.00000,82.00000,92.00000,21.07000,22.79000,21.50000,21.78667,32.27539,88.95256,11.76667,80.00000,87.66667
3157,2/19/2021 9:36:58 AM,27.29000,4.69000,1.33000,78.00000,84.00000,78.00000,91.00000,81.00000,94.00000,20.64000,23.65000,21.07000,21.78667,27.69007,80.24853,11.10333,80.00000,88.66667
3158,2/19/2021 9:36:58 AM,28.26000,5.95000,3.33000,78.00000,85.00000,80.00000,92.00000,87.00000,95.00000,20.64000,24.08000,21.93000,22.21667,28.87958,78.11032,12.51333,81.00000,91.33333
3159,2/19/2021 9:36:58 AM,29.53000,6.41000,3.91000,75.00000,81.00000,75.00000,89.00000,82.00000,93.00000,19.35000,22.36000,19.78000,20.49667,30.21769,77.75295,13.28333,77.00000,88.00000
3160,2/19/2021 9:36:58 AM,27.40000,-1.42000,-2.14000,75.00000,83.00000,79.00000,86.00000,69.00000,86.00000,19.35000,23.22000,21.50000,21.35667,27.43677,92.96669,7.94667,79.00000,80.33333
3161,2/19/2021 9:36:58 AM,26.75000,1.19000,-8.82000,77.00000,78.00000,75.00000,95.00000,71.00000,90.00000,20.21000,21.07000,19.78000,20.35333,26.77646,87.45282,6.37333,76.66667,85.33333
3162,2/19/2021 9:36:58 AM,28.86000,0.80000,-10.11000,72.00000,81.00000,75.00000,90.00000,78.00000,85.00000,18.06000,22.36000,19.78000,20.06667,28.87109,88.41217,6.51667,76.00000,84.33333
3163,2/19/2021 9:36:58 AM,32.70000,-0.54000,-3.46000,79.00000,80.00000,76.00000,91.00000,78.00000,91.00000,21.07000,21.93000,20.21000,21.07000,32.70446,90.94608,9.56667,78.33333,86.66667
3164,2/19/2021 9:36:58 AM,35.12000,-4.31000,-0.75000,73.00000,79.00000,72.00000,90.00000,78.00000,86.00000,18.49000,21.50000,18.49000,19.49333,35.38348,96.99647,10.02000,74.66667,84.66667
3165,2/19/2021 9:36:59 AM,30.23000,-7.89000,-3.32000,72.00000,80.00000,71.00000,92.00000,82.00000,93.00000,18.06000,21.93000,18.06000,19.35000,31.24268,104.62782,6.34000,74.33333,89.00000
3166,2/19/2021 9:36:59 AM,27.14000,-8.26000,-5.75000,73.00000,80.00000,74.00000,95.00000,82.00000,92.00000,18.49000,21.93000,19.35000,19.92333,28.36912,106.92751,4.37667,75.66667,89.66667
3167,2/19/2021 9:36:59 AM,26.32000,-7.50000,-4.97000,80.00000,83.00000,73.00000,95.00000,82.00000,92.00000,21.50000,23.22000,18.92000,21.21333,27.36773,105.90514,4.61667,78.66667,89.66667
3168,2/19/2021 9:36:59 AM,27.58000,-8.08000,1.80000,80.00000,83.00000,78.00000,90.00000,82.00000,94.00000,21.50000,23.22000,21.07000,21.93000,28.73922,106.32879,7.10000,80.33333,88.66667
3169,2/19/2021 9:36:59 AM,30.01000,-7.46000,5.49000,75.00000,79.00000,76.00000,93.00000,86.00000,96.00000,19.35000,21.50000,20.21000,20.35333,30.92332,103.95985,9.34667,76.66667,91.66667
3170,2/19/2021 9:36:59 AM,31.71000,-4.31000,6.49000,80.00000,86.00000,80.00000,89.00000,88.00000,93.00000,21.50000,24.51000,21.93000,22.64667,32.00156,97.74017,11.29667,82.00000,90.00000
3171,2/19/2021 9:36:59 AM,30.15000,0.84000,8.43000,71.00000,80.00000,71.00000,83.00000,75.00000,83.00000,17.63000,21.93000,18.06000,19.20667,30.16170,88.40411,13.14000,74.00000,80.33333
3172,2/19/2021 9:36:59 AM,29.84000,7.16000,-1.10000,77.00000,84.00000,79.00000,95.00000,86.00000,94.00000,20.21000,23.65000,21.50000,21.78667,30.68699,76.50717,11.96667,80.00000,91.66667
3173,2/19/2021 9:36:59 AM,29.57000,3.60000,1.73000,84.00000,87.00000,82.00000,93.00000,86.00000,95.00000,23.22000,24.94000,22.79000,23.65000,29.78834,83.05869,11.63333,84.33333,91.33333
3174,2/19/2021 9:36:59 AM,28.08000,-4.26000,3.95000,83.00000,87.00000,82.00000,91.00000,85.00000,89.00000,22.79000,24.94000,22.79000,23.50667,28.40130,98.62653,9.25667,84.00000,88.33333
3175,2/19/2021 9:36:59 AM,25.37000,-0.62000,1.84000,70.00000,77.00000,69.00000,93.00000,75.00000,94.00000,17.20000,20.64000,17.20000,18.34667,25.37757,91.39993,8.86333,72.00000,87.33333
3176,2/19/2021 9:37:00 AM,27.54000,1.62000,-3.55000,79.00000,85.00000,82.00000,90.00000,81.00000,89.00000,21.07000,24.08000,22.79000,22.64667,27.58761,86.63354,8.53667,82.00000,86.66667
3177,2/19/2021 9:37:00 AM,23.60000,5.73000,-4.89000,76.00000,80.00000,70.00000,95.00000,82.00000,92.00000,19.78000,21.93000,17.63000,19.78000,24.28565,76.35286,8.14667,75.33333,89.66667
3178,2/19/2021 9:37:00 AM,24.46000,2.14000,-4.88000,78.00000,80.00000,74.00000,96.00000,82.00000,94.00000,20.64000,21.93000,19.35000,20.64000,24.55344,84.99994,7.24000,77.33333,90.66667
3179,2/19/2021 9:37:00 AM,29.11000,4.16000,-4.40000,72.00000,78.00000,69.00000,93.00000,74.00000,92.00000,18.06000,21.07000,17.20000,18.77667,29.40574,81.86714,9.62333,73.00000,86.33333
3180,2/19/2021 9:37:00 AM,33.26000,7.33000,-2.82000,74.00000,81.00000,73.00000,94.00000,77.00000,93.00000,18.92000,22.36000,18.92000,20.06667,34.05813,77.57155,12.59000,76.00000,88.00000
3181,2/19/2021 9:37:00 AM,31.09000,9.23000,-2.85000,75.00000,83.00000,72.00000,95.00000,81.00000,92.00000,19.35000,23.22000,18.49000,20.35333,32.43117,73.46490,12.49000,76.66667,89.33333
3182,2/19/2021 9:37:00 AM,27.29000,7.97000,-0.87000,74.00000,82.00000,75.00000,94.00000,81.00000,89.00000,18.92000,22.79000,19.78000,20.49667,28.43000,73.71964,11.46333,77.00000,88.00000
3183,2/19/2021 9:37:00 AM,21.76000,-1.87000,-1.21000,74.00000,82.00000,71.00000,66.00000,58.00000,70.00000,18.92000,22.79000,18.06000,19.92333,21.84020,94.91179,6.22667,75.66667,64.66667
3184,2/19/2021 9:37:00 AM,22.11000,-4.40000,-6.38000,75.00000,80.00000,73.00000,92.00000,77.00000,92.00000,19.35000,21.93000,18.92000,20.06667,22.54356,101.25510,3.77667,76.00000,87.00000
3185,2/19/2021 9:37:00 AM,24.50000,1.92000,-4.95000,69.00000,78.00000,66.00000,93.00000,72.00000,90.00000,16.77000,21.07000,15.91000,17.91667,24.57512,85.51904,7.15667,71.00000,85.00000
3186,2/19/2021 9:37:01 AM,27.37000,2.28000,-0.09000,73.00000,78.00000,72.00000,91.00000,80.00000,91.00000,18.49000,21.07000,18.49000,19.35000,27.46480,85.23809,9.85333,74.33333,87.33333
3187,2/19/2021 9:37:01 AM,30.73000,-0.29000,-0.65000,83.00000,88.00000,83.00000,96.00000,87.00000,95.00000,22.79000,25.37000,23.22000,23.79333,30.73137,90.54069,9.93000,84.66667,92.66667
3188,2/19/2021 9:37:01 AM,27.02000,1.96000,-3.14000,81.00000,85.00000,79.00000,96.00000,86.00000,94.00000,21.93000,24.08000,21.50000,22.50333,27.09100,85.85110,8.61333,81.66667,92.00000
3189,2/19/2021 9:37:01 AM,25.64000,3.93000,-1.25000,83.00000,84.00000,81.00000,96.00000,80.00000,96.00000,22.79000,23.65000,22.36000,22.93333,25.93944,81.28575,9.44000,82.66667,90.66667
3190,2/19/2021 9:37:01 AM,26.53000,7.67000,0.58000,76.00000,82.00000,78.00000,92.00000,84.00000,93.00000,19.78000,22.79000,21.07000,21.21333,27.61648,73.87507,11.59333,78.66667,89.66667
3191,2/19/2021 9:37:01 AM,30.39000,8.33000,0.29000,86.00000,86.00000,81.00000,92.00000,87.00000,91.00000,24.08000,24.51000,22.36000,23.65000,31.51097,74.67152,13.00333,84.33333,90.00000
3192,2/19/2021 9:37:01 AM,31.58000,9.32000,0.69000,79.00000,84.00000,79.00000,77.00000,69.00000,81.00000,21.07000,23.65000,21.50000,22.07333,32.92657,73.55743,13.86333,80.66667,75.66667
3193,2/19/2021 9:37:01 AM,26.72000,10.86000,6.47000,81.00000,83.00000,77.00000,87.00000,86.00000,91.00000,21.93000,23.22000,20.64000,21.93000,28.84264,67.88135,14.68333,80.33333,88.00000
3194,2/19/2021 9:37:01 AM,22.17000,6.36000,4.64000,83.00000,83.00000,80.00000,84.00000,80.00000,87.00000,22.79000,23.22000,21.93000,22.64667,23.06423,73.99318,11.05667,82.00000,83.66667
3195,2/19/2021 9:37:02 AM,20.58000,4.95000,-2.58000,75.00000,82.00000,76.00000,84.00000,77.00000,87.00000,19.35000,22.79000,20.21000,20.78333,21.16693,76.47584,7.65000,77.66667,82.66667
3196,2/19/2021 9:37:02 AM,14.10000,0.14000,-2.17000,81.00000,80.00000,78.00000,97.00000,85.00000,96.00000,21.93000,21.93000,21.07000,21.64333,14.10070,89.43112,4.02333,79.66667,92.66667
3197,2/19/2021 9:37:02 AM,17.10000,-1.81000,-6.51000,71.00000,74.00000,69.00000,97.00000,71.00000,93.00000,17.63000,19.35000,17.20000,18.06000,17.19553,96.04214,2.92667,71.33333,87.00000
3198,2/19/2021 9:37:02 AM,19.66000,-1.84000,-8.63000,74.00000,81.00000,76.00000,95.00000,81.00000,93.00000,18.92000,22.36000,20.21000,20.49667,19.74592,95.34680,3.06333,77.00000,89.66667
3199,2/19/2021 9:37:02 AM,16.35000,-5.78000,-6.62000,78.00000,81.00000,75.00000,96.00000,83.00000,94.00000,20.64000,22.36000,19.78000,20.92667,17.34159,109.46936,1.31667,78.00000,91.00000
3200,2/19/2021 9:37:02 AM,18.03000,-5.02000,-1.65000,74.00000,79.00000,67.00000,91.00000,79.00000,90.00000,18.92000,21.50000,16.34000,18.92000,18.71580,105.55852,3.78667,73.33333,86.66667
3201,2/19/2021 9:37:02 AM,17.28000,-0.49000,-1.65000,74.00000,80.00000,75.00000,96.00000,80.00000,94.00000,18.92000,21.93000,19.78000,20.21000,17.28695,91.62427,5.04667,76.33333,90.00000
3202,2/19/2021 9:37:02 AM,18.64000,2.72000,-5.18000,67.00000,78.00000,71.00000,96.00000,79.00000,93.00000,15.91000,21.07000,18.06000,18.34667,18.83741,81.69784,5.39333,72.00000,89.33333
3203,2/19/2021 9:37:02 AM,18.66000,6.84000,-6.74000,69.00000,78.00000,70.00000,95.00000,79.00000,94.00000,16.77000,21.07000,17.63000,18.49000,19.87413,69.86911,6.25333,72.33333,89.33333
3204,2/19/2021 9:37:02 AM,21.23000,7.86000,-5.08000,76.00000,78.00000,73.00000,80.00000,68.00000,85.00000,19.78000,21.07000,18.92000,19.92333,22.63830,69.68390,8.00333,75.66667,77.66667
