Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
507,2/12/2021 10:50:44 AM,44.45000,12.49000,1.97000,88.00000,88.00000,85.00000,79.00000,92.00000,88.00000,25.37000,25.37000,24.08000,24.94000,46.17145,74.30517,19.63667,87.00000,86.33333
508,2/12/2021 10:50:44 AM,50.56000,12.35000,6.43000,91.00000,89.00000,89.00000,83.00000,81.00000,84.00000,26.66000,25.80000,25.80000,26.08667,52.04648,76.27347,23.11333,89.66667,82.66667
509,2/12/2021 10:50:44 AM,25.50000,-8.88000,-14.58000,87.00000,85.00000,83.00000,33.00000,33.00000,51.00000,24.94000,24.08000,23.22000,24.08000,27.00193,109.19992,0.68000,85.00000,39.00000
510,2/12/2021 10:50:44 AM,37.07000,-7.60000,-3.98000,85.00000,86.00000,83.00000,75.00000,66.00000,75.00000,24.08000,24.51000,23.22000,23.93667,37.84105,101.58609,8.49667,84.66667,72.00000
511,2/12/2021 10:50:44 AM,32.45000,-13.07000,-14.39000,86.00000,84.00000,83.00000,84.00000,71.00000,74.00000,24.51000,23.65000,23.22000,23.79333,34.98324,111.93827,1.66333,84.33333,76.33333
512,2/12/2021 10:50:44 AM,23.80000,-20.12000,-13.11000,88.00000,91.00000,87.00000,85.00000,74.00000,82.00000,25.37000,26.66000,24.94000,25.65667,31.16495,130.21045,-3.14333,88.66667,80.33333
513,2/12/2021 10:50:44 AM,22.07000,-17.42000,-6.77000,87.00000,86.00000,90.00000,91.00000,86.00000,90.00000,24.94000,24.51000,26.23000,25.22667,28.11657,128.28427,-0.70667,87.66667,89.00000
514,2/12/2021 10:50:44 AM,26.43000,-14.40000,-6.75000,91.00000,89.00000,90.00000,82.00000,74.00000,81.00000,26.66000,25.80000,26.23000,26.23000,30.09825,118.58311,1.76000,90.00000,79.00000
515,2/12/2021 10:50:44 AM,14.98000,-22.17000,-3.79000,90.00000,90.00000,91.00000,71.00000,71.00000,75.00000,26.23000,26.23000,26.66000,26.37333,26.75648,145.95358,-3.66000,90.33333,72.33333
516,2/12/2021 10:50:45 AM,29.99000,-6.47000,-1.60000,86.00000,85.00000,87.00000,72.00000,83.00000,67.00000,24.51000,24.08000,24.94000,24.51000,30.67998,102.17432,7.30667,86.00000,74.00000
517,2/12/2021 10:50:45 AM,35.02000,8.89000,5.26000,88.00000,93.00000,90.00000,66.00000,69.00000,69.00000,25.37000,27.52000,26.23000,26.37333,36.13077,75.75607,16.39000,90.33333,68.00000
518,2/12/2021 10:50:45 AM,30.52000,0.51000,18.23000,85.00000,87.00000,87.00000,67.00000,78.00000,69.00000,24.08000,24.94000,24.94000,24.65333,30.52426,89.04266,16.42000,86.33333,71.33333
519,2/12/2021 10:50:45 AM,1.94000,-11.53000,1.57000,96.00000,97.00000,94.00000,78.00000,77.00000,80.00000,28.81000,29.24000,27.95000,28.66667,11.69207,170.44906,-2.67333,95.66667,78.33333
520,2/12/2021 10:50:45 AM,5.23000,-21.75000,-2.69000,87.00000,85.00000,83.00000,95.00000,92.00000,95.00000,24.94000,24.08000,23.22000,24.08000,22.36997,166.47936,-6.40333,85.00000,94.00000
521,2/12/2021 10:50:45 AM,14.39000,-4.55000,-8.24000,90.00000,86.00000,88.00000,80.00000,75.00000,58.00000,26.23000,24.51000,25.37000,25.37000,15.09220,107.54653,0.53333,88.00000,71.00000
522,2/12/2021 10:50:45 AM,32.26000,-5.74000,-13.63000,92.00000,89.00000,92.00000,61.00000,44.00000,49.00000,27.09000,25.80000,27.09000,26.66000,32.76668,100.08901,4.29667,91.00000,51.33333
523,2/12/2021 10:50:45 AM,34.14000,-2.57000,-8.60000,91.00000,92.00000,92.00000,78.00000,73.00000,63.00000,26.66000,27.09000,27.09000,26.94667,34.23660,94.30501,7.65667,91.66667,71.33333
524,2/12/2021 10:50:45 AM,22.83000,-17.52000,-3.79000,95.00000,94.00000,94.00000,84.00000,79.00000,72.00000,28.38000,27.95000,27.95000,28.09333,28.77776,127.50304,0.50667,94.33333,78.33333
525,2/12/2021 10:50:45 AM,32.28000,-10.65000,2.62000,88.00000,89.00000,87.00000,84.00000,93.00000,87.00000,25.37000,25.80000,24.94000,25.37000,33.99148,108.25905,8.08333,88.00000,88.00000
526,2/12/2021 10:50:46 AM,37.59000,-8.37000,-5.19000,85.00000,85.00000,80.00000,89.00000,88.00000,85.00000,24.08000,24.08000,21.93000,23.36333,38.51058,102.55301,8.01000,83.33333,87.33333
527,2/12/2021 10:50:46 AM,45.82000,-3.07000,-4.89000,94.00000,92.00000,93.00000,89.00000,80.00000,86.00000,27.95000,27.09000,27.52000,27.52000,45.92273,93.83316,12.62000,93.00000,85.00000
528,2/12/2021 10:50:46 AM,52.88000,0.69000,-7.13000,93.00000,94.00000,94.00000,91.00000,90.00000,92.00000,27.52000,27.95000,27.95000,27.80667,52.88450,89.25242,15.48000,93.66667,91.00000
529,2/12/2021 10:50:46 AM,50.58000,2.05000,-9.90000,93.00000,93.00000,92.00000,88.00000,87.00000,81.00000,27.52000,27.52000,27.09000,27.37667,50.62153,87.67908,14.24333,92.66667,85.33333
530,2/12/2021 10:50:46 AM,52.28000,1.06000,-11.23000,94.00000,93.00000,93.00000,91.00000,86.00000,85.00000,27.95000,27.52000,27.52000,27.66333,52.29075,88.83846,14.03667,93.33333,87.33333
531,2/12/2021 10:50:46 AM,36.95000,-4.62000,-13.59000,90.00000,92.00000,92.00000,91.00000,79.00000,80.00000,26.23000,27.09000,27.09000,26.80333,37.23771,97.12692,6.24667,91.33333,83.33333
532,2/12/2021 10:50:46 AM,49.60000,-4.24000,-17.80000,91.00000,94.00000,93.00000,73.00000,62.00000,55.00000,26.66000,27.95000,27.52000,27.37667,49.78090,94.88599,9.18667,92.66667,63.33333
533,2/12/2021 10:50:46 AM,47.56000,-10.11000,-8.00000,95.00000,93.00000,91.00000,63.00000,49.00000,44.00000,28.38000,27.52000,26.66000,27.52000,48.62269,102.00093,9.81667,93.00000,52.00000
534,2/12/2021 10:50:46 AM,41.47000,0.18000,-7.53000,89.00000,92.00000,90.00000,89.00000,81.00000,87.00000,25.80000,27.09000,26.23000,26.37333,41.47039,89.75131,11.37333,90.33333,85.66667
535,2/12/2021 10:50:46 AM,39.47000,12.71000,-11.49000,88.00000,88.00000,90.00000,82.00000,73.00000,71.00000,25.37000,25.37000,26.23000,25.65667,41.46595,72.15057,13.56333,88.66667,75.33333
536,2/12/2021 10:50:47 AM,40.47000,-7.18000,9.05000,85.00000,86.00000,86.00000,42.00000,57.00000,49.00000,24.08000,24.51000,24.51000,24.36667,41.10199,100.06047,14.11333,85.66667,49.33333
537,2/12/2021 10:50:47 AM,31.48000,-6.87000,12.65000,92.00000,93.00000,92.00000,76.00000,85.00000,85.00000,27.09000,27.52000,27.09000,27.23333,32.22091,102.31086,12.42000,92.33333,82.00000
538,2/12/2021 10:50:47 AM,42.14000,-4.53000,9.43000,96.00000,94.00000,94.00000,78.00000,86.00000,78.00000,28.81000,27.95000,27.95000,28.23667,42.38279,96.13567,15.68000,94.66667,80.66667
539,2/12/2021 10:50:47 AM,32.45000,-7.79000,8.23000,94.00000,92.00000,90.00000,78.00000,79.00000,79.00000,27.95000,27.09000,26.23000,27.09000,33.37194,103.49907,10.96333,92.00000,78.66667
540,2/12/2021 10:50:47 AM,30.80000,-6.74000,5.72000,93.00000,92.00000,89.00000,86.00000,90.00000,85.00000,27.52000,27.09000,25.80000,26.80333,31.52884,102.34353,9.92667,91.33333,87.00000
541,2/12/2021 10:50:47 AM,40.50000,-12.90000,-3.86000,85.00000,87.00000,82.00000,67.00000,82.00000,79.00000,24.08000,24.94000,22.79000,23.93667,42.50482,107.66764,7.91333,84.66667,76.00000
542,2/12/2021 10:50:47 AM,54.96000,-1.82000,-9.10000,89.00000,88.00000,89.00000,83.00000,84.00000,72.00000,25.80000,25.37000,25.80000,25.65667,54.99013,91.89666,14.68000,88.66667,79.66667
543,2/12/2021 10:50:47 AM,64.13000,-17.84000,2.89000,90.00000,89.00000,89.00000,64.00000,74.00000,63.00000,26.23000,25.80000,25.80000,25.94333,66.56518,105.54577,16.39333,89.33333,67.00000
544,2/12/2021 10:50:47 AM,45.42000,-14.02000,-0.92000,92.00000,90.00000,92.00000,77.00000,87.00000,83.00000,27.09000,26.23000,27.09000,26.80333,47.53459,107.15413,10.16000,91.33333,82.33333
545,2/12/2021 10:50:47 AM,44.03000,-8.45000,-2.28000,91.00000,96.00000,93.00000,89.00000,86.00000,87.00000,26.66000,28.81000,27.52000,27.66333,44.83351,100.86381,11.10000,93.33333,87.33333
546,2/12/2021 10:50:48 AM,34.88000,-9.15000,6.68000,86.00000,87.00000,87.00000,66.00000,77.00000,79.00000,24.51000,24.94000,24.94000,24.79667,36.06018,104.69908,10.80333,86.66667,74.00000
547,2/12/2021 10:50:48 AM,45.78000,-2.48000,-1.26000,92.00000,90.00000,92.00000,72.00000,75.00000,66.00000,27.09000,26.23000,27.09000,26.80333,45.84712,93.10080,14.01333,91.33333,71.00000
548,2/12/2021 10:50:48 AM,48.72000,-1.29000,-0.86000,92.00000,89.00000,87.00000,88.00000,84.00000,84.00000,27.09000,25.80000,24.94000,25.94333,48.73707,91.51671,15.52333,89.33333,85.33333
549,2/12/2021 10:50:48 AM,52.55000,-1.85000,-3.64000,94.00000,93.00000,92.00000,89.00000,87.00000,87.00000,27.95000,27.52000,27.09000,27.52000,52.58255,92.01624,15.68667,93.00000,87.66667
550,2/12/2021 10:50:48 AM,46.54000,-1.35000,8.51000,89.00000,92.00000,89.00000,70.00000,83.00000,75.00000,25.80000,27.09000,25.80000,26.23000,46.55958,91.66153,17.90000,90.00000,76.00000
551,2/12/2021 10:50:48 AM,53.09000,-5.03000,4.28000,87.00000,89.00000,88.00000,80.00000,84.00000,91.00000,24.94000,25.80000,25.37000,25.37000,53.32775,95.41232,17.44667,88.00000,85.00000
552,2/12/2021 10:50:48 AM,48.76000,1.01000,-1.15000,90.00000,91.00000,93.00000,84.00000,83.00000,77.00000,26.23000,26.66000,27.52000,26.80333,48.77046,88.81336,16.20667,91.33333,81.33333
553,2/12/2021 10:50:48 AM,48.24000,3.03000,1.18000,89.00000,89.00000,87.00000,83.00000,82.00000,77.00000,25.80000,25.80000,24.94000,25.51333,48.33506,86.40592,17.48333,88.33333,80.66667
554,2/12/2021 10:50:48 AM,50.24000,-1.60000,-2.76000,88.00000,90.00000,90.00000,85.00000,80.00000,83.00000,25.37000,26.23000,26.23000,25.94333,50.26547,91.82409,15.29333,89.33333,82.66667
555,2/12/2021 10:50:48 AM,53.19000,-1.93000,-4.84000,93.00000,91.00000,91.00000,88.00000,85.00000,88.00000,27.52000,26.66000,26.66000,26.94667,53.22500,92.07807,15.47333,91.66667,87.00000
556,2/12/2021 10:50:49 AM,54.64000,-6.26000,-7.60000,93.00000,90.00000,89.00000,80.00000,74.00000,78.00000,27.52000,26.23000,25.80000,26.51667,54.99743,96.53577,13.59333,90.66667,77.33333
557,2/12/2021 10:50:49 AM,49.99000,7.33000,-0.81000,92.00000,92.00000,88.00000,83.00000,85.00000,83.00000,27.09000,27.09000,25.37000,26.51667,50.52454,81.65820,18.83667,90.66667,83.66667
558,2/12/2021 10:50:49 AM,47.92000,5.06000,-9.89000,94.00000,94.00000,91.00000,82.00000,72.00000,63.00000,27.95000,27.95000,26.66000,27.52000,48.18641,83.97232,14.36333,93.00000,72.33333
559,2/12/2021 10:50:49 AM,51.40000,13.77000,-12.54000,93.00000,92.00000,93.00000,67.00000,60.00000,61.00000,27.52000,27.09000,27.52000,27.37667,53.21253,75.00269,17.54333,92.66667,62.66667
560,2/12/2021 10:50:49 AM,34.80000,4.14000,3.63000,96.00000,93.00000,94.00000,53.00000,41.00000,44.00000,28.81000,27.52000,27.95000,28.09333,35.04539,83.21566,14.19000,94.33333,46.00000
561,2/12/2021 10:50:49 AM,31.45000,-3.71000,4.57000,87.00000,88.00000,87.00000,68.00000,76.00000,69.00000,24.94000,25.37000,24.94000,25.08333,31.66807,96.72781,10.77000,87.33333,71.00000
562,2/12/2021 10:50:49 AM,43.07000,6.05000,-2.44000,89.00000,88.00000,87.00000,74.00000,79.00000,64.00000,25.80000,25.37000,24.94000,25.37000,43.49284,82.00404,15.56000,88.00000,72.33333
563,2/12/2021 10:50:49 AM,55.39000,10.95000,-3.80000,92.00000,92.00000,90.00000,82.00000,90.00000,79.00000,27.09000,27.09000,26.23000,26.80333,56.46198,78.81744,20.84667,91.33333,83.66667
564,2/12/2021 10:50:49 AM,41.10000,16.23000,-1.01000,88.00000,89.00000,89.00000,68.00000,69.00000,69.00000,25.37000,25.80000,25.80000,25.65667,44.18849,68.45141,18.77333,88.66667,68.66667
565,2/12/2021 10:50:49 AM,50.36000,9.78000,-7.36000,89.00000,90.00000,89.00000,69.00000,50.00000,67.00000,25.80000,26.23000,25.80000,25.94333,51.30086,79.00986,17.59333,89.33333,62.00000
566,2/12/2021 10:50:50 AM,41.56000,-0.36000,-8.31000,87.00000,89.00000,87.00000,88.00000,79.00000,83.00000,24.94000,25.80000,24.94000,25.22667,41.56156,90.49629,10.96333,87.66667,83.33333
567,2/12/2021 10:50:50 AM,41.60000,-13.87000,-9.10000,88.00000,85.00000,87.00000,86.00000,76.00000,80.00000,25.37000,24.08000,24.94000,24.79667,43.85131,108.43908,6.21000,86.66667,80.66667
568,2/12/2021 10:50:50 AM,45.00000,-4.66000,-7.49000,89.00000,92.00000,89.00000,84.00000,78.00000,86.00000,25.80000,27.09000,25.80000,26.23000,45.24064,95.91222,10.95000,90.00000,82.66667
569,2/12/2021 10:50:50 AM,46.01000,0.55000,1.69000,86.00000,86.00000,83.00000,83.00000,78.00000,87.00000,24.51000,24.51000,23.22000,24.08000,46.01329,89.31512,16.08333,85.00000,82.66667
570,2/12/2021 10:50:50 AM,45.17000,-3.39000,4.35000,87.00000,85.00000,86.00000,72.00000,76.00000,80.00000,24.94000,24.08000,24.51000,24.51000,45.29703,94.29199,15.37667,86.00000,76.00000
571,2/12/2021 10:50:50 AM,49.65000,-7.41000,0.86000,88.00000,89.00000,86.00000,83.00000,85.00000,80.00000,25.37000,25.80000,24.51000,25.22667,50.19990,98.48844,14.36667,87.66667,82.66667
572,2/12/2021 10:50:50 AM,43.74000,-4.97000,4.58000,92.00000,92.00000,92.00000,59.00000,70.00000,62.00000,27.09000,27.09000,27.09000,27.09000,44.02146,96.48249,14.45000,92.00000,63.66667
573,2/12/2021 10:50:50 AM,45.01000,-0.93000,-4.94000,85.00000,85.00000,86.00000,90.00000,89.00000,88.00000,24.08000,24.08000,24.51000,24.22333,45.01961,91.18368,13.04667,85.33333,89.00000
574,2/12/2021 10:50:50 AM,41.97000,-0.05000,0.80000,85.00000,88.00000,84.00000,68.00000,76.00000,73.00000,24.08000,25.37000,23.65000,24.36667,41.97003,90.06826,14.24000,85.66667,72.33333
575,2/12/2021 10:50:50 AM,46.42000,-5.01000,-7.22000,88.00000,88.00000,89.00000,62.00000,58.00000,64.00000,25.37000,25.37000,25.80000,25.51333,46.68957,96.15995,11.39667,88.33333,61.33333
576,2/12/2021 10:50:51 AM,42.32000,-0.19000,-2.16000,85.00000,84.00000,83.00000,81.00000,78.00000,72.00000,24.08000,23.65000,23.22000,23.65000,42.32043,90.25723,13.32333,84.00000,77.00000
577,2/12/2021 10:50:51 AM,44.03000,7.80000,-6.19000,90.00000,90.00000,89.00000,60.00000,68.00000,50.00000,26.23000,26.23000,25.80000,26.08667,44.71555,79.95416,15.21333,89.66667,59.33333
578,2/12/2021 10:50:51 AM,34.68000,4.74000,-4.84000,93.00000,91.00000,88.00000,44.00000,34.00000,43.00000,27.52000,26.66000,25.37000,26.51667,35.00243,82.21714,11.52667,90.66667,40.33333
579,2/12/2021 10:50:51 AM,29.64000,-7.50000,-3.24000,87.00000,86.00000,83.00000,77.00000,80.00000,77.00000,24.94000,24.51000,23.22000,24.22333,30.57417,104.19987,6.30000,85.33333,78.00000
580,2/12/2021 10:50:51 AM,25.69000,-7.71000,-0.97000,87.00000,85.00000,85.00000,79.00000,79.00000,71.00000,24.94000,24.08000,24.08000,24.36667,26.82201,106.70538,5.67000,85.66667,76.33333
581,2/12/2021 10:50:51 AM,22.37000,-13.46000,4.92000,90.00000,88.00000,86.00000,82.00000,88.00000,85.00000,26.23000,25.37000,24.51000,25.37000,26.10725,121.03527,4.61000,88.00000,85.00000
582,2/12/2021 10:50:51 AM,25.98000,-21.54000,0.59000,88.00000,91.00000,90.00000,76.00000,67.00000,79.00000,25.37000,26.66000,26.23000,26.08667,33.74807,129.66210,1.67667,89.66667,74.00000
583,2/12/2021 10:50:51 AM,37.26000,-2.58000,0.09000,92.00000,88.00000,87.00000,84.00000,78.00000,78.00000,27.09000,25.37000,24.94000,25.80000,37.34922,93.96102,11.59000,89.00000,80.00000
584,2/12/2021 10:50:51 AM,34.16000,11.62000,-2.25000,86.00000,89.00000,85.00000,91.00000,91.00000,83.00000,24.51000,25.80000,24.08000,24.79667,36.08227,71.21355,14.51000,86.66667,88.33333
585,2/12/2021 10:50:51 AM,36.59000,7.21000,-1.60000,87.00000,87.00000,85.00000,93.00000,93.00000,87.00000,24.94000,24.94000,24.08000,24.65333,37.29360,78.85277,14.06667,86.33333,91.00000
586,2/12/2021 10:50:52 AM,35.36000,6.22000,1.74000,81.00000,84.00000,83.00000,86.00000,91.00000,91.00000,22.36000,23.65000,23.22000,23.07667,35.90290,80.02345,14.44000,82.66667,89.33333
587,2/12/2021 10:50:52 AM,25.12000,5.93000,13.79000,87.00000,86.00000,83.00000,51.00000,35.00000,34.00000,24.94000,24.51000,23.22000,24.22333,25.81045,76.71753,14.94667,85.33333,40.00000
588,2/12/2021 10:50:52 AM,10.81000,-0.62000,12.85000,82.00000,83.00000,81.00000,77.00000,85.00000,80.00000,22.79000,23.22000,22.36000,22.79000,10.82776,93.28256,7.68000,82.00000,80.66667
589,2/12/2021 10:50:52 AM,13.30000,-0.29000,8.38000,89.00000,92.00000,88.00000,82.00000,82.00000,84.00000,25.80000,27.09000,25.37000,26.08667,13.30316,91.24911,7.13000,89.66667,82.66667
590,2/12/2021 10:50:52 AM,17.06000,-8.08000,-6.12000,87.00000,86.00000,83.00000,85.00000,78.00000,79.00000,24.94000,24.51000,23.22000,24.22333,18.87670,115.34329,0.95333,85.33333,80.66667
591,2/12/2021 10:50:52 AM,16.44000,-5.55000,-7.32000,82.00000,82.00000,84.00000,88.00000,86.00000,87.00000,22.79000,22.79000,23.65000,23.07667,17.35154,108.65423,1.19000,82.66667,87.00000
592,2/12/2021 10:50:52 AM,10.56000,-13.21000,-10.30000,85.00000,85.00000,84.00000,75.00000,74.00000,69.00000,24.08000,24.08000,23.65000,23.93667,16.91206,141.36136,-4.31667,84.66667,72.66667
593,2/12/2021 10:50:52 AM,13.11000,-10.73000,-12.52000,92.00000,89.00000,88.00000,79.00000,85.00000,77.00000,27.09000,25.80000,25.37000,26.08667,16.94122,129.29893,-3.38000,89.66667,80.33333
594,2/12/2021 10:50:52 AM,24.59000,-10.24000,-7.97000,86.00000,90.00000,86.00000,85.00000,82.00000,86.00000,24.51000,26.23000,24.51000,25.08333,26.63692,112.60828,2.12667,87.33333,84.33333
595,2/12/2021 10:50:52 AM,40.56000,-0.28000,-8.51000,87.00000,86.00000,88.00000,87.00000,77.00000,79.00000,24.94000,24.51000,25.37000,24.94000,40.56097,90.39553,10.59000,87.00000,81.00000
596,2/12/2021 10:50:53 AM,40.48000,-2.01000,-8.02000,88.00000,85.00000,86.00000,79.00000,71.00000,70.00000,25.37000,24.08000,24.51000,24.65333,40.52987,92.84264,10.15000,86.33333,73.33333
597,2/12/2021 10:50:53 AM,35.69000,-5.40000,-1.88000,88.00000,88.00000,86.00000,76.00000,77.00000,72.00000,25.37000,25.37000,24.51000,25.08333,36.09621,98.60376,9.47000,87.33333,75.00000
598,2/12/2021 10:50:53 AM,34.72000,-2.90000,-4.47000,93.00000,90.00000,90.00000,79.00000,80.00000,71.00000,27.52000,26.23000,26.23000,26.66000,34.84090,94.77457,9.11667,91.00000,76.66667
599,2/12/2021 10:50:53 AM,46.70000,-4.29000,-2.85000,86.00000,86.00000,86.00000,82.00000,77.00000,82.00000,24.51000,24.51000,24.51000,24.51000,46.89663,95.24863,13.18667,86.00000,80.33333
600,2/12/2021 10:50:53 AM,53.84000,-4.24000,-5.05000,86.00000,86.00000,83.00000,85.00000,81.00000,82.00000,24.51000,24.51000,23.22000,24.08000,54.00670,94.50286,14.85000,85.00000,82.66667
601,2/12/2021 10:50:53 AM,53.64000,6.53000,2.22000,84.00000,87.00000,85.00000,60.00000,55.00000,67.00000,23.65000,24.94000,24.08000,24.22333,54.03601,83.05911,20.79667,85.33333,60.66667
602,2/12/2021 10:50:53 AM,54.88000,-3.62000,-8.23000,95.00000,96.00000,91.00000,75.00000,77.00000,79.00000,28.38000,28.81000,26.66000,27.95000,54.99926,93.77388,14.34333,94.00000,77.00000
603,2/12/2021 10:50:53 AM,47.88000,-6.98000,-4.31000,90.00000,87.00000,85.00000,77.00000,78.00000,70.00000,26.23000,24.94000,24.08000,25.08333,48.38610,98.29422,12.19667,87.33333,75.00000
604,2/12/2021 10:50:53 AM,38.47000,-7.52000,-0.94000,88.00000,88.00000,87.00000,69.00000,77.00000,72.00000,25.37000,25.37000,24.94000,25.22667,39.19810,101.06054,10.00333,87.66667,72.66667
605,2/12/2021 10:50:53 AM,42.54000,-2.66000,-7.46000,91.00000,89.00000,91.00000,89.00000,82.00000,91.00000,26.66000,25.80000,26.66000,26.37333,42.62308,93.57801,10.80667,90.33333,87.33333
606,2/12/2021 10:50:54 AM,50.79000,-4.60000,-7.38000,87.00000,90.00000,88.00000,90.00000,87.00000,89.00000,24.94000,26.23000,25.37000,25.51333,50.99788,95.17510,12.93667,88.33333,88.66667
607,2/12/2021 10:50:54 AM,49.10000,-11.12000,1.47000,90.00000,91.00000,89.00000,63.00000,56.00000,55.00000,26.23000,26.66000,25.80000,26.23000,50.34346,102.76088,13.15000,90.00000,58.00000
608,2/12/2021 10:50:54 AM,48.36000,-7.52000,-2.04000,90.00000,89.00000,88.00000,80.00000,77.00000,85.00000,26.23000,25.80000,25.37000,25.80000,48.94119,98.83873,12.93333,89.00000,80.66667
609,2/12/2021 10:50:54 AM,44.14000,-1.47000,-5.63000,89.00000,91.00000,89.00000,82.00000,77.00000,88.00000,25.80000,26.66000,25.80000,26.08667,44.16447,91.90742,12.34667,89.66667,82.33333
610,2/12/2021 10:50:54 AM,35.89000,-3.27000,-5.06000,87.00000,91.00000,87.00000,87.00000,80.00000,86.00000,24.94000,26.66000,24.94000,25.51333,36.03866,95.20594,9.18667,88.33333,84.33333
611,2/12/2021 10:50:54 AM,29.10000,-0.33000,-7.67000,87.00000,87.00000,87.00000,54.00000,57.00000,52.00000,24.94000,24.94000,24.94000,24.94000,29.10187,90.64972,7.03333,87.00000,54.33333
612,2/12/2021 10:50:54 AM,28.09000,-2.12000,-0.05000,88.00000,89.00000,87.00000,80.00000,83.00000,84.00000,25.37000,25.80000,24.94000,25.37000,28.16989,94.31603,8.64000,88.00000,82.33333
613,2/12/2021 10:50:54 AM,33.73000,11.50000,9.86000,92.00000,91.00000,91.00000,80.00000,83.00000,86.00000,27.09000,26.66000,26.66000,26.80333,35.63654,71.17356,18.36333,91.33333,83.00000
614,2/12/2021 10:50:54 AM,32.69000,8.50000,10.88000,87.00000,90.00000,88.00000,66.00000,80.00000,75.00000,24.94000,26.23000,25.37000,25.51333,33.77701,75.42480,17.35667,88.33333,73.66667
615,2/12/2021 10:50:54 AM,18.22000,-0.46000,4.99000,86.00000,89.00000,88.00000,86.00000,91.00000,90.00000,24.51000,25.80000,25.37000,25.22667,18.22581,91.44624,7.58333,87.66667,89.00000
616,2/12/2021 10:50:55 AM,22.36000,1.77000,4.97000,87.00000,88.00000,88.00000,89.00000,94.00000,97.00000,24.94000,25.37000,25.37000,25.22667,22.42995,85.47395,9.70000,87.66667,93.33333
617,2/12/2021 10:50:55 AM,21.30000,4.55000,3.32000,86.00000,84.00000,83.00000,89.00000,89.00000,93.00000,24.51000,23.65000,23.22000,23.79333,21.78055,77.94199,9.72333,84.33333,90.33333
618,2/12/2021 10:50:55 AM,31.29000,4.03000,-3.61000,92.00000,92.00000,91.00000,62.00000,58.00000,67.00000,27.09000,27.09000,26.66000,26.94667,31.54846,82.66098,10.57000,91.66667,62.33333
619,2/12/2021 10:50:55 AM,38.09000,-0.06000,5.62000,91.00000,94.00000,89.00000,83.00000,83.00000,84.00000,26.66000,27.95000,25.80000,26.80333,38.09005,90.09025,14.55000,91.33333,83.33333
