Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
989,2/12/2021 10:33:07 AM,17.60000,-2.84000,-2.01000,97.00000,94.00000,95.00000,93.00000,84.00000,88.00000,29.24000,27.95000,28.38000,28.52333,17.82766,99.16644,4.25000,95.33333,88.33333
990,2/12/2021 10:33:07 AM,20.62000,-4.39000,4.18000,90.00000,91.00000,90.00000,92.00000,82.00000,86.00000,26.23000,26.66000,26.23000,26.37333,21.08214,102.01883,6.80333,90.33333,86.66667
991,2/12/2021 10:33:07 AM,18.97000,-3.42000,1.65000,85.00000,89.00000,85.00000,94.00000,86.00000,97.00000,24.08000,25.80000,24.08000,24.65333,19.27582,100.21977,5.73333,86.33333,92.33333
992,2/12/2021 10:33:07 AM,20.85000,-8.56000,0.40000,91.00000,91.00000,88.00000,95.00000,90.00000,97.00000,26.66000,26.66000,25.37000,26.23000,22.53877,112.32068,4.23000,90.00000,94.00000
993,2/12/2021 10:33:07 AM,24.67000,-6.75000,-3.20000,97.00000,99.00000,99.00000,84.00000,80.00000,84.00000,29.24000,30.10000,30.10000,29.81333,25.57678,105.30227,4.90667,98.33333,82.66667
994,2/12/2021 10:33:07 AM,25.39000,-6.85000,-4.61000,93.00000,95.00000,94.00000,97.00000,93.00000,93.00000,27.52000,28.38000,27.95000,27.95000,26.29781,105.09843,4.64333,94.00000,94.33333
995,2/12/2021 10:33:07 AM,27.34000,-1.27000,-6.86000,88.00000,89.00000,85.00000,95.00000,85.00000,90.00000,25.37000,25.80000,24.08000,25.08333,27.36948,92.65960,6.40333,87.33333,90.00000
996,2/12/2021 10:33:08 AM,25.29000,0.24000,-7.28000,89.00000,91.00000,88.00000,95.00000,83.00000,92.00000,25.80000,26.66000,25.37000,25.94333,25.29114,89.45628,6.08333,89.33333,90.00000
997,2/12/2021 10:33:08 AM,35.43000,0.72000,-7.19000,88.00000,91.00000,90.00000,93.00000,85.00000,88.00000,25.37000,26.66000,26.23000,26.08667,35.43731,88.83581,9.65333,89.66667,88.66667
998,2/12/2021 10:33:08 AM,36.69000,-4.92000,7.21000,88.00000,90.00000,86.00000,80.00000,78.00000,81.00000,25.37000,26.23000,24.51000,25.37000,37.01841,97.63760,12.99333,88.00000,79.66667
999,2/12/2021 10:33:08 AM,33.97000,-4.27000,7.90000,91.00000,94.00000,89.00000,88.00000,87.00000,95.00000,26.66000,27.95000,25.80000,26.80333,34.23732,97.16445,12.53333,91.33333,90.00000
1000,2/12/2021 10:33:08 AM,43.89000,-2.06000,9.57000,90.00000,93.00000,89.00000,91.00000,86.00000,94.00000,26.23000,27.52000,25.80000,26.51667,43.93832,92.68724,17.13333,90.66667,90.33333
1001,2/12/2021 10:33:08 AM,36.96000,-0.23000,7.91000,91.00000,91.00000,87.00000,89.00000,81.00000,92.00000,26.66000,26.66000,24.94000,26.08667,36.96072,90.35654,14.88000,89.66667,87.33333
1002,2/12/2021 10:33:08 AM,28.36000,3.78000,3.78000,92.00000,94.00000,88.00000,80.00000,84.00000,84.00000,27.09000,27.95000,25.37000,26.80333,28.61080,82.40800,11.97333,91.33333,82.66667
1003,2/12/2021 10:33:08 AM,29.22000,3.15000,5.18000,86.00000,89.00000,85.00000,86.00000,86.00000,87.00000,24.51000,25.80000,24.08000,24.79667,29.38930,83.84711,12.51667,86.66667,86.33333
1004,2/12/2021 10:33:08 AM,28.70000,-3.82000,9.19000,86.00000,91.00000,90.00000,88.00000,85.00000,90.00000,24.51000,26.66000,26.23000,25.80000,28.95311,97.58157,11.35667,89.00000,87.66667
1005,2/12/2021 10:33:08 AM,29.88000,-14.15000,5.85000,98.00000,98.00000,99.00000,85.00000,83.00000,90.00000,29.67000,29.67000,30.10000,29.81333,33.06111,115.34041,7.19333,98.33333,86.00000
1006,2/12/2021 10:33:09 AM,25.36000,-14.18000,0.09000,94.00000,97.00000,96.00000,90.00000,90.00000,95.00000,27.95000,29.24000,28.81000,28.66667,29.05515,119.21166,3.75667,95.66667,91.66667
1007,2/12/2021 10:33:09 AM,22.20000,-11.97000,-3.51000,92.00000,93.00000,91.00000,90.00000,80.00000,88.00000,27.09000,27.52000,26.66000,27.09000,25.22144,118.33307,2.24000,92.00000,86.00000
1008,2/12/2021 10:33:09 AM,22.90000,1.94000,-5.74000,90.00000,92.00000,89.00000,89.00000,78.00000,85.00000,26.23000,27.09000,25.80000,26.37333,22.98203,85.15768,6.36667,90.33333,84.00000
1009,2/12/2021 10:33:09 AM,23.12000,2.53000,6.06000,91.00000,92.00000,92.00000,85.00000,87.00000,88.00000,26.66000,27.09000,27.09000,26.94667,23.25802,83.75502,10.57000,91.66667,86.66667
1010,2/12/2021 10:33:09 AM,31.09000,-0.96000,-0.22000,94.00000,97.00000,94.00000,84.00000,85.00000,90.00000,27.95000,29.24000,27.95000,28.38000,31.10482,91.76862,9.97000,95.00000,86.33333
1011,2/12/2021 10:33:09 AM,40.94000,4.43000,3.19000,91.00000,93.00000,91.00000,81.00000,74.00000,81.00000,26.66000,27.52000,26.66000,26.94667,41.17898,83.82422,16.18667,91.66667,78.66667
1012,2/12/2021 10:33:09 AM,43.13000,4.99000,-1.13000,94.00000,93.00000,91.00000,89.00000,84.00000,91.00000,27.95000,27.52000,26.66000,27.37667,43.41771,83.40041,15.66333,92.66667,88.00000
1013,2/12/2021 10:33:09 AM,38.44000,6.50000,2.99000,92.00000,90.00000,86.00000,86.00000,87.00000,93.00000,27.09000,26.23000,24.51000,25.94333,38.98569,80.40238,15.97667,89.33333,88.66667
1014,2/12/2021 10:33:09 AM,37.26000,8.10000,0.01000,91.00000,88.00000,86.00000,78.00000,78.00000,85.00000,26.66000,25.37000,24.51000,25.51333,38.13027,77.73523,15.12333,88.33333,80.33333
1015,2/12/2021 10:33:09 AM,36.78000,4.70000,-1.13000,95.00000,94.00000,94.00000,95.00000,90.00000,95.00000,28.38000,27.95000,27.95000,28.09333,37.07908,82.71782,13.45000,94.33333,93.33333
1016,2/12/2021 10:33:10 AM,35.39000,0.85000,-0.82000,92.00000,93.00000,93.00000,86.00000,85.00000,89.00000,27.09000,27.52000,27.52000,27.37667,35.40020,88.62413,11.80667,92.66667,86.66667
1017,2/12/2021 10:33:10 AM,35.71000,-1.29000,4.32000,91.00000,92.00000,91.00000,42.00000,43.00000,60.00000,26.66000,27.09000,26.66000,26.80333,35.73329,92.06887,12.91333,91.33333,48.33333
1018,2/12/2021 10:33:10 AM,33.01000,4.43000,10.94000,94.00000,95.00000,92.00000,79.00000,86.00000,89.00000,27.95000,28.38000,27.09000,27.80667,33.30593,82.35647,16.12667,93.66667,84.66667
1019,2/12/2021 10:33:10 AM,31.30000,2.05000,10.73000,93.00000,93.00000,92.00000,88.00000,87.00000,94.00000,27.52000,27.52000,27.09000,27.37667,31.36706,86.25275,14.69333,92.66667,89.66667
1020,2/12/2021 10:33:10 AM,23.79000,-2.44000,8.10000,95.00000,99.00000,99.00000,88.00000,94.00000,97.00000,28.38000,30.10000,30.10000,29.52667,23.91480,95.85601,9.81667,97.66667,93.00000
1021,2/12/2021 10:33:10 AM,22.88000,-5.42000,2.48000,89.00000,93.00000,93.00000,75.00000,66.00000,70.00000,25.80000,27.52000,27.52000,26.94667,23.51320,103.32703,6.64667,91.66667,70.33333
1022,2/12/2021 10:33:10 AM,28.31000,-2.44000,-3.78000,98.00000,93.00000,92.00000,90.00000,83.00000,85.00000,29.67000,27.52000,27.09000,28.09333,28.41496,94.92607,7.36333,94.33333,86.00000
1023,2/12/2021 10:33:10 AM,25.37000,0.89000,-4.13000,92.00000,93.00000,89.00000,70.00000,75.00000,73.00000,27.09000,27.52000,25.80000,26.80333,25.38560,87.99084,7.37667,91.33333,72.66667
1024,2/12/2021 10:33:10 AM,36.27000,-6.69000,11.11000,90.00000,91.00000,88.00000,68.00000,79.00000,75.00000,26.23000,26.66000,25.37000,26.08667,36.88182,100.45074,13.56333,89.66667,74.00000
1025,2/12/2021 10:33:10 AM,35.15000,-6.83000,6.89000,89.00000,90.00000,85.00000,69.00000,76.00000,77.00000,25.80000,26.23000,24.08000,25.37000,35.80742,100.99612,11.73667,88.00000,74.00000
1026,2/12/2021 10:33:11 AM,36.21000,-6.22000,-4.50000,87.00000,90.00000,88.00000,93.00000,81.00000,94.00000,24.94000,26.23000,25.37000,25.51333,36.74034,99.74690,8.49667,88.33333,89.33333
1027,2/12/2021 10:33:11 AM,37.27000,-7.37000,-4.42000,90.00000,92.00000,88.00000,92.00000,85.00000,94.00000,26.23000,27.09000,25.37000,26.23000,37.99171,101.18571,8.49333,90.00000,90.33333
1028,2/12/2021 10:33:11 AM,33.46000,-9.10000,-4.34000,86.00000,88.00000,89.00000,91.00000,82.00000,90.00000,24.51000,25.37000,25.80000,25.22667,34.67537,105.21454,6.67333,87.66667,87.66667
1029,2/12/2021 10:33:11 AM,38.33000,-0.84000,-2.47000,91.00000,93.00000,88.00000,95.00000,88.00000,94.00000,26.66000,27.52000,25.37000,26.51667,38.33920,91.25543,11.67333,90.66667,92.33333
1030,2/12/2021 10:33:11 AM,37.51000,3.71000,-4.33000,93.00000,96.00000,95.00000,88.00000,83.00000,83.00000,27.52000,28.81000,28.38000,28.23667,37.69302,84.35142,12.29667,94.66667,84.66667
1031,2/12/2021 10:33:11 AM,37.00000,4.94000,-4.06000,86.00000,89.00000,89.00000,87.00000,79.00000,86.00000,24.51000,25.80000,25.80000,25.37000,37.32832,82.39521,12.62667,88.00000,84.00000
1032,2/12/2021 10:33:11 AM,37.18000,6.06000,-6.54000,87.00000,89.00000,85.00000,87.00000,78.00000,80.00000,24.94000,25.80000,24.08000,24.94000,37.67063,80.74272,12.23333,87.00000,81.66667
1033,2/12/2021 10:33:11 AM,32.91000,8.13000,3.71000,95.00000,92.00000,92.00000,75.00000,76.00000,82.00000,28.38000,27.09000,27.09000,27.52000,33.89934,76.12363,14.91667,93.00000,77.66667
1034,2/12/2021 10:33:11 AM,45.94000,10.13000,2.23000,90.00000,90.00000,86.00000,86.00000,84.00000,81.00000,26.23000,26.23000,24.51000,25.65667,47.04360,77.56499,19.43333,88.66667,83.66667
1035,2/12/2021 10:33:11 AM,47.32000,11.84000,-1.88000,89.00000,90.00000,89.00000,83.00000,78.00000,86.00000,25.80000,26.23000,25.80000,25.94333,48.77877,75.95236,19.09333,89.33333,82.33333
1036,2/12/2021 10:33:12 AM,41.49000,11.11000,-9.87000,92.00000,93.00000,89.00000,90.00000,66.00000,75.00000,27.09000,27.52000,25.80000,26.80333,42.95174,75.00929,14.24333,91.33333,77.00000
1037,2/12/2021 10:33:12 AM,33.57000,10.02000,6.17000,93.00000,94.00000,92.00000,82.00000,84.00000,84.00000,27.52000,27.95000,27.09000,27.52000,35.03349,73.38065,16.58667,93.00000,83.33333
1038,2/12/2021 10:33:12 AM,35.58000,9.42000,9.93000,90.00000,92.00000,89.00000,87.00000,85.00000,94.00000,26.23000,27.09000,25.80000,26.37333,36.80588,75.17086,18.31000,90.33333,88.66667
1039,2/12/2021 10:33:12 AM,34.54000,1.71000,11.53000,87.00000,90.00000,84.00000,89.00000,87.00000,91.00000,24.94000,26.23000,23.65000,24.94000,34.58230,87.16573,15.92667,87.00000,89.00000
1040,2/12/2021 10:33:12 AM,35.44000,-1.40000,9.83000,91.00000,92.00000,89.00000,89.00000,91.00000,96.00000,26.66000,27.09000,25.80000,26.51667,35.46764,92.26220,14.62333,90.66667,92.00000
1041,2/12/2021 10:33:12 AM,31.54000,2.75000,7.29000,84.00000,87.00000,83.00000,84.00000,84.00000,92.00000,23.65000,24.94000,23.22000,23.93667,31.65966,85.01693,13.86000,84.66667,86.66667
1042,2/12/2021 10:33:12 AM,37.53000,1.67000,9.14000,88.00000,90.00000,87.00000,85.00000,86.00000,93.00000,25.37000,26.23000,24.94000,25.51333,37.56714,87.45215,16.11333,88.33333,88.00000
1043,2/12/2021 10:33:12 AM,36.61000,7.55000,0.90000,93.00000,93.00000,88.00000,88.00000,89.00000,84.00000,27.52000,27.52000,25.37000,26.80333,37.38041,78.34738,15.02000,91.33333,87.00000
1044,2/12/2021 10:33:12 AM,38.81000,9.26000,4.39000,90.00000,91.00000,89.00000,82.00000,84.00000,92.00000,26.23000,26.66000,25.80000,26.23000,39.89942,76.58023,17.48667,90.00000,86.00000
1045,2/12/2021 10:33:12 AM,37.24000,9.37000,7.55000,93.00000,93.00000,91.00000,91.00000,86.00000,94.00000,27.52000,27.52000,26.66000,27.23333,38.40071,75.87691,18.05333,92.33333,90.33333
1046,2/12/2021 10:33:13 AM,39.74000,7.27000,4.39000,85.00000,87.00000,85.00000,90.00000,86.00000,95.00000,24.08000,24.94000,24.08000,24.36667,40.39951,79.63300,17.13333,85.66667,90.33333
1047,2/12/2021 10:33:13 AM,37.88000,10.10000,1.93000,85.00000,86.00000,86.00000,90.00000,80.00000,87.00000,24.08000,24.51000,24.51000,24.36667,39.20337,75.07047,16.63667,85.66667,85.66667
1048,2/12/2021 10:33:13 AM,41.47000,10.76000,1.54000,89.00000,93.00000,90.00000,87.00000,84.00000,92.00000,25.80000,27.52000,26.23000,26.51667,42.84319,75.45452,17.92333,90.66667,87.66667
1049,2/12/2021 10:33:13 AM,38.14000,12.29000,-3.00000,87.00000,88.00000,85.00000,91.00000,83.00000,92.00000,24.94000,25.37000,24.08000,24.79667,40.07123,72.13930,15.81000,86.66667,88.66667
1050,2/12/2021 10:33:13 AM,44.42000,9.57000,-10.86000,90.00000,92.00000,92.00000,87.00000,80.00000,86.00000,26.23000,27.09000,27.09000,26.80333,45.43921,77.84183,14.37667,91.33333,84.33333
1051,2/12/2021 10:33:13 AM,46.22000,12.77000,-3.31000,92.00000,93.00000,90.00000,88.00000,86.00000,87.00000,27.09000,27.52000,26.23000,26.94667,47.95165,74.55520,18.56000,91.66667,87.00000
1052,2/12/2021 10:33:13 AM,47.90000,3.29000,4.33000,91.00000,94.00000,91.00000,86.00000,85.00000,88.00000,26.66000,27.95000,26.66000,27.09000,48.01285,86.07082,18.50667,92.00000,86.33333
1053,2/12/2021 10:33:13 AM,41.90000,0.16000,2.46000,94.00000,96.00000,89.00000,81.00000,84.00000,85.00000,27.95000,28.81000,25.80000,27.52000,41.90031,89.78121,14.84000,93.00000,83.33333
1054,2/12/2021 10:33:13 AM,36.70000,-3.40000,5.01000,89.00000,87.00000,83.00000,89.00000,84.00000,94.00000,25.80000,24.94000,23.22000,24.65333,36.85716,95.29295,12.77000,86.33333,89.00000
1055,2/12/2021 10:33:13 AM,40.95000,-0.03000,2.75000,87.00000,89.00000,86.00000,73.00000,74.00000,83.00000,24.94000,25.80000,24.51000,25.08333,40.95001,90.04197,14.55667,87.33333,76.66667
1056,2/12/2021 10:33:14 AM,25.11000,1.75000,-4.89000,83.00000,88.00000,84.00000,64.00000,52.00000,67.00000,23.22000,25.37000,23.65000,24.08000,25.17091,86.01331,7.32333,85.00000,61.00000
1057,2/12/2021 10:33:14 AM,30.32000,-1.85000,4.13000,93.00000,94.00000,92.00000,69.00000,73.00000,77.00000,27.52000,27.95000,27.09000,27.52000,30.37639,93.49162,10.86667,93.00000,73.00000
1058,2/12/2021 10:33:14 AM,33.00000,4.30000,5.00000,89.00000,92.00000,87.00000,81.00000,81.00000,86.00000,25.80000,27.09000,24.94000,25.94333,33.27897,82.57601,14.10000,89.33333,82.66667
1059,2/12/2021 10:33:14 AM,30.23000,-5.38000,1.20000,83.00000,87.00000,85.00000,79.00000,75.00000,81.00000,23.22000,24.94000,24.08000,24.08000,30.70501,100.09121,8.68333,85.00000,78.33333
1060,2/12/2021 10:33:14 AM,25.05000,2.18000,-2.37000,93.00000,92.00000,90.00000,93.00000,87.00000,89.00000,27.52000,27.09000,26.23000,26.94667,25.14468,85.02631,8.28667,91.66667,89.66667
1061,2/12/2021 10:33:14 AM,31.51000,1.26000,3.58000,88.00000,91.00000,89.00000,85.00000,81.00000,87.00000,25.37000,26.66000,25.80000,25.94333,31.53518,87.71012,12.11667,89.33333,84.33333
1062,2/12/2021 10:33:14 AM,33.95000,-4.66000,2.00000,87.00000,90.00000,83.00000,79.00000,80.00000,89.00000,24.94000,26.23000,23.22000,24.79667,34.26833,97.81562,10.43000,86.66667,82.66667
1063,2/12/2021 10:33:14 AM,22.83000,-5.48000,2.98000,90.00000,92.00000,87.00000,90.00000,86.00000,91.00000,26.23000,27.09000,24.94000,26.08667,23.47849,103.49763,6.77667,89.66667,89.00000
1064,2/12/2021 10:33:14 AM,19.48000,-2.30000,6.01000,93.00000,95.00000,87.00000,91.00000,87.00000,97.00000,27.52000,28.38000,24.94000,26.94667,19.61531,96.73373,7.73000,91.66667,91.66667
1065,2/12/2021 10:33:14 AM,22.86000,-3.32000,3.66000,91.00000,91.00000,88.00000,90.00000,88.00000,95.00000,26.66000,26.66000,25.37000,26.23000,23.09983,98.26340,7.73333,90.00000,91.00000
1066,2/12/2021 10:33:15 AM,28.09000,-6.47000,1.10000,90.00000,94.00000,94.00000,89.00000,83.00000,87.00000,26.23000,27.95000,27.95000,27.37667,28.82549,102.97078,7.57333,92.66667,86.33333
1067,2/12/2021 10:33:15 AM,29.18000,-5.75000,-0.77000,93.00000,92.00000,90.00000,94.00000,86.00000,95.00000,27.52000,27.09000,26.23000,26.94667,29.74113,101.14747,7.55333,91.66667,91.66667
1068,2/12/2021 10:33:15 AM,22.27000,-8.47000,-0.30000,93.00000,93.00000,94.00000,89.00000,86.00000,91.00000,27.52000,27.52000,27.95000,27.66333,23.82633,110.82343,4.50000,93.33333,88.66667
1069,2/12/2021 10:33:15 AM,19.63000,-10.27000,5.64000,81.00000,86.00000,85.00000,84.00000,76.00000,89.00000,22.36000,24.51000,24.08000,23.65000,22.15423,117.61761,5.00000,84.00000,83.00000
1070,2/12/2021 10:33:15 AM,24.26000,-6.29000,2.10000,85.00000,92.00000,85.00000,90.00000,80.00000,90.00000,24.08000,27.09000,24.08000,25.08333,25.06216,104.53527,6.69000,87.33333,86.66667
1071,2/12/2021 10:33:15 AM,21.51000,1.09000,-4.76000,84.00000,88.00000,84.00000,85.00000,78.00000,88.00000,23.65000,25.37000,23.65000,24.22333,21.53760,87.09907,5.94667,85.33333,83.66667
1072,2/12/2021 10:33:15 AM,18.35000,4.00000,-5.27000,84.00000,90.00000,83.00000,92.00000,84.00000,89.00000,23.65000,26.23000,23.22000,24.36667,18.78091,77.70282,5.69333,85.66667,88.33333
1073,2/12/2021 10:33:15 AM,22.50000,-1.50000,-4.76000,87.00000,89.00000,86.00000,87.00000,78.00000,87.00000,24.94000,25.80000,24.51000,25.08333,22.54994,93.81407,5.41333,87.33333,84.00000
1074,2/12/2021 10:33:15 AM,22.40000,-2.41000,-6.06000,94.00000,93.00000,93.00000,94.00000,89.00000,91.00000,27.95000,27.52000,27.52000,27.66333,22.52927,96.14079,4.64333,93.33333,91.33333
1075,2/12/2021 10:33:15 AM,19.81000,-4.85000,0.48000,88.00000,89.00000,85.00000,92.00000,82.00000,92.00000,25.37000,25.80000,24.08000,25.08333,20.39506,103.75689,5.14667,87.33333,88.66667
1076,2/12/2021 10:33:16 AM,21.11000,-2.40000,4.89000,91.00000,97.00000,95.00000,89.00000,89.00000,95.00000,26.66000,29.24000,28.38000,28.09333,21.24599,96.48612,7.86667,94.33333,91.00000
1077,2/12/2021 10:33:16 AM,18.84000,-4.74000,-0.19000,86.00000,95.00000,90.00000,81.00000,76.00000,84.00000,24.51000,28.38000,26.23000,26.37333,19.42713,104.12208,4.63667,90.33333,80.33333
1078,2/12/2021 10:33:16 AM,20.69000,-4.28000,-4.88000,89.00000,90.00000,85.00000,95.00000,85.00000,93.00000,25.80000,26.23000,24.08000,25.37000,21.12805,101.68754,3.84333,88.00000,91.00000
1079,2/12/2021 10:33:16 AM,20.05000,-0.40000,-7.42000,90.00000,95.00000,94.00000,91.00000,88.00000,92.00000,26.23000,28.38000,27.95000,27.52000,20.05399,91.14291,4.07667,93.00000,90.33333
1080,2/12/2021 10:33:16 AM,17.11000,-1.35000,-3.68000,86.00000,88.00000,86.00000,95.00000,84.00000,95.00000,24.51000,25.37000,24.51000,24.79667,17.16318,94.51136,4.02667,86.66667,91.33333
1081,2/12/2021 10:33:16 AM,20.35000,-1.55000,3.11000,88.00000,87.00000,84.00000,95.00000,87.00000,95.00000,25.37000,24.94000,23.65000,24.65333,20.40894,94.35564,7.30333,86.33333,92.33333
1082,2/12/2021 10:33:16 AM,20.98000,-3.64000,3.15000,86.00000,89.00000,87.00000,94.00000,89.00000,96.00000,24.51000,25.80000,24.94000,25.08333,21.29343,99.84276,6.83000,87.33333,93.00000
1083,2/12/2021 10:33:16 AM,20.23000,-4.77000,-2.30000,81.00000,87.00000,83.00000,89.00000,81.00000,89.00000,22.36000,24.94000,23.22000,23.50667,20.78475,103.26735,4.38667,83.66667,86.33333
1084,2/12/2021 10:33:16 AM,18.42000,-0.10000,-9.46000,92.00000,94.00000,90.00000,96.00000,88.00000,92.00000,27.09000,27.95000,26.23000,27.09000,18.42027,90.31105,2.95333,92.00000,92.00000
1085,2/12/2021 10:33:16 AM,16.94000,-1.94000,-9.55000,88.00000,91.00000,87.00000,96.00000,89.00000,90.00000,25.37000,26.66000,24.94000,25.65667,17.05072,96.53316,1.81667,88.66667,91.66667
1086,2/12/2021 10:33:17 AM,18.12000,-0.46000,-9.01000,89.00000,94.00000,86.00000,91.00000,84.00000,89.00000,25.80000,27.95000,24.51000,26.08667,18.12584,91.45422,2.88333,89.66667,88.00000
1087,2/12/2021 10:33:17 AM,12.39000,-0.91000,-6.97000,92.00000,94.00000,92.00000,97.00000,87.00000,96.00000,27.09000,27.95000,27.09000,27.37667,12.42337,94.20062,1.50333,92.66667,93.33333
1088,2/12/2021 10:33:17 AM,12.28000,-6.91000,-4.50000,83.00000,85.00000,81.00000,91.00000,78.00000,88.00000,23.22000,24.08000,22.36000,23.22000,14.09065,119.36661,0.29000,83.00000,85.66667
1089,2/12/2021 10:33:17 AM,9.84000,-2.93000,-8.41000,101.00000,95.00000,96.00000,89.00000,83.00000,88.00000,30.96000,28.38000,28.81000,29.38333,10.26696,106.58165,-0.50000,97.33333,86.66667
1090,2/12/2021 10:33:17 AM,8.95000,-1.19000,-9.88000,90.00000,89.00000,87.00000,89.00000,86.00000,88.00000,26.23000,25.80000,24.94000,25.65667,9.02877,97.57368,-0.70667,88.66667,87.66667
1091,2/12/2021 10:33:17 AM,10.40000,-7.58000,-6.35000,94.00000,93.00000,94.00000,93.00000,77.00000,92.00000,27.95000,27.52000,27.95000,27.80667,12.86920,126.08629,-1.17667,93.66667,87.33333
1092,2/12/2021 10:33:17 AM,11.95000,-6.98000,-2.69000,83.00000,89.00000,85.00000,92.00000,83.00000,94.00000,23.22000,25.80000,24.08000,24.36667,13.83918,120.28922,0.76000,85.66667,89.66667
1093,2/12/2021 10:33:17 AM,17.01000,-3.42000,-3.07000,91.00000,89.00000,86.00000,84.00000,76.00000,84.00000,26.66000,25.80000,24.51000,25.65667,17.35040,101.36822,3.50667,88.66667,81.33333
1094,2/12/2021 10:33:17 AM,17.77000,-3.70000,-6.93000,92.00000,91.00000,89.00000,97.00000,82.00000,94.00000,27.09000,26.66000,25.80000,26.51667,18.15111,101.76185,2.38000,90.66667,91.00000
1095,2/12/2021 10:33:17 AM,20.86000,-4.32000,-5.28000,93.00000,93.00000,87.00000,94.00000,82.00000,84.00000,27.52000,27.52000,24.94000,26.66000,21.30263,101.70027,3.75333,91.00000,86.66667
1096,2/12/2021 10:33:18 AM,28.41000,3.90000,-8.34000,100.00000,94.00000,93.00000,88.00000,78.00000,88.00000,30.53000,27.95000,27.52000,28.66667,28.67644,82.18354,7.99000,95.66667,84.66667
1097,2/12/2021 10:33:18 AM,31.46000,6.60000,-8.64000,90.00000,93.00000,92.00000,62.00000,56.00000,54.00000,26.23000,27.52000,27.09000,26.94667,32.14485,78.15173,9.80667,91.66667,57.33333
1098,2/12/2021 10:33:18 AM,28.91000,-0.27000,4.86000,89.00000,93.00000,88.00000,80.00000,82.00000,85.00000,25.80000,27.52000,25.37000,26.23000,28.91126,90.53509,11.16667,90.00000,82.33333
1099,2/12/2021 10:33:18 AM,30.68000,-4.21000,6.89000,96.00000,95.00000,93.00000,88.00000,88.00000,90.00000,28.81000,28.38000,27.52000,28.23667,30.96751,97.81350,11.12000,94.66667,88.66667
1100,2/12/2021 10:33:18 AM,32.02000,-4.11000,1.61000,91.00000,93.00000,92.00000,89.00000,81.00000,89.00000,26.66000,27.52000,27.09000,27.09000,32.28270,97.31434,9.84000,92.00000,86.33333
1101,2/12/2021 10:33:18 AM,33.18000,-5.83000,-5.49000,95.00000,96.00000,93.00000,78.00000,72.00000,82.00000,28.38000,28.81000,27.52000,28.23667,33.68830,99.96561,7.28667,94.66667,77.33333
1102,2/12/2021 10:33:18 AM,38.41000,0.31000,1.61000,88.00000,90.00000,90.00000,86.00000,87.00000,92.00000,25.37000,26.23000,26.23000,25.94333,38.41125,89.53759,13.44333,89.33333,88.33333
