Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4009,2/19/2021 9:59:32 AM,26.63000,-2.56000,-3.58000,69.00000,69.00000,71.00000,87.00000,86.00000,88.00000,17.20000,17.20000,18.06000,17.48667,26.75277,95.49109,6.83000,69.66667,87.00000
4010,2/19/2021 9:59:32 AM,22.33000,-6.80000,0.71000,72.00000,75.00000,72.00000,88.00000,80.00000,84.00000,18.49000,19.78000,18.49000,18.92000,23.34243,106.93670,5.41333,73.00000,84.00000
4011,2/19/2021 9:59:32 AM,22.02000,-7.65000,-0.66000,78.00000,71.00000,71.00000,94.00000,93.00000,94.00000,21.07000,18.06000,18.06000,19.06333,23.31100,109.15781,4.57000,73.33333,93.66667
4012,2/19/2021 9:59:32 AM,24.77000,0.02000,0.56000,78.00000,78.00000,75.00000,95.00000,96.00000,95.00000,21.07000,21.07000,19.78000,20.64000,24.77001,89.95374,8.45000,77.00000,95.33333
4013,2/19/2021 9:59:32 AM,24.21000,7.07000,1.70000,73.00000,76.00000,73.00000,93.00000,97.00000,96.00000,18.92000,20.21000,18.92000,19.35000,25.22120,73.72071,10.99333,74.00000,95.33333
4014,2/19/2021 9:59:32 AM,23.33000,7.75000,0.76000,73.00000,75.00000,69.00000,96.00000,96.00000,95.00000,18.92000,19.78000,17.20000,18.63333,24.58356,71.62401,10.61333,72.33333,95.66667
4015,2/19/2021 9:59:32 AM,22.33000,3.92000,0.00000,70.00000,72.00000,71.00000,96.00000,96.00000,95.00000,17.63000,18.49000,18.06000,18.06000,22.67146,80.04326,8.75000,71.00000,95.66667
4016,2/19/2021 9:59:33 AM,22.86000,8.48000,0.25000,74.00000,77.00000,72.00000,92.00000,93.00000,96.00000,19.35000,20.64000,18.49000,19.49333,24.38217,69.64748,10.53000,74.33333,93.66667
4017,2/19/2021 9:59:33 AM,24.88000,7.07000,5.78000,72.00000,79.00000,73.00000,86.00000,87.00000,80.00000,18.49000,21.50000,18.92000,19.63667,25.86502,74.13676,12.57667,74.66667,84.33333
4018,2/19/2021 9:59:33 AM,24.13000,7.32000,6.56000,68.00000,72.00000,69.00000,89.00000,96.00000,96.00000,16.77000,18.49000,17.20000,17.48667,25.21585,73.12447,12.67000,69.66667,93.66667
4019,2/19/2021 9:59:33 AM,30.69000,8.29000,3.38000,70.00000,67.00000,70.00000,87.00000,94.00000,92.00000,17.63000,16.34000,17.63000,17.20000,31.78994,74.88399,14.12000,69.00000,91.00000
4020,2/19/2021 9:59:33 AM,34.25000,10.38000,4.48000,77.00000,75.00000,78.00000,85.00000,91.00000,89.00000,20.64000,19.78000,21.07000,20.49667,35.78836,73.13974,16.37000,76.66667,88.33333
4021,2/19/2021 9:59:33 AM,33.32000,6.07000,8.06000,80.00000,84.00000,81.00000,86.00000,93.00000,92.00000,21.93000,23.65000,22.36000,22.64667,33.86838,79.67548,15.81667,81.66667,90.33333
4022,2/19/2021 9:59:33 AM,30.74000,5.31000,3.95000,71.00000,77.00000,73.00000,88.00000,93.00000,95.00000,18.06000,20.64000,18.92000,19.20667,31.19525,80.19949,13.33333,73.66667,92.00000
4023,2/19/2021 9:59:33 AM,28.91000,-0.07000,2.74000,76.00000,74.00000,73.00000,91.00000,95.00000,95.00000,20.21000,19.35000,18.92000,19.49333,28.91008,90.13873,10.52667,74.33333,93.66667
4024,2/19/2021 9:59:33 AM,32.32000,0.70000,0.10000,71.00000,77.00000,71.00000,91.00000,95.00000,92.00000,18.06000,20.64000,18.06000,18.92000,32.32758,88.75926,11.04000,73.00000,92.66667
4025,2/19/2021 9:59:33 AM,31.59000,4.86000,-2.93000,74.00000,76.00000,74.00000,90.00000,90.00000,86.00000,19.35000,20.21000,19.35000,19.63667,31.96166,81.25384,11.17333,74.66667,88.66667
4026,2/19/2021 9:59:34 AM,31.99000,0.06000,-7.56000,73.00000,74.00000,72.00000,89.00000,84.00000,87.00000,18.92000,19.35000,18.49000,18.92000,31.99006,89.89254,8.16333,73.00000,86.66667
4027,2/19/2021 9:59:34 AM,25.98000,-3.43000,-10.53000,72.00000,74.00000,76.00000,96.00000,89.00000,88.00000,18.49000,19.35000,20.21000,19.35000,26.20544,97.52096,4.00667,74.00000,91.00000
4028,2/19/2021 9:59:34 AM,24.86000,-1.84000,-10.35000,69.00000,69.00000,71.00000,94.00000,86.00000,88.00000,17.20000,17.20000,18.06000,17.48667,24.92800,94.23300,4.22333,69.66667,89.33333
4029,2/19/2021 9:59:34 AM,24.30000,2.44000,-3.55000,64.00000,62.00000,60.00000,81.00000,81.00000,74.00000,15.05000,14.19000,13.33000,14.19000,24.42219,84.26606,7.73000,62.00000,78.66667
4030,2/19/2021 9:59:34 AM,21.25000,-1.93000,0.78000,70.00000,70.00000,66.00000,91.00000,92.00000,88.00000,17.63000,17.63000,15.91000,17.05667,21.33747,95.18957,6.70000,68.66667,90.33333
4031,2/19/2021 9:59:34 AM,24.30000,1.84000,4.54000,78.00000,77.00000,78.00000,95.00000,95.00000,95.00000,21.07000,20.64000,21.07000,20.92667,24.36956,85.66982,10.22667,77.66667,95.00000
4032,2/19/2021 9:59:34 AM,20.77000,5.56000,-0.88000,72.00000,69.00000,73.00000,94.00000,92.00000,92.00000,18.49000,17.20000,18.92000,18.20333,21.50131,75.01365,8.48333,71.33333,92.66667
4033,2/19/2021 9:59:34 AM,19.38000,2.59000,0.35000,75.00000,74.00000,76.00000,95.00000,96.00000,95.00000,19.78000,19.35000,20.21000,19.78000,19.55230,82.38793,7.44000,75.00000,95.33333
4034,2/19/2021 9:59:34 AM,23.02000,0.86000,-3.66000,78.00000,80.00000,80.00000,89.00000,90.00000,87.00000,21.07000,21.93000,21.93000,21.64333,23.03606,87.86049,6.74000,79.33333,88.66667
4035,2/19/2021 9:59:34 AM,22.57000,-1.65000,-0.65000,68.00000,68.00000,67.00000,92.00000,93.00000,94.00000,16.77000,16.77000,16.34000,16.62667,22.63023,94.18122,6.75667,67.66667,93.00000
4036,2/19/2021 9:59:35 AM,24.96000,-1.51000,-2.94000,78.00000,75.00000,72.00000,91.00000,90.00000,89.00000,21.07000,19.78000,18.49000,19.78000,25.00563,93.46199,6.83667,75.00000,90.00000
4037,2/19/2021 9:59:35 AM,21.05000,-0.56000,-5.81000,78.00000,75.00000,79.00000,93.00000,91.00000,91.00000,21.07000,19.78000,21.50000,20.78333,21.05745,91.52390,4.89333,77.33333,91.66667
4038,2/19/2021 9:59:35 AM,18.19000,1.10000,0.59000,74.00000,73.00000,71.00000,87.00000,90.00000,87.00000,19.35000,18.92000,18.06000,18.77667,18.22323,86.53938,6.62667,72.66667,88.00000
4039,2/19/2021 9:59:35 AM,20.36000,0.32000,3.48000,66.00000,67.00000,69.00000,85.00000,88.00000,91.00000,15.91000,16.34000,17.20000,16.48333,20.36252,89.09955,8.05333,67.33333,88.00000
4040,2/19/2021 9:59:35 AM,21.50000,-2.53000,1.79000,65.00000,68.00000,68.00000,86.00000,87.00000,87.00000,15.48000,16.77000,16.77000,16.34000,21.64835,96.71138,6.92000,67.00000,86.66667
4041,2/19/2021 9:59:35 AM,19.09000,-1.21000,3.04000,70.00000,72.00000,72.00000,83.00000,86.00000,84.00000,17.63000,18.49000,18.49000,18.20333,19.12831,93.62678,6.97333,71.33333,84.33333
4042,2/19/2021 9:59:35 AM,18.81000,-2.62000,3.91000,70.00000,69.00000,67.00000,92.00000,95.00000,94.00000,17.63000,17.20000,16.34000,17.05667,18.99159,97.92957,6.70000,68.66667,93.66667
4043,2/19/2021 9:59:35 AM,19.97000,-0.63000,1.59000,76.00000,74.00000,72.00000,95.00000,88.00000,92.00000,20.21000,19.35000,18.49000,19.35000,19.97993,91.80693,6.97667,74.00000,91.66667
4044,2/19/2021 9:59:35 AM,15.66000,0.13000,0.51000,80.00000,75.00000,74.00000,90.00000,86.00000,87.00000,21.93000,19.78000,19.35000,20.35333,15.66054,89.52438,5.43333,76.33333,87.66667
4045,2/19/2021 9:59:35 AM,14.73000,-2.50000,-1.94000,70.00000,67.00000,66.00000,94.00000,88.00000,94.00000,17.63000,16.34000,15.91000,16.62667,14.94065,99.63254,3.43000,67.66667,92.00000
4046,2/19/2021 9:59:36 AM,16.01000,-3.63000,-1.41000,70.00000,69.00000,71.00000,88.00000,87.00000,89.00000,17.63000,17.20000,18.06000,17.63000,16.41636,102.77487,3.65667,70.00000,88.00000
4047,2/19/2021 9:59:36 AM,18.79000,0.30000,1.84000,74.00000,70.00000,73.00000,95.00000,97.00000,95.00000,19.35000,17.63000,18.92000,18.63333,18.79240,89.08530,6.97667,72.33333,95.66667
4048,2/19/2021 9:59:36 AM,20.04000,3.01000,-1.32000,75.00000,73.00000,76.00000,94.00000,93.00000,90.00000,19.78000,18.92000,20.21000,19.63667,20.26479,81.45805,7.24333,74.66667,92.33333
4049,2/19/2021 9:59:36 AM,15.54000,6.42000,-1.32000,76.00000,77.00000,75.00000,82.00000,79.00000,80.00000,20.21000,20.64000,19.78000,20.21000,16.81392,67.55314,6.88000,76.00000,80.33333
4050,2/19/2021 9:59:36 AM,23.73000,9.21000,2.76000,66.00000,69.00000,64.00000,89.00000,90.00000,86.00000,15.91000,17.20000,15.05000,16.05333,25.45461,68.78795,11.90000,66.33333,88.33333
4051,2/19/2021 9:59:36 AM,26.47000,12.57000,-4.35000,65.00000,67.00000,64.00000,83.00000,85.00000,79.00000,15.48000,16.34000,15.05000,15.62333,29.30300,64.59802,11.56333,65.33333,82.33333
4052,2/19/2021 9:59:36 AM,21.93000,17.64000,-4.97000,68.00000,71.00000,66.00000,88.00000,88.00000,81.00000,16.77000,18.06000,15.91000,16.91333,28.14417,51.18758,11.53333,68.33333,85.66667
4053,2/19/2021 9:59:36 AM,17.46000,12.49000,-3.37000,68.00000,67.00000,68.00000,76.00000,73.00000,71.00000,16.77000,16.34000,16.77000,16.62667,21.46746,54.42199,8.86000,67.66667,73.33333
4054,2/19/2021 9:59:36 AM,19.74000,9.11000,0.50000,71.00000,73.00000,71.00000,92.00000,93.00000,92.00000,18.06000,18.92000,18.06000,18.34667,21.74074,65.22670,9.78333,71.66667,92.33333
4055,2/19/2021 9:59:37 AM,21.00000,6.03000,-0.57000,72.00000,73.00000,68.00000,86.00000,91.00000,89.00000,18.49000,18.92000,16.77000,18.06000,21.84859,73.97896,8.82000,71.00000,88.66667
4056,2/19/2021 9:59:37 AM,21.03000,3.42000,-0.70000,74.00000,73.00000,73.00000,84.00000,85.00000,86.00000,19.35000,18.92000,18.92000,19.06333,21.30627,80.76315,7.91667,73.33333,85.00000
4057,2/19/2021 9:59:37 AM,24.34000,-4.91000,5.40000,73.00000,76.00000,75.00000,74.00000,87.00000,79.00000,18.92000,20.21000,19.78000,19.63667,24.83030,101.40497,8.27667,74.66667,80.00000
4058,2/19/2021 9:59:37 AM,24.03000,-8.25000,5.91000,70.00000,69.00000,68.00000,91.00000,95.00000,94.00000,17.63000,17.20000,16.77000,17.20000,25.40676,108.94842,7.23000,69.00000,93.33333
4059,2/19/2021 9:59:37 AM,22.80000,-7.54000,3.04000,73.00000,75.00000,69.00000,93.00000,92.00000,91.00000,18.92000,19.78000,17.20000,18.63333,24.01440,108.29914,6.10000,72.33333,92.00000
4060,2/19/2021 9:59:37 AM,26.46000,-4.92000,0.96000,73.00000,75.00000,76.00000,93.00000,95.00000,95.00000,18.92000,19.78000,20.21000,19.63667,26.91353,100.53334,7.50000,74.66667,94.33333
4061,2/19/2021 9:59:37 AM,24.82000,-1.98000,2.35000,80.00000,80.00000,80.00000,94.00000,97.00000,96.00000,21.93000,21.93000,21.93000,21.93000,24.89885,94.56108,8.39667,80.00000,95.66667
4062,2/19/2021 9:59:37 AM,22.57000,-0.38000,-0.95000,77.00000,80.00000,79.00000,92.00000,93.00000,92.00000,20.64000,21.93000,21.50000,21.35667,22.57320,90.96457,7.08000,78.66667,92.33333
4063,2/19/2021 9:59:37 AM,24.02000,0.65000,-0.70000,83.00000,76.00000,77.00000,90.00000,88.00000,90.00000,23.22000,20.21000,20.64000,21.35667,24.02879,88.44991,7.99000,78.66667,89.33333
4064,2/19/2021 9:59:37 AM,27.58000,1.03000,4.49000,75.00000,74.00000,73.00000,94.00000,97.00000,96.00000,19.78000,19.35000,18.92000,19.35000,27.59923,87.86123,11.03333,74.00000,95.66667
4065,2/19/2021 9:59:37 AM,25.76000,1.28000,4.17000,77.00000,73.00000,71.00000,92.00000,94.00000,94.00000,20.64000,18.92000,18.06000,19.20667,25.79178,87.15534,10.40333,73.66667,93.33333
4066,2/19/2021 9:59:38 AM,24.88000,-6.29000,0.35000,79.00000,76.00000,75.00000,91.00000,90.00000,91.00000,21.50000,20.21000,19.78000,20.49667,25.66278,104.18786,6.31333,76.66667,90.66667
4067,2/19/2021 9:59:38 AM,21.01000,-7.10000,-8.12000,67.00000,66.00000,69.00000,92.00000,86.00000,87.00000,16.34000,15.91000,17.20000,16.48333,22.17724,108.67188,1.93000,67.33333,88.33333
4068,2/19/2021 9:59:38 AM,14.83000,-6.31000,-4.15000,75.00000,77.00000,74.00000,94.00000,89.00000,91.00000,19.78000,20.64000,19.35000,19.92333,16.11661,113.04921,1.45667,75.33333,91.33333
4069,2/19/2021 9:59:38 AM,15.48000,-5.49000,1.47000,71.00000,70.00000,69.00000,94.00000,94.00000,93.00000,18.06000,17.63000,17.20000,17.63000,16.42469,109.52711,3.82000,70.00000,93.66667
4070,2/19/2021 9:59:38 AM,16.07000,-7.51000,2.07000,73.00000,74.00000,74.00000,94.00000,96.00000,95.00000,18.92000,19.35000,19.35000,19.20667,17.73823,115.04812,3.54333,73.66667,95.00000
4071,2/19/2021 9:59:38 AM,14.40000,-6.69000,2.83000,78.00000,80.00000,76.00000,92.00000,97.00000,97.00000,21.07000,21.93000,20.21000,21.07000,15.87816,114.91880,3.51333,78.00000,95.33333
4072,2/19/2021 9:59:38 AM,19.23000,-4.80000,5.57000,63.00000,69.00000,66.00000,90.00000,92.00000,92.00000,14.62000,17.20000,15.91000,15.91000,19.82001,104.01521,6.66667,66.00000,91.33333
4073,2/19/2021 9:59:38 AM,22.02000,-6.85000,4.30000,75.00000,76.00000,75.00000,97.00000,96.00000,97.00000,19.78000,20.21000,19.78000,19.92333,23.06085,107.27992,6.49000,75.33333,96.66667
4074,2/19/2021 9:59:38 AM,23.06000,-7.75000,2.65000,64.00000,62.00000,60.00000,92.00000,94.00000,93.00000,15.05000,14.19000,13.33000,14.19000,24.32748,108.57646,5.98667,62.00000,93.00000
4075,2/19/2021 9:59:38 AM,16.21000,-7.35000,0.45000,71.00000,65.00000,70.00000,94.00000,93.00000,96.00000,18.06000,15.48000,17.63000,17.05667,17.79850,114.39067,3.10333,68.66667,94.33333
4076,2/19/2021 9:59:39 AM,14.23000,-7.78000,2.16000,74.00000,66.00000,69.00000,90.00000,94.00000,94.00000,19.35000,15.91000,17.20000,17.48667,16.21793,118.66685,2.87000,69.66667,92.66667
4077,2/19/2021 9:59:39 AM,14.29000,-4.31000,-1.47000,67.00000,63.00000,68.00000,95.00000,95.00000,97.00000,16.34000,14.62000,16.77000,15.91000,14.92582,106.78381,2.83667,66.00000,95.66667
4078,2/19/2021 9:59:39 AM,14.45000,-2.96000,1.55000,72.00000,73.00000,76.00000,93.00000,94.00000,96.00000,18.49000,18.92000,20.21000,19.20667,14.75005,101.57656,4.34667,73.66667,94.33333
4079,2/19/2021 9:59:39 AM,15.58000,-0.22000,2.59000,71.00000,71.00000,70.00000,95.00000,94.00000,94.00000,18.06000,18.06000,17.63000,17.91667,15.58155,90.80900,5.98333,70.66667,94.33333
4080,2/19/2021 9:59:39 AM,11.79000,2.96000,-0.37000,70.00000,73.00000,71.00000,89.00000,93.00000,93.00000,17.63000,18.92000,18.06000,18.20333,12.15589,75.90660,4.79333,71.33333,91.66667
4081,2/19/2021 9:59:39 AM,10.59000,1.16000,3.67000,79.00000,74.00000,74.00000,94.00000,92.00000,93.00000,21.50000,19.35000,19.35000,20.06667,10.65334,83.74890,5.14000,75.66667,93.00000
4082,2/19/2021 9:59:39 AM,11.99000,0.54000,6.15000,67.00000,68.00000,65.00000,88.00000,95.00000,93.00000,16.34000,16.77000,15.48000,16.19667,12.00215,87.42128,6.22667,66.66667,92.00000
4083,2/19/2021 9:59:39 AM,19.05000,4.31000,1.30000,74.00000,74.00000,71.00000,89.00000,93.00000,92.00000,19.35000,19.35000,18.06000,18.92000,19.53148,77.25165,8.22000,73.00000,91.33333
4084,2/19/2021 9:59:39 AM,27.25000,-1.28000,3.87000,67.00000,69.00000,68.00000,87.00000,94.00000,93.00000,16.34000,17.20000,16.77000,16.77000,27.28005,92.68935,9.94667,68.00000,91.33333
4085,2/19/2021 9:59:40 AM,28.42000,1.15000,4.00000,73.00000,68.00000,68.00000,89.00000,93.00000,93.00000,18.92000,16.77000,16.77000,17.48667,28.44326,87.68282,11.19000,69.66667,91.66667
4086,2/19/2021 9:59:40 AM,32.60000,2.28000,2.52000,65.00000,67.00000,67.00000,86.00000,91.00000,92.00000,15.48000,16.34000,16.34000,16.05333,32.67963,85.99933,12.46667,66.33333,89.66667
4087,2/19/2021 9:59:40 AM,34.95000,-2.85000,4.92000,80.00000,79.00000,77.00000,85.00000,86.00000,86.00000,21.93000,21.50000,20.64000,21.35667,35.06601,94.66187,12.34000,78.66667,85.66667
4088,2/19/2021 9:59:40 AM,39.18000,-1.33000,5.91000,70.00000,74.00000,74.00000,87.00000,95.00000,95.00000,17.63000,19.35000,19.35000,18.77667,39.20257,91.94421,14.58667,72.66667,92.33333
4089,2/19/2021 9:59:40 AM,39.37000,-3.70000,1.81000,72.00000,75.00000,71.00000,86.00000,89.00000,92.00000,18.49000,19.78000,18.06000,18.77667,39.54348,95.36890,12.49333,72.66667,89.00000
4090,2/19/2021 9:59:40 AM,36.20000,4.03000,4.70000,71.00000,70.00000,69.00000,90.00000,95.00000,96.00000,18.06000,17.63000,17.20000,17.63000,36.42363,83.64765,14.97667,70.00000,93.66667
4091,2/19/2021 9:59:40 AM,38.55000,1.93000,8.52000,72.00000,70.00000,72.00000,89.00000,94.00000,93.00000,18.49000,17.63000,18.49000,18.20333,38.59828,87.13389,16.33333,71.33333,92.00000
4092,2/19/2021 9:59:40 AM,36.33000,2.98000,9.06000,69.00000,74.00000,72.00000,89.00000,95.00000,95.00000,17.20000,19.35000,18.49000,18.34667,36.45201,85.31076,16.12333,71.66667,93.00000
4093,2/19/2021 9:59:40 AM,34.65000,1.28000,9.11000,72.00000,74.00000,71.00000,87.00000,95.00000,93.00000,18.49000,19.35000,18.06000,18.63333,34.67364,87.88441,15.01333,72.33333,91.66667
4094,2/19/2021 9:59:40 AM,35.53000,-1.37000,5.32000,76.00000,73.00000,75.00000,76.00000,84.00000,86.00000,20.21000,18.92000,19.78000,19.63667,35.55640,92.20817,13.16000,74.66667,82.00000
4095,2/19/2021 9:59:40 AM,33.70000,3.89000,-3.42000,70.00000,73.00000,67.00000,77.00000,78.00000,76.00000,17.63000,18.92000,16.34000,17.63000,33.92377,83.41547,11.39000,70.00000,77.00000
4096,2/19/2021 9:59:41 AM,37.16000,4.54000,-12.05000,69.00000,69.00000,67.00000,92.00000,85.00000,83.00000,17.20000,17.20000,16.34000,16.91333,37.43631,83.03444,9.88333,68.33333,86.66667
4097,2/19/2021 9:59:41 AM,37.95000,5.29000,-7.72000,73.00000,70.00000,70.00000,95.00000,93.00000,90.00000,18.92000,17.63000,17.63000,18.06000,38.31692,82.06445,11.84000,71.00000,92.66667
4098,2/19/2021 9:59:41 AM,33.11000,8.43000,0.62000,75.00000,76.00000,73.00000,84.00000,87.00000,83.00000,19.78000,20.21000,18.92000,19.63667,34.16631,75.71565,14.05333,74.66667,84.66667
4099,2/19/2021 9:59:41 AM,25.18000,1.31000,2.83000,83.00000,80.00000,79.00000,89.00000,92.00000,89.00000,23.22000,21.93000,21.50000,22.21667,25.21405,87.02185,9.77333,80.66667,90.00000
4100,2/19/2021 9:59:41 AM,25.85000,2.27000,4.30000,74.00000,69.00000,73.00000,93.00000,95.00000,96.00000,19.35000,17.20000,18.92000,18.49000,25.94948,84.98148,10.80667,72.00000,94.66667
4101,2/19/2021 9:59:41 AM,25.34000,0.52000,2.91000,80.00000,84.00000,83.00000,93.00000,98.00000,95.00000,21.93000,23.65000,23.22000,22.93333,25.34533,88.82440,9.59000,82.33333,95.33333
4102,2/19/2021 9:59:41 AM,24.73000,2.60000,3.62000,73.00000,71.00000,71.00000,94.00000,97.00000,96.00000,18.92000,18.06000,18.06000,18.34667,24.86630,83.99823,10.31667,71.66667,95.66667
4103,2/19/2021 9:59:41 AM,23.93000,2.31000,4.98000,78.00000,71.00000,72.00000,92.00000,95.00000,94.00000,21.07000,18.06000,18.49000,19.20667,24.04124,84.48623,10.40667,73.66667,93.66667
4104,2/19/2021 9:59:41 AM,25.81000,1.26000,1.96000,77.00000,72.00000,72.00000,91.00000,93.00000,92.00000,20.64000,18.49000,18.49000,19.20667,25.84074,87.20514,9.67667,73.66667,92.00000
4105,2/19/2021 9:59:41 AM,28.56000,1.61000,-0.39000,65.00000,64.00000,64.00000,89.00000,88.00000,89.00000,15.48000,15.05000,15.05000,15.19333,28.60534,86.77351,9.92667,64.33333,88.66667
4106,2/19/2021 9:59:42 AM,29.59000,0.13000,1.69000,69.00000,70.00000,72.00000,93.00000,91.00000,95.00000,17.20000,17.63000,18.49000,17.77333,29.59028,89.74828,10.47000,70.33333,93.00000
4107,2/19/2021 9:59:42 AM,31.40000,-0.52000,-4.62000,74.00000,72.00000,74.00000,90.00000,90.00000,87.00000,19.35000,18.49000,19.35000,19.06333,31.40431,90.94876,8.75333,73.33333,89.00000
4108,2/19/2021 9:59:42 AM,31.61000,-0.07000,-5.00000,74.00000,74.00000,72.00000,89.00000,89.00000,90.00000,19.35000,19.35000,18.49000,19.06333,31.61008,90.12688,8.84667,73.33333,89.33333
4109,2/19/2021 9:59:42 AM,30.79000,3.95000,-4.75000,68.00000,69.00000,69.00000,88.00000,91.00000,86.00000,16.77000,17.20000,17.20000,17.05667,31.04234,82.68955,9.99667,68.66667,88.33333
4110,2/19/2021 9:59:42 AM,28.85000,1.72000,-8.61000,74.00000,78.00000,76.00000,96.00000,91.00000,91.00000,19.35000,21.07000,20.21000,20.21000,28.90123,86.58814,7.32000,76.00000,92.66667
4111,2/19/2021 9:59:42 AM,23.92000,-1.00000,-3.86000,74.00000,73.00000,71.00000,95.00000,94.00000,92.00000,19.35000,18.92000,18.06000,18.77667,23.94089,92.39391,6.35333,72.66667,93.66667
4112,2/19/2021 9:59:42 AM,23.40000,-3.66000,1.84000,77.00000,71.00000,71.00000,88.00000,91.00000,94.00000,20.64000,18.06000,18.06000,18.92000,23.68450,98.88962,7.19333,73.00000,91.00000
4113,2/19/2021 9:59:42 AM,22.78000,0.57000,3.26000,69.00000,71.00000,70.00000,88.00000,91.00000,93.00000,17.20000,18.06000,17.63000,17.63000,22.78713,88.56665,8.87000,70.00000,90.66667
4114,2/19/2021 9:59:42 AM,24.67000,1.61000,3.09000,78.00000,77.00000,78.00000,95.00000,96.00000,96.00000,21.07000,20.64000,21.07000,20.92667,24.72248,86.26609,9.79000,77.66667,95.66667
4115,2/19/2021 9:59:42 AM,26.03000,0.88000,2.23000,80.00000,82.00000,77.00000,93.00000,96.00000,93.00000,21.93000,22.79000,20.64000,21.78667,26.04487,88.06373,9.71333,79.66667,94.00000
4116,2/19/2021 9:59:43 AM,27.08000,0.07000,1.82000,73.00000,75.00000,75.00000,87.00000,90.00000,88.00000,18.92000,19.78000,19.78000,19.49333,27.08009,89.85189,9.65667,74.33333,88.33333
4117,2/19/2021 9:59:43 AM,26.04000,0.96000,3.12000,64.00000,68.00000,65.00000,92.00000,93.00000,93.00000,15.05000,16.77000,15.48000,15.76667,26.05769,87.88867,10.04000,65.66667,92.66667
4118,2/19/2021 9:59:43 AM,25.93000,3.78000,4.81000,74.00000,74.00000,72.00000,91.00000,94.00000,91.00000,19.35000,19.35000,18.49000,19.06333,26.20407,81.70601,11.50667,73.33333,92.00000
4119,2/19/2021 9:59:43 AM,25.72000,4.80000,4.43000,73.00000,68.00000,69.00000,89.00000,92.00000,86.00000,18.92000,16.77000,17.20000,17.63000,26.16407,79.42877,11.65000,70.00000,89.00000
4120,2/19/2021 9:59:43 AM,26.22000,7.63000,2.28000,70.00000,67.00000,67.00000,93.00000,96.00000,96.00000,17.63000,16.34000,16.34000,16.77000,27.30761,73.77504,12.04333,68.00000,95.00000
4121,2/19/2021 9:59:43 AM,29.83000,4.59000,3.56000,80.00000,81.00000,77.00000,82.00000,87.00000,88.00000,21.93000,22.36000,20.64000,21.64333,30.18107,81.25239,12.66000,79.33333,85.66667
4122,2/19/2021 9:59:43 AM,30.77000,10.18000,1.28000,70.00000,71.00000,71.00000,91.00000,96.00000,92.00000,17.63000,18.06000,18.06000,17.91667,32.41027,71.69363,14.07667,70.66667,93.00000
4123,2/19/2021 9:59:43 AM,27.54000,14.96000,4.68000,73.00000,70.00000,71.00000,90.00000,94.00000,94.00000,18.92000,17.63000,18.06000,18.20333,31.34092,61.48875,15.72667,71.33333,92.66667
4124,2/19/2021 9:59:43 AM,26.55000,10.77000,-0.41000,69.00000,69.00000,68.00000,88.00000,89.00000,91.00000,17.20000,17.20000,16.77000,17.05667,28.65127,67.92008,12.30333,68.66667,89.33333
