Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
747,2/19/2021 9:15:25 AM,0.58005,0.06923,0.30807,77.00000,80.00000,80.00000,90.00000,93.00000,96.00000,20.64000,21.93000,21.50000,21.35667,0.58417,83.19429,0.31912,79.00000,93.00000
748,2/19/2021 9:15:25 AM,0.61680,0.00820,0.22539,72.00000,75.00000,73.00000,94.00000,93.00000,94.00000,18.49000,19.78000,18.49000,18.92000,0.61685,89.23813,0.28346,73.33333,93.66667
749,2/19/2021 9:15:25 AM,0.75919,0.01936,0.05381,74.00000,75.00000,74.00000,94.00000,96.00000,96.00000,19.35000,19.78000,18.92000,19.35000,0.75943,88.53945,0.27745,74.33333,95.33333
750,2/19/2021 9:15:25 AM,0.77592,-0.04495,0.08005,79.00000,80.00000,75.00000,90.00000,95.00000,90.00000,21.50000,21.93000,19.35000,20.92667,0.77722,93.31533,0.27034,78.00000,91.66667
751,2/19/2021 9:15:25 AM,0.76509,-0.22474,0.03248,75.00000,75.00000,76.00000,95.00000,93.00000,95.00000,19.78000,19.78000,19.78000,19.78000,0.79742,106.36958,0.19094,75.33333,94.33333
752,2/19/2021 9:15:25 AM,0.83858,-0.08825,-0.05676,72.00000,73.00000,77.00000,96.00000,96.00000,95.00000,18.49000,18.92000,20.21000,19.20667,0.84321,96.00784,0.23119,74.00000,95.66667
753,2/19/2021 9:15:25 AM,0.76772,0.00853,-0.04790,78.00000,78.00000,73.00000,96.00000,98.00000,95.00000,21.07000,21.07000,18.49000,20.21000,0.76776,89.36341,0.24278,76.33333,96.33333
754,2/19/2021 9:15:25 AM,0.77592,0.00787,-0.03510,76.00000,81.00000,78.00000,89.00000,88.00000,90.00000,20.21000,22.36000,20.64000,21.07000,0.77596,89.41858,0.24956,78.33333,89.00000
755,2/19/2021 9:15:25 AM,0.74541,-0.06562,0.10171,73.00000,76.00000,72.00000,93.00000,96.00000,94.00000,18.92000,20.21000,18.06000,19.06333,0.74829,95.03067,0.26050,73.66667,94.33333
756,2/19/2021 9:15:26 AM,0.82940,0.10039,0.06004,82.00000,79.00000,84.00000,92.00000,96.00000,96.00000,22.79000,21.50000,23.22000,22.50333,0.83545,83.09825,0.32994,81.66667,94.66667
757,2/19/2021 9:15:26 AM,0.98228,0.08530,0.06430,76.00000,76.00000,74.00000,88.00000,88.00000,89.00000,20.21000,20.21000,18.92000,19.78000,0.98598,85.03687,0.37730,75.33333,88.33333
758,2/19/2021 9:15:26 AM,1.01378,0.18012,0.07808,77.00000,73.00000,74.00000,87.00000,92.00000,89.00000,20.64000,18.92000,18.92000,19.49333,1.02966,79.92539,0.42399,74.66667,89.33333
759,2/19/2021 9:15:26 AM,0.94915,0.20833,-0.08596,77.00000,79.00000,77.00000,93.00000,93.00000,95.00000,20.64000,21.50000,20.21000,20.78333,0.97174,77.62016,0.35717,77.66667,93.66667
760,2/19/2021 9:15:26 AM,1.01804,0.17257,-0.07940,85.00000,80.00000,84.00000,88.00000,92.00000,90.00000,24.08000,21.93000,23.22000,23.07667,1.03257,80.37906,0.37041,83.00000,90.00000
761,2/19/2021 9:15:26 AM,1.10892,0.05577,0.17028,79.00000,80.00000,77.00000,87.00000,95.00000,94.00000,21.50000,21.93000,20.21000,21.21333,1.11033,87.12069,0.44499,78.66667,92.00000
762,2/19/2021 9:15:26 AM,1.21293,0.02362,0.09974,85.00000,83.00000,83.00000,94.00000,96.00000,96.00000,24.08000,23.22000,22.79000,23.36333,1.21316,88.88429,0.44543,83.66667,95.33333
763,2/19/2021 9:15:26 AM,1.20899,-0.01870,-0.01050,77.00000,75.00000,76.00000,91.00000,91.00000,92.00000,20.64000,19.78000,19.78000,20.06667,1.20913,90.88619,0.39326,76.00000,91.33333
764,2/19/2021 9:15:26 AM,1.20571,0.02854,-0.02329,78.00000,76.00000,77.00000,89.00000,93.00000,91.00000,21.07000,20.21000,20.21000,20.49667,1.20605,88.64386,0.40365,77.00000,91.00000
765,2/19/2021 9:15:26 AM,1.29823,0.06824,0.02625,71.00000,73.00000,73.00000,90.00000,92.00000,91.00000,18.06000,18.92000,18.49000,18.49000,1.30002,86.99101,0.46424,72.33333,91.00000
766,2/19/2021 9:15:27 AM,1.24442,0.11220,0.07972,81.00000,76.00000,79.00000,87.00000,86.00000,74.00000,22.36000,20.21000,21.07000,21.21333,1.24947,84.84780,0.47878,78.66667,82.33333
767,2/19/2021 9:15:27 AM,1.05971,0.08333,-0.14042,75.00000,76.00000,77.00000,93.00000,88.00000,90.00000,19.78000,20.21000,20.21000,20.06667,1.06298,85.50364,0.33421,76.00000,90.33333
768,2/19/2021 9:15:27 AM,1.08530,-0.05315,-0.13976,78.00000,84.00000,81.00000,91.00000,90.00000,88.00000,21.07000,23.65000,21.93000,22.21667,1.08660,92.80366,0.29746,81.00000,89.66667
769,2/19/2021 9:15:27 AM,1.00591,-0.02034,-0.17257,78.00000,74.00000,75.00000,89.00000,87.00000,86.00000,21.07000,19.35000,19.35000,19.92333,1.00611,91.15847,0.27100,75.66667,87.33333
770,2/19/2021 9:15:27 AM,0.93635,-0.02001,-0.06824,74.00000,76.00000,75.00000,93.00000,90.00000,92.00000,19.35000,20.21000,19.35000,19.63667,0.93657,91.22443,0.28270,75.00000,91.66667
771,2/19/2021 9:15:27 AM,0.89009,0.01083,0.03904,81.00000,79.00000,80.00000,91.00000,94.00000,92.00000,22.36000,21.50000,21.50000,21.78667,0.89016,89.30311,0.31332,80.00000,92.33333
772,2/19/2021 9:15:27 AM,0.89042,-0.02559,0.11024,73.00000,76.00000,76.00000,93.00000,97.00000,97.00000,18.92000,20.21000,19.78000,19.63667,0.89079,91.64622,0.32502,75.00000,95.66667
773,2/19/2021 9:15:27 AM,0.91076,-0.06857,0.09678,87.00000,81.00000,81.00000,95.00000,96.00000,96.00000,24.94000,22.36000,21.93000,23.07667,0.91334,94.30557,0.31299,83.00000,95.66667
774,2/19/2021 9:15:27 AM,0.89042,0.06135,0.08793,72.00000,74.00000,75.00000,92.00000,96.00000,94.00000,18.49000,19.35000,19.35000,19.06333,0.89253,86.05844,0.34657,73.66667,94.00000
775,2/19/2021 9:15:28 AM,0.80052,0.14272,0.01247,86.00000,84.00000,81.00000,96.00000,97.00000,96.00000,24.51000,23.65000,21.93000,23.36333,0.81315,79.89158,0.31857,83.66667,96.33333
776,2/19/2021 9:15:28 AM,0.80151,0.09613,-0.02493,83.00000,77.00000,79.00000,97.00000,95.00000,97.00000,23.22000,20.64000,21.07000,21.64333,0.80725,83.16093,0.29090,79.66667,96.33333
777,2/19/2021 9:15:28 AM,0.78314,0.09843,0.00951,76.00000,74.00000,72.00000,94.00000,97.00000,95.00000,20.21000,19.35000,18.06000,19.20667,0.78930,82.83658,0.29703,74.00000,95.33333
778,2/19/2021 9:15:28 AM,0.83465,-0.00656,0.03084,74.00000,71.00000,72.00000,95.00000,96.00000,96.00000,19.35000,18.06000,18.06000,18.49000,0.83467,90.45043,0.28631,72.33333,95.66667
779,2/19/2021 9:15:28 AM,0.90322,-0.05741,-0.02329,79.00000,77.00000,80.00000,91.00000,95.00000,95.00000,21.50000,20.64000,21.50000,21.21333,0.90504,93.63723,0.27417,78.66667,93.66667
780,2/19/2021 9:15:28 AM,0.80873,-0.08596,-0.02133,72.00000,71.00000,73.00000,95.00000,96.00000,92.00000,18.49000,18.06000,18.49000,18.34667,0.81328,96.06708,0.23381,72.00000,94.33333
781,2/19/2021 9:15:28 AM,0.79528,-0.01280,0.06037,70.00000,69.00000,70.00000,92.00000,91.00000,91.00000,17.63000,17.20000,17.20000,17.34333,0.79538,90.92176,0.28095,69.66667,91.33333
782,2/19/2021 9:15:28 AM,0.83629,-0.08399,0.15453,78.00000,78.00000,76.00000,89.00000,95.00000,92.00000,21.07000,21.07000,19.78000,20.64000,0.84049,95.73507,0.30227,77.33333,92.00000
783,2/19/2021 9:15:28 AM,0.81102,-0.05577,0.08727,69.00000,73.00000,71.00000,93.00000,95.00000,94.00000,17.20000,18.92000,17.63000,17.91667,0.81294,93.93405,0.28084,71.00000,94.00000
784,2/19/2021 9:15:28 AM,0.81102,0.01936,0.14304,71.00000,70.00000,69.00000,91.00000,95.00000,92.00000,18.06000,17.63000,16.77000,17.48667,0.81125,88.63276,0.32448,70.00000,92.66667
785,2/19/2021 9:15:28 AM,0.90059,-0.02690,0.08990,78.00000,78.00000,75.00000,94.00000,96.00000,96.00000,21.07000,21.07000,19.35000,20.49667,0.90099,91.71106,0.32119,77.00000,95.33333
786,2/19/2021 9:15:29 AM,0.89797,-0.08760,0.03346,82.00000,80.00000,78.00000,92.00000,96.00000,97.00000,22.79000,21.93000,20.64000,21.78667,0.90223,95.57169,0.28128,80.00000,95.00000
787,2/19/2021 9:15:29 AM,0.94029,0.02493,0.04396,77.00000,74.00000,75.00000,95.00000,96.00000,97.00000,20.64000,19.35000,19.35000,19.78000,0.94062,88.48100,0.33640,75.33333,96.00000
788,2/19/2021 9:15:29 AM,0.88648,-0.01870,0.01509,71.00000,71.00000,68.00000,93.00000,96.00000,93.00000,18.06000,18.06000,16.34000,17.48667,0.88668,91.20850,0.29429,70.00000,94.00000
789,2/19/2021 9:15:29 AM,0.81660,-0.05413,0.07677,82.00000,79.00000,77.00000,94.00000,96.00000,95.00000,22.79000,21.50000,20.21000,21.50000,0.81839,93.79268,0.27975,79.33333,95.00000
790,2/19/2021 9:15:29 AM,0.79724,-0.02526,0.00098,78.00000,77.00000,79.00000,93.00000,93.00000,94.00000,21.07000,20.64000,21.07000,20.92667,0.79764,91.81494,0.25766,78.00000,93.33333
791,2/19/2021 9:15:29 AM,0.80249,-0.02001,0.03346,71.00000,68.00000,69.00000,92.00000,95.00000,95.00000,18.06000,16.77000,16.77000,17.20000,0.80274,91.42858,0.27198,69.33333,94.00000
792,2/19/2021 9:15:29 AM,0.78806,-0.10663,0.14370,85.00000,82.00000,84.00000,92.00000,95.00000,95.00000,24.08000,22.79000,23.22000,23.36333,0.79524,97.70555,0.27504,83.66667,94.00000
793,2/19/2021 9:15:29 AM,0.90486,-0.21752,0.08104,79.00000,80.00000,81.00000,96.00000,97.00000,97.00000,21.50000,21.93000,21.93000,21.78667,0.93063,103.51695,0.25612,80.00000,96.66667
794,2/19/2021 9:15:29 AM,0.88386,-0.21982,0.02559,73.00000,76.00000,73.00000,94.00000,95.00000,96.00000,18.92000,20.21000,18.49000,19.20667,0.91078,103.96616,0.22988,74.00000,95.00000
795,2/19/2021 9:15:29 AM,0.89108,-0.21982,0.04888,86.00000,85.00000,89.00000,97.00000,96.00000,98.00000,24.51000,24.08000,25.37000,24.65333,0.91779,103.85741,0.24005,86.66667,97.00000
796,2/19/2021 9:15:30 AM,0.83399,-0.07677,0.03839,74.00000,74.00000,75.00000,94.00000,97.00000,93.00000,19.35000,19.35000,19.35000,19.35000,0.83752,95.25945,0.26520,74.33333,94.66667
797,2/19/2021 9:15:30 AM,0.86483,0.10761,0.01542,80.00000,81.00000,76.00000,95.00000,96.00000,92.00000,21.93000,22.36000,19.78000,21.35667,0.87150,82.90709,0.32929,79.00000,94.33333
798,2/19/2021 9:15:30 AM,0.87500,0.21194,0.00262,84.00000,82.00000,78.00000,95.00000,97.00000,96.00000,23.65000,22.79000,20.64000,22.36000,0.90030,76.38407,0.36319,81.33333,96.00000
799,2/19/2021 9:15:30 AM,0.82382,0.17684,0.06627,75.00000,75.00000,74.00000,95.00000,93.00000,92.00000,19.78000,19.78000,18.92000,19.49333,0.84258,77.88499,0.35564,74.66667,93.33333
800,2/19/2021 9:15:30 AM,0.86385,0.05052,0.16503,82.00000,81.00000,77.00000,89.00000,93.00000,94.00000,22.79000,22.36000,20.21000,21.78667,0.86532,86.65267,0.35980,80.00000,92.00000
801,2/19/2021 9:15:30 AM,1.05446,0.03248,0.06693,86.00000,85.00000,83.00000,89.00000,92.00000,91.00000,24.51000,24.08000,22.79000,23.79333,1.05496,88.23569,0.38462,84.66667,90.66667
802,2/19/2021 9:15:30 AM,1.16404,0.08629,-0.02690,75.00000,78.00000,76.00000,88.00000,92.00000,84.00000,19.78000,21.07000,19.78000,20.21000,1.16724,85.76063,0.40781,76.33333,88.00000
803,2/19/2021 9:15:30 AM,1.25656,0.02362,-0.08104,80.00000,80.00000,78.00000,92.00000,92.00000,92.00000,21.93000,21.93000,20.64000,21.50000,1.25678,88.92303,0.39972,79.33333,92.00000
804,2/19/2021 9:15:30 AM,1.16929,0.03281,-0.07677,75.00000,78.00000,76.00000,92.00000,92.00000,93.00000,19.78000,21.07000,19.78000,20.21000,1.16975,88.39280,0.37511,76.33333,92.33333
805,2/19/2021 9:15:31 AM,1.20932,0.09482,-0.14075,79.00000,77.00000,77.00000,96.00000,95.00000,91.00000,21.50000,20.64000,20.21000,20.78333,1.21303,85.51691,0.38780,77.66667,94.00000
806,2/19/2021 9:15:31 AM,1.09121,0.13648,-0.14337,81.00000,77.00000,77.00000,92.00000,89.00000,91.00000,22.36000,20.64000,20.21000,21.07000,1.09971,82.87074,0.36144,78.33333,90.66667
807,2/19/2021 9:15:31 AM,0.97999,0.02789,-0.28543,83.00000,83.00000,83.00000,94.00000,87.00000,92.00000,23.22000,23.22000,22.79000,23.07667,0.98038,88.36999,0.24081,83.00000,91.00000
808,2/19/2021 9:15:31 AM,0.97933,0.15682,-0.14829,80.00000,79.00000,76.00000,95.00000,92.00000,88.00000,21.93000,21.50000,19.78000,21.07000,0.99181,80.90224,0.32929,78.33333,91.66667
809,2/19/2021 9:15:31 AM,1.00853,0.14928,-0.10466,76.00000,79.00000,77.00000,94.00000,94.00000,93.00000,20.21000,21.50000,20.21000,20.64000,1.01952,81.58046,0.35105,77.33333,93.66667
810,2/19/2021 9:15:31 AM,0.88025,0.27592,-0.05052,79.00000,80.00000,76.00000,87.00000,80.00000,87.00000,21.50000,21.93000,19.78000,21.07000,0.92248,72.59613,0.36855,78.33333,84.66667
811,2/19/2021 9:15:31 AM,0.84482,0.29888,-0.12139,80.00000,77.00000,78.00000,95.00000,96.00000,92.00000,21.93000,20.64000,20.64000,21.07000,0.89613,70.51691,0.34077,78.33333,94.33333
812,2/19/2021 9:15:31 AM,0.77428,0.22113,-0.16010,71.00000,73.00000,69.00000,92.00000,91.00000,86.00000,18.06000,18.92000,16.77000,17.91667,0.80524,74.06102,0.27843,71.00000,89.66667
813,2/19/2021 9:15:31 AM,0.83497,0.16634,-0.13156,78.00000,76.00000,75.00000,94.00000,91.00000,90.00000,21.07000,20.21000,19.35000,20.21000,0.85138,78.73337,0.28992,76.33333,91.66667
814,2/19/2021 9:15:31 AM,0.70243,0.17093,-0.11319,75.00000,71.00000,72.00000,92.00000,93.00000,90.00000,19.78000,18.06000,18.06000,18.63333,0.72293,76.32323,0.25339,72.66667,91.66667
815,2/19/2021 9:15:31 AM,0.82546,0.22178,-0.01903,73.00000,75.00000,72.00000,91.00000,95.00000,94.00000,18.92000,19.78000,18.06000,18.92000,0.85473,74.96092,0.34274,73.33333,93.33333
816,2/19/2021 9:15:32 AM,0.82907,0.08990,0.02100,84.00000,82.00000,85.00000,95.00000,95.00000,95.00000,23.65000,22.79000,23.65000,23.36333,0.83393,83.81165,0.31332,83.66667,95.00000
817,2/19/2021 9:15:32 AM,0.79101,-0.03018,0.00853,82.00000,74.00000,77.00000,94.00000,96.00000,96.00000,22.79000,19.35000,20.21000,20.78333,0.79159,92.18526,0.25645,77.66667,95.33333
818,2/19/2021 9:15:32 AM,0.79626,-0.12402,-0.08694,78.00000,81.00000,80.00000,96.00000,95.00000,96.00000,21.07000,22.36000,21.50000,21.64333,0.80586,98.85257,0.19510,79.66667,95.66667
819,2/19/2021 9:15:32 AM,0.80249,-0.24934,0.01575,81.00000,77.00000,77.00000,93.00000,91.00000,91.00000,22.36000,20.64000,20.21000,21.07000,0.84034,107.26061,0.18963,78.33333,91.66667
820,2/19/2021 9:15:32 AM,1.01115,-0.03379,0.08694,76.00000,75.00000,73.00000,89.00000,92.00000,88.00000,20.21000,19.78000,18.49000,19.49333,1.01172,91.91410,0.35477,74.66667,89.66667
821,2/19/2021 9:15:32 AM,1.04921,-0.07185,0.11647,83.00000,79.00000,78.00000,88.00000,93.00000,91.00000,23.22000,21.50000,20.64000,21.78667,1.05167,93.91752,0.36461,80.00000,90.66667
822,2/19/2021 9:15:32 AM,1.08825,0.21161,0.23392,76.00000,78.00000,75.00000,89.00000,93.00000,90.00000,20.21000,21.07000,19.35000,20.21000,1.10864,78.99600,0.51126,76.33333,90.66667
823,2/19/2021 9:15:32 AM,1.04856,0.14928,0.25394,82.00000,80.00000,83.00000,86.00000,90.00000,91.00000,22.79000,21.93000,22.79000,22.50333,1.05913,81.89751,0.48392,81.66667,89.00000
824,2/19/2021 9:15:32 AM,1.25394,0.11220,0.20801,76.00000,77.00000,75.00000,82.00000,88.00000,90.00000,20.21000,20.64000,19.35000,20.06667,1.25895,84.88668,0.52472,76.00000,86.66667
825,2/19/2021 9:15:32 AM,1.11319,0.13451,0.01181,71.00000,74.00000,73.00000,92.00000,92.00000,92.00000,18.06000,19.35000,18.49000,18.63333,1.12129,83.10995,0.41984,72.66667,92.00000
826,2/19/2021 9:15:33 AM,1.04298,0.03215,-0.06102,73.00000,75.00000,74.00000,94.00000,92.00000,91.00000,18.92000,19.78000,18.92000,19.20667,1.04347,88.23428,0.33804,74.00000,92.33333
827,2/19/2021 9:15:33 AM,0.93832,0.17126,-0.06496,76.00000,75.00000,75.00000,90.00000,95.00000,93.00000,20.21000,19.78000,19.35000,19.78000,0.95382,79.65637,0.34821,75.33333,92.66667
828,2/19/2021 9:15:33 AM,0.98360,0.19619,-0.06430,89.00000,87.00000,85.00000,92.00000,92.00000,95.00000,25.80000,24.94000,23.65000,24.79667,1.00297,78.71947,0.37183,87.00000,93.00000
829,2/19/2021 9:15:33 AM,0.94127,0.22900,0.02526,72.00000,71.00000,72.00000,94.00000,95.00000,94.00000,18.49000,18.06000,18.06000,18.20333,0.96873,76.32615,0.39851,71.66667,94.33333
830,2/19/2021 9:15:33 AM,0.95374,0.08760,-0.02559,80.00000,80.00000,81.00000,97.00000,95.00000,94.00000,21.93000,21.93000,21.93000,21.93000,0.95775,84.75226,0.33858,80.33333,95.33333
831,2/19/2021 9:15:33 AM,0.89698,0.12008,-0.11319,76.00000,78.00000,77.00000,96.00000,95.00000,91.00000,20.21000,21.07000,20.21000,20.49667,0.90498,82.37516,0.30129,77.00000,94.00000
832,2/19/2021 9:15:33 AM,0.83760,0.23589,-0.03281,83.00000,85.00000,85.00000,96.00000,97.00000,98.00000,23.22000,24.08000,23.65000,23.65000,0.87018,74.27122,0.34689,84.33333,97.00000
833,2/19/2021 9:15:33 AM,0.79823,0.15912,-0.05512,91.00000,91.00000,91.00000,94.00000,95.00000,96.00000,26.66000,26.66000,26.23000,26.51667,0.81393,78.72630,0.30074,91.00000,95.00000
834,2/19/2021 9:15:33 AM,0.85302,0.14304,-0.14895,85.00000,83.00000,82.00000,97.00000,95.00000,94.00000,24.08000,23.22000,22.36000,23.22000,0.86493,80.48051,0.28237,83.33333,95.33333
835,2/19/2021 9:15:33 AM,0.81004,0.16962,-0.15322,82.00000,83.00000,82.00000,95.00000,95.00000,94.00000,22.79000,23.22000,22.36000,22.79000,0.82761,78.17334,0.27548,82.33333,94.66667
836,2/19/2021 9:15:34 AM,0.89731,0.23491,-0.00328,76.00000,77.00000,74.00000,92.00000,94.00000,96.00000,20.21000,20.64000,18.92000,19.92333,0.92755,75.32968,0.37631,75.66667,94.00000
837,2/19/2021 9:15:34 AM,0.93110,0.10269,0.04921,78.00000,78.00000,76.00000,90.00000,94.00000,94.00000,21.07000,21.07000,19.78000,20.64000,0.93675,83.70635,0.36100,77.33333,92.66667
838,2/19/2021 9:15:34 AM,0.87861,0.07513,-0.04003,82.00000,78.00000,78.00000,96.00000,94.00000,94.00000,22.79000,21.07000,20.64000,21.50000,0.88182,85.11244,0.30457,79.33333,94.66667
839,2/19/2021 9:15:34 AM,1.01247,0.09186,-0.06102,74.00000,74.00000,72.00000,91.00000,92.00000,90.00000,19.35000,19.35000,18.06000,18.92000,1.01663,84.81562,0.34777,73.33333,91.00000
840,2/19/2021 9:15:34 AM,1.05184,0.07579,-0.16109,65.00000,70.00000,71.00000,93.00000,93.00000,92.00000,15.48000,17.63000,17.63000,16.91333,1.05456,85.87882,0.32218,68.66667,92.66667
841,2/19/2021 9:15:34 AM,1.01050,0.06824,0.00066,76.00000,82.00000,76.00000,93.00000,92.00000,93.00000,20.21000,22.79000,19.78000,20.92667,1.01280,86.13654,0.35980,78.00000,92.66667
842,2/19/2021 9:15:34 AM,0.96096,0.04429,0.15453,78.00000,74.00000,73.00000,91.00000,95.00000,94.00000,21.07000,19.35000,18.49000,19.63667,0.96198,87.36106,0.38659,75.00000,93.33333
843,2/19/2021 9:15:34 AM,0.99081,-0.07579,0.19685,80.00000,81.00000,81.00000,91.00000,96.00000,94.00000,21.93000,22.36000,21.93000,22.07333,0.99371,94.37404,0.37063,80.66667,93.66667
844,2/19/2021 9:15:34 AM,1.05938,0.09514,0.01181,84.00000,82.00000,80.00000,83.00000,80.00000,85.00000,23.65000,22.79000,21.50000,22.64667,1.06365,84.86797,0.38878,82.00000,82.66667
845,2/19/2021 9:15:34 AM,0.99770,-0.04692,-0.22178,77.00000,79.00000,82.00000,97.00000,93.00000,93.00000,20.64000,21.50000,22.36000,21.50000,0.99881,92.69229,0.24300,79.33333,94.33333
846,2/19/2021 9:15:35 AM,1.00886,0.08038,-0.16634,77.00000,75.00000,71.00000,96.00000,93.00000,93.00000,20.64000,19.78000,17.63000,19.35000,1.01206,85.44459,0.30763,74.33333,94.00000
847,2/19/2021 9:15:35 AM,0.93570,0.02198,-0.07808,79.00000,76.00000,76.00000,93.00000,95.00000,91.00000,21.50000,20.21000,19.78000,20.49667,0.93595,88.65424,0.29320,77.00000,93.00000
848,2/19/2021 9:15:35 AM,0.89764,0.04364,-0.08399,69.00000,76.00000,73.00000,93.00000,89.00000,92.00000,17.20000,20.21000,18.49000,18.63333,0.89870,87.21698,0.28576,72.66667,91.33333
849,2/19/2021 9:15:35 AM,1.02264,-0.02264,-0.08268,82.00000,79.00000,80.00000,93.00000,95.00000,91.00000,22.79000,21.50000,21.50000,21.93000,1.02289,91.26813,0.30577,80.33333,93.00000
850,2/19/2021 9:15:35 AM,0.93373,-0.10728,-0.18406,78.00000,77.00000,75.00000,82.00000,85.00000,83.00000,21.07000,20.64000,19.35000,20.35333,0.93987,96.55443,0.21413,76.66667,83.33333
851,2/19/2021 9:15:35 AM,1.00328,-0.11745,-0.27592,76.00000,77.00000,78.00000,94.00000,91.00000,90.00000,20.21000,20.64000,20.64000,20.49667,1.01013,96.67722,0.20330,77.00000,91.66667
852,2/19/2021 9:15:35 AM,1.05512,-0.27165,-0.33727,77.00000,77.00000,77.00000,93.00000,87.00000,86.00000,20.64000,20.64000,20.21000,20.49667,1.08953,104.43796,0.14873,77.00000,88.66667
853,2/19/2021 9:15:35 AM,0.84285,-0.04035,-0.33727,75.00000,73.00000,74.00000,94.00000,82.00000,88.00000,19.78000,18.92000,18.92000,19.20667,0.84381,92.74115,0.15507,74.00000,88.00000
854,2/19/2021 9:15:35 AM,0.76083,0.16175,-0.19423,84.00000,82.00000,79.00000,93.00000,93.00000,87.00000,23.65000,22.79000,21.07000,22.50333,0.77783,77.99808,0.24278,81.66667,91.00000
855,2/19/2021 9:15:36 AM,0.87172,0.22014,0.03871,79.00000,75.00000,79.00000,91.00000,94.00000,95.00000,21.50000,19.78000,21.07000,20.78333,0.89909,75.82684,0.37686,77.66667,93.33333
856,2/19/2021 9:15:36 AM,0.85203,0.18077,0.14436,77.00000,76.00000,76.00000,94.00000,97.00000,94.00000,20.64000,20.21000,19.78000,20.21000,0.87100,78.02131,0.39239,76.33333,95.00000
857,2/19/2021 9:15:36 AM,0.79659,-0.07808,0.17487,78.00000,80.00000,78.00000,93.00000,97.00000,96.00000,21.07000,21.93000,20.64000,21.21333,0.80041,95.59842,0.29779,78.66667,95.33333
858,2/19/2021 9:15:36 AM,0.76870,0.04232,0.10335,77.00000,75.00000,77.00000,95.00000,97.00000,96.00000,20.64000,19.78000,20.21000,20.21000,0.76987,86.84861,0.30479,76.33333,96.00000
859,2/19/2021 9:15:36 AM,0.75197,-0.01837,0.10696,69.00000,67.00000,68.00000,94.00000,95.00000,96.00000,17.20000,16.34000,16.34000,16.62667,0.75219,91.39962,0.28018,68.00000,95.00000
860,2/19/2021 9:15:36 AM,0.64895,-0.17060,0.10072,77.00000,75.00000,72.00000,96.00000,96.00000,96.00000,20.64000,19.78000,18.06000,19.49333,0.67100,104.72930,0.19302,74.66667,96.00000
861,2/19/2021 9:15:36 AM,0.62205,-0.15125,-0.01345,79.00000,76.00000,74.00000,96.00000,96.00000,96.00000,21.50000,20.21000,18.92000,20.21000,0.64017,103.66591,0.15245,76.33333,96.00000
862,2/19/2021 9:15:36 AM,0.75951,-0.18307,-0.01772,74.00000,78.00000,76.00000,95.00000,95.00000,97.00000,19.35000,21.07000,19.78000,20.06667,0.78127,103.55188,0.18624,76.00000,95.66667
863,2/19/2021 9:15:36 AM,0.79199,-0.15518,0.01772,76.00000,76.00000,77.00000,93.00000,96.00000,96.00000,20.21000,20.21000,20.21000,20.21000,0.80705,101.08610,0.21818,76.33333,95.00000
864,2/19/2021 9:15:36 AM,0.78904,-0.16404,0.01837,86.00000,84.00000,80.00000,96.00000,96.00000,95.00000,24.51000,23.65000,21.50000,23.22000,0.80591,101.74450,0.21446,83.33333,95.66667
865,2/19/2021 9:15:36 AM,0.78904,-0.24442,0.08563,88.00000,87.00000,84.00000,91.00000,92.00000,95.00000,25.37000,24.94000,23.22000,24.51000,0.82603,107.21148,0.21008,86.33333,92.66667
