Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1164,2/12/2021 10:55:36 AM,37.51000,-9.82000,-4.06000,91.00000,90.00000,85.00000,64.00000,77.00000,84.00000,26.66000,26.23000,24.08000,25.65667,38.77412,104.67061,7.87667,88.66667,75.00000
1165,2/12/2021 10:55:36 AM,30.82000,-1.84000,-22.97000,85.00000,87.00000,85.00000,81.00000,75.00000,66.00000,24.08000,24.94000,24.08000,24.36667,30.87488,93.41659,2.00333,85.66667,74.00000
1166,2/12/2021 10:55:37 AM,30.66000,-5.58000,-29.59000,87.00000,85.00000,84.00000,77.00000,83.00000,71.00000,24.94000,24.08000,23.65000,24.22333,31.16363,100.31471,-1.50333,85.33333,77.00000
1167,2/12/2021 10:55:37 AM,19.90000,-12.93000,-22.96000,88.00000,87.00000,87.00000,64.00000,71.00000,62.00000,25.37000,24.94000,24.94000,25.08333,23.73173,123.01375,-5.33000,87.33333,65.66667
1168,2/12/2021 10:55:37 AM,16.40000,-21.87000,-25.72000,90.00000,90.00000,90.00000,76.00000,79.00000,68.00000,26.23000,26.23000,26.23000,26.23000,27.33600,143.13429,-10.39667,90.00000,74.33333
1169,2/12/2021 10:55:37 AM,13.59000,-10.08000,-26.68000,92.00000,93.00000,89.00000,71.00000,80.00000,65.00000,27.09000,27.52000,25.80000,26.80333,16.92024,126.56513,-7.72333,91.33333,72.00000
1170,2/12/2021 10:55:37 AM,6.31000,-15.04000,-23.10000,87.00000,86.00000,88.00000,85.00000,85.00000,90.00000,24.94000,24.51000,25.37000,24.94000,16.31005,157.23962,-10.61000,87.00000,86.66667
1171,2/12/2021 10:55:37 AM,6.03000,-5.52000,-16.37000,89.00000,87.00000,88.00000,86.00000,86.00000,83.00000,25.80000,24.94000,25.37000,25.37000,8.17504,132.47170,-5.28667,88.00000,85.00000
1172,2/12/2021 10:55:37 AM,18.39000,-4.68000,-12.69000,85.00000,88.00000,89.00000,81.00000,75.00000,80.00000,24.08000,25.37000,25.80000,25.08333,18.97616,104.27790,0.34000,87.33333,78.66667
1173,2/12/2021 10:55:37 AM,7.60000,-9.73000,-8.83000,87.00000,87.00000,85.00000,87.00000,81.00000,88.00000,24.94000,24.94000,24.08000,24.65333,12.34637,142.00698,-3.65333,86.33333,85.33333
1174,2/12/2021 10:55:37 AM,2.60000,-20.97000,-12.77000,90.00000,91.00000,88.00000,82.00000,61.00000,85.00000,26.23000,26.66000,25.37000,26.08667,21.13057,172.93216,-10.38000,89.66667,76.00000
1175,2/12/2021 10:55:37 AM,12.51000,-25.88000,-14.21000,90.00000,90.00000,90.00000,80.00000,80.00000,78.00000,26.23000,26.23000,26.23000,26.23000,28.74499,154.20158,-9.19333,90.00000,79.33333
1176,2/12/2021 10:55:38 AM,28.38000,-2.73000,-11.72000,85.00000,85.00000,85.00000,78.00000,55.00000,70.00000,24.08000,24.08000,24.08000,24.08000,28.51100,95.49463,4.64333,85.00000,67.66667
1177,2/12/2021 10:55:38 AM,38.96000,6.39000,-11.47000,84.00000,85.00000,82.00000,89.00000,80.00000,76.00000,23.65000,24.08000,22.79000,23.50667,39.48055,80.68560,11.29333,83.66667,81.66667
1178,2/12/2021 10:55:38 AM,36.49000,0.05000,-12.37000,87.00000,86.00000,85.00000,74.00000,68.00000,62.00000,24.94000,24.51000,24.08000,24.51000,36.49003,89.92149,8.05667,86.00000,68.00000
1179,2/12/2021 10:55:38 AM,35.31000,4.39000,-11.66000,83.00000,85.00000,84.00000,94.00000,92.00000,85.00000,23.22000,24.08000,23.65000,23.65000,35.58185,82.91293,9.34667,84.00000,90.33333
1180,2/12/2021 10:55:38 AM,31.66000,-0.80000,-9.64000,84.00000,87.00000,85.00000,76.00000,73.00000,74.00000,23.65000,24.94000,24.08000,24.22333,31.67011,91.44747,7.07333,85.33333,74.33333
1181,2/12/2021 10:55:38 AM,35.69000,-0.31000,-3.84000,90.00000,92.00000,93.00000,71.00000,68.00000,64.00000,26.23000,27.09000,27.52000,26.94667,35.69135,90.49765,10.51333,91.66667,67.66667
1182,2/12/2021 10:55:38 AM,36.97000,1.96000,-2.94000,84.00000,84.00000,81.00000,77.00000,75.00000,76.00000,23.65000,23.65000,22.36000,23.22000,37.02192,86.96525,11.99667,83.00000,76.00000
1183,2/12/2021 10:55:38 AM,49.01000,7.61000,-4.03000,80.00000,84.00000,84.00000,87.00000,85.00000,83.00000,21.93000,23.65000,23.65000,23.07667,49.59730,81.17391,17.53000,82.66667,85.00000
1184,2/12/2021 10:55:38 AM,53.63000,9.70000,-2.26000,90.00000,89.00000,90.00000,75.00000,79.00000,72.00000,26.23000,25.80000,26.23000,26.08667,54.50016,79.74781,20.35667,89.66667,75.33333
1185,2/12/2021 10:55:38 AM,52.51000,-3.67000,-16.62000,87.00000,88.00000,87.00000,80.00000,70.00000,74.00000,24.94000,25.37000,24.94000,25.08333,52.63809,93.99798,10.74000,87.33333,74.66667
1186,2/12/2021 10:55:39 AM,49.81000,11.96000,-17.61000,89.00000,89.00000,90.00000,86.00000,75.00000,77.00000,25.80000,25.80000,26.23000,25.94333,51.22575,76.49818,14.72000,89.33333,79.33333
1187,2/12/2021 10:55:39 AM,34.23000,13.13000,-12.64000,86.00000,86.00000,85.00000,84.00000,68.00000,75.00000,24.51000,24.51000,24.08000,24.36667,36.66183,69.01410,11.57333,85.66667,75.66667
1188,2/12/2021 10:55:39 AM,28.59000,11.65000,2.56000,89.00000,87.00000,86.00000,78.00000,85.00000,84.00000,25.80000,24.94000,24.51000,25.08333,30.87249,67.82983,14.26667,87.33333,82.33333
1189,2/12/2021 10:55:39 AM,30.49000,14.32000,6.49000,91.00000,90.00000,88.00000,84.00000,74.00000,83.00000,26.66000,26.23000,25.37000,26.08667,33.68534,64.84233,17.10000,89.66667,80.33333
1190,2/12/2021 10:55:39 AM,21.21000,16.82000,-1.66000,89.00000,86.00000,85.00000,68.00000,49.00000,68.00000,25.80000,24.51000,24.08000,24.79667,27.06984,51.58480,12.12333,86.66667,61.66667
1191,2/12/2021 10:55:39 AM,19.49000,13.84000,-2.22000,87.00000,84.00000,82.00000,74.00000,65.00000,61.00000,24.94000,23.65000,22.79000,23.79333,23.90409,54.62114,10.37000,84.33333,66.66667
1192,2/12/2021 10:55:39 AM,14.55000,20.55000,4.69000,86.00000,87.00000,85.00000,89.00000,88.00000,91.00000,24.51000,24.94000,24.08000,24.51000,25.17946,35.29961,13.26333,86.00000,89.33333
1193,2/12/2021 10:55:39 AM,20.63000,21.62000,14.05000,88.00000,87.00000,84.00000,73.00000,75.00000,75.00000,25.37000,24.94000,23.65000,24.65333,29.88346,43.65770,18.76667,86.33333,74.33333
1194,2/12/2021 10:55:39 AM,31.73000,18.77000,8.10000,90.00000,89.00000,90.00000,62.00000,51.00000,57.00000,26.23000,25.80000,26.23000,26.08667,36.86605,59.39340,19.53333,89.66667,56.66667
1195,2/12/2021 10:55:39 AM,28.06000,18.90000,3.20000,90.00000,88.00000,90.00000,65.00000,54.00000,55.00000,26.23000,25.37000,26.23000,25.94333,33.83155,56.03750,16.72000,89.33333,58.00000
1196,2/12/2021 10:55:40 AM,35.37000,4.18000,-7.74000,90.00000,87.00000,86.00000,44.00000,44.00000,51.00000,26.23000,24.94000,24.51000,25.22667,35.61614,83.26009,10.60333,87.66667,46.33333
1197,2/12/2021 10:55:40 AM,36.15000,-4.46000,-4.90000,88.00000,87.00000,88.00000,93.00000,90.00000,90.00000,25.37000,24.94000,25.37000,25.22667,36.42409,97.03331,8.93000,87.66667,91.00000
1198,2/12/2021 10:55:40 AM,33.59000,8.34000,1.06000,89.00000,90.00000,92.00000,82.00000,79.00000,84.00000,25.80000,26.23000,27.09000,26.37333,34.60988,76.05610,14.33000,90.33333,81.66667
1199,2/12/2021 10:55:40 AM,25.97000,12.28000,2.85000,89.00000,90.00000,89.00000,93.00000,92.00000,95.00000,25.80000,26.23000,25.80000,25.94333,28.72698,64.69272,13.70000,89.33333,93.33333
1200,2/12/2021 10:55:40 AM,21.66000,3.53000,-0.35000,90.00000,91.00000,93.00000,48.00000,46.00000,47.00000,26.23000,26.66000,27.52000,26.80333,21.94576,80.74370,8.28000,91.33333,47.00000
1201,2/12/2021 10:55:40 AM,21.73000,-9.59000,-14.83000,82.00000,84.00000,81.00000,76.00000,71.00000,67.00000,22.79000,23.65000,22.36000,22.93333,23.75207,113.81308,-0.89667,82.33333,71.33333
1202,2/12/2021 10:55:40 AM,25.73000,-10.89000,-6.90000,90.00000,88.00000,88.00000,83.00000,82.00000,84.00000,26.23000,25.37000,25.37000,25.65667,27.93967,112.94009,2.64667,88.66667,83.00000
1203,2/12/2021 10:55:40 AM,26.07000,-15.91000,-6.31000,87.00000,86.00000,84.00000,88.00000,85.00000,91.00000,24.94000,24.51000,23.65000,24.36667,30.54133,121.39488,1.28333,85.66667,88.00000
1204,2/12/2021 10:55:40 AM,21.76000,-3.75000,1.10000,84.00000,89.00000,87.00000,78.00000,83.00000,78.00000,23.65000,25.80000,24.94000,24.79667,22.08076,99.77800,6.37000,86.66667,79.66667
1205,2/12/2021 10:55:41 AM,17.72000,-8.36000,8.47000,93.00000,94.00000,91.00000,86.00000,82.00000,83.00000,27.52000,27.95000,26.66000,27.37667,19.59306,115.25715,5.94333,92.66667,83.66667
1206,2/12/2021 10:55:41 AM,11.59000,2.54000,11.47000,82.00000,83.00000,83.00000,82.00000,78.00000,85.00000,22.79000,23.22000,23.22000,23.07667,11.86506,77.63880,8.53333,82.66667,81.66667
1207,2/12/2021 10:55:41 AM,8.95000,2.25000,1.63000,90.00000,90.00000,85.00000,84.00000,87.00000,84.00000,26.23000,26.23000,24.08000,25.51333,9.22849,75.88847,4.27667,88.33333,85.00000
1208,2/12/2021 10:55:41 AM,10.94000,-0.03000,-1.94000,83.00000,82.00000,84.00000,87.00000,92.00000,82.00000,23.22000,22.79000,23.65000,23.22000,10.94004,90.15712,2.99000,83.00000,87.00000
1209,2/12/2021 10:55:41 AM,14.88000,-8.41000,3.24000,89.00000,88.00000,88.00000,91.00000,87.00000,86.00000,25.80000,25.37000,25.37000,25.51333,17.09218,119.47462,3.23667,88.33333,88.00000
1210,2/12/2021 10:55:41 AM,17.56000,-5.45000,2.30000,83.00000,84.00000,80.00000,92.00000,88.00000,94.00000,23.22000,23.65000,21.93000,22.93333,18.38630,107.24248,4.80333,82.33333,91.33333
1211,2/12/2021 10:55:41 AM,8.88000,-9.28000,-9.76000,90.00000,90.00000,87.00000,60.00000,58.00000,70.00000,26.23000,26.23000,24.94000,25.80000,12.84417,136.26182,-3.38667,89.00000,62.66667
1212,2/12/2021 10:55:41 AM,8.45000,-6.10000,-14.15000,86.00000,80.00000,81.00000,83.00000,76.00000,78.00000,24.51000,21.93000,22.36000,22.93333,10.42173,125.82527,-3.93333,82.33333,79.00000
1213,2/12/2021 10:55:41 AM,1.31000,-3.34000,-13.29000,89.00000,89.00000,88.00000,80.00000,60.00000,83.00000,25.80000,25.80000,25.37000,25.65667,3.58772,158.58411,-5.10667,88.66667,74.33333
1214,2/12/2021 10:55:41 AM,11.69000,-1.74000,-3.93000,87.00000,86.00000,86.00000,65.00000,63.00000,64.00000,24.94000,24.51000,24.51000,24.65333,11.81879,98.46604,2.00667,86.33333,64.00000
1215,2/12/2021 10:55:41 AM,20.80000,3.82000,-5.27000,88.00000,86.00000,83.00000,81.00000,71.00000,79.00000,25.37000,24.51000,23.22000,24.36667,21.14787,79.59338,6.45000,85.66667,77.00000
1216,2/12/2021 10:55:42 AM,19.93000,9.35000,6.50000,88.00000,88.00000,86.00000,89.00000,88.00000,88.00000,25.37000,25.37000,24.51000,25.08333,22.01426,64.86675,11.92667,87.33333,88.33333
1217,2/12/2021 10:55:42 AM,18.47000,3.89000,7.74000,87.00000,90.00000,89.00000,88.00000,93.00000,90.00000,24.94000,26.23000,25.80000,25.65667,18.87520,78.10665,10.03333,88.66667,90.33333
1218,2/12/2021 10:55:42 AM,15.03000,-5.80000,2.00000,92.00000,91.00000,91.00000,72.00000,84.00000,73.00000,27.09000,26.66000,26.66000,26.80333,16.11027,111.10135,3.74333,91.33333,76.33333
1219,2/12/2021 10:55:42 AM,16.93000,-2.11000,-0.73000,89.00000,86.00000,84.00000,95.00000,96.00000,96.00000,25.80000,24.51000,23.65000,24.65333,17.06098,97.10419,4.69667,86.33333,95.66667
1220,2/12/2021 10:55:42 AM,21.09000,-4.17000,-0.81000,88.00000,90.00000,85.00000,80.00000,79.00000,80.00000,25.37000,26.23000,24.08000,25.22667,21.49830,101.18449,5.37000,87.66667,79.66667
1221,2/12/2021 10:55:42 AM,31.23000,-3.99000,-4.85000,81.00000,82.00000,83.00000,59.00000,30.00000,55.00000,22.36000,22.79000,23.22000,22.79000,31.48385,97.28077,7.46333,82.00000,48.00000
1222,2/12/2021 10:55:42 AM,28.30000,2.19000,11.57000,85.00000,88.00000,88.00000,71.00000,79.00000,82.00000,24.08000,25.37000,25.37000,24.94000,28.38461,85.57498,14.02000,87.00000,77.33333
1223,2/12/2021 10:55:42 AM,33.01000,2.52000,10.45000,86.00000,86.00000,88.00000,78.00000,87.00000,88.00000,24.51000,24.51000,25.37000,24.79667,33.10605,85.63448,15.32667,86.66667,84.33333
1224,2/12/2021 10:55:42 AM,30.15000,-3.56000,-5.31000,88.00000,87.00000,85.00000,67.00000,67.00000,73.00000,25.37000,24.94000,24.08000,24.79667,30.35945,96.73409,7.09333,86.66667,69.00000
1225,2/12/2021 10:55:42 AM,31.00000,-2.59000,-11.79000,92.00000,91.00000,88.00000,84.00000,81.00000,77.00000,27.09000,26.66000,25.37000,26.37333,31.10801,94.77588,5.54000,90.33333,80.66667
1226,2/12/2021 10:55:43 AM,34.19000,4.54000,-6.25000,90.00000,87.00000,87.00000,68.00000,70.00000,68.00000,26.23000,24.94000,24.94000,25.37000,34.49011,82.43609,10.82667,88.00000,68.66667
1227,2/12/2021 10:55:43 AM,38.79000,2.58000,-23.58000,84.00000,87.00000,85.00000,79.00000,71.00000,64.00000,23.65000,24.94000,24.08000,24.22333,38.87571,86.19475,5.93000,85.33333,71.33333
1228,2/12/2021 10:55:43 AM,39.17000,9.31000,0.13000,88.00000,87.00000,87.00000,63.00000,74.00000,67.00000,25.37000,24.94000,24.94000,25.08333,40.26121,76.62992,16.20333,87.33333,68.00000
1229,2/12/2021 10:55:43 AM,39.92000,6.33000,4.89000,86.00000,89.00000,87.00000,72.00000,87.00000,81.00000,24.51000,25.80000,24.94000,25.08333,40.41875,80.98979,17.04667,87.33333,80.00000
1230,2/12/2021 10:55:43 AM,37.37000,0.95000,3.26000,85.00000,87.00000,86.00000,72.00000,77.00000,66.00000,24.08000,24.94000,24.51000,24.51000,37.38207,88.54377,13.86000,86.00000,71.66667
1231,2/12/2021 10:55:43 AM,33.47000,-2.36000,-6.91000,84.00000,86.00000,83.00000,73.00000,79.00000,68.00000,23.65000,24.51000,23.22000,23.79333,33.55310,94.03330,8.06667,84.33333,73.33333
1232,2/12/2021 10:55:43 AM,35.71000,0.14000,3.31000,94.00000,94.00000,94.00000,66.00000,76.00000,87.00000,27.95000,27.95000,27.95000,27.95000,35.71028,89.77537,13.05333,94.00000,76.33333
1233,2/12/2021 10:55:43 AM,30.78000,2.29000,7.41000,85.00000,86.00000,84.00000,78.00000,87.00000,88.00000,24.08000,24.51000,23.65000,24.08000,30.86507,85.74509,13.49333,85.00000,84.33333
1234,2/12/2021 10:55:43 AM,36.08000,-2.32000,4.93000,88.00000,89.00000,89.00000,67.00000,64.00000,68.00000,25.37000,25.80000,25.80000,25.65667,36.15451,93.67914,12.89667,88.66667,66.33333
1235,2/12/2021 10:55:44 AM,21.58000,-8.81000,-7.20000,85.00000,83.00000,84.00000,77.00000,83.00000,77.00000,24.08000,23.22000,23.65000,23.65000,23.30907,112.20766,1.85667,84.00000,79.00000
1236,2/12/2021 10:55:44 AM,14.11000,3.38000,-13.84000,89.00000,85.00000,84.00000,81.00000,69.00000,77.00000,25.80000,24.08000,23.65000,24.51000,14.50919,76.52884,1.21667,86.00000,75.66667
1237,2/12/2021 10:55:44 AM,16.72000,0.60000,-1.33000,84.00000,88.00000,86.00000,75.00000,68.00000,62.00000,23.65000,25.37000,24.51000,24.51000,16.73076,87.94481,5.33000,86.00000,68.33333
1238,2/12/2021 10:55:44 AM,11.44000,-8.37000,5.11000,85.00000,87.00000,83.00000,84.00000,83.00000,82.00000,24.08000,24.94000,23.22000,24.08000,14.17500,126.19082,2.72667,85.00000,83.00000
1239,2/12/2021 10:55:44 AM,8.94000,-5.33000,-1.45000,88.00000,90.00000,90.00000,84.00000,84.00000,84.00000,25.37000,26.23000,26.23000,25.94333,10.40829,120.80326,0.72000,89.33333,84.00000
1240,2/12/2021 10:55:44 AM,15.52000,-11.42000,3.63000,90.00000,89.00000,92.00000,88.00000,92.00000,84.00000,26.23000,25.80000,27.09000,26.37333,19.26880,126.34655,2.57667,90.33333,88.00000
1241,2/12/2021 10:55:44 AM,15.11000,-4.22000,2.96000,93.00000,90.00000,89.00000,44.00000,40.00000,34.00000,27.52000,26.23000,25.80000,26.51667,15.68823,105.60426,4.61667,90.66667,39.33333
1242,2/12/2021 10:55:44 AM,25.02000,-2.04000,-1.72000,91.00000,89.00000,91.00000,73.00000,62.00000,53.00000,26.66000,25.80000,26.66000,26.37333,25.10303,94.66129,7.08667,90.33333,62.66667
1243,2/12/2021 10:55:44 AM,22.94000,-4.87000,-13.58000,86.00000,86.00000,83.00000,71.00000,68.00000,69.00000,24.51000,24.51000,23.22000,24.08000,23.45124,101.98555,1.49667,85.00000,69.33333
1244,2/12/2021 10:55:44 AM,32.11000,-10.24000,-7.49000,88.00000,93.00000,92.00000,82.00000,81.00000,82.00000,25.37000,27.52000,27.09000,26.66000,33.70326,107.68768,4.79333,91.00000,81.66667
1245,2/12/2021 10:55:44 AM,37.10000,-2.27000,-1.16000,90.00000,91.00000,89.00000,77.00000,83.00000,80.00000,26.23000,26.66000,25.80000,26.23000,37.16938,93.50133,11.22333,90.00000,80.00000
1246,2/12/2021 10:55:45 AM,33.49000,-9.50000,-12.97000,92.00000,89.00000,89.00000,71.00000,67.00000,69.00000,27.09000,25.80000,25.80000,26.23000,34.81135,105.83688,3.67333,90.00000,69.00000
1247,2/12/2021 10:55:45 AM,33.29000,-4.74000,-12.81000,99.00000,95.00000,94.00000,90.00000,82.00000,90.00000,30.10000,28.38000,27.95000,28.81000,33.62576,98.10360,5.24667,96.00000,87.33333
1248,2/12/2021 10:55:45 AM,42.93000,-1.18000,-12.22000,93.00000,91.00000,89.00000,82.00000,76.00000,80.00000,27.52000,26.66000,25.80000,26.66000,42.94622,91.57447,9.84333,91.00000,79.33333
1249,2/12/2021 10:55:45 AM,51.35000,3.34000,-10.62000,88.00000,88.00000,89.00000,87.00000,82.00000,78.00000,25.37000,25.37000,25.80000,25.51333,51.45851,86.27851,14.69000,88.33333,82.33333
1250,2/12/2021 10:55:45 AM,44.73000,8.87000,-16.80000,86.00000,86.00000,83.00000,79.00000,68.00000,68.00000,24.51000,24.51000,23.22000,24.08000,45.60098,78.78370,12.26667,85.00000,71.66667
1251,2/12/2021 10:55:45 AM,33.83000,3.10000,-15.21000,88.00000,91.00000,88.00000,75.00000,69.00000,73.00000,25.37000,26.66000,25.37000,25.80000,33.97174,84.76434,7.24000,89.00000,72.33333
1252,2/12/2021 10:55:45 AM,22.00000,-3.57000,-14.25000,86.00000,85.00000,88.00000,82.00000,72.00000,87.00000,24.51000,24.08000,25.37000,24.65333,22.28777,99.21720,1.39333,86.33333,80.33333
1253,2/12/2021 10:55:45 AM,30.19000,-0.99000,-10.74000,89.00000,92.00000,89.00000,92.00000,74.00000,85.00000,25.80000,27.09000,25.80000,26.23000,30.20623,91.87819,6.15333,90.00000,83.66667
1254,2/12/2021 10:55:45 AM,27.08000,4.22000,-0.29000,91.00000,89.00000,89.00000,87.00000,80.00000,88.00000,26.66000,25.80000,25.80000,26.08667,27.40684,81.14258,10.33667,89.66667,85.00000
1255,2/12/2021 10:55:45 AM,19.99000,-3.94000,0.06000,85.00000,86.00000,86.00000,85.00000,90.00000,80.00000,24.08000,24.51000,24.51000,24.36667,20.37458,101.15000,5.37000,85.66667,85.00000
1256,2/12/2021 10:55:46 AM,22.76000,0.26000,-0.43000,84.00000,81.00000,79.00000,94.00000,93.00000,92.00000,23.65000,22.36000,21.50000,22.50333,22.76148,89.34551,7.53000,81.33333,93.00000
1257,2/12/2021 10:55:46 AM,33.63000,-1.76000,-7.20000,82.00000,84.00000,81.00000,78.00000,61.00000,60.00000,22.79000,23.65000,22.36000,22.93333,33.67602,92.99580,8.22333,82.33333,66.33333
1258,2/12/2021 10:55:46 AM,36.97000,3.32000,-7.14000,93.00000,92.00000,93.00000,91.00000,86.00000,87.00000,27.52000,27.09000,27.52000,27.37667,37.11877,84.86846,11.05000,92.66667,88.00000
1259,2/12/2021 10:55:46 AM,38.60000,-0.97000,-13.01000,88.00000,91.00000,92.00000,55.00000,47.00000,63.00000,25.37000,26.66000,27.09000,26.37333,38.61219,91.43951,8.20667,90.33333,55.00000
1260,2/12/2021 10:55:46 AM,37.80000,5.14000,-12.62000,91.00000,88.00000,90.00000,90.00000,81.00000,82.00000,26.66000,25.37000,26.23000,26.08667,38.14786,82.25648,10.10667,89.66667,84.33333
1261,2/12/2021 10:55:46 AM,39.59000,3.24000,-3.21000,91.00000,89.00000,87.00000,83.00000,88.00000,83.00000,26.66000,25.80000,24.94000,25.80000,39.72236,85.32141,13.20667,89.00000,84.66667
1262,2/12/2021 10:55:46 AM,38.84000,0.47000,-0.93000,86.00000,88.00000,86.00000,81.00000,84.00000,85.00000,24.51000,25.37000,24.51000,24.79667,38.84284,89.30670,12.79333,86.66667,83.33333
1263,2/12/2021 10:55:46 AM,32.48000,3.16000,0.00000,84.00000,88.00000,85.00000,89.00000,91.00000,88.00000,23.65000,25.37000,24.08000,24.36667,32.63336,84.44315,11.88000,85.66667,89.33333
1264,2/12/2021 10:55:46 AM,33.93000,7.22000,-3.99000,89.00000,88.00000,84.00000,87.00000,78.00000,76.00000,25.80000,25.37000,23.65000,24.94000,34.68967,77.98715,12.38667,87.00000,80.33333
1265,2/12/2021 10:55:46 AM,26.32000,10.97000,-0.73000,85.00000,84.00000,82.00000,86.00000,87.00000,87.00000,24.08000,23.65000,22.79000,23.50667,28.51462,67.37395,12.18667,83.66667,86.66667
1266,2/12/2021 10:55:47 AM,19.41000,9.30000,2.82000,82.00000,82.00000,82.00000,84.00000,87.00000,88.00000,22.79000,22.79000,22.79000,22.79000,21.52297,64.39931,10.51000,82.00000,86.33333
1267,2/12/2021 10:55:47 AM,21.41000,5.29000,6.00000,84.00000,86.00000,84.00000,75.00000,81.00000,83.00000,23.65000,24.51000,23.65000,23.93667,22.05385,76.12128,10.90000,84.66667,79.66667
1268,2/12/2021 10:55:47 AM,22.35000,-2.95000,-0.33000,94.00000,96.00000,94.00000,89.00000,93.00000,90.00000,27.95000,28.81000,27.95000,28.23667,22.54385,97.51907,6.35667,94.66667,90.66667
1269,2/12/2021 10:55:47 AM,18.01000,-9.36000,-0.83000,91.00000,87.00000,87.00000,23.00000,43.00000,30.00000,26.66000,24.94000,24.94000,25.51333,20.29704,117.46141,2.60667,88.33333,32.00000
1270,2/12/2021 10:55:47 AM,26.95000,-6.35000,0.83000,83.00000,83.00000,83.00000,64.00000,65.00000,75.00000,23.22000,23.22000,23.22000,23.22000,27.68799,103.25829,7.14333,83.00000,68.00000
1271,2/12/2021 10:55:47 AM,36.41000,-4.47000,3.92000,89.00000,88.00000,88.00000,79.00000,88.00000,91.00000,25.80000,25.37000,25.37000,25.51333,36.68336,96.99909,11.95333,88.33333,86.00000
1272,2/12/2021 10:55:47 AM,41.23000,-2.91000,1.00000,90.00000,93.00000,88.00000,87.00000,88.00000,81.00000,26.23000,27.52000,25.37000,26.37333,41.33256,94.03722,13.10667,90.33333,85.33333
1273,2/12/2021 10:55:47 AM,55.95000,6.75000,-6.00000,87.00000,89.00000,88.00000,91.00000,87.00000,88.00000,24.94000,25.80000,25.37000,25.37000,56.35570,83.12089,18.90000,88.00000,88.66667
1274,2/12/2021 10:55:47 AM,56.49000,0.00000,-5.85000,91.00000,90.00000,88.00000,85.00000,87.00000,80.00000,26.66000,26.23000,25.37000,26.08667,56.49000,90.00000,16.88000,89.66667,84.00000
1275,2/12/2021 10:55:47 AM,57.45000,7.02000,-6.96000,86.00000,85.00000,85.00000,86.00000,80.00000,83.00000,24.51000,24.08000,24.08000,24.22333,57.87731,83.03338,19.17000,85.33333,83.00000
1276,2/12/2021 10:55:48 AM,55.16000,6.04000,-9.84000,87.00000,87.00000,86.00000,93.00000,89.00000,87.00000,24.94000,24.94000,24.51000,24.79667,55.48970,83.75103,17.12000,86.66667,89.66667
