Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1952,2/19/2021 9:53:34 AM,20.60000,-4.90000,0.51000,81.00000,78.00000,76.00000,92.00000,94.00000,94.00000,22.36000,21.07000,20.21000,21.21333,21.17475,103.37996,5.40333,78.33333,93.33333
1953,2/19/2021 9:53:34 AM,17.61000,-3.93000,1.15000,71.00000,71.00000,72.00000,93.00000,95.00000,93.00000,18.06000,18.06000,18.49000,18.20333,18.04320,102.58047,4.94333,71.33333,93.66667
1954,2/19/2021 9:53:34 AM,19.13000,0.26000,-2.66000,76.00000,72.00000,70.00000,92.00000,90.00000,88.00000,20.21000,18.49000,17.63000,18.77667,19.13177,89.22133,5.57667,72.66667,90.00000
1955,2/19/2021 9:53:34 AM,16.55000,1.38000,-4.24000,78.00000,75.00000,72.00000,92.00000,91.00000,92.00000,21.07000,19.78000,18.49000,19.78000,16.60744,85.23349,4.56333,75.00000,91.66667
1956,2/19/2021 9:53:35 AM,19.43000,-2.36000,-6.91000,76.00000,76.00000,71.00000,92.00000,84.00000,80.00000,20.21000,20.21000,18.06000,19.49333,19.57280,96.92532,3.38667,74.33333,85.33333
1957,2/19/2021 9:53:35 AM,17.11000,-5.39000,-4.44000,78.00000,78.00000,77.00000,93.00000,91.00000,85.00000,21.07000,21.07000,20.64000,20.92667,17.93890,107.48549,2.42667,77.66667,89.66667
1958,2/19/2021 9:53:35 AM,13.22000,-5.17000,-1.59000,80.00000,80.00000,75.00000,96.00000,95.00000,96.00000,21.93000,21.93000,19.78000,21.21333,14.19497,111.35918,2.15333,78.33333,95.66667
1959,2/19/2021 9:53:35 AM,11.76000,-6.14000,-0.57000,84.00000,82.00000,85.00000,96.00000,96.00000,97.00000,23.65000,22.79000,24.08000,23.50667,13.26639,117.56946,1.68333,83.66667,96.33333
1960,2/19/2021 9:53:35 AM,12.46000,-6.78000,1.31000,65.00000,69.00000,67.00000,96.00000,97.00000,97.00000,15.48000,17.20000,16.34000,16.34000,14.18520,118.55244,2.33000,67.00000,96.66667
1961,2/19/2021 9:53:35 AM,12.14000,-4.95000,1.59000,75.00000,71.00000,68.00000,95.00000,96.00000,96.00000,19.78000,18.06000,16.77000,18.20333,13.11038,112.18283,2.92667,71.33333,95.66667
1962,2/19/2021 9:53:35 AM,16.70000,-2.16000,2.76000,69.00000,66.00000,70.00000,96.00000,96.00000,98.00000,17.20000,15.91000,17.63000,16.91333,16.83911,97.36980,5.76667,68.33333,96.66667
1963,2/19/2021 9:53:35 AM,22.30000,-0.46000,1.23000,88.00000,86.00000,84.00000,93.00000,90.00000,85.00000,25.37000,24.51000,23.65000,24.51000,22.30474,91.18172,7.69000,86.00000,89.33333
1964,2/19/2021 9:53:35 AM,23.94000,-1.93000,-0.25000,74.00000,70.00000,70.00000,92.00000,95.00000,93.00000,19.35000,17.63000,17.63000,18.20333,24.01767,94.60912,7.25333,71.33333,93.33333
1965,2/19/2021 9:53:35 AM,28.80000,3.81000,-0.78000,74.00000,75.00000,69.00000,93.00000,95.00000,90.00000,19.35000,19.78000,17.20000,18.77667,29.05092,82.46400,10.61000,72.66667,92.66667
1966,2/19/2021 9:53:36 AM,31.12000,2.76000,-4.43000,73.00000,75.00000,72.00000,96.00000,95.00000,91.00000,18.92000,19.78000,18.49000,19.06333,31.24215,84.93176,9.81667,73.33333,94.00000
1967,2/19/2021 9:53:36 AM,27.50000,-0.87000,-2.06000,80.00000,75.00000,77.00000,93.00000,93.00000,95.00000,21.93000,19.78000,20.64000,20.78333,27.51376,91.81203,8.19000,77.33333,93.66667
1968,2/19/2021 9:53:36 AM,21.75000,-1.49000,-4.42000,72.00000,72.00000,70.00000,94.00000,93.00000,93.00000,18.49000,18.49000,17.63000,18.20333,21.80098,93.91897,5.28000,71.33333,93.33333
1969,2/19/2021 9:53:36 AM,22.71000,-2.75000,-4.15000,78.00000,81.00000,77.00000,92.00000,90.00000,90.00000,21.07000,22.36000,20.64000,21.35667,22.87590,96.90445,5.27000,78.66667,90.66667
1970,2/19/2021 9:53:36 AM,27.06000,-4.27000,2.19000,75.00000,74.00000,73.00000,84.00000,81.00000,83.00000,19.78000,19.35000,18.92000,19.35000,27.39483,98.96719,8.32667,74.00000,82.66667
1971,2/19/2021 9:53:36 AM,22.20000,-2.10000,4.64000,74.00000,73.00000,73.00000,89.00000,92.00000,93.00000,19.35000,18.92000,18.92000,19.06333,22.29910,95.40379,8.24667,73.33333,91.33333
1972,2/19/2021 9:53:36 AM,19.39000,1.43000,8.66000,80.00000,81.00000,82.00000,84.00000,88.00000,92.00000,21.93000,22.36000,22.79000,22.36000,19.44266,85.78211,9.82667,81.00000,88.00000
1973,2/19/2021 9:53:36 AM,16.87000,0.45000,7.50000,75.00000,72.00000,73.00000,87.00000,92.00000,94.00000,19.78000,18.49000,18.92000,19.06333,16.87600,88.47202,8.27333,73.33333,91.00000
1974,2/19/2021 9:53:36 AM,14.32000,1.81000,5.24000,87.00000,79.00000,78.00000,93.00000,93.00000,95.00000,24.94000,21.50000,21.07000,22.50333,14.43394,82.79621,7.12333,81.33333,93.66667
1975,2/19/2021 9:53:36 AM,15.43000,2.90000,5.28000,86.00000,85.00000,86.00000,95.00000,96.00000,97.00000,24.51000,24.08000,24.51000,24.36667,15.70016,79.35569,7.87000,85.66667,96.00000
1976,2/19/2021 9:53:37 AM,14.52000,3.01000,6.81000,82.00000,80.00000,79.00000,95.00000,95.00000,96.00000,22.79000,21.93000,21.50000,22.07333,14.82871,78.28845,8.11333,80.33333,95.33333
1977,2/19/2021 9:53:37 AM,14.80000,3.48000,3.76000,76.00000,77.00000,77.00000,94.00000,98.00000,96.00000,20.21000,20.64000,20.64000,20.49667,15.20363,76.76811,7.34667,76.66667,96.00000
1978,2/19/2021 9:53:37 AM,13.75000,1.23000,3.46000,73.00000,71.00000,72.00000,95.00000,95.00000,97.00000,18.92000,18.06000,18.49000,18.49000,13.80491,84.88824,6.14667,72.00000,95.66667
1979,2/19/2021 9:53:37 AM,17.52000,4.86000,0.28000,78.00000,73.00000,77.00000,93.00000,94.00000,93.00000,21.07000,18.92000,20.64000,20.21000,18.18158,74.49613,7.55333,76.00000,93.33333
1980,2/19/2021 9:53:37 AM,24.56000,7.52000,4.04000,71.00000,68.00000,67.00000,84.00000,92.00000,94.00000,18.06000,16.77000,16.34000,17.05667,25.68548,72.97599,12.04000,68.66667,90.00000
1981,2/19/2021 9:53:37 AM,25.39000,4.90000,7.72000,80.00000,76.00000,79.00000,90.00000,96.00000,95.00000,21.93000,20.21000,21.50000,21.21333,25.85850,79.07681,12.67000,78.33333,93.66667
1982,2/19/2021 9:53:37 AM,24.72000,1.73000,5.91000,78.00000,76.00000,75.00000,90.00000,91.00000,93.00000,21.07000,20.21000,19.78000,20.35333,24.78046,85.99675,10.78667,76.33333,91.33333
1983,2/19/2021 9:53:37 AM,27.53000,-0.32000,-0.54000,78.00000,79.00000,77.00000,93.00000,95.00000,95.00000,21.07000,21.50000,20.64000,21.07000,27.53186,90.66596,8.89000,78.00000,94.33333
1984,2/19/2021 9:53:37 AM,25.61000,0.06000,1.37000,73.00000,75.00000,73.00000,92.00000,95.00000,95.00000,18.92000,19.78000,18.92000,19.20667,25.61007,89.86577,9.01333,73.66667,94.00000
1985,2/19/2021 9:53:37 AM,31.87000,-3.51000,4.85000,71.00000,70.00000,69.00000,73.00000,89.00000,84.00000,18.06000,17.63000,17.20000,17.63000,32.06270,96.28494,11.07000,70.00000,82.00000
1986,2/19/2021 9:53:38 AM,31.08000,-5.96000,2.38000,74.00000,75.00000,75.00000,81.00000,87.00000,91.00000,19.35000,19.78000,19.78000,19.63667,31.64629,100.85544,9.16667,74.66667,86.33333
1987,2/19/2021 9:53:38 AM,29.10000,-13.09000,3.80000,70.00000,71.00000,70.00000,83.00000,89.00000,88.00000,17.63000,18.06000,17.63000,17.77333,31.90859,114.21956,6.60333,70.33333,86.66667
1988,2/19/2021 9:53:38 AM,28.05000,-7.19000,9.74000,79.00000,73.00000,76.00000,86.00000,89.00000,87.00000,21.50000,18.92000,20.21000,20.21000,28.95684,104.37697,10.20000,76.00000,87.33333
1989,2/19/2021 9:53:38 AM,32.06000,-3.50000,2.88000,80.00000,77.00000,75.00000,44.00000,40.00000,46.00000,21.93000,20.64000,19.78000,20.78333,32.25048,96.23032,10.48000,77.33333,43.33333
1990,2/19/2021 9:53:38 AM,30.61000,1.66000,-14.55000,80.00000,80.00000,80.00000,85.00000,82.00000,80.00000,21.93000,21.93000,21.93000,21.93000,30.65498,86.89585,5.90667,80.00000,82.33333
1991,2/19/2021 9:53:38 AM,27.60000,8.11000,-11.72000,72.00000,74.00000,73.00000,92.00000,90.00000,88.00000,18.49000,19.35000,18.92000,18.92000,28.76686,73.62507,7.99667,73.00000,90.00000
1992,2/19/2021 9:53:38 AM,24.08000,9.34000,-7.18000,80.00000,82.00000,80.00000,92.00000,86.00000,83.00000,21.93000,22.79000,21.93000,22.21667,25.82793,68.80003,8.74667,80.66667,87.00000
1993,2/19/2021 9:53:38 AM,21.98000,7.78000,-10.37000,76.00000,70.00000,74.00000,92.00000,88.00000,85.00000,20.21000,17.63000,19.35000,19.06333,23.31628,70.50817,6.46333,73.33333,88.33333
1994,2/19/2021 9:53:38 AM,18.06000,7.30000,-5.69000,75.00000,74.00000,73.00000,85.00000,86.00000,87.00000,19.78000,19.35000,18.92000,19.35000,19.47957,67.99104,6.55667,74.00000,86.00000
1995,2/19/2021 9:53:38 AM,19.85000,2.23000,-7.54000,85.00000,82.00000,82.00000,86.00000,88.00000,91.00000,24.08000,22.79000,22.79000,23.22000,19.97487,83.59012,4.84667,83.00000,88.33333
1996,2/19/2021 9:53:39 AM,21.29000,5.90000,-0.26000,75.00000,74.00000,73.00000,94.00000,89.00000,93.00000,19.78000,19.35000,18.92000,19.35000,22.09240,74.51059,8.97667,74.00000,92.00000
1997,2/19/2021 9:53:39 AM,24.94000,6.42000,-5.59000,68.00000,69.00000,67.00000,93.00000,89.00000,86.00000,16.77000,17.20000,16.34000,16.77000,25.75306,75.56445,8.59000,68.00000,89.33333
1998,2/19/2021 9:53:39 AM,23.68000,14.45000,-2.37000,69.00000,69.00000,68.00000,90.00000,91.00000,89.00000,17.20000,17.20000,16.77000,17.05667,27.74067,58.60764,11.92000,68.66667,90.00000
1999,2/19/2021 9:53:39 AM,20.96000,11.24000,-7.41000,71.00000,76.00000,70.00000,94.00000,94.00000,93.00000,18.06000,20.21000,17.63000,18.63333,23.78359,61.79714,8.26333,72.33333,93.66667
2000,2/19/2021 9:53:39 AM,17.70000,17.46000,-3.14000,69.00000,68.00000,73.00000,75.00000,74.00000,71.00000,17.20000,16.77000,18.92000,17.63000,24.86245,45.39109,10.67333,70.00000,73.33333
2001,2/19/2021 9:53:39 AM,19.27000,14.97000,5.69000,76.00000,77.00000,76.00000,93.00000,90.00000,93.00000,20.21000,20.64000,20.21000,20.35333,24.40151,52.15797,13.31000,76.33333,92.00000
2002,2/19/2021 9:53:39 AM,16.90000,13.99000,6.66000,73.00000,72.00000,68.00000,92.00000,95.00000,95.00000,18.92000,18.49000,16.77000,18.06000,21.93924,50.38168,12.51667,71.00000,94.00000
2003,2/19/2021 9:53:39 AM,19.23000,7.52000,9.77000,73.00000,75.00000,73.00000,87.00000,88.00000,86.00000,18.92000,19.78000,18.92000,19.20667,20.64808,68.64174,12.17333,73.66667,87.00000
2004,2/19/2021 9:53:39 AM,8.97000,5.08000,10.92000,67.00000,71.00000,71.00000,85.00000,94.00000,91.00000,16.34000,18.06000,18.06000,17.48667,10.30860,60.47572,8.32333,69.66667,90.00000
2005,2/19/2021 9:53:39 AM,9.51000,0.77000,10.80000,73.00000,71.00000,71.00000,90.00000,90.00000,93.00000,18.92000,18.06000,18.06000,18.34667,9.54112,85.37101,7.02667,71.66667,91.00000
2006,2/19/2021 9:53:40 AM,6.40000,-2.94000,5.62000,81.00000,86.00000,83.00000,80.00000,83.00000,87.00000,22.36000,24.51000,23.22000,23.36333,7.04298,114.67287,3.02667,83.33333,83.33333
2007,2/19/2021 9:53:40 AM,9.13000,-2.43000,0.20000,70.00000,70.00000,70.00000,92.00000,93.00000,94.00000,17.63000,17.63000,17.63000,17.63000,9.44785,104.90407,2.30000,70.00000,93.00000
2008,2/19/2021 9:53:40 AM,10.66000,-10.16000,0.24000,72.00000,72.00000,73.00000,96.00000,96.00000,96.00000,18.49000,18.49000,18.92000,18.63333,14.72621,133.62428,0.24667,72.33333,96.00000
2009,2/19/2021 9:53:40 AM,8.47000,-9.13000,0.30000,83.00000,79.00000,80.00000,96.00000,91.00000,93.00000,23.22000,21.50000,21.93000,22.21667,12.45383,137.14759,-0.12000,80.66667,93.33333
2010,2/19/2021 9:53:40 AM,5.71000,-5.60000,2.39000,73.00000,80.00000,75.00000,95.00000,97.00000,93.00000,18.92000,21.93000,19.78000,20.21000,7.99776,134.44276,0.83333,76.00000,95.00000
2011,2/19/2021 9:53:40 AM,6.42000,-6.38000,2.17000,79.00000,70.00000,78.00000,97.00000,97.00000,98.00000,21.50000,17.63000,21.07000,20.06667,9.05101,134.82095,0.73667,75.66667,97.33333
2012,2/19/2021 9:53:40 AM,5.58000,-6.70000,0.04000,88.00000,82.00000,78.00000,96.00000,96.00000,95.00000,25.37000,22.79000,21.07000,23.07667,8.71931,140.21126,-0.36000,82.66667,95.66667
2013,2/19/2021 9:53:40 AM,8.25000,-6.90000,1.64000,80.00000,82.00000,77.00000,95.00000,96.00000,96.00000,21.93000,22.79000,20.64000,21.78667,10.75512,129.90788,0.99667,79.66667,95.66667
2014,2/19/2021 9:53:40 AM,11.93000,-6.66000,3.19000,76.00000,79.00000,71.00000,95.00000,97.00000,96.00000,20.21000,21.50000,18.06000,19.92333,13.66311,119.17272,2.82000,75.33333,96.00000
2015,2/19/2021 9:53:40 AM,13.76000,-4.41000,3.11000,82.00000,81.00000,77.00000,96.00000,98.00000,96.00000,22.79000,22.36000,20.64000,21.93000,14.44942,107.77035,4.15333,80.00000,96.66667
2016,2/19/2021 9:53:41 AM,15.72000,-4.97000,2.87000,72.00000,68.00000,69.00000,95.00000,96.00000,96.00000,18.49000,16.77000,17.20000,17.48667,16.48694,107.54475,4.54000,69.66667,95.66667
2017,2/19/2021 9:53:41 AM,17.09000,-2.78000,3.14000,87.00000,84.00000,81.00000,94.00000,97.00000,97.00000,24.94000,23.65000,22.36000,23.65000,17.31463,99.23928,5.81667,84.00000,96.00000
2018,2/19/2021 9:53:41 AM,21.96000,-2.61000,5.12000,70.00000,66.00000,72.00000,85.00000,95.00000,96.00000,17.63000,15.91000,18.49000,17.34333,22.11456,96.77795,8.15667,69.33333,92.00000
2019,2/19/2021 9:53:41 AM,27.22000,-0.73000,4.67000,66.00000,71.00000,68.00000,92.00000,97.00000,95.00000,15.91000,18.06000,16.77000,16.91333,27.22979,91.53622,10.38667,68.33333,94.66667
2020,2/19/2021 9:53:41 AM,28.62000,6.59000,2.20000,71.00000,72.00000,72.00000,83.00000,90.00000,89.00000,18.06000,18.49000,18.49000,18.34667,29.36890,77.03317,12.47000,71.66667,87.33333
2021,2/19/2021 9:53:41 AM,30.43000,16.90000,5.14000,85.00000,84.00000,82.00000,82.00000,91.00000,85.00000,24.08000,23.65000,22.79000,23.50667,34.80797,60.95339,17.49000,83.66667,86.00000
2022,2/19/2021 9:53:41 AM,35.21000,14.29000,5.72000,74.00000,71.00000,75.00000,85.00000,85.00000,89.00000,19.35000,18.06000,19.78000,19.06333,37.99932,67.91020,18.40667,73.33333,86.33333
2023,2/19/2021 9:53:41 AM,39.37000,10.26000,4.51000,71.00000,72.00000,72.00000,79.00000,92.00000,89.00000,18.06000,18.49000,18.49000,18.34667,40.68494,75.39335,18.04667,71.66667,86.66667
2024,2/19/2021 9:53:41 AM,39.16000,12.49000,-0.77000,70.00000,74.00000,69.00000,91.00000,93.00000,89.00000,17.63000,19.35000,17.20000,18.06000,41.10360,72.31003,16.96000,71.00000,91.00000
2025,2/19/2021 9:53:41 AM,32.12000,11.20000,3.18000,71.00000,73.00000,71.00000,84.00000,86.00000,81.00000,18.06000,18.92000,18.06000,18.34667,34.01668,70.77672,15.50000,71.66667,83.66667
2026,2/19/2021 9:53:42 AM,27.44000,5.32000,8.60000,73.00000,68.00000,73.00000,86.00000,84.00000,93.00000,18.92000,16.77000,18.92000,18.20333,27.95096,79.02776,13.78667,71.33333,87.66667
2027,2/19/2021 9:53:42 AM,32.14000,3.92000,3.30000,74.00000,73.00000,74.00000,93.00000,95.00000,95.00000,19.35000,18.92000,19.35000,19.20667,32.37817,83.04619,13.12000,73.66667,94.33333
2028,2/19/2021 9:53:42 AM,35.67000,-3.02000,9.40000,70.00000,66.00000,69.00000,81.00000,90.00000,89.00000,17.63000,15.91000,17.20000,16.91333,35.79762,94.83941,14.01667,68.33333,86.66667
2029,2/19/2021 9:53:42 AM,37.77000,0.34000,5.67000,74.00000,74.00000,74.00000,84.00000,87.00000,84.00000,19.35000,19.35000,19.35000,19.35000,37.77153,89.48425,14.59333,74.00000,85.00000
2030,2/19/2021 9:53:42 AM,34.13000,-2.53000,6.04000,78.00000,76.00000,73.00000,86.00000,94.00000,96.00000,21.07000,20.21000,18.92000,20.06667,34.22364,94.23949,12.54667,75.66667,92.00000
2031,2/19/2021 9:53:42 AM,34.29000,3.33000,2.42000,73.00000,72.00000,74.00000,68.00000,78.00000,70.00000,18.92000,18.49000,19.35000,18.92000,34.45131,84.45324,13.34667,73.00000,72.00000
2032,2/19/2021 9:53:42 AM,28.17000,3.07000,2.71000,71.00000,70.00000,69.00000,86.00000,90.00000,86.00000,18.06000,17.63000,17.20000,17.63000,28.33679,83.78038,11.31667,70.00000,87.33333
2033,2/19/2021 9:53:42 AM,30.02000,-0.14000,0.17000,75.00000,77.00000,72.00000,90.00000,93.00000,91.00000,19.78000,20.64000,18.49000,19.63667,30.02032,90.26720,10.01667,74.66667,91.33333
2034,2/19/2021 9:53:42 AM,31.02000,0.75000,-3.28000,80.00000,75.00000,73.00000,94.00000,94.00000,91.00000,21.93000,19.78000,18.92000,20.21000,31.02907,88.61498,9.49667,76.00000,93.00000
2035,2/19/2021 9:53:42 AM,29.95000,-0.52000,-2.42000,69.00000,66.00000,68.00000,91.00000,88.00000,90.00000,17.20000,15.91000,16.77000,16.62667,29.95451,90.99468,9.00333,67.66667,89.66667
2036,2/19/2021 9:53:43 AM,37.78000,-1.11000,-0.98000,76.00000,75.00000,76.00000,88.00000,90.00000,90.00000,20.21000,19.78000,20.21000,20.06667,37.79630,91.68290,11.89667,75.66667,89.33333
2037,2/19/2021 9:53:43 AM,34.92000,1.03000,-2.46000,75.00000,70.00000,73.00000,80.00000,83.00000,83.00000,19.78000,17.63000,18.92000,18.77667,34.93519,88.31049,11.16333,72.66667,82.00000
2038,2/19/2021 9:53:43 AM,36.53000,0.21000,-3.44000,72.00000,74.00000,72.00000,93.00000,94.00000,94.00000,18.49000,19.35000,18.49000,18.77667,36.53060,89.67063,11.10000,72.66667,93.66667
2039,2/19/2021 9:53:43 AM,37.61000,-3.57000,-5.87000,69.00000,71.00000,69.00000,89.00000,88.00000,89.00000,17.20000,18.06000,17.20000,17.48667,37.77906,95.42236,9.39000,69.66667,88.66667
2040,2/19/2021 9:53:43 AM,31.63000,-0.70000,-8.69000,81.00000,78.00000,75.00000,88.00000,83.00000,85.00000,22.36000,21.07000,19.78000,21.07000,31.63775,91.26780,7.41333,78.00000,85.33333
2041,2/19/2021 9:53:43 AM,35.10000,-2.28000,1.07000,81.00000,79.00000,78.00000,90.00000,95.00000,91.00000,22.36000,21.50000,21.07000,21.64333,35.17397,93.71656,11.29667,79.33333,92.00000
2042,2/19/2021 9:53:43 AM,38.24000,0.26000,-3.15000,76.00000,75.00000,73.00000,83.00000,85.00000,83.00000,20.21000,19.78000,18.92000,19.63667,38.24088,89.61044,11.78333,74.66667,83.66667
2043,2/19/2021 9:53:43 AM,38.90000,2.17000,-3.57000,74.00000,77.00000,78.00000,92.00000,91.00000,89.00000,19.35000,20.64000,21.07000,20.35333,38.96048,86.80712,12.50000,76.33333,90.66667
2044,2/19/2021 9:53:43 AM,36.40000,5.25000,-3.18000,77.00000,77.00000,74.00000,87.00000,91.00000,88.00000,20.64000,20.64000,19.35000,20.21000,36.77666,81.79278,12.82333,76.00000,88.66667
2045,2/19/2021 9:53:43 AM,36.28000,3.98000,-0.04000,78.00000,80.00000,77.00000,95.00000,94.00000,92.00000,21.07000,21.93000,20.64000,21.21333,36.49765,83.73955,13.40667,78.33333,93.66667
2046,2/19/2021 9:53:44 AM,34.25000,0.62000,2.80000,72.00000,68.00000,70.00000,92.00000,93.00000,90.00000,18.49000,16.77000,17.63000,17.63000,34.25561,88.96293,12.55667,70.00000,91.66667
2047,2/19/2021 9:53:44 AM,33.63000,-0.42000,-0.32000,69.00000,75.00000,75.00000,91.00000,95.00000,94.00000,17.20000,19.78000,19.78000,18.92000,33.63262,90.71552,10.96333,73.00000,93.33333
2048,2/19/2021 9:53:44 AM,32.22000,4.07000,-4.12000,64.00000,69.00000,69.00000,88.00000,84.00000,85.00000,15.05000,17.20000,17.20000,16.48333,32.47604,82.80058,10.72333,67.33333,85.66667
2049,2/19/2021 9:53:44 AM,35.66000,-0.68000,-6.82000,73.00000,71.00000,71.00000,95.00000,92.00000,91.00000,18.92000,18.06000,18.06000,18.34667,35.66648,91.09244,9.38667,71.66667,92.66667
2050,2/19/2021 9:53:44 AM,32.19000,-3.19000,-1.77000,78.00000,74.00000,68.00000,94.00000,92.00000,92.00000,21.07000,19.35000,16.77000,19.06333,32.34768,95.65948,9.07667,73.33333,92.66667
2051,2/19/2021 9:53:44 AM,33.57000,-2.93000,-4.14000,79.00000,77.00000,76.00000,95.00000,92.00000,90.00000,21.50000,20.64000,20.21000,20.78333,33.69762,94.98815,8.83333,77.33333,92.33333
2052,2/19/2021 9:53:44 AM,29.16000,-6.52000,3.68000,77.00000,75.00000,74.00000,82.00000,86.00000,81.00000,20.64000,19.78000,19.35000,19.92333,29.88003,102.60368,8.77333,75.33333,83.00000
2053,2/19/2021 9:53:44 AM,25.14000,-1.56000,0.69000,74.00000,71.00000,74.00000,89.00000,92.00000,90.00000,19.35000,18.06000,19.35000,18.92000,25.18835,93.55079,8.09000,73.00000,90.33333
2054,2/19/2021 9:53:44 AM,36.33000,3.73000,-0.34000,78.00000,77.00000,78.00000,84.00000,86.00000,84.00000,21.07000,20.64000,21.07000,20.92667,36.52098,84.13798,13.24000,77.66667,84.66667
2055,2/19/2021 9:53:44 AM,34.53000,6.00000,2.52000,69.00000,70.00000,67.00000,90.00000,96.00000,94.00000,17.20000,17.63000,16.34000,17.05667,35.04741,80.14260,14.35000,68.66667,93.33333
2056,2/19/2021 9:53:45 AM,30.33000,10.03000,-1.33000,81.00000,79.00000,77.00000,93.00000,93.00000,92.00000,22.36000,21.50000,20.64000,21.50000,31.94542,71.70117,13.01000,79.00000,92.66667
2057,2/19/2021 9:53:45 AM,27.74000,8.05000,3.46000,79.00000,80.00000,74.00000,85.00000,91.00000,92.00000,21.50000,21.93000,19.35000,20.92667,28.88443,73.81755,13.08333,77.66667,89.33333
2058,2/19/2021 9:53:45 AM,29.57000,8.85000,0.32000,83.00000,79.00000,80.00000,93.00000,93.00000,91.00000,23.22000,21.50000,21.93000,22.21667,30.86596,73.33809,12.91333,80.66667,92.33333
2059,2/19/2021 9:53:45 AM,31.71000,6.53000,-0.68000,72.00000,73.00000,72.00000,91.00000,95.00000,93.00000,18.49000,18.92000,18.49000,18.63333,32.37538,78.36382,12.52000,72.33333,93.00000
2060,2/19/2021 9:53:45 AM,32.81000,6.90000,-0.89000,72.00000,73.00000,68.00000,96.00000,96.00000,94.00000,18.49000,18.92000,16.77000,18.06000,33.52769,78.12366,12.94000,71.00000,95.33333
2061,2/19/2021 9:53:45 AM,31.98000,6.20000,0.27000,80.00000,82.00000,77.00000,96.00000,97.00000,95.00000,21.93000,22.79000,20.64000,21.78667,32.57546,79.02811,12.81667,79.66667,96.00000
2062,2/19/2021 9:53:45 AM,31.38000,6.49000,-0.45000,72.00000,71.00000,70.00000,93.00000,93.00000,93.00000,18.49000,18.06000,17.63000,18.06000,32.04410,78.31486,12.47333,71.00000,93.00000
2063,2/19/2021 9:53:45 AM,33.68000,6.87000,-1.33000,70.00000,71.00000,72.00000,93.00000,93.00000,94.00000,17.63000,18.06000,18.49000,18.06000,34.37353,78.47105,13.07333,71.00000,93.33333
2064,2/19/2021 9:53:45 AM,31.39000,6.93000,0.75000,73.00000,75.00000,73.00000,93.00000,97.00000,96.00000,18.92000,19.78000,18.92000,19.20667,32.14587,77.55045,13.02333,73.66667,95.33333
2065,2/19/2021 9:53:45 AM,32.68000,6.76000,2.30000,72.00000,70.00000,66.00000,86.00000,91.00000,91.00000,18.49000,17.63000,15.91000,17.34333,33.37184,78.31295,13.91333,69.33333,89.33333
2066,2/19/2021 9:53:46 AM,28.80000,3.66000,-6.43000,74.00000,70.00000,74.00000,89.00000,81.00000,87.00000,19.35000,17.63000,19.35000,18.77667,29.03163,82.75748,8.67667,72.66667,85.66667
2067,2/19/2021 9:53:46 AM,29.77000,6.84000,-4.67000,78.00000,71.00000,73.00000,94.00000,92.00000,89.00000,21.07000,18.06000,18.92000,19.35000,30.54568,77.06021,10.64667,74.00000,91.66667
