Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1193,2/12/2021 10:06:32 AM,31.83000,3.53000,-4.54000,101.00000,100.00000,97.00000,95.00000,95.00000,92.00000,30.96000,30.53000,29.24000,30.24333,32.02514,83.67166,10.27333,99.33333,94.00000
1194,2/12/2021 10:06:32 AM,34.48000,2.08000,-2.31000,98.00000,96.00000,95.00000,81.00000,77.00000,80.00000,29.67000,28.81000,28.38000,28.95333,34.54268,86.54783,11.41667,96.33333,79.33333
1195,2/12/2021 10:06:32 AM,33.57000,6.13000,-2.18000,98.00000,96.00000,99.00000,63.00000,62.00000,59.00000,29.67000,28.81000,30.10000,29.52667,34.12509,79.65160,12.50667,97.66667,61.33333
1196,2/12/2021 10:06:33 AM,38.83000,6.91000,-7.04000,102.00000,98.00000,99.00000,90.00000,83.00000,78.00000,31.39000,29.67000,30.10000,30.38667,39.44004,79.90955,12.90000,99.66667,83.66667
1197,2/12/2021 10:06:33 AM,39.42000,8.76000,-6.64000,97.00000,98.00000,96.00000,88.00000,78.00000,81.00000,29.24000,29.67000,28.81000,29.24000,40.38160,77.47119,13.84667,97.00000,82.33333
1198,2/12/2021 10:06:33 AM,29.26000,9.14000,7.41000,97.00000,97.00000,95.00000,74.00000,79.00000,68.00000,29.24000,29.24000,28.38000,28.95333,30.65432,72.65267,15.27000,96.33333,73.66667
1199,2/12/2021 10:06:33 AM,35.64000,9.48000,7.19000,95.00000,96.00000,96.00000,85.00000,86.00000,80.00000,28.38000,28.81000,28.81000,28.66667,36.87926,75.10461,17.43667,95.66667,83.66667
1200,2/12/2021 10:06:33 AM,40.50000,5.77000,-1.75000,94.00000,94.00000,92.00000,82.00000,91.00000,90.00000,27.95000,27.95000,27.09000,27.66333,40.90896,81.89169,14.84000,93.33333,87.66667
1201,2/12/2021 10:06:33 AM,39.05000,-1.52000,-7.51000,98.00000,98.00000,98.00000,96.00000,91.00000,88.00000,29.67000,29.67000,29.67000,29.67000,39.07957,92.22908,10.00667,98.00000,91.66667
1202,2/12/2021 10:06:33 AM,39.35000,3.11000,-7.55000,101.00000,102.00000,99.00000,91.00000,86.00000,87.00000,30.96000,31.39000,30.10000,30.81667,39.47271,85.48106,11.63667,100.66667,88.00000
1203,2/12/2021 10:06:33 AM,39.42000,1.41000,-10.21000,97.00000,98.00000,98.00000,89.00000,88.00000,89.00000,29.24000,29.67000,29.67000,29.52667,39.44521,87.95148,10.20667,97.66667,88.66667
1204,2/12/2021 10:06:33 AM,38.23000,-0.99000,-2.00000,101.00000,100.00000,99.00000,82.00000,84.00000,81.00000,30.96000,30.53000,30.10000,30.53000,38.24282,91.48339,11.74667,100.00000,82.33333
1205,2/12/2021 10:06:34 AM,38.06000,1.88000,1.07000,97.00000,96.00000,96.00000,91.00000,92.00000,91.00000,29.24000,28.81000,28.81000,28.95333,38.10640,87.17213,13.67000,96.33333,91.33333
1206,2/12/2021 10:06:34 AM,32.60000,3.80000,5.76000,92.00000,91.00000,91.00000,91.00000,91.00000,90.00000,27.09000,26.66000,26.66000,26.80333,32.82073,83.35136,14.05333,91.33333,90.66667
1207,2/12/2021 10:06:34 AM,32.18000,3.86000,2.65000,97.00000,102.00000,100.00000,89.00000,88.00000,87.00000,29.24000,31.39000,30.53000,30.38667,32.41068,83.16003,12.89667,99.66667,88.00000
1208,2/12/2021 10:06:34 AM,32.52000,3.48000,-6.01000,96.00000,96.00000,96.00000,95.00000,93.00000,94.00000,28.81000,28.81000,28.81000,28.81000,32.70567,83.89196,9.99667,96.00000,94.00000
1209,2/12/2021 10:06:34 AM,41.14000,1.95000,-10.00000,91.00000,94.00000,93.00000,94.00000,78.00000,84.00000,26.66000,27.95000,27.52000,27.37667,41.18619,87.28626,11.03000,92.66667,85.33333
1210,2/12/2021 10:06:34 AM,40.51000,-5.76000,-7.80000,98.00000,98.00000,98.00000,92.00000,79.00000,80.00000,29.67000,29.67000,29.67000,29.67000,40.91745,98.09248,8.98333,98.00000,83.66667
1211,2/12/2021 10:06:34 AM,34.16000,-6.93000,-16.71000,104.00000,104.00000,101.00000,90.00000,85.00000,83.00000,32.25000,32.25000,30.96000,31.82000,34.85585,101.46790,3.50667,103.00000,86.00000
1212,2/12/2021 10:06:34 AM,22.85000,-7.38000,-8.30000,101.00000,98.00000,99.00000,59.00000,44.00000,39.00000,30.96000,29.67000,30.10000,30.24333,24.01222,107.89921,2.39000,99.33333,47.33333
1213,2/12/2021 10:06:34 AM,22.23000,0.16000,7.81000,99.00000,95.00000,95.00000,87.00000,89.00000,77.00000,30.10000,28.38000,28.38000,28.95333,22.23058,89.58762,10.06667,96.33333,84.33333
1214,2/12/2021 10:06:34 AM,17.02000,-0.11000,6.70000,91.00000,88.00000,90.00000,93.00000,90.00000,90.00000,26.66000,25.37000,26.23000,26.08667,17.02036,90.37030,7.87000,89.66667,91.00000
1215,2/12/2021 10:06:34 AM,14.52000,1.58000,5.21000,90.00000,89.00000,91.00000,92.00000,95.00000,95.00000,26.23000,25.80000,26.66000,26.23000,14.60571,83.78977,7.10333,90.00000,94.00000
1216,2/12/2021 10:06:35 AM,20.14000,2.10000,4.19000,101.00000,101.00000,99.00000,94.00000,94.00000,93.00000,30.96000,30.96000,30.10000,30.67333,20.24919,84.04727,8.81000,100.33333,93.66667
1217,2/12/2021 10:06:35 AM,20.07000,5.11000,4.37000,97.00000,97.00000,99.00000,95.00000,94.00000,97.00000,29.24000,29.24000,30.10000,29.52667,20.71031,75.71549,9.85000,97.66667,95.33333
1218,2/12/2021 10:06:35 AM,25.45000,8.77000,6.50000,97.00000,101.00000,96.00000,92.00000,95.00000,97.00000,29.24000,30.96000,28.81000,29.67000,26.91868,70.98619,13.57333,98.00000,94.66667
1219,2/12/2021 10:06:35 AM,27.96000,3.90000,3.68000,103.00000,102.00000,99.00000,87.00000,88.00000,89.00000,31.82000,31.39000,30.10000,31.10333,28.23068,82.05933,11.84667,101.33333,88.00000
1220,2/12/2021 10:06:35 AM,29.21000,-1.64000,-1.04000,101.00000,99.00000,98.00000,93.00000,94.00000,96.00000,30.96000,30.10000,29.67000,30.24333,29.25600,93.21351,8.84333,99.33333,94.33333
1221,2/12/2021 10:06:35 AM,31.13000,-3.66000,-2.25000,88.00000,94.00000,95.00000,86.00000,90.00000,86.00000,25.37000,27.95000,28.38000,27.23333,31.34442,96.70557,8.40667,92.33333,87.33333
1222,2/12/2021 10:06:35 AM,26.19000,-10.55000,3.44000,95.00000,98.00000,95.00000,81.00000,85.00000,83.00000,28.38000,29.67000,28.38000,28.81000,28.23506,111.94083,6.36000,96.00000,83.00000
1223,2/12/2021 10:06:35 AM,36.67000,-3.96000,-5.69000,97.00000,96.00000,93.00000,75.00000,66.00000,66.00000,29.24000,28.81000,27.52000,28.52333,36.88320,96.16350,9.00667,95.33333,69.00000
1224,2/12/2021 10:06:35 AM,37.40000,-2.79000,-1.48000,101.00000,99.00000,98.00000,92.00000,88.00000,86.00000,30.96000,30.10000,29.67000,30.24333,37.50392,94.26630,11.04333,99.33333,88.66667
1225,2/12/2021 10:06:35 AM,45.23000,-6.51000,-3.76000,94.00000,94.00000,93.00000,84.00000,79.00000,81.00000,27.95000,27.95000,27.52000,27.80667,45.69610,98.19039,11.65333,93.66667,81.33333
1226,2/12/2021 10:06:36 AM,37.54000,-9.52000,-4.42000,98.00000,98.00000,94.00000,92.00000,91.00000,88.00000,29.67000,29.67000,27.95000,29.09667,38.72831,104.23000,7.86667,96.66667,90.33333
1227,2/12/2021 10:06:36 AM,32.97000,-7.75000,-7.95000,96.00000,97.00000,92.00000,80.00000,76.00000,73.00000,28.81000,29.24000,27.09000,28.38000,33.86862,103.22793,5.75667,95.00000,76.33333
1228,2/12/2021 10:06:36 AM,32.44000,-6.08000,-4.25000,103.00000,100.00000,100.00000,92.00000,91.00000,91.00000,31.82000,30.53000,30.53000,30.96000,33.00485,100.61539,7.37000,101.00000,91.33333
1229,2/12/2021 10:06:36 AM,31.86000,-1.69000,-1.63000,101.00000,100.00000,100.00000,91.00000,89.00000,95.00000,30.96000,30.53000,30.53000,30.67333,31.90479,93.03638,9.51333,100.33333,91.66667
1230,2/12/2021 10:06:36 AM,31.15000,-5.91000,-0.85000,101.00000,100.00000,97.00000,92.00000,86.00000,90.00000,30.96000,30.53000,29.24000,30.24333,31.70569,100.74288,8.13000,99.33333,89.33333
1231,2/12/2021 10:06:36 AM,31.32000,-6.91000,0.98000,96.00000,98.00000,94.00000,77.00000,75.00000,82.00000,28.81000,29.67000,27.95000,28.81000,32.07321,102.44161,8.46333,96.00000,78.00000
1232,2/12/2021 10:06:36 AM,27.78000,-2.84000,3.32000,99.00000,98.00000,94.00000,90.00000,95.00000,96.00000,30.10000,29.67000,27.95000,29.24000,27.92479,95.83717,9.42000,97.00000,93.66667
1233,2/12/2021 10:06:36 AM,29.77000,-2.00000,1.97000,103.00000,99.00000,99.00000,88.00000,92.00000,93.00000,31.82000,30.10000,30.10000,30.67333,29.83710,93.84345,9.91333,100.33333,91.00000
1234,2/12/2021 10:06:36 AM,25.46000,3.78000,1.92000,92.00000,92.00000,92.00000,96.00000,97.00000,96.00000,27.09000,27.09000,27.09000,27.09000,25.73907,81.55509,10.38667,92.00000,96.33333
1235,2/12/2021 10:06:37 AM,23.13000,10.94000,2.62000,93.00000,92.00000,91.00000,92.00000,94.00000,94.00000,27.52000,27.09000,26.66000,27.09000,25.58672,64.68684,12.23000,92.00000,93.33333
1236,2/12/2021 10:06:37 AM,31.54000,8.56000,-7.71000,94.00000,96.00000,91.00000,86.00000,72.00000,80.00000,27.95000,28.81000,26.66000,27.80667,32.68096,74.81561,10.79667,93.66667,79.33333
1237,2/12/2021 10:06:37 AM,38.78000,6.42000,-7.77000,96.00000,93.00000,93.00000,84.00000,80.00000,80.00000,28.81000,27.52000,27.52000,27.95000,39.30782,80.59998,12.47667,94.00000,81.33333
1238,2/12/2021 10:06:37 AM,35.35000,-9.26000,-0.51000,98.00000,99.00000,100.00000,78.00000,79.00000,75.00000,29.67000,30.10000,30.53000,30.10000,36.54272,104.67892,8.52667,99.00000,77.33333
1239,2/12/2021 10:06:37 AM,24.82000,-6.97000,7.95000,106.00000,104.00000,103.00000,86.00000,87.00000,91.00000,33.11000,32.25000,31.82000,32.39333,25.78010,105.68591,8.60000,104.33333,88.00000
1240,2/12/2021 10:06:37 AM,19.98000,-4.12000,4.26000,101.00000,104.00000,100.00000,89.00000,93.00000,95.00000,30.96000,32.25000,30.53000,31.24667,20.40036,101.65143,6.70667,101.66667,92.33333
1241,2/12/2021 10:06:37 AM,21.40000,1.36000,3.33000,95.00000,92.00000,93.00000,92.00000,93.00000,93.00000,28.38000,27.09000,27.52000,27.66333,21.44317,86.36366,8.69667,93.33333,92.66667
1242,2/12/2021 10:06:37 AM,20.33000,-3.22000,4.14000,95.00000,95.00000,93.00000,87.00000,88.00000,83.00000,28.38000,28.38000,27.52000,28.09333,20.58342,99.00012,7.08333,94.33333,86.00000
1243,2/12/2021 10:06:37 AM,25.73000,-0.44000,5.33000,96.00000,98.00000,96.00000,87.00000,95.00000,93.00000,28.81000,29.67000,28.81000,29.09667,25.73376,90.97970,10.20667,96.66667,91.66667
1244,2/12/2021 10:06:37 AM,26.82000,8.07000,5.67000,94.00000,91.00000,92.00000,90.00000,96.00000,95.00000,27.95000,26.66000,27.09000,27.23333,28.00781,73.25373,13.52000,92.33333,93.66667
1245,2/12/2021 10:06:37 AM,36.33000,8.69000,5.86000,102.00000,101.00000,101.00000,81.00000,91.00000,91.00000,31.39000,30.96000,30.96000,31.10333,37.35485,76.54782,16.96000,101.33333,87.66667
1246,2/12/2021 10:06:38 AM,45.35000,7.10000,6.44000,95.00000,97.00000,96.00000,88.00000,89.00000,92.00000,28.38000,29.24000,28.81000,28.81000,45.90242,81.10200,19.63000,96.00000,89.66667
1247,2/12/2021 10:06:38 AM,46.37000,-5.44000,-3.24000,96.00000,95.00000,96.00000,75.00000,79.00000,75.00000,28.81000,28.38000,28.81000,28.66667,46.68801,96.69120,12.56333,95.66667,76.33333
1248,2/12/2021 10:06:38 AM,37.98000,-4.03000,-5.58000,96.00000,99.00000,97.00000,86.00000,83.00000,81.00000,28.81000,30.10000,29.24000,29.38333,38.19321,96.05690,9.45667,97.33333,83.33333
1249,2/12/2021 10:06:38 AM,36.56000,-1.93000,-2.37000,96.00000,97.00000,96.00000,89.00000,81.00000,81.00000,28.81000,29.24000,28.81000,28.95333,36.61091,93.02184,10.75333,96.33333,83.66667
1250,2/12/2021 10:06:38 AM,40.89000,0.32000,-6.20000,94.00000,95.00000,93.00000,95.00000,90.00000,91.00000,27.95000,28.38000,27.52000,27.95000,40.89125,89.55162,11.67000,94.00000,92.00000
1251,2/12/2021 10:06:38 AM,38.84000,-0.70000,-4.86000,101.00000,101.00000,100.00000,94.00000,94.00000,92.00000,30.96000,30.96000,30.53000,30.81667,38.84631,91.03251,11.09333,100.66667,93.33333
1252,2/12/2021 10:06:38 AM,40.08000,-3.94000,-5.94000,99.00000,97.00000,98.00000,95.00000,91.00000,87.00000,30.10000,29.24000,29.67000,29.67000,40.27319,95.61433,10.06667,98.00000,91.00000
1253,2/12/2021 10:06:38 AM,41.04000,0.07000,-4.99000,96.00000,98.00000,96.00000,88.00000,84.00000,76.00000,28.81000,29.67000,28.81000,29.09667,41.04006,89.90227,12.04000,96.66667,82.66667
1254,2/12/2021 10:06:38 AM,40.58000,2.28000,-4.34000,94.00000,95.00000,95.00000,93.00000,84.00000,88.00000,27.95000,28.38000,28.38000,28.23667,40.64400,86.78420,12.84000,94.66667,88.33333
1255,2/12/2021 10:06:39 AM,35.90000,7.20000,-4.95000,95.00000,95.00000,95.00000,66.00000,64.00000,56.00000,28.38000,28.38000,28.38000,28.38000,36.61489,78.65938,12.71667,95.00000,62.00000
1256,2/12/2021 10:06:39 AM,36.35000,7.56000,-3.43000,97.00000,97.00000,97.00000,82.00000,84.00000,79.00000,29.24000,29.24000,29.24000,29.24000,37.12783,78.25123,13.49333,97.00000,81.66667
1257,2/12/2021 10:06:39 AM,28.89000,6.91000,3.52000,99.00000,98.00000,99.00000,88.00000,89.00000,84.00000,30.10000,29.67000,30.10000,29.95667,29.70488,76.54853,13.10667,98.66667,87.00000
1258,2/12/2021 10:06:39 AM,33.94000,5.05000,0.20000,99.00000,98.00000,97.00000,89.00000,90.00000,86.00000,30.10000,29.67000,29.24000,29.67000,34.31364,81.53694,13.06333,98.00000,88.33333
1259,2/12/2021 10:06:39 AM,32.45000,9.06000,0.79000,94.00000,99.00000,97.00000,88.00000,85.00000,85.00000,27.95000,30.10000,29.24000,29.09667,33.69104,74.40033,14.10000,96.66667,86.00000
1260,2/12/2021 10:06:39 AM,28.89000,5.83000,-2.95000,99.00000,95.00000,97.00000,84.00000,70.00000,80.00000,30.10000,28.38000,29.24000,29.24000,29.47238,78.59094,10.59000,97.00000,78.00000
1261,2/12/2021 10:06:39 AM,23.52000,3.64000,8.12000,97.00000,93.00000,93.00000,88.00000,87.00000,91.00000,29.24000,27.52000,27.52000,28.09333,23.80000,81.20259,11.76000,94.33333,88.66667
1262,2/12/2021 10:06:39 AM,28.59000,0.70000,1.62000,98.00000,97.00000,95.00000,85.00000,88.00000,89.00000,29.67000,29.24000,28.38000,29.09667,28.59857,88.59745,10.30333,96.66667,87.33333
1263,2/12/2021 10:06:39 AM,29.60000,-1.45000,-1.37000,99.00000,96.00000,96.00000,82.00000,79.00000,77.00000,30.10000,28.81000,28.81000,29.24000,29.63549,92.80448,8.92667,97.00000,79.33333
1264,2/12/2021 10:06:39 AM,29.52000,4.26000,-1.13000,97.00000,95.00000,96.00000,77.00000,76.00000,77.00000,29.24000,28.38000,28.81000,28.81000,29.82579,81.78840,10.88333,96.00000,76.66667
1265,2/12/2021 10:06:39 AM,35.11000,3.90000,3.91000,100.00000,103.00000,102.00000,87.00000,92.00000,91.00000,30.53000,31.82000,31.39000,31.24667,35.32594,83.66160,14.30667,101.66667,90.00000
1266,2/12/2021 10:06:40 AM,36.14000,7.25000,-6.64000,103.00000,104.00000,104.00000,79.00000,78.00000,74.00000,31.82000,32.25000,32.25000,32.10667,36.86003,78.65654,12.25000,103.66667,77.00000
1267,2/12/2021 10:06:40 AM,37.72000,10.66000,1.17000,93.00000,97.00000,95.00000,77.00000,71.00000,76.00000,27.52000,29.24000,28.38000,28.38000,39.19737,74.21925,16.51667,95.00000,74.66667
1268,2/12/2021 10:06:40 AM,42.72000,10.29000,-1.90000,98.00000,97.00000,98.00000,75.00000,79.00000,76.00000,29.67000,29.24000,29.67000,29.52667,43.94181,76.45710,17.03667,97.66667,76.66667
1269,2/12/2021 10:06:40 AM,37.99000,11.43000,-3.98000,95.00000,95.00000,93.00000,94.00000,92.00000,91.00000,28.38000,28.38000,27.52000,28.09333,39.67222,73.25511,15.14667,94.33333,92.33333
1270,2/12/2021 10:06:40 AM,33.74000,7.43000,-0.17000,93.00000,96.00000,90.00000,90.00000,84.00000,90.00000,27.52000,28.81000,26.23000,27.52000,34.54841,77.58092,13.66667,93.00000,88.00000
1271,2/12/2021 10:06:40 AM,31.37000,5.54000,9.38000,99.00000,97.00000,97.00000,84.00000,85.00000,83.00000,30.10000,29.24000,29.24000,29.52667,31.85543,79.98473,15.43000,97.66667,84.00000
1272,2/12/2021 10:06:40 AM,34.32000,0.30000,2.30000,95.00000,94.00000,91.00000,89.00000,90.00000,91.00000,28.38000,27.95000,26.66000,27.66333,34.32131,89.49918,12.30667,93.33333,90.00000
1273,2/12/2021 10:06:40 AM,33.12000,-1.44000,-0.75000,97.00000,96.00000,96.00000,88.00000,91.00000,89.00000,29.24000,28.81000,28.81000,28.95333,33.15129,92.48955,10.31000,96.33333,89.33333
1274,2/12/2021 10:06:40 AM,34.96000,-6.50000,0.88000,99.00000,99.00000,99.00000,86.00000,87.00000,88.00000,30.10000,30.10000,30.10000,30.10000,35.55913,100.53255,9.78000,99.00000,87.00000
1275,2/12/2021 10:06:40 AM,33.11000,-9.76000,-4.23000,92.00000,95.00000,93.00000,91.00000,88.00000,90.00000,27.09000,28.38000,27.52000,27.66333,34.51854,106.42420,6.37333,93.33333,89.66667
1276,2/12/2021 10:06:41 AM,30.77000,-6.93000,-5.64000,101.00000,100.00000,99.00000,88.00000,82.00000,83.00000,30.96000,30.53000,30.10000,30.53000,31.54073,102.69235,6.06667,100.00000,84.33333
1277,2/12/2021 10:06:41 AM,33.10000,-2.90000,-6.91000,97.00000,99.00000,98.00000,83.00000,84.00000,83.00000,29.24000,30.10000,29.67000,29.67000,33.22680,95.00709,7.76333,98.00000,83.33333
1278,2/12/2021 10:06:41 AM,32.35000,2.45000,-6.91000,97.00000,97.00000,95.00000,94.00000,88.00000,92.00000,29.24000,29.24000,28.38000,28.95333,32.44264,85.66902,9.29667,96.33333,91.33333
1279,2/12/2021 10:06:41 AM,30.62000,-0.19000,-1.88000,96.00000,97.00000,93.00000,83.00000,78.00000,70.00000,28.81000,29.24000,27.52000,28.52333,30.62059,90.35552,9.51667,95.33333,77.00000
1280,2/12/2021 10:06:41 AM,30.76000,3.74000,-2.22000,103.00000,101.00000,100.00000,78.00000,76.00000,81.00000,31.82000,30.96000,30.53000,31.10333,30.98653,83.06764,10.76000,101.33333,78.33333
1281,2/12/2021 10:06:41 AM,26.72000,-3.78000,-2.85000,96.00000,96.00000,95.00000,84.00000,80.00000,83.00000,28.81000,28.81000,28.38000,28.66667,26.98605,98.05203,6.69667,95.66667,82.33333
1282,2/12/2021 10:06:41 AM,19.59000,-2.39000,-0.59000,95.00000,91.00000,93.00000,89.00000,83.00000,85.00000,28.38000,26.66000,27.52000,27.52000,19.73525,96.95577,5.53667,93.00000,85.66667
1283,2/12/2021 10:06:41 AM,19.34000,-8.44000,4.70000,97.00000,96.00000,99.00000,77.00000,77.00000,80.00000,29.24000,28.81000,30.10000,29.38333,21.10140,113.57652,5.20000,97.33333,78.00000
1284,2/12/2021 10:06:41 AM,22.45000,-6.83000,5.59000,98.00000,98.00000,97.00000,92.00000,94.00000,86.00000,29.67000,29.67000,29.24000,29.52667,23.46596,106.92142,7.07000,97.66667,90.66667
1285,2/12/2021 10:06:42 AM,22.25000,-4.29000,3.42000,98.00000,95.00000,95.00000,92.00000,94.00000,91.00000,29.67000,28.38000,28.38000,28.81000,22.65980,100.91322,7.12667,96.00000,92.33333
1286,2/12/2021 10:06:42 AM,32.04000,-7.82000,4.11000,93.00000,93.00000,97.00000,89.00000,85.00000,84.00000,27.52000,27.52000,29.24000,28.09333,32.98051,103.71602,9.44333,94.33333,86.00000
1287,2/12/2021 10:06:42 AM,42.52000,7.54000,-3.94000,91.00000,91.00000,93.00000,91.00000,87.00000,85.00000,26.66000,26.66000,27.52000,26.94667,43.18335,79.94437,15.37333,91.66667,87.66667
1288,2/12/2021 10:06:42 AM,40.69000,14.11000,4.33000,96.00000,98.00000,97.00000,86.00000,94.00000,94.00000,28.81000,29.67000,29.24000,29.24000,43.06702,70.87508,19.71000,97.00000,91.33333
1289,2/12/2021 10:06:42 AM,37.07000,11.22000,3.38000,101.00000,100.00000,98.00000,88.00000,94.00000,91.00000,30.96000,30.53000,29.67000,30.38667,38.73078,73.16048,17.22333,99.66667,91.00000
1290,2/12/2021 10:06:42 AM,40.79000,13.96000,0.56000,91.00000,93.00000,91.00000,90.00000,95.00000,90.00000,26.66000,27.52000,26.66000,26.94667,43.11271,71.10696,18.43667,91.66667,91.66667
1291,2/12/2021 10:06:42 AM,38.16000,13.16000,1.84000,93.00000,92.00000,90.00000,93.00000,94.00000,88.00000,27.52000,27.09000,26.23000,26.94667,40.36547,70.97254,17.72000,91.66667,91.66667
1292,2/12/2021 10:06:42 AM,38.44000,3.88000,3.00000,102.00000,101.00000,103.00000,89.00000,93.00000,95.00000,31.39000,30.96000,31.82000,31.39000,38.63532,84.23628,15.10667,102.00000,92.33333
1293,2/12/2021 10:06:42 AM,39.05000,-0.54000,5.46000,96.00000,92.00000,92.00000,89.00000,92.00000,95.00000,28.81000,27.09000,27.09000,27.66333,39.05373,90.79226,14.65667,93.33333,92.00000
1294,2/12/2021 10:06:42 AM,38.86000,7.17000,3.24000,98.00000,98.00000,97.00000,82.00000,88.00000,88.00000,29.67000,29.67000,29.24000,29.52667,39.51593,79.54601,16.42333,97.66667,86.00000
1295,2/12/2021 10:06:42 AM,56.64000,6.07000,5.61000,101.00000,98.00000,100.00000,89.00000,92.00000,90.00000,30.96000,29.67000,30.53000,30.38667,56.96433,83.88307,22.77333,99.66667,90.33333
1296,2/12/2021 10:06:43 AM,47.75000,13.18000,5.08000,97.00000,99.00000,97.00000,88.00000,88.00000,86.00000,29.24000,30.10000,29.24000,29.52667,49.53559,74.56938,22.00333,97.66667,87.33333
1297,2/12/2021 10:06:43 AM,48.04000,12.68000,0.01000,101.00000,99.00000,101.00000,73.00000,78.00000,79.00000,30.96000,30.10000,30.96000,30.67333,49.68525,75.21418,20.24333,100.33333,76.66667
1298,2/12/2021 10:06:43 AM,49.26000,12.41000,0.72000,101.00000,100.00000,100.00000,89.00000,92.00000,91.00000,30.96000,30.53000,30.53000,30.67333,50.79917,75.85981,20.79667,100.33333,90.66667
1299,2/12/2021 10:06:43 AM,46.50000,8.50000,2.71000,101.00000,99.00000,101.00000,85.00000,92.00000,90.00000,30.96000,30.10000,30.96000,30.67333,47.27050,79.64095,19.23667,100.33333,89.00000
1300,2/12/2021 10:06:43 AM,48.01000,4.27000,3.31000,98.00000,100.00000,97.00000,89.00000,93.00000,91.00000,29.67000,30.53000,29.24000,29.81333,48.19951,84.91750,18.53000,98.33333,91.00000
1301,2/12/2021 10:06:43 AM,45.10000,2.66000,3.42000,100.00000,99.00000,98.00000,92.00000,94.00000,93.00000,30.53000,30.10000,29.67000,30.10000,45.17838,86.62460,17.06000,99.00000,93.00000
1302,2/12/2021 10:06:43 AM,48.20000,2.19000,7.78000,95.00000,96.00000,95.00000,88.00000,96.00000,96.00000,28.38000,28.81000,28.38000,28.52333,48.24973,87.39852,19.39000,95.33333,93.33333
1303,2/12/2021 10:06:43 AM,43.53000,-4.06000,6.01000,103.00000,100.00000,101.00000,83.00000,92.00000,92.00000,31.82000,30.53000,30.96000,31.10333,43.71893,95.32851,15.16000,101.33333,89.00000
1304,2/12/2021 10:06:43 AM,40.76000,-0.24000,1.55000,102.00000,100.00000,99.00000,92.00000,94.00000,91.00000,31.39000,30.53000,30.10000,30.67333,40.76071,90.33736,14.02333,100.33333,92.33333
1305,2/12/2021 10:06:43 AM,40.57000,9.59000,-5.11000,99.00000,98.00000,97.00000,82.00000,84.00000,76.00000,30.10000,29.67000,29.24000,29.67000,41.68804,76.70046,15.01667,98.00000,80.66667
