Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
835,2/19/2021 9:24:42 AM,28.69000,-4.41000,1.88000,75.00000,79.00000,75.00000,90.00000,95.00000,96.00000,19.35000,21.50000,19.78000,20.21000,29.02696,98.73866,8.72000,76.33333,93.66667
836,2/19/2021 9:24:43 AM,31.66000,-0.30000,3.87000,77.00000,71.00000,68.00000,91.00000,93.00000,91.00000,20.21000,18.06000,16.77000,18.34667,31.66142,90.54290,11.74333,72.00000,91.66667
837,2/19/2021 9:24:43 AM,36.26000,2.70000,3.47000,80.00000,79.00000,78.00000,90.00000,97.00000,96.00000,21.50000,21.50000,21.07000,21.35667,36.36038,85.74149,14.14333,79.00000,94.33333
838,2/19/2021 9:24:43 AM,36.72000,3.03000,0.59000,74.00000,71.00000,73.00000,93.00000,96.00000,94.00000,18.92000,18.06000,18.92000,18.63333,36.84480,85.28285,13.44667,72.66667,94.33333
839,2/19/2021 9:24:43 AM,36.69000,1.54000,-0.82000,76.00000,74.00000,73.00000,94.00000,94.00000,94.00000,19.78000,19.35000,18.92000,19.35000,36.72230,87.59652,12.47000,74.33333,94.00000
840,2/19/2021 9:24:43 AM,32.79000,0.05000,0.56000,76.00000,79.00000,77.00000,96.00000,95.00000,95.00000,19.78000,21.50000,20.64000,20.64000,32.79004,89.91263,11.13333,77.33333,95.33333
841,2/19/2021 9:24:43 AM,33.92000,1.21000,-1.40000,82.00000,82.00000,76.00000,97.00000,97.00000,95.00000,22.36000,22.79000,20.21000,21.78667,33.94157,87.95700,11.24333,80.00000,96.33333
842,2/19/2021 9:24:43 AM,35.92000,3.74000,-0.73000,80.00000,77.00000,79.00000,94.00000,94.00000,96.00000,21.50000,20.64000,21.50000,21.21333,36.11418,84.05577,12.97667,78.66667,94.66667
843,2/19/2021 9:24:43 AM,37.19000,5.80000,-1.18000,78.00000,77.00000,75.00000,94.00000,95.00000,95.00000,20.64000,20.64000,19.78000,20.35333,37.63955,81.13579,13.93667,76.66667,94.66667
844,2/19/2021 9:24:43 AM,31.66000,6.68000,1.67000,83.00000,82.00000,81.00000,89.00000,89.00000,91.00000,22.79000,22.79000,22.36000,22.64667,32.35704,78.08581,13.33667,82.00000,89.66667
845,2/19/2021 9:24:43 AM,33.64000,6.73000,2.99000,73.00000,74.00000,73.00000,88.00000,84.00000,91.00000,18.49000,19.35000,18.92000,18.92000,34.30660,78.68679,14.45333,73.33333,87.66667
846,2/19/2021 9:24:44 AM,36.71000,2.04000,2.89000,77.00000,76.00000,76.00000,87.00000,90.00000,91.00000,20.21000,20.21000,20.21000,20.21000,36.76664,86.81931,13.88000,76.33333,89.33333
847,2/19/2021 9:24:44 AM,34.53000,3.10000,0.88000,79.00000,79.00000,77.00000,86.00000,89.00000,86.00000,21.07000,21.50000,20.64000,21.07000,34.66887,84.86991,12.83667,78.33333,87.00000
848,2/19/2021 9:24:44 AM,33.08000,1.18000,-6.97000,80.00000,76.00000,74.00000,95.00000,93.00000,88.00000,21.50000,20.21000,19.35000,20.35333,33.10104,87.95706,9.09667,76.66667,92.00000
849,2/19/2021 9:24:44 AM,31.09000,-2.51000,-5.59000,74.00000,77.00000,75.00000,92.00000,90.00000,91.00000,18.92000,20.64000,19.78000,19.78000,31.19116,94.61567,7.66333,75.33333,91.00000
850,2/19/2021 9:24:44 AM,32.46000,-1.51000,-3.05000,78.00000,77.00000,77.00000,95.00000,95.00000,94.00000,20.64000,20.64000,20.64000,20.64000,32.49510,92.66341,9.30000,77.33333,94.66667
851,2/19/2021 9:24:44 AM,33.30000,-2.09000,-2.53000,75.00000,78.00000,73.00000,93.00000,94.00000,90.00000,19.35000,21.07000,18.92000,19.78000,33.36552,93.59133,9.56000,75.33333,92.33333
852,2/19/2021 9:24:44 AM,32.92000,1.85000,1.13000,80.00000,83.00000,81.00000,87.00000,94.00000,95.00000,21.50000,23.22000,22.36000,22.36000,32.97194,86.78354,11.96667,81.33333,92.00000
853,2/19/2021 9:24:44 AM,36.29000,5.55000,2.86000,80.00000,79.00000,78.00000,94.00000,93.00000,94.00000,21.50000,21.50000,21.07000,21.35667,36.71194,81.30486,14.90000,79.00000,93.66667
854,2/19/2021 9:24:44 AM,29.58000,5.55000,4.44000,82.00000,83.00000,79.00000,86.00000,89.00000,89.00000,22.36000,23.22000,21.50000,22.36000,30.09616,79.37333,13.19000,81.33333,88.00000
855,2/19/2021 9:24:45 AM,32.04000,-4.06000,0.49000,80.00000,77.00000,76.00000,92.00000,88.00000,92.00000,21.50000,20.64000,20.21000,20.78333,32.29621,97.22184,9.49000,77.66667,90.66667
856,2/19/2021 9:24:45 AM,36.22000,-6.58000,-2.13000,84.00000,83.00000,80.00000,95.00000,94.00000,96.00000,23.22000,23.22000,21.93000,22.79000,36.81283,100.29649,9.17000,82.33333,95.00000
857,2/19/2021 9:24:45 AM,40.34000,-0.80000,-1.86000,83.00000,80.00000,76.00000,95.00000,93.00000,95.00000,22.79000,21.93000,20.21000,21.64333,40.34793,91.13611,12.56000,79.66667,94.33333
858,2/19/2021 9:24:45 AM,40.33000,1.18000,-3.28000,79.00000,79.00000,80.00000,95.00000,96.00000,95.00000,21.07000,21.50000,21.93000,21.50000,40.34726,88.32408,12.74333,79.33333,95.33333
859,2/19/2021 9:24:45 AM,38.13000,3.98000,-3.47000,77.00000,80.00000,79.00000,94.00000,94.00000,90.00000,20.21000,21.93000,21.50000,21.21333,38.33715,84.04106,12.88000,78.66667,92.66667
860,2/19/2021 9:24:45 AM,34.79000,1.67000,0.29000,81.00000,78.00000,76.00000,95.00000,96.00000,91.00000,21.93000,21.07000,20.21000,21.07000,34.83006,87.25178,12.25000,78.33333,94.00000
861,2/19/2021 9:24:45 AM,40.96000,2.74000,-2.06000,79.00000,77.00000,77.00000,92.00000,94.00000,91.00000,21.07000,20.64000,20.64000,20.78333,41.05154,86.17293,13.88000,77.66667,92.33333
862,2/19/2021 9:24:45 AM,43.33000,1.34000,-3.63000,80.00000,79.00000,77.00000,92.00000,92.00000,92.00000,21.50000,21.50000,20.64000,21.21333,43.35071,88.22867,13.68000,78.66667,92.00000
863,2/19/2021 9:24:45 AM,38.47000,1.88000,-3.82000,81.00000,79.00000,74.00000,95.00000,93.00000,93.00000,21.93000,21.50000,19.35000,20.92667,38.51591,87.20222,12.17667,78.00000,93.66667
864,2/19/2021 9:24:45 AM,36.26000,1.32000,-3.33000,75.00000,77.00000,75.00000,94.00000,95.00000,93.00000,19.35000,20.64000,19.78000,19.92333,36.28402,87.91514,11.41667,75.66667,94.00000
865,2/19/2021 9:24:45 AM,33.77000,4.90000,-0.39000,81.00000,79.00000,78.00000,93.00000,95.00000,95.00000,21.93000,21.50000,21.07000,21.50000,34.12364,81.74405,12.76000,79.33333,94.33333
866,2/19/2021 9:24:46 AM,30.41000,8.11000,2.38000,76.00000,71.00000,73.00000,91.00000,93.00000,93.00000,19.78000,18.06000,18.92000,18.92000,31.47285,75.06741,13.63333,73.33333,92.33333
867,2/19/2021 9:24:46 AM,33.31000,7.73000,2.31000,82.00000,82.00000,78.00000,95.00000,90.00000,91.00000,22.36000,22.79000,21.07000,22.07333,34.19516,76.93505,14.45000,80.66667,92.00000
868,2/19/2021 9:24:46 AM,37.55000,2.92000,-1.65000,88.00000,82.00000,79.00000,90.00000,86.00000,82.00000,24.94000,22.79000,21.50000,23.07667,37.66336,85.55346,12.94000,83.00000,86.00000
869,2/19/2021 9:24:46 AM,27.51000,2.78000,5.67000,74.00000,71.00000,70.00000,86.00000,88.00000,90.00000,18.92000,18.06000,17.63000,18.20333,27.65011,84.22961,11.98667,71.66667,88.00000
870,2/19/2021 9:24:46 AM,31.22000,0.13000,1.12000,76.00000,76.00000,75.00000,78.00000,78.00000,79.00000,19.78000,20.21000,19.78000,19.92333,31.22027,89.76142,10.82333,75.66667,78.33333
871,2/19/2021 9:24:46 AM,29.95000,0.87000,-0.40000,74.00000,74.00000,71.00000,91.00000,92.00000,92.00000,18.92000,19.35000,18.06000,18.77667,29.96263,88.33612,10.14000,73.00000,91.66667
872,2/19/2021 9:24:46 AM,31.21000,3.26000,-2.36000,78.00000,80.00000,79.00000,83.00000,84.00000,82.00000,20.64000,21.93000,21.50000,21.35667,31.37980,84.03687,10.70333,79.00000,83.00000
873,2/19/2021 9:24:46 AM,30.90000,3.31000,-7.04000,80.00000,81.00000,80.00000,96.00000,92.00000,93.00000,21.50000,22.36000,21.93000,21.93000,31.07678,83.88581,9.05667,80.33333,93.66667
874,2/19/2021 9:24:46 AM,26.01000,5.92000,-1.57000,79.00000,81.00000,78.00000,92.00000,88.00000,87.00000,21.07000,22.36000,21.07000,21.50000,26.67520,77.17765,10.12000,79.33333,89.00000
875,2/19/2021 9:24:46 AM,26.42000,3.67000,4.85000,80.00000,75.00000,75.00000,84.00000,92.00000,90.00000,21.50000,19.78000,19.78000,20.35333,26.67368,82.09166,11.64667,76.66667,88.66667
876,2/19/2021 9:24:47 AM,30.25000,6.20000,3.98000,73.00000,75.00000,72.00000,82.00000,87.00000,87.00000,18.49000,19.78000,18.49000,18.92000,30.87884,78.41715,13.47667,73.33333,85.33333
877,2/19/2021 9:24:47 AM,30.69000,6.66000,-3.65000,84.00000,81.00000,78.00000,96.00000,93.00000,95.00000,23.22000,22.36000,21.07000,22.21667,31.40433,77.75615,11.23333,81.00000,94.66667
878,2/19/2021 9:24:47 AM,35.15000,6.30000,-0.15000,81.00000,76.00000,78.00000,93.00000,92.00000,91.00000,21.93000,20.21000,21.07000,21.07000,35.71012,79.83866,13.76667,78.33333,92.00000
879,2/19/2021 9:24:47 AM,28.10000,4.95000,3.74000,70.00000,70.00000,71.00000,86.00000,91.00000,87.00000,17.20000,17.63000,18.06000,17.63000,28.53266,80.00947,12.26333,70.33333,88.00000
880,2/19/2021 9:24:47 AM,27.13000,1.63000,8.81000,74.00000,72.00000,73.00000,84.00000,89.00000,92.00000,18.92000,18.49000,18.92000,18.77667,27.17892,86.56174,12.52333,73.00000,88.33333
881,2/19/2021 9:24:47 AM,27.71000,0.50000,6.56000,80.00000,80.00000,80.00000,94.00000,96.00000,97.00000,21.50000,21.93000,21.93000,21.78667,27.71451,88.96627,11.59000,80.00000,95.66667
882,2/19/2021 9:24:47 AM,26.69000,0.36000,5.10000,69.00000,68.00000,72.00000,92.00000,96.00000,97.00000,16.77000,16.77000,18.49000,17.34333,26.69243,89.22723,10.71667,69.66667,95.00000
883,2/19/2021 9:24:47 AM,26.13000,3.42000,-2.84000,65.00000,68.00000,67.00000,84.00000,86.00000,79.00000,15.05000,16.77000,16.34000,16.05333,26.35286,82.54328,8.90333,66.66667,83.00000
884,2/19/2021 9:24:47 AM,20.38000,3.96000,2.29000,78.00000,73.00000,73.00000,86.00000,90.00000,90.00000,20.64000,18.92000,18.92000,19.49333,20.76116,79.00398,8.87667,74.66667,88.66667
885,2/19/2021 9:24:48 AM,25.97000,3.96000,7.97000,75.00000,79.00000,74.00000,86.00000,93.00000,92.00000,19.35000,21.50000,19.35000,20.06667,26.27018,81.33011,12.63333,76.00000,90.33333
886,2/19/2021 9:24:48 AM,26.29000,5.56000,4.89000,83.00000,81.00000,81.00000,84.00000,89.00000,85.00000,22.79000,22.36000,22.36000,22.50333,26.87150,78.05863,12.24667,81.66667,86.00000
887,2/19/2021 9:24:48 AM,20.03000,5.87000,4.55000,84.00000,80.00000,81.00000,92.00000,92.00000,88.00000,23.22000,21.93000,22.36000,22.50333,20.87242,73.66623,10.15000,81.66667,90.66667
888,2/19/2021 9:24:48 AM,21.97000,5.65000,6.93000,77.00000,76.00000,75.00000,93.00000,94.00000,96.00000,20.21000,20.21000,19.78000,20.06667,22.68487,75.57783,11.51667,76.00000,94.33333
889,2/19/2021 9:24:48 AM,32.38000,3.27000,-1.38000,73.00000,73.00000,71.00000,82.00000,81.00000,84.00000,18.49000,18.92000,18.06000,18.49000,32.54470,84.23335,11.42333,72.33333,82.33333
890,2/19/2021 9:24:48 AM,38.36000,2.58000,-5.29000,74.00000,74.00000,73.00000,92.00000,91.00000,90.00000,18.92000,19.35000,18.92000,19.06333,38.44666,86.15222,11.88333,73.66667,91.00000
891,2/19/2021 9:24:48 AM,36.64000,2.77000,-6.19000,71.00000,73.00000,73.00000,94.00000,95.00000,93.00000,17.63000,18.92000,18.92000,18.49000,36.74456,85.67664,11.07333,72.33333,94.00000
892,2/19/2021 9:24:48 AM,34.09000,3.19000,-4.45000,77.00000,78.00000,77.00000,93.00000,93.00000,91.00000,20.21000,21.07000,20.64000,20.64000,34.23893,84.65407,10.94333,77.33333,92.33333
893,2/19/2021 9:24:48 AM,28.69000,1.32000,-3.57000,71.00000,72.00000,70.00000,94.00000,93.00000,91.00000,17.63000,18.49000,17.63000,17.91667,28.72035,87.36573,8.81333,71.00000,92.66667
894,2/19/2021 9:24:48 AM,27.79000,-1.06000,-2.97000,76.00000,72.00000,71.00000,95.00000,96.00000,95.00000,19.78000,18.49000,18.06000,18.77667,27.81021,92.18439,7.92000,73.00000,95.33333
895,2/19/2021 9:24:48 AM,29.10000,1.68000,-1.84000,71.00000,74.00000,77.00000,94.00000,94.00000,95.00000,17.63000,19.35000,20.64000,19.20667,29.14846,86.69587,9.64667,74.00000,94.33333
896,2/19/2021 9:24:49 AM,31.87000,-0.06000,-0.62000,79.00000,71.00000,75.00000,96.00000,97.00000,96.00000,21.07000,18.06000,19.78000,19.63667,31.87006,90.10787,10.39667,75.00000,96.33333
897,2/19/2021 9:24:49 AM,32.34000,0.02000,3.36000,83.00000,76.00000,76.00000,91.00000,93.00000,92.00000,22.79000,20.21000,20.21000,21.07000,32.34001,89.96457,11.90667,78.33333,92.00000
898,2/19/2021 9:24:49 AM,28.20000,-2.70000,0.59000,84.00000,83.00000,80.00000,89.00000,89.00000,93.00000,23.22000,23.22000,21.93000,22.79000,28.32896,95.46910,8.69667,82.33333,90.33333
899,2/19/2021 9:24:49 AM,24.59000,-0.25000,4.52000,77.00000,76.00000,72.00000,92.00000,90.00000,94.00000,20.21000,20.21000,18.49000,19.63667,24.59127,90.58249,9.62000,75.00000,92.00000
900,2/19/2021 9:24:49 AM,27.93000,-0.92000,4.84000,79.00000,76.00000,74.00000,91.00000,94.00000,94.00000,21.07000,20.21000,19.35000,20.21000,27.94515,91.88661,10.61667,76.33333,93.00000
901,2/19/2021 9:24:49 AM,31.25000,-1.81000,1.26000,78.00000,74.00000,77.00000,93.00000,94.00000,93.00000,20.64000,19.35000,20.64000,20.21000,31.30237,93.31487,10.23333,76.33333,93.33333
902,2/19/2021 9:24:49 AM,35.04000,4.58000,0.51000,68.00000,70.00000,67.00000,93.00000,94.00000,92.00000,16.34000,17.63000,16.34000,16.77000,35.33805,82.55321,13.37667,68.33333,93.00000
903,2/19/2021 9:24:49 AM,30.92000,8.04000,2.45000,75.00000,74.00000,72.00000,94.00000,97.00000,95.00000,19.35000,19.35000,18.49000,19.06333,31.94821,75.42440,13.80333,73.66667,95.33333
904,2/19/2021 9:24:49 AM,32.11000,6.73000,0.13000,82.00000,80.00000,83.00000,92.00000,95.00000,96.00000,22.36000,21.93000,23.22000,22.50333,32.80770,78.16261,12.99000,81.66667,94.33333
905,2/19/2021 9:24:50 AM,29.94000,5.03000,0.16000,69.00000,69.00000,69.00000,92.00000,95.00000,93.00000,16.77000,17.20000,17.20000,17.05667,30.35959,80.46322,11.71000,69.00000,93.33333
906,2/19/2021 9:24:50 AM,26.54000,2.40000,-2.14000,77.00000,75.00000,72.00000,96.00000,96.00000,95.00000,20.21000,19.78000,18.49000,19.49333,26.64829,84.83282,8.93333,74.66667,95.66667
907,2/19/2021 9:24:50 AM,28.67000,3.83000,-1.57000,80.00000,79.00000,75.00000,94.00000,96.00000,94.00000,21.50000,21.50000,19.78000,20.92667,28.92469,82.39096,10.31000,78.00000,94.66667
908,2/19/2021 9:24:50 AM,29.11000,4.61000,1.42000,77.00000,73.00000,74.00000,91.00000,91.00000,93.00000,20.21000,18.92000,19.35000,19.49333,29.47277,81.00110,11.71333,74.66667,91.66667
909,2/19/2021 9:24:50 AM,30.12000,6.18000,6.35000,72.00000,76.00000,77.00000,86.00000,89.00000,92.00000,18.06000,20.21000,20.64000,19.63667,30.74747,78.40502,14.21667,75.00000,89.00000
910,2/19/2021 9:24:50 AM,33.12000,7.49000,2.18000,82.00000,86.00000,78.00000,90.00000,93.00000,92.00000,22.36000,24.51000,21.07000,22.64667,33.95636,77.25706,14.26333,82.00000,91.66667
911,2/19/2021 9:24:50 AM,32.27000,7.43000,-2.64000,82.00000,79.00000,79.00000,94.00000,94.00000,92.00000,22.36000,21.50000,21.50000,21.78667,33.11431,77.03391,12.35333,80.00000,93.33333
912,2/19/2021 9:24:50 AM,31.65000,0.24000,-4.29000,77.00000,78.00000,80.00000,93.00000,91.00000,94.00000,20.21000,21.07000,21.93000,21.07000,31.65091,89.56554,9.20000,78.33333,92.66667
913,2/19/2021 9:24:50 AM,34.70000,-4.55000,-6.47000,82.00000,82.00000,82.00000,95.00000,92.00000,91.00000,22.36000,22.79000,22.79000,22.64667,34.99704,97.47023,7.89333,82.00000,92.66667
914,2/19/2021 9:24:50 AM,35.51000,-3.84000,-6.30000,80.00000,75.00000,73.00000,94.00000,90.00000,92.00000,21.50000,19.78000,18.92000,20.06667,35.71702,96.17190,8.45667,76.00000,92.00000
915,2/19/2021 9:24:50 AM,39.20000,-4.10000,-6.10000,72.00000,73.00000,71.00000,91.00000,90.00000,92.00000,18.06000,18.92000,18.06000,18.34667,39.41383,95.97096,9.66667,72.00000,91.00000
916,2/19/2021 9:24:51 AM,34.91000,-1.74000,-3.18000,79.00000,82.00000,77.00000,97.00000,93.00000,92.00000,21.07000,22.79000,20.64000,21.50000,34.95334,92.85340,9.99667,79.33333,94.00000
917,2/19/2021 9:24:51 AM,33.70000,-1.40000,-0.72000,86.00000,86.00000,85.00000,92.00000,94.00000,89.00000,24.08000,24.51000,24.08000,24.22333,33.72907,92.37887,10.52667,85.66667,91.66667
918,2/19/2021 9:24:51 AM,33.46000,-7.66000,1.40000,77.00000,75.00000,74.00000,92.00000,93.00000,94.00000,20.21000,19.78000,19.35000,19.78000,34.32561,102.89453,9.06667,75.33333,93.00000
919,2/19/2021 9:24:51 AM,38.62000,-5.34000,-2.22000,84.00000,81.00000,78.00000,79.00000,80.00000,85.00000,23.22000,22.36000,21.07000,22.21667,38.98743,97.87239,10.35333,81.00000,81.33333
920,2/19/2021 9:24:51 AM,39.03000,-5.13000,-1.22000,73.00000,69.00000,69.00000,92.00000,93.00000,91.00000,18.49000,17.20000,17.20000,17.63000,39.36569,97.48788,10.89333,70.33333,92.00000
921,2/19/2021 9:24:51 AM,37.61000,-8.98000,-3.07000,84.00000,83.00000,81.00000,91.00000,91.00000,93.00000,23.22000,23.22000,22.36000,22.93333,38.66720,103.42888,8.52000,82.66667,91.66667
922,2/19/2021 9:24:51 AM,38.66000,-5.81000,-1.41000,72.00000,75.00000,69.00000,90.00000,87.00000,88.00000,18.06000,19.78000,17.20000,18.34667,39.09414,98.54671,10.48000,72.00000,88.33333
923,2/19/2021 9:24:51 AM,36.52000,-6.88000,1.69000,71.00000,72.00000,74.00000,88.00000,90.00000,91.00000,17.63000,18.49000,19.35000,18.49000,37.16241,100.66890,10.44333,72.33333,89.66667
924,2/19/2021 9:24:51 AM,36.33000,-8.56000,-1.91000,84.00000,81.00000,83.00000,94.00000,95.00000,93.00000,23.22000,22.36000,23.22000,22.93333,37.32482,103.25810,8.62000,82.66667,94.00000
925,2/19/2021 9:24:51 AM,31.43000,-4.67000,3.68000,72.00000,73.00000,74.00000,86.00000,94.00000,94.00000,18.06000,18.92000,19.35000,18.77667,31.77505,98.45141,10.14667,73.00000,91.33333
926,2/19/2021 9:24:52 AM,33.01000,-4.45000,-2.11000,75.00000,71.00000,73.00000,96.00000,93.00000,94.00000,19.35000,18.06000,18.92000,18.77667,33.30860,97.67762,8.81667,73.00000,94.33333
927,2/19/2021 9:24:52 AM,33.66000,-5.52000,6.71000,82.00000,80.00000,75.00000,81.00000,92.00000,89.00000,22.36000,21.93000,19.78000,21.35667,34.10962,99.31320,11.61667,79.00000,87.33333
928,2/19/2021 9:24:52 AM,35.83000,-9.17000,1.69000,78.00000,76.00000,76.00000,91.00000,88.00000,94.00000,20.64000,20.21000,20.21000,20.35333,36.98483,104.35561,9.45000,76.66667,91.00000
929,2/19/2021 9:24:52 AM,37.93000,-11.93000,0.84000,83.00000,86.00000,82.00000,91.00000,94.00000,95.00000,22.79000,24.51000,22.79000,23.36333,39.76191,107.45976,8.94667,83.66667,93.33333
930,2/19/2021 9:24:52 AM,34.05000,-12.06000,-1.06000,76.00000,75.00000,76.00000,93.00000,92.00000,97.00000,19.78000,19.78000,20.21000,19.92333,36.12265,109.50338,6.97667,75.66667,94.00000
931,2/19/2021 9:24:52 AM,31.42000,-8.63000,-2.93000,75.00000,79.00000,75.00000,94.00000,94.00000,97.00000,19.35000,21.50000,19.78000,20.21000,32.58364,105.35845,6.62000,76.33333,95.00000
932,2/19/2021 9:24:52 AM,25.41000,-8.46000,-6.15000,81.00000,80.00000,78.00000,97.00000,93.00000,94.00000,21.93000,21.93000,21.07000,21.64333,26.78133,108.41465,3.60000,79.66667,94.66667
933,2/19/2021 9:24:52 AM,23.52000,-6.45000,-5.66000,81.00000,79.00000,78.00000,96.00000,95.00000,96.00000,21.93000,21.50000,21.07000,21.50000,24.38838,105.33548,3.80333,79.33333,95.66667
934,2/19/2021 9:24:52 AM,24.58000,-4.73000,-5.93000,74.00000,73.00000,73.00000,97.00000,93.00000,95.00000,18.92000,18.92000,18.92000,18.92000,25.03097,100.89244,4.64000,73.33333,95.00000
935,2/19/2021 9:24:53 AM,24.01000,-6.16000,-5.68000,76.00000,76.00000,72.00000,90.00000,86.00000,91.00000,19.78000,20.21000,18.49000,19.49333,24.78761,104.38943,4.05667,74.66667,89.00000
936,2/19/2021 9:24:53 AM,27.23000,2.93000,-4.54000,68.00000,73.00000,73.00000,92.00000,91.00000,92.00000,16.34000,18.92000,18.92000,18.06000,27.38718,83.85849,8.54000,71.33333,91.66667
937,2/19/2021 9:24:53 AM,28.73000,-0.36000,-2.53000,72.00000,77.00000,74.00000,95.00000,97.00000,93.00000,18.06000,20.64000,19.35000,19.35000,28.73225,90.71790,8.61333,74.33333,95.00000
938,2/19/2021 9:24:53 AM,31.98000,-3.02000,-0.22000,87.00000,85.00000,83.00000,98.00000,97.00000,96.00000,24.51000,24.08000,23.22000,23.93667,32.12228,95.39467,9.58000,85.00000,97.00000
939,2/19/2021 9:24:53 AM,28.80000,-1.00000,-1.59000,69.00000,69.00000,68.00000,87.00000,93.00000,93.00000,16.77000,17.20000,16.77000,16.91333,28.81735,91.98864,8.73667,68.66667,91.00000
940,2/19/2021 9:24:53 AM,27.18000,1.58000,-2.03000,79.00000,83.00000,80.00000,93.00000,91.00000,90.00000,21.07000,23.22000,21.93000,22.07333,27.22589,86.67308,8.91000,80.66667,91.33333
941,2/19/2021 9:24:53 AM,27.79000,1.14000,-4.75000,87.00000,81.00000,80.00000,97.00000,92.00000,94.00000,24.51000,22.36000,21.93000,22.93333,27.81337,87.65093,8.06000,82.66667,94.33333
942,2/19/2021 9:24:53 AM,27.21000,-0.51000,-1.86000,81.00000,75.00000,73.00000,93.00000,93.00000,93.00000,21.93000,19.78000,18.92000,20.21000,27.21478,91.07378,8.28000,76.33333,93.00000
943,2/19/2021 9:24:53 AM,31.36000,0.99000,0.75000,80.00000,79.00000,75.00000,90.00000,95.00000,95.00000,21.50000,21.50000,19.78000,20.92667,31.37562,88.19184,11.03333,78.00000,93.33333
944,2/19/2021 9:24:53 AM,31.43000,0.88000,-0.54000,78.00000,83.00000,77.00000,92.00000,93.00000,93.00000,20.64000,23.22000,20.64000,21.50000,31.44232,88.39621,10.59000,79.33333,92.66667
945,2/19/2021 9:24:53 AM,34.14000,1.30000,-0.43000,80.00000,78.00000,79.00000,94.00000,95.00000,96.00000,21.50000,21.07000,21.50000,21.35667,34.16474,87.81932,11.67000,79.00000,95.00000
946,2/19/2021 9:24:54 AM,32.94000,-1.63000,-0.04000,83.00000,81.00000,83.00000,97.00000,95.00000,97.00000,22.79000,22.36000,23.22000,22.79000,32.98031,92.83291,10.42333,82.33333,96.33333
947,2/19/2021 9:24:54 AM,31.42000,-1.64000,-2.43000,77.00000,78.00000,75.00000,95.00000,96.00000,94.00000,20.21000,21.07000,19.78000,20.35333,31.46277,92.98790,9.11667,76.66667,95.00000
948,2/19/2021 9:24:54 AM,34.91000,2.59000,-6.50000,86.00000,84.00000,81.00000,95.00000,94.00000,90.00000,24.08000,23.65000,22.36000,23.36333,35.00594,85.75696,10.33333,83.66667,93.00000
949,2/19/2021 9:24:54 AM,37.76000,5.30000,-0.96000,78.00000,79.00000,79.00000,83.00000,86.00000,87.00000,20.64000,21.50000,21.50000,21.21333,38.13014,82.01015,14.03333,78.66667,85.33333
950,2/19/2021 9:24:54 AM,31.08000,0.77000,5.10000,73.00000,76.00000,73.00000,88.00000,91.00000,92.00000,18.49000,20.21000,18.92000,19.20667,31.08954,88.58080,12.31667,74.00000,90.33333
