Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3535,2/19/2021 9:24:46 AM,27.79000,8.91000,5.83000,77.00000,77.00000,78.00000,91.00000,96.00000,96.00000,20.64000,20.64000,20.64000,20.64000,29.18342,72.22317,14.17667,77.33333,94.33333
3536,2/19/2021 9:24:47 AM,28.80000,7.94000,-0.97000,73.00000,69.00000,72.00000,81.00000,76.00000,75.00000,18.92000,17.20000,18.06000,18.06000,29.87446,74.58676,11.92333,71.33333,77.33333
3537,2/19/2021 9:24:47 AM,29.90000,9.77000,-8.61000,76.00000,77.00000,72.00000,85.00000,81.00000,72.00000,20.21000,20.64000,18.06000,19.63667,31.45573,71.90489,10.35333,75.00000,79.33333
3538,2/19/2021 9:24:47 AM,24.79000,-2.94000,-6.53000,71.00000,73.00000,70.00000,96.00000,87.00000,88.00000,18.06000,18.92000,17.20000,18.06000,24.96373,96.76347,5.10667,71.33333,90.33333
3539,2/19/2021 9:24:47 AM,28.02000,5.38000,-8.25000,73.00000,74.00000,77.00000,94.00000,84.00000,87.00000,18.92000,19.35000,20.21000,19.49333,28.53182,79.13116,8.38333,74.66667,88.33333
3540,2/19/2021 9:24:47 AM,20.55000,1.31000,-2.14000,76.00000,78.00000,76.00000,81.00000,77.00000,69.00000,20.21000,21.07000,19.78000,20.35333,20.59171,86.35250,6.57333,76.66667,75.66667
3541,2/19/2021 9:24:47 AM,18.81000,2.15000,10.59000,79.00000,78.00000,75.00000,82.00000,90.00000,89.00000,21.50000,21.07000,19.35000,20.64000,18.93247,83.47934,10.51667,77.33333,87.00000
3542,2/19/2021 9:24:47 AM,18.42000,1.56000,10.36000,80.00000,76.00000,74.00000,88.00000,90.00000,89.00000,21.93000,20.21000,18.92000,20.35333,18.48594,85.15914,10.11333,76.66667,89.00000
3543,2/19/2021 9:24:47 AM,18.46000,-0.97000,8.83000,81.00000,77.00000,76.00000,90.00000,92.00000,90.00000,22.36000,20.64000,19.78000,20.92667,18.48547,93.00790,8.77333,78.00000,90.66667
3544,2/19/2021 9:24:47 AM,29.23000,-2.23000,0.48000,73.00000,76.00000,74.00000,90.00000,90.00000,92.00000,18.92000,20.21000,18.92000,19.35000,29.31494,94.36273,9.16000,74.33333,90.66667
3545,2/19/2021 9:24:48 AM,28.63000,0.32000,0.51000,89.00000,86.00000,87.00000,95.00000,97.00000,96.00000,25.80000,24.51000,24.51000,24.94000,28.63179,89.35963,9.82000,87.33333,96.00000
3546,2/19/2021 9:24:48 AM,27.29000,1.75000,4.76000,82.00000,78.00000,77.00000,84.00000,90.00000,89.00000,22.79000,21.07000,20.21000,21.35667,27.34605,86.33087,11.26667,79.00000,87.66667
3547,2/19/2021 9:24:48 AM,26.86000,6.97000,5.24000,68.00000,69.00000,68.00000,93.00000,96.00000,95.00000,16.77000,17.20000,16.34000,16.77000,27.74960,75.45296,13.02333,68.33333,94.66667
3548,2/19/2021 9:24:48 AM,34.24000,5.33000,-1.49000,75.00000,76.00000,74.00000,93.00000,89.00000,88.00000,19.78000,20.21000,18.92000,19.63667,34.65237,81.15201,12.69333,75.00000,90.00000
3549,2/19/2021 9:24:48 AM,36.37000,5.53000,-1.78000,73.00000,73.00000,74.00000,94.00000,96.00000,95.00000,18.92000,18.92000,18.92000,18.92000,36.78801,81.35449,13.37333,73.33333,95.00000
3550,2/19/2021 9:24:48 AM,39.65000,9.88000,-1.78000,73.00000,73.00000,74.00000,93.00000,94.00000,95.00000,18.92000,18.92000,18.92000,18.92000,40.86241,76.00797,15.91667,73.33333,94.00000
3551,2/19/2021 9:24:48 AM,31.72000,6.73000,-2.46000,81.00000,79.00000,78.00000,91.00000,91.00000,92.00000,22.36000,21.50000,20.64000,21.50000,32.42609,78.02125,11.99667,79.33333,91.33333
3552,2/19/2021 9:24:48 AM,30.22000,1.05000,2.99000,82.00000,80.00000,79.00000,84.00000,90.00000,91.00000,22.79000,21.93000,21.07000,21.93000,30.23823,88.01005,11.42000,80.33333,88.33333
3553,2/19/2021 9:24:48 AM,31.57000,1.92000,3.94000,84.00000,80.00000,82.00000,86.00000,89.00000,88.00000,23.65000,21.93000,22.36000,22.64667,31.62833,86.51972,12.47667,82.00000,87.66667
3554,2/19/2021 9:24:48 AM,33.68000,4.16000,2.90000,79.00000,76.00000,76.00000,91.00000,95.00000,96.00000,21.50000,20.21000,19.78000,20.49667,33.93594,82.95875,13.58000,77.00000,94.00000
3555,2/19/2021 9:24:48 AM,35.74000,5.44000,4.01000,75.00000,73.00000,73.00000,93.00000,95.00000,95.00000,19.78000,18.92000,18.49000,19.06333,36.15164,81.34541,15.06333,73.66667,94.33333
3556,2/19/2021 9:24:49 AM,37.26000,4.89000,3.23000,79.00000,79.00000,77.00000,90.00000,94.00000,94.00000,21.50000,21.50000,20.21000,21.07000,37.57951,82.52324,15.12667,78.33333,92.66667
3557,2/19/2021 9:24:49 AM,36.64000,7.08000,4.24000,76.00000,74.00000,74.00000,91.00000,95.00000,94.00000,20.21000,19.35000,18.92000,19.49333,37.31777,79.06344,15.98667,74.66667,93.33333
3558,2/19/2021 9:24:49 AM,34.54000,3.15000,5.71000,77.00000,77.00000,75.00000,85.00000,91.00000,84.00000,20.64000,20.64000,19.35000,20.21000,34.68334,84.78912,14.46667,76.33333,86.66667
3559,2/19/2021 9:24:49 AM,35.04000,-3.80000,9.41000,73.00000,71.00000,71.00000,83.00000,93.00000,87.00000,18.92000,18.06000,17.63000,18.20333,35.24545,96.18939,13.55000,71.66667,87.66667
3560,2/19/2021 9:24:49 AM,33.54000,-5.44000,6.25000,68.00000,71.00000,71.00000,58.00000,72.00000,58.00000,16.77000,18.06000,17.63000,17.48667,33.97830,99.21283,11.45000,70.00000,62.66667
3561,2/19/2021 9:24:49 AM,32.07000,2.73000,-2.26000,74.00000,72.00000,72.00000,95.00000,94.00000,95.00000,19.35000,18.49000,18.06000,18.63333,32.18599,85.13435,10.84667,72.66667,94.66667
3562,2/19/2021 9:24:49 AM,34.72000,4.91000,0.76000,79.00000,78.00000,73.00000,91.00000,93.00000,93.00000,21.50000,21.07000,18.49000,20.35333,35.06546,81.95077,13.46333,76.66667,92.33333
3563,2/19/2021 9:24:49 AM,33.52000,0.78000,-6.07000,75.00000,75.00000,72.00000,90.00000,89.00000,92.00000,19.78000,19.78000,18.06000,19.20667,33.52908,88.66699,9.41000,74.00000,90.33333
3564,2/19/2021 9:24:49 AM,30.29000,2.80000,-6.76000,72.00000,77.00000,74.00000,96.00000,94.00000,92.00000,18.49000,20.64000,18.92000,19.35000,30.41914,84.71860,8.77667,74.33333,94.00000
3565,2/19/2021 9:24:50 AM,27.06000,4.66000,-0.88000,81.00000,78.00000,77.00000,91.00000,92.00000,91.00000,22.36000,21.07000,20.21000,21.21333,27.45832,80.22894,10.28000,78.66667,91.33333
3566,2/19/2021 9:24:50 AM,28.37000,5.34000,-1.17000,75.00000,77.00000,76.00000,95.00000,96.00000,95.00000,19.78000,20.64000,19.78000,20.06667,28.86819,79.34011,10.84667,76.00000,95.33333
3567,2/19/2021 9:24:50 AM,32.28000,5.84000,2.66000,74.00000,75.00000,71.00000,83.00000,92.00000,91.00000,19.35000,19.78000,17.63000,18.92000,32.80403,79.74514,13.59333,73.33333,88.66667
3568,2/19/2021 9:24:50 AM,38.21000,4.11000,1.81000,70.00000,70.00000,70.00000,87.00000,92.00000,88.00000,17.63000,17.63000,17.20000,17.48667,38.43041,83.86067,14.71000,70.00000,89.00000
3569,2/19/2021 9:24:50 AM,36.84000,4.03000,-3.25000,78.00000,77.00000,78.00000,93.00000,94.00000,92.00000,21.07000,20.64000,20.64000,20.78333,37.05977,83.75713,12.54000,77.66667,93.00000
3570,2/19/2021 9:24:50 AM,32.43000,2.87000,-4.87000,86.00000,86.00000,83.00000,88.00000,86.00000,89.00000,24.51000,24.51000,22.79000,23.93667,32.55675,84.94260,10.14333,85.00000,87.66667
3571,2/19/2021 9:24:50 AM,29.89000,7.03000,-1.11000,72.00000,75.00000,72.00000,95.00000,94.00000,93.00000,18.49000,19.78000,18.06000,18.77667,30.70559,76.76482,11.93667,73.00000,94.00000
3572,2/19/2021 9:24:50 AM,31.63000,5.89000,0.51000,85.00000,85.00000,83.00000,91.00000,94.00000,94.00000,24.08000,24.08000,22.79000,23.65000,32.17373,79.45145,12.67667,84.33333,93.00000
3573,2/19/2021 9:24:50 AM,31.90000,2.20000,-1.86000,79.00000,75.00000,78.00000,87.00000,83.00000,82.00000,21.50000,19.78000,20.64000,20.64000,31.97577,86.05481,10.74667,77.33333,84.00000
3574,2/19/2021 9:24:50 AM,35.13000,0.25000,1.45000,75.00000,71.00000,73.00000,88.00000,92.00000,94.00000,19.78000,18.06000,18.49000,18.77667,35.13089,89.59227,12.27667,73.00000,91.33333
3575,2/19/2021 9:24:51 AM,31.38000,-0.09000,-0.79000,77.00000,69.00000,73.00000,94.00000,94.00000,93.00000,20.64000,17.20000,18.49000,18.77667,31.38013,90.16433,10.16667,73.00000,93.66667
3576,2/19/2021 9:24:51 AM,27.79000,-0.16000,-3.53000,82.00000,80.00000,77.00000,94.00000,95.00000,92.00000,22.79000,21.93000,20.21000,21.64333,27.79046,90.32987,8.03333,79.66667,93.66667
3577,2/19/2021 9:24:51 AM,25.35000,-1.49000,-4.17000,83.00000,79.00000,81.00000,96.00000,94.00000,93.00000,23.22000,21.50000,21.93000,22.21667,25.39375,93.36381,6.56333,81.00000,94.33333
3578,2/19/2021 9:24:51 AM,22.18000,-2.83000,-3.64000,79.00000,74.00000,73.00000,95.00000,96.00000,96.00000,21.50000,19.35000,18.49000,19.78000,22.35981,97.27122,5.23667,75.33333,95.66667
3579,2/19/2021 9:24:51 AM,19.21000,-1.75000,-1.38000,79.00000,79.00000,83.00000,95.00000,96.00000,96.00000,21.50000,21.50000,22.79000,21.93000,19.28955,95.20519,5.36000,80.33333,95.66667
3580,2/19/2021 9:24:51 AM,17.97000,-0.89000,2.31000,81.00000,79.00000,81.00000,86.00000,93.00000,93.00000,22.36000,21.50000,21.93000,21.93000,17.99203,92.83537,6.46333,80.33333,90.66667
3581,2/19/2021 9:24:51 AM,21.16000,2.40000,0.02000,69.00000,65.00000,62.00000,88.00000,90.00000,86.00000,17.20000,15.48000,13.76000,15.48000,21.29567,83.52908,7.86000,65.33333,88.00000
3582,2/19/2021 9:24:51 AM,22.54000,0.72000,0.53000,78.00000,74.00000,77.00000,95.00000,96.00000,97.00000,21.07000,19.35000,20.21000,20.21000,22.55150,88.17041,7.93000,76.33333,96.00000
3583,2/19/2021 9:24:51 AM,21.52000,-0.30000,0.67000,75.00000,72.00000,72.00000,94.00000,96.00000,97.00000,19.78000,18.49000,18.06000,18.77667,21.52209,90.79868,7.29667,73.00000,95.66667
3584,2/19/2021 9:24:51 AM,20.81000,-2.21000,0.68000,75.00000,81.00000,72.00000,95.00000,98.00000,98.00000,19.78000,22.36000,18.06000,20.06667,20.92702,96.06203,6.42667,76.00000,97.00000
3585,2/19/2021 9:24:51 AM,20.93000,-5.11000,-3.15000,80.00000,79.00000,79.00000,92.00000,89.00000,92.00000,21.93000,21.50000,21.07000,21.50000,21.54477,103.72019,4.22333,79.33333,91.00000
3586,2/19/2021 9:24:52 AM,19.15000,-3.18000,0.80000,74.00000,72.00000,72.00000,95.00000,97.00000,96.00000,19.35000,18.49000,18.06000,18.63333,19.41224,99.42836,5.59000,72.66667,96.00000
3587,2/19/2021 9:24:52 AM,23.84000,1.76000,2.32000,78.00000,74.00000,73.00000,93.00000,96.00000,97.00000,21.07000,19.35000,18.49000,19.63667,23.90488,85.77777,9.30667,75.00000,95.33333
3588,2/19/2021 9:24:52 AM,24.54000,-2.05000,-1.67000,74.00000,74.00000,72.00000,92.00000,92.00000,93.00000,19.35000,19.35000,18.06000,18.92000,24.62548,94.77524,6.94000,73.33333,92.33333
3589,2/19/2021 9:24:52 AM,23.33000,-0.81000,-3.99000,76.00000,75.00000,68.00000,97.00000,94.00000,95.00000,20.21000,19.78000,16.34000,18.77667,23.34406,91.98847,6.17667,73.00000,95.33333
3590,2/19/2021 9:24:52 AM,19.64000,0.09000,-1.92000,78.00000,76.00000,72.00000,94.00000,95.00000,91.00000,21.07000,20.21000,18.06000,19.78000,19.64021,89.73744,5.93667,75.33333,93.33333
3591,2/19/2021 9:24:52 AM,21.84000,-1.79000,1.96000,73.00000,76.00000,75.00000,94.00000,97.00000,97.00000,18.92000,20.21000,19.35000,19.49333,21.91323,94.68547,7.33667,74.66667,96.00000
3592,2/19/2021 9:24:52 AM,26.75000,-5.60000,4.50000,82.00000,81.00000,79.00000,91.00000,97.00000,96.00000,22.79000,22.36000,21.07000,22.07333,27.32988,101.82387,8.55000,80.66667,94.66667
3593,2/19/2021 9:24:52 AM,31.57000,-1.95000,2.93000,70.00000,73.00000,70.00000,94.00000,96.00000,93.00000,17.63000,18.92000,17.20000,17.91667,31.63017,93.53453,10.85000,71.00000,94.33333
3594,2/19/2021 9:24:52 AM,31.06000,3.53000,0.92000,77.00000,77.00000,78.00000,93.00000,93.00000,96.00000,20.64000,20.64000,20.64000,20.64000,31.25995,83.51610,11.83667,77.33333,94.00000
3595,2/19/2021 9:24:53 AM,28.73000,7.45000,3.47000,86.00000,87.00000,83.00000,93.00000,96.00000,97.00000,24.51000,24.94000,22.79000,24.08000,29.68022,75.46278,13.21667,85.33333,95.33333
3596,2/19/2021 9:24:53 AM,30.93000,5.01000,1.99000,82.00000,79.00000,76.00000,91.00000,95.00000,91.00000,22.79000,21.50000,19.78000,21.35667,31.33313,80.79922,12.64333,79.00000,92.33333
3597,2/19/2021 9:24:53 AM,28.86000,-1.11000,9.36000,78.00000,75.00000,77.00000,82.00000,91.00000,90.00000,21.07000,19.78000,20.21000,20.35333,28.88134,92.20260,12.37000,76.66667,87.66667
3598,2/19/2021 9:24:53 AM,28.11000,1.13000,11.61000,77.00000,79.00000,75.00000,88.00000,95.00000,95.00000,20.64000,21.50000,19.35000,20.49667,28.13270,87.69799,13.61667,77.00000,92.66667
3599,2/19/2021 9:24:53 AM,27.51000,0.37000,8.99000,82.00000,80.00000,78.00000,88.00000,95.00000,95.00000,22.79000,21.93000,20.64000,21.78667,27.51249,89.22944,12.29000,80.00000,92.66667
3600,2/19/2021 9:24:53 AM,26.41000,-0.29000,3.36000,70.00000,74.00000,74.00000,90.00000,92.00000,93.00000,17.63000,19.35000,18.92000,18.63333,26.41159,90.62912,9.82667,72.66667,91.66667
3601,2/19/2021 9:24:53 AM,21.76000,-4.06000,-0.06000,78.00000,81.00000,78.00000,90.00000,90.00000,92.00000,21.07000,22.36000,20.64000,21.35667,22.13552,100.56877,5.88000,79.00000,90.66667
3602,2/19/2021 9:24:53 AM,21.34000,-6.63000,-7.02000,77.00000,78.00000,78.00000,89.00000,84.00000,85.00000,20.64000,21.07000,20.64000,20.78333,22.34620,107.25919,2.56333,77.66667,86.00000
3603,2/19/2021 9:24:53 AM,27.24000,-3.94000,-10.30000,86.00000,85.00000,86.00000,95.00000,89.00000,91.00000,24.51000,24.08000,24.08000,24.22333,27.52347,98.23020,4.33333,85.66667,91.66667
3604,2/19/2021 9:24:53 AM,34.05000,2.01000,-7.82000,75.00000,72.00000,73.00000,95.00000,91.00000,92.00000,19.78000,18.49000,18.49000,18.92000,34.10927,86.62170,9.41333,73.33333,92.66667
3605,2/19/2021 9:24:53 AM,34.08000,3.60000,-2.73000,78.00000,74.00000,75.00000,93.00000,89.00000,88.00000,21.07000,19.35000,19.35000,19.92333,34.26961,83.96999,11.65000,75.66667,90.00000
3606,2/19/2021 9:24:54 AM,38.82000,3.63000,-3.06000,75.00000,72.00000,72.00000,95.00000,95.00000,93.00000,19.78000,18.49000,18.06000,18.77667,38.98935,84.65789,13.13000,73.00000,94.33333
3607,2/19/2021 9:24:54 AM,38.89000,5.55000,-2.04000,73.00000,74.00000,72.00000,92.00000,92.00000,91.00000,18.92000,19.35000,18.06000,18.77667,39.28403,81.87815,14.13333,73.00000,91.66667
3608,2/19/2021 9:24:54 AM,38.74000,7.75000,0.61000,74.00000,77.00000,77.00000,96.00000,97.00000,96.00000,19.35000,20.64000,20.21000,20.06667,39.50760,78.68722,15.70000,76.00000,96.33333
3609,2/19/2021 9:24:54 AM,37.47000,6.96000,1.17000,77.00000,84.00000,80.00000,93.00000,96.00000,95.00000,20.64000,23.65000,21.50000,21.93000,38.11092,79.47732,15.20000,80.33333,94.66667
3610,2/19/2021 9:24:54 AM,33.40000,7.74000,3.91000,82.00000,84.00000,82.00000,92.00000,96.00000,95.00000,22.79000,23.65000,22.36000,22.93333,34.28509,76.95277,15.01667,82.66667,94.33333
3611,2/19/2021 9:24:54 AM,35.46000,10.39000,1.88000,81.00000,83.00000,84.00000,95.00000,96.00000,97.00000,22.36000,23.22000,23.22000,22.93333,36.95083,73.66909,15.91000,82.66667,96.00000
3612,2/19/2021 9:24:54 AM,37.34000,11.75000,2.26000,79.00000,78.00000,74.00000,93.00000,97.00000,95.00000,21.50000,21.07000,18.92000,20.49667,39.14509,72.53247,17.11667,77.00000,95.00000
3613,2/19/2021 9:24:54 AM,36.15000,8.59000,2.48000,76.00000,77.00000,79.00000,88.00000,93.00000,93.00000,20.21000,20.64000,21.07000,20.64000,37.15657,76.63322,15.74000,77.33333,91.33333
3614,2/19/2021 9:24:54 AM,38.94000,6.54000,-0.37000,75.00000,74.00000,71.00000,91.00000,93.00000,89.00000,19.78000,19.35000,17.63000,18.92000,39.48538,80.46611,15.03667,73.33333,91.00000
3615,2/19/2021 9:24:54 AM,34.71000,12.79000,0.34000,70.00000,70.00000,69.00000,91.00000,91.00000,91.00000,17.63000,17.63000,16.77000,17.34333,36.99146,69.77208,15.94667,69.66667,91.00000
3616,2/19/2021 9:24:55 AM,30.87000,13.20000,3.34000,82.00000,84.00000,83.00000,91.00000,96.00000,94.00000,22.79000,23.65000,22.79000,23.07667,33.57375,66.84847,15.80333,83.00000,93.66667
3617,2/19/2021 9:24:55 AM,28.12000,6.93000,4.44000,78.00000,75.00000,76.00000,92.00000,95.00000,95.00000,21.07000,19.78000,19.78000,20.21000,28.96134,76.15568,13.16333,76.33333,94.00000
3618,2/19/2021 9:24:55 AM,31.58000,2.88000,4.57000,74.00000,72.00000,71.00000,92.00000,92.00000,94.00000,19.35000,18.49000,17.63000,18.49000,31.71105,84.78921,13.01000,72.33333,92.66667
3619,2/19/2021 9:24:55 AM,27.91000,-4.64000,0.99000,82.00000,79.00000,78.00000,91.00000,92.00000,93.00000,22.79000,21.50000,20.64000,21.64333,28.29307,99.43902,8.08667,79.66667,92.00000
3620,2/19/2021 9:24:55 AM,26.31000,-8.20000,0.41000,70.00000,69.00000,71.00000,94.00000,94.00000,94.00000,17.63000,17.20000,17.63000,17.48667,27.55823,107.31062,6.17333,70.00000,94.00000
3621,2/19/2021 9:24:55 AM,29.57000,-7.96000,1.45000,82.00000,78.00000,77.00000,79.00000,74.00000,80.00000,22.79000,21.07000,20.21000,21.35667,30.62265,105.06640,7.68667,79.00000,77.66667
3622,2/19/2021 9:24:55 AM,30.76000,0.47000,0.60000,75.00000,74.00000,73.00000,88.00000,88.00000,76.00000,19.78000,19.35000,18.49000,19.20667,30.76359,89.12461,10.61000,74.00000,84.00000
3623,2/19/2021 9:24:55 AM,29.94000,3.41000,-1.38000,74.00000,75.00000,74.00000,95.00000,95.00000,94.00000,19.35000,19.78000,18.92000,19.35000,30.13356,83.50233,10.65667,74.33333,94.66667
3624,2/19/2021 9:24:55 AM,28.07000,2.31000,-4.50000,70.00000,71.00000,71.00000,94.00000,94.00000,93.00000,17.63000,18.06000,17.63000,17.77333,28.16489,85.29549,8.62667,70.66667,93.66667
3625,2/19/2021 9:24:56 AM,22.55000,-5.65000,2.45000,83.00000,82.00000,82.00000,51.00000,63.00000,64.00000,23.22000,22.79000,22.36000,22.79000,23.24704,104.06613,6.45000,82.33333,59.33333
3626,2/19/2021 9:24:56 AM,29.50000,-2.03000,6.40000,70.00000,74.00000,71.00000,89.00000,95.00000,93.00000,17.63000,19.35000,17.63000,18.20333,29.56976,93.93652,11.29000,71.66667,92.33333
3627,2/19/2021 9:24:56 AM,25.77000,-1.63000,4.47000,72.00000,74.00000,71.00000,81.00000,85.00000,86.00000,18.49000,19.35000,17.63000,18.49000,25.82150,93.61924,9.53667,72.33333,84.00000
3628,2/19/2021 9:24:56 AM,23.83000,-4.29000,1.26000,75.00000,77.00000,78.00000,93.00000,95.00000,95.00000,19.78000,20.64000,20.64000,20.35333,24.21307,100.20537,6.93333,76.66667,94.33333
3629,2/19/2021 9:24:56 AM,24.90000,-4.57000,0.19000,71.00000,73.00000,68.00000,94.00000,97.00000,97.00000,18.06000,18.92000,16.34000,17.77333,25.31590,100.39999,6.84000,70.66667,96.00000
3630,2/19/2021 9:24:56 AM,27.60000,-7.79000,1.61000,78.00000,80.00000,80.00000,94.00000,95.00000,94.00000,21.07000,21.93000,21.50000,21.50000,28.67829,105.76153,7.14000,79.33333,94.33333
3631,2/19/2021 9:24:56 AM,23.89000,-5.66000,-5.61000,79.00000,77.00000,76.00000,93.00000,87.00000,90.00000,21.50000,20.64000,19.78000,20.64000,24.55133,103.32871,4.20667,77.33333,90.00000
3632,2/19/2021 9:24:56 AM,22.82000,-5.02000,-7.62000,76.00000,73.00000,72.00000,95.00000,95.00000,94.00000,20.21000,18.92000,18.06000,19.06333,23.36563,102.40646,3.39333,73.66667,94.66667
3633,2/19/2021 9:24:56 AM,25.52000,-4.24000,-5.50000,83.00000,80.00000,77.00000,94.00000,92.00000,92.00000,23.22000,21.93000,20.21000,21.78667,25.86983,99.43319,5.26000,80.00000,92.66667
3634,2/19/2021 9:24:56 AM,29.63000,0.13000,-7.19000,75.00000,71.00000,73.00000,97.00000,94.00000,93.00000,19.78000,18.06000,18.49000,18.77667,29.63028,89.74862,7.52333,73.00000,94.66667
3635,2/19/2021 9:24:56 AM,29.10000,2.10000,-2.75000,81.00000,82.00000,83.00000,94.00000,94.00000,92.00000,22.36000,22.79000,22.79000,22.64667,29.17568,85.87241,9.48333,82.00000,93.33333
3636,2/19/2021 9:24:57 AM,34.02000,5.01000,-3.14000,79.00000,79.00000,73.00000,87.00000,92.00000,87.00000,21.50000,21.50000,18.49000,20.49667,34.38692,81.62248,11.96333,77.00000,88.66667
3637,2/19/2021 9:24:57 AM,36.54000,2.86000,-1.43000,74.00000,78.00000,78.00000,87.00000,92.00000,89.00000,19.35000,21.07000,20.64000,20.35333,36.65175,85.52456,12.65667,76.66667,89.33333
3638,2/19/2021 9:24:57 AM,40.00000,6.54000,-2.80000,80.00000,79.00000,80.00000,95.00000,96.00000,93.00000,21.93000,21.50000,21.50000,21.64333,40.53112,80.71430,14.58000,79.66667,94.66667
3639,2/19/2021 9:24:57 AM,38.17000,4.34000,-4.88000,76.00000,72.00000,71.00000,92.00000,93.00000,93.00000,20.21000,18.49000,17.63000,18.77667,38.41594,83.51322,12.54333,73.00000,92.66667
3640,2/19/2021 9:24:57 AM,37.67000,5.15000,-5.07000,81.00000,76.00000,79.00000,94.00000,93.00000,93.00000,22.36000,20.21000,21.07000,21.21333,38.02041,82.21515,12.58333,78.66667,93.33333
3641,2/19/2021 9:24:57 AM,31.29000,2.85000,0.40000,80.00000,76.00000,75.00000,83.00000,85.00000,86.00000,21.93000,20.21000,19.35000,20.49667,31.41953,84.79567,11.51333,77.00000,84.66667
3642,2/19/2021 9:24:57 AM,35.59000,6.16000,0.92000,80.00000,77.00000,75.00000,93.00000,96.00000,91.00000,21.93000,20.64000,19.35000,20.64000,36.11916,80.18040,14.22333,77.33333,93.33333
3643,2/19/2021 9:24:57 AM,34.23000,4.30000,-0.19000,78.00000,76.00000,77.00000,96.00000,96.00000,97.00000,21.07000,20.21000,20.21000,20.49667,34.49903,82.83996,12.78000,77.00000,96.33333
3644,2/19/2021 9:24:57 AM,33.16000,5.45000,-1.33000,76.00000,76.00000,73.00000,95.00000,96.00000,93.00000,20.21000,20.21000,18.49000,19.63667,33.60488,80.66662,12.42667,75.00000,94.66667
3645,2/19/2021 9:24:58 AM,32.54000,4.43000,-0.35000,76.00000,71.00000,68.00000,93.00000,94.00000,93.00000,20.21000,18.06000,16.34000,18.20333,32.84017,82.24741,12.20667,71.66667,93.33333
3646,2/19/2021 9:24:58 AM,31.23000,-1.81000,4.21000,79.00000,82.00000,75.00000,92.00000,92.00000,91.00000,21.50000,22.79000,19.35000,21.21333,31.28241,93.31699,11.21000,78.66667,91.66667
3647,2/19/2021 9:24:58 AM,31.14000,-2.07000,4.69000,69.00000,69.00000,71.00000,84.00000,92.00000,91.00000,17.20000,17.20000,17.63000,17.34333,31.20872,93.80308,11.25333,69.66667,89.00000
3648,2/19/2021 9:24:58 AM,33.05000,6.76000,-1.15000,73.00000,72.00000,74.00000,92.00000,93.00000,89.00000,18.92000,18.49000,18.92000,18.77667,33.73426,78.44025,12.88667,73.00000,91.33333
3649,2/19/2021 9:24:58 AM,31.52000,5.28000,2.99000,75.00000,78.00000,79.00000,74.00000,84.00000,80.00000,19.78000,21.07000,21.07000,20.64000,31.95917,80.49052,13.26333,77.33333,79.33333
3650,2/19/2021 9:24:58 AM,25.76000,-2.23000,-1.34000,80.00000,82.00000,78.00000,93.00000,94.00000,91.00000,21.93000,22.79000,20.64000,21.78667,25.85634,94.94766,7.39667,80.00000,92.66667
