Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5043,2/19/2021 10:03:52 AM,29.78000,3.46000,1.68000,69.00000,72.00000,67.00000,95.00000,95.00000,95.00000,17.20000,18.49000,16.34000,17.34333,29.98033,83.37278,11.64000,69.33333,95.00000
5044,2/19/2021 10:03:52 AM,26.57000,1.11000,0.04000,74.00000,70.00000,70.00000,92.00000,96.00000,95.00000,19.35000,17.63000,17.63000,18.20333,26.59318,87.60778,9.24000,71.33333,94.33333
5045,2/19/2021 10:03:52 AM,27.05000,4.51000,1.13000,75.00000,76.00000,75.00000,87.00000,92.00000,92.00000,19.78000,20.21000,19.78000,19.92333,27.42340,80.53424,10.89667,75.33333,90.33333
5046,2/19/2021 10:03:53 AM,33.24000,5.67000,6.79000,72.00000,72.00000,71.00000,87.00000,94.00000,93.00000,18.49000,18.49000,18.06000,18.34667,33.72012,80.31979,15.23333,71.66667,91.33333
5047,2/19/2021 10:03:53 AM,35.81000,4.86000,8.35000,69.00000,71.00000,70.00000,89.00000,95.00000,95.00000,17.20000,18.06000,17.63000,17.63000,36.13829,82.27125,16.34000,70.00000,93.00000
5048,2/19/2021 10:03:53 AM,37.68000,4.28000,7.64000,73.00000,70.00000,68.00000,88.00000,94.00000,95.00000,18.92000,17.63000,16.77000,17.77333,37.92230,83.51966,16.53333,70.33333,92.33333
5049,2/19/2021 10:03:53 AM,35.21000,0.25000,7.49000,68.00000,70.00000,69.00000,88.00000,95.00000,93.00000,16.77000,17.63000,17.20000,17.20000,35.21089,89.59319,14.31667,69.00000,92.00000
5050,2/19/2021 10:03:53 AM,32.47000,-1.73000,6.00000,71.00000,69.00000,72.00000,86.00000,92.00000,92.00000,18.06000,17.20000,18.49000,17.91667,32.51605,93.04983,12.24667,70.66667,90.00000
5051,2/19/2021 10:03:53 AM,30.85000,0.25000,6.35000,70.00000,68.00000,66.00000,87.00000,88.00000,85.00000,17.63000,16.77000,15.91000,16.77000,30.85101,89.53570,12.48333,68.00000,86.66667
5052,2/19/2021 10:03:53 AM,25.03000,-1.98000,3.87000,69.00000,71.00000,71.00000,71.00000,78.00000,79.00000,17.20000,18.06000,18.06000,17.77333,25.10819,94.52297,8.97333,70.33333,76.00000
5053,2/19/2021 10:03:53 AM,22.54000,-2.45000,-1.30000,75.00000,75.00000,73.00000,93.00000,94.00000,93.00000,19.78000,19.78000,18.92000,19.49333,22.67276,96.20345,6.26333,74.33333,93.33333
5054,2/19/2021 10:03:53 AM,24.77000,-3.15000,-2.85000,73.00000,73.00000,74.00000,93.00000,91.00000,94.00000,18.92000,18.92000,19.35000,19.06333,24.96949,97.24740,6.25667,73.33333,92.66667
5055,2/19/2021 10:03:53 AM,19.76000,-4.69000,-5.60000,73.00000,72.00000,73.00000,94.00000,88.00000,90.00000,18.92000,18.49000,18.92000,18.77667,20.30896,103.35198,3.15667,72.66667,90.66667
5056,2/19/2021 10:03:54 AM,22.31000,-2.62000,-5.19000,72.00000,70.00000,65.00000,94.00000,93.00000,91.00000,18.49000,17.63000,15.48000,17.20000,22.46332,96.69792,4.83333,69.00000,92.66667
5057,2/19/2021 10:03:54 AM,25.41000,-2.99000,-5.27000,69.00000,70.00000,67.00000,95.00000,89.00000,92.00000,17.20000,17.63000,16.34000,17.05667,25.58531,96.71115,5.71667,68.66667,92.00000
5058,2/19/2021 10:03:54 AM,23.75000,-6.48000,-8.74000,71.00000,73.00000,70.00000,95.00000,89.00000,94.00000,18.06000,18.92000,17.63000,18.20333,24.61814,105.26124,2.84333,71.33333,92.66667
5059,2/19/2021 10:03:54 AM,23.78000,-9.60000,-5.48000,79.00000,73.00000,75.00000,92.00000,91.00000,93.00000,21.50000,18.92000,19.78000,20.06667,25.64466,111.98396,2.90000,75.66667,92.00000
5060,2/19/2021 10:03:54 AM,18.32000,3.05000,-10.16000,62.00000,65.00000,63.00000,90.00000,90.00000,88.00000,14.19000,15.48000,14.62000,14.76333,18.57215,80.54782,3.73667,63.33333,89.33333
5061,2/19/2021 10:03:54 AM,19.68000,-0.40000,-7.42000,73.00000,77.00000,73.00000,95.00000,92.00000,90.00000,18.92000,20.64000,18.92000,19.49333,19.68406,91.16439,3.95333,74.33333,92.33333
5062,2/19/2021 10:03:54 AM,16.25000,-2.22000,-6.08000,75.00000,70.00000,71.00000,96.00000,93.00000,93.00000,19.78000,17.63000,18.06000,18.49000,16.40094,97.77933,2.65000,72.00000,94.00000
5063,2/19/2021 10:03:54 AM,14.76000,-2.06000,-4.04000,64.00000,71.00000,70.00000,96.00000,96.00000,95.00000,15.05000,18.06000,17.63000,16.91333,14.90306,97.94524,2.88667,68.33333,95.66667
5064,2/19/2021 10:03:54 AM,14.41000,-3.68000,-2.80000,71.00000,73.00000,67.00000,97.00000,95.00000,95.00000,18.06000,18.92000,16.34000,17.77333,14.87247,104.32590,2.64333,70.33333,95.66667
5065,2/19/2021 10:03:54 AM,12.33000,-2.79000,-2.86000,70.00000,67.00000,63.00000,96.00000,97.00000,96.00000,17.63000,16.34000,14.62000,16.19667,12.64172,102.75003,2.22667,66.66667,96.33333
5066,2/19/2021 10:03:55 AM,11.55000,-0.77000,-2.31000,66.00000,68.00000,66.00000,95.00000,95.00000,94.00000,15.91000,16.77000,15.91000,16.19667,11.57564,93.81407,2.82333,66.66667,94.66667
5067,2/19/2021 10:03:55 AM,16.23000,-3.65000,0.34000,78.00000,73.00000,73.00000,96.00000,97.00000,96.00000,21.07000,18.92000,18.92000,19.63667,16.63537,102.67450,4.30667,74.66667,96.33333
5068,2/19/2021 10:03:55 AM,20.18000,-5.13000,0.52000,83.00000,83.00000,81.00000,93.00000,92.00000,94.00000,23.22000,23.22000,22.36000,22.93333,20.82185,104.26316,5.19000,82.33333,93.00000
5069,2/19/2021 10:03:55 AM,18.95000,-6.88000,-2.40000,69.00000,67.00000,68.00000,96.00000,91.00000,95.00000,17.20000,16.34000,16.77000,16.77000,20.16028,109.95397,3.22333,68.00000,94.00000
5070,2/19/2021 10:03:55 AM,24.91000,-7.60000,-6.08000,79.00000,76.00000,75.00000,95.00000,89.00000,95.00000,21.50000,20.21000,19.78000,20.49667,26.04358,106.96686,3.74333,76.66667,93.00000
5071,2/19/2021 10:03:55 AM,24.74000,-6.33000,-6.59000,69.00000,68.00000,70.00000,91.00000,91.00000,88.00000,17.20000,16.77000,17.63000,17.20000,25.53696,104.35186,3.94000,69.00000,90.00000
5072,2/19/2021 10:03:55 AM,19.49000,-6.91000,-5.52000,80.00000,77.00000,77.00000,96.00000,90.00000,91.00000,21.93000,20.64000,20.64000,21.07000,20.67869,109.52149,2.35333,78.00000,92.33333
5073,2/19/2021 10:03:55 AM,19.69000,0.18000,-3.29000,75.00000,71.00000,73.00000,95.00000,94.00000,95.00000,19.78000,18.06000,18.92000,18.92000,19.69082,89.47623,5.52667,73.00000,94.66667
5074,2/19/2021 10:03:55 AM,23.04000,-3.07000,0.02000,67.00000,75.00000,73.00000,89.00000,92.00000,88.00000,16.34000,19.78000,18.92000,18.34667,23.24363,97.58976,6.66333,71.66667,89.66667
5075,2/19/2021 10:03:55 AM,20.70000,1.09000,2.96000,68.00000,68.00000,68.00000,91.00000,96.00000,95.00000,16.77000,16.77000,16.77000,16.77000,20.72868,86.98576,8.25000,68.00000,94.00000
5076,2/19/2021 10:03:56 AM,32.46000,3.84000,3.59000,70.00000,72.00000,68.00000,83.00000,91.00000,88.00000,17.63000,18.49000,16.77000,17.63000,32.68635,83.25330,13.29667,70.00000,87.33333
5077,2/19/2021 10:03:56 AM,39.92000,5.72000,1.00000,64.00000,65.00000,62.00000,91.00000,95.00000,90.00000,15.05000,15.48000,14.19000,14.90667,40.32772,81.84579,15.54667,63.66667,92.00000
5078,2/19/2021 10:03:56 AM,39.84000,10.11000,2.92000,72.00000,71.00000,72.00000,84.00000,83.00000,84.00000,18.49000,18.06000,18.49000,18.34667,41.10277,75.76091,17.62333,71.66667,83.66667
5079,2/19/2021 10:03:56 AM,40.85000,7.22000,1.81000,70.00000,70.00000,70.00000,88.00000,92.00000,91.00000,17.63000,17.63000,17.63000,17.63000,41.48314,79.97682,16.62667,70.00000,90.33333
5080,2/19/2021 10:03:56 AM,37.03000,9.28000,2.66000,79.00000,74.00000,74.00000,89.00000,93.00000,93.00000,21.50000,19.35000,19.35000,20.06667,38.17511,75.93100,16.32333,75.66667,91.66667
5081,2/19/2021 10:03:56 AM,37.68000,8.60000,6.14000,70.00000,68.00000,67.00000,83.00000,93.00000,93.00000,17.63000,16.77000,16.34000,16.91333,38.64896,77.14317,17.47333,68.33333,89.66667
5082,2/19/2021 10:03:56 AM,36.32000,5.25000,4.83000,77.00000,76.00000,74.00000,91.00000,95.00000,96.00000,20.64000,20.21000,19.35000,20.06667,36.69748,81.77495,15.46667,75.66667,94.00000
5083,2/19/2021 10:03:56 AM,34.36000,5.01000,3.58000,67.00000,67.00000,67.00000,91.00000,96.00000,96.00000,16.34000,16.34000,16.34000,16.34000,34.72333,81.70422,14.31667,67.00000,94.33333
5084,2/19/2021 10:03:56 AM,35.54000,2.74000,7.00000,74.00000,78.00000,77.00000,87.00000,95.00000,94.00000,19.35000,21.07000,20.64000,20.35333,35.64546,85.59143,15.09333,76.33333,92.00000
5085,2/19/2021 10:03:56 AM,36.68000,2.99000,2.60000,70.00000,71.00000,68.00000,89.00000,95.00000,95.00000,17.63000,18.06000,16.77000,17.48667,36.80167,85.33979,14.09000,69.66667,93.00000
5086,2/19/2021 10:03:57 AM,34.93000,-2.13000,-0.44000,79.00000,79.00000,80.00000,91.00000,93.00000,93.00000,21.50000,21.50000,21.93000,21.64333,34.99488,93.48952,10.78667,79.33333,92.33333
5087,2/19/2021 10:03:57 AM,25.49000,0.43000,-0.17000,64.00000,66.00000,63.00000,82.00000,86.00000,83.00000,15.05000,15.91000,14.62000,15.19333,25.49363,89.03355,8.58333,64.33333,83.66667
5088,2/19/2021 10:03:57 AM,27.97000,4.28000,1.85000,75.00000,73.00000,71.00000,92.00000,95.00000,95.00000,19.78000,18.92000,18.06000,18.92000,28.29557,81.30002,11.36667,73.00000,94.00000
5089,2/19/2021 10:03:57 AM,30.89000,1.47000,2.47000,69.00000,71.00000,69.00000,86.00000,95.00000,85.00000,17.20000,18.06000,17.20000,17.48667,30.92496,87.27545,11.61000,69.66667,88.66667
5090,2/19/2021 10:03:57 AM,31.71000,-10.42000,4.11000,74.00000,74.00000,68.00000,91.00000,96.00000,93.00000,19.35000,19.35000,16.77000,18.49000,33.37814,108.19068,8.46667,72.00000,93.33333
5091,2/19/2021 10:03:57 AM,32.95000,-14.33000,0.64000,69.00000,74.00000,72.00000,85.00000,90.00000,86.00000,17.20000,19.35000,18.49000,18.34667,35.93120,113.50429,6.42000,71.66667,87.00000
5092,2/19/2021 10:03:57 AM,30.04000,-2.80000,-4.60000,72.00000,70.00000,69.00000,89.00000,82.00000,87.00000,18.49000,17.63000,17.20000,17.77333,30.17021,95.32510,7.54667,70.33333,86.00000
5093,2/19/2021 10:03:57 AM,31.46000,-3.47000,-2.75000,72.00000,65.00000,67.00000,93.00000,90.00000,92.00000,18.49000,15.48000,16.34000,16.77000,31.65079,96.29421,8.41333,68.00000,91.66667
5094,2/19/2021 10:03:57 AM,33.56000,-0.47000,-2.76000,76.00000,72.00000,68.00000,93.00000,93.00000,95.00000,20.21000,18.49000,16.77000,18.49000,33.56329,90.80236,10.11000,72.00000,93.66667
5095,2/19/2021 10:03:57 AM,36.72000,4.04000,-3.79000,72.00000,70.00000,73.00000,88.00000,87.00000,86.00000,18.49000,17.63000,18.92000,18.34667,36.94157,83.72147,12.32333,71.66667,87.00000
5096,2/19/2021 10:03:58 AM,36.05000,3.41000,-2.57000,75.00000,74.00000,72.00000,83.00000,79.00000,83.00000,19.78000,19.35000,18.49000,19.20667,36.21092,84.59642,12.29667,73.66667,81.66667
5097,2/19/2021 10:03:58 AM,34.86000,1.80000,0.69000,77.00000,73.00000,77.00000,83.00000,85.00000,86.00000,20.64000,18.92000,20.64000,20.06667,34.90644,87.04415,12.45000,75.66667,84.66667
5098,2/19/2021 10:03:58 AM,35.87000,6.71000,-3.47000,77.00000,74.00000,73.00000,91.00000,92.00000,90.00000,20.64000,19.35000,18.92000,19.63667,36.49221,79.40446,13.03667,74.66667,91.00000
5099,2/19/2021 10:03:58 AM,34.96000,5.45000,-5.45000,69.00000,68.00000,67.00000,95.00000,94.00000,92.00000,17.20000,16.77000,16.34000,16.77000,35.38226,81.13934,11.65333,68.00000,93.66667
5100,2/19/2021 10:03:58 AM,30.43000,1.73000,-1.62000,69.00000,67.00000,63.00000,92.00000,92.00000,93.00000,17.20000,16.34000,14.62000,16.05333,30.47914,86.74613,10.18000,66.33333,92.33333
5101,2/19/2021 10:03:58 AM,32.74000,4.79000,-0.38000,71.00000,73.00000,68.00000,94.00000,96.00000,96.00000,18.06000,18.92000,16.77000,17.91667,33.08854,81.67644,12.38333,70.66667,95.33333
5102,2/19/2021 10:03:58 AM,30.71000,7.67000,1.45000,71.00000,68.00000,69.00000,92.00000,93.00000,93.00000,18.06000,16.77000,17.20000,17.34333,31.65333,75.97693,13.27667,69.33333,92.66667
5103,2/19/2021 10:03:58 AM,26.67000,2.00000,1.06000,68.00000,74.00000,69.00000,93.00000,95.00000,95.00000,16.77000,19.35000,17.20000,17.77333,26.74489,85.71138,9.91000,70.33333,94.33333
5104,2/19/2021 10:03:58 AM,30.67000,6.50000,1.62000,69.00000,70.00000,71.00000,92.00000,95.00000,93.00000,17.20000,17.63000,18.06000,17.63000,31.35122,78.03416,12.93000,70.00000,93.33333
5105,2/19/2021 10:03:58 AM,28.16000,10.22000,-1.51000,73.00000,75.00000,71.00000,89.00000,88.00000,87.00000,18.92000,19.78000,18.06000,18.92000,29.95720,70.05284,12.29000,73.00000,88.00000
5106,2/19/2021 10:03:59 AM,25.48000,7.28000,-4.76000,72.00000,75.00000,70.00000,90.00000,91.00000,88.00000,18.49000,19.78000,17.63000,18.63333,26.49960,74.05460,9.33333,72.33333,89.66667
5107,2/19/2021 10:03:59 AM,26.73000,4.39000,-2.07000,73.00000,70.00000,71.00000,95.00000,94.00000,92.00000,18.92000,17.63000,18.06000,18.20333,27.08810,80.67329,9.68333,71.33333,93.66667
5108,2/19/2021 10:03:59 AM,29.16000,8.46000,1.26000,73.00000,74.00000,74.00000,85.00000,92.00000,92.00000,18.92000,19.35000,19.35000,19.20667,30.36243,73.82132,12.96000,73.66667,89.66667
5109,2/19/2021 10:03:59 AM,24.91000,9.83000,2.23000,75.00000,76.00000,77.00000,85.00000,93.00000,93.00000,19.78000,20.21000,20.64000,20.21000,26.77941,68.46478,12.32333,76.00000,90.33333
5110,2/19/2021 10:03:59 AM,25.62000,3.09000,-3.03000,66.00000,73.00000,66.00000,93.00000,94.00000,91.00000,15.91000,18.92000,15.91000,16.91333,25.80567,83.12284,8.56000,68.33333,92.66667
5111,2/19/2021 10:03:59 AM,20.93000,2.58000,-3.90000,73.00000,75.00000,75.00000,95.00000,94.00000,95.00000,18.92000,19.78000,19.78000,19.49333,21.08842,82.97271,6.53667,74.33333,94.66667
5112,2/19/2021 10:03:59 AM,18.22000,6.93000,-4.05000,68.00000,71.00000,72.00000,96.00000,95.00000,95.00000,16.77000,18.06000,18.49000,17.77333,19.49342,69.17562,7.03333,70.33333,95.33333
5113,2/19/2021 10:03:59 AM,19.75000,5.48000,-1.99000,70.00000,76.00000,70.00000,96.00000,97.00000,93.00000,17.63000,20.21000,17.63000,18.49000,20.49617,74.49235,7.74667,72.00000,95.33333
5114,2/19/2021 10:03:59 AM,17.70000,2.75000,0.92000,80.00000,81.00000,79.00000,94.00000,97.00000,95.00000,21.93000,22.36000,21.50000,21.93000,17.91236,81.16872,7.12333,80.00000,95.33333
5115,2/19/2021 10:03:59 AM,25.23000,0.17000,3.78000,79.00000,74.00000,73.00000,95.00000,92.00000,94.00000,21.50000,19.35000,18.92000,19.92333,25.23057,89.61395,9.72667,75.33333,93.66667
5116,2/19/2021 10:04:00 AM,30.90000,-1.99000,-0.48000,64.00000,66.00000,63.00000,90.00000,87.00000,91.00000,15.05000,15.91000,14.62000,15.19333,30.96401,93.68483,9.47667,64.33333,89.33333
5117,2/19/2021 10:04:00 AM,26.02000,-5.17000,-5.73000,63.00000,64.00000,63.00000,92.00000,87.00000,85.00000,14.62000,15.05000,14.62000,14.76333,26.52865,101.23793,5.04000,63.33333,88.00000
5118,2/19/2021 10:04:00 AM,18.00000,4.46000,-4.12000,77.00000,77.00000,73.00000,85.00000,75.00000,79.00000,20.64000,20.64000,18.92000,20.06667,18.54432,76.08365,6.11333,75.66667,79.66667
5119,2/19/2021 10:04:00 AM,15.28000,0.70000,5.58000,63.00000,65.00000,63.00000,88.00000,91.00000,87.00000,14.62000,15.48000,14.62000,14.90667,15.29603,87.37703,7.18667,63.66667,88.66667
5120,2/19/2021 10:04:00 AM,13.52000,-0.13000,9.97000,68.00000,71.00000,68.00000,88.00000,91.00000,88.00000,16.77000,18.06000,16.77000,17.20000,13.52062,90.55090,7.78667,69.00000,89.00000
5121,2/19/2021 10:04:00 AM,21.38000,7.91000,3.88000,71.00000,69.00000,70.00000,94.00000,91.00000,92.00000,18.06000,17.20000,17.63000,17.63000,22.79633,69.69694,11.05667,70.00000,92.33333
5122,2/19/2021 10:04:00 AM,26.01000,4.37000,0.97000,69.00000,71.00000,71.00000,85.00000,92.00000,92.00000,17.20000,18.06000,18.06000,17.77333,26.37455,80.46268,10.45000,70.33333,89.66667
5123,2/19/2021 10:04:00 AM,16.90000,2.72000,7.37000,68.00000,68.00000,68.00000,72.00000,74.00000,68.00000,16.77000,16.77000,16.77000,16.77000,17.11749,80.85684,8.99667,68.00000,71.33333
5124,2/19/2021 10:04:00 AM,16.62000,-2.75000,6.31000,71.00000,71.00000,72.00000,93.00000,94.00000,92.00000,18.06000,18.06000,18.49000,18.20333,16.84598,99.39522,6.72667,71.33333,93.00000
5125,2/19/2021 10:04:00 AM,27.13000,-4.74000,8.60000,76.00000,77.00000,73.00000,89.00000,93.00000,93.00000,20.21000,20.64000,18.92000,19.92333,27.54096,99.91036,10.33000,75.33333,91.66667
5126,2/19/2021 10:04:01 AM,33.53000,-2.44000,4.03000,73.00000,71.00000,68.00000,86.00000,92.00000,90.00000,18.92000,18.06000,16.77000,17.91667,33.61866,94.16211,11.70667,70.66667,89.33333
5127,2/19/2021 10:04:01 AM,38.62000,-0.18000,2.73000,73.00000,73.00000,67.00000,93.00000,92.00000,92.00000,18.92000,18.92000,16.34000,18.06000,38.62042,90.26704,13.72333,71.00000,92.33333
5128,2/19/2021 10:04:01 AM,34.96000,-1.99000,0.67000,74.00000,73.00000,70.00000,86.00000,90.00000,86.00000,19.35000,18.92000,17.63000,18.63333,35.01659,93.25789,11.21333,72.33333,87.33333
5129,2/19/2021 10:04:01 AM,35.38000,-2.42000,2.04000,74.00000,73.00000,70.00000,89.00000,94.00000,92.00000,19.35000,18.92000,17.63000,18.63333,35.46267,93.91295,11.66667,72.33333,91.66667
5130,2/19/2021 10:04:01 AM,32.73000,-5.86000,2.44000,75.00000,71.00000,72.00000,89.00000,95.00000,95.00000,19.78000,18.06000,18.49000,18.77667,33.25045,100.15072,9.77000,72.66667,93.00000
5131,2/19/2021 10:04:01 AM,30.71000,-0.63000,5.02000,70.00000,73.00000,70.00000,78.00000,82.00000,84.00000,17.63000,18.92000,17.63000,18.06000,30.71646,91.17523,11.70000,71.00000,81.33333
5132,2/19/2021 10:04:01 AM,33.10000,-2.24000,-4.88000,74.00000,71.00000,70.00000,89.00000,88.00000,89.00000,19.35000,18.06000,17.63000,18.34667,33.17571,93.87152,8.66000,71.66667,88.66667
5133,2/19/2021 10:04:01 AM,25.70000,-4.31000,-8.28000,70.00000,72.00000,73.00000,92.00000,91.00000,89.00000,17.63000,18.49000,18.92000,18.34667,26.05890,99.52016,4.37000,71.66667,90.66667
5134,2/19/2021 10:04:01 AM,26.08000,-2.53000,-7.93000,69.00000,67.00000,68.00000,93.00000,87.00000,88.00000,17.20000,16.34000,16.77000,16.77000,26.20243,95.54088,5.20667,68.00000,89.33333
5135,2/19/2021 10:04:01 AM,26.94000,-4.60000,-6.00000,68.00000,70.00000,66.00000,94.00000,91.00000,93.00000,16.77000,17.63000,15.91000,16.77000,27.32990,99.68979,5.44667,68.00000,92.66667
5136,2/19/2021 10:04:02 AM,26.35000,-3.95000,-7.83000,71.00000,72.00000,71.00000,88.00000,77.00000,87.00000,18.06000,18.49000,18.06000,18.20333,26.64442,98.52545,4.85667,71.33333,84.00000
5137,2/19/2021 10:04:02 AM,23.94000,2.28000,-6.58000,72.00000,70.00000,74.00000,87.00000,83.00000,85.00000,18.49000,17.63000,19.35000,18.49000,24.04833,84.55967,6.54667,72.00000,85.00000
5138,2/19/2021 10:04:02 AM,23.97000,1.04000,-2.95000,79.00000,77.00000,76.00000,89.00000,86.00000,83.00000,21.50000,20.64000,20.21000,20.78333,23.99255,87.51563,7.35333,77.33333,86.00000
5139,2/19/2021 10:04:02 AM,21.18000,2.28000,-5.97000,71.00000,68.00000,70.00000,91.00000,83.00000,86.00000,18.06000,16.77000,17.63000,17.48667,21.30237,83.85584,5.83000,69.66667,86.66667
5140,2/19/2021 10:04:02 AM,17.44000,-0.09000,0.35000,64.00000,61.00000,63.00000,94.00000,92.00000,92.00000,15.05000,13.76000,14.62000,14.47667,17.44023,90.29568,5.90000,62.66667,92.66667
5141,2/19/2021 10:04:02 AM,16.47000,-3.66000,2.26000,64.00000,67.00000,67.00000,96.00000,95.00000,95.00000,15.05000,16.34000,16.34000,15.91000,16.87177,102.52881,5.02333,66.00000,95.33333
5142,2/19/2021 10:04:02 AM,15.24000,-1.28000,-0.14000,69.00000,72.00000,73.00000,96.00000,97.00000,97.00000,17.20000,18.49000,18.92000,18.20333,15.29366,94.80098,4.60667,71.33333,96.66667
5143,2/19/2021 10:04:02 AM,15.44000,0.08000,-0.41000,72.00000,71.00000,70.00000,96.00000,96.00000,96.00000,18.49000,18.06000,17.63000,18.06000,15.44021,89.70313,5.03667,71.00000,96.00000
5144,2/19/2021 10:04:02 AM,13.19000,-0.39000,0.68000,82.00000,86.00000,79.00000,96.00000,96.00000,96.00000,22.79000,24.51000,21.50000,22.93333,13.19576,91.69362,4.49333,82.33333,96.00000
5145,2/19/2021 10:04:02 AM,10.98000,1.32000,1.69000,78.00000,73.00000,71.00000,96.00000,97.00000,95.00000,21.07000,18.92000,18.06000,19.35000,11.05906,83.14488,4.66333,74.00000,96.00000
5146,2/19/2021 10:04:03 AM,10.07000,2.87000,2.32000,68.00000,69.00000,70.00000,95.00000,97.00000,97.00000,16.77000,17.20000,17.63000,17.20000,10.47100,74.09218,5.08667,69.00000,96.33333
5147,2/19/2021 10:04:03 AM,6.70000,3.19000,3.02000,83.00000,80.00000,75.00000,92.00000,95.00000,95.00000,23.22000,21.93000,19.78000,21.64333,7.42065,64.53998,4.30333,79.33333,94.00000
5148,2/19/2021 10:04:03 AM,11.49000,5.16000,3.82000,74.00000,78.00000,74.00000,93.00000,90.00000,92.00000,19.35000,21.07000,19.35000,19.92333,12.59546,65.81581,6.82333,75.33333,91.66667
5149,2/19/2021 10:04:03 AM,15.28000,2.87000,0.71000,68.00000,69.00000,65.00000,95.00000,96.00000,91.00000,16.77000,17.20000,15.48000,16.48333,15.54720,79.36223,6.28667,67.33333,94.00000
5150,2/19/2021 10:04:03 AM,14.03000,-1.16000,3.73000,79.00000,75.00000,70.00000,94.00000,95.00000,93.00000,21.50000,19.78000,17.63000,19.63667,14.07787,94.72646,5.53333,74.66667,94.00000
5151,2/19/2021 10:04:03 AM,13.09000,-2.74000,3.92000,67.00000,75.00000,67.00000,95.00000,95.00000,93.00000,16.34000,19.78000,16.34000,17.48667,13.37369,101.82246,4.75667,69.66667,94.33333
5152,2/19/2021 10:04:03 AM,13.67000,0.44000,5.02000,70.00000,73.00000,68.00000,86.00000,83.00000,82.00000,17.63000,18.92000,16.77000,17.77333,13.67708,88.15644,6.37667,70.33333,83.66667
5153,2/19/2021 10:04:03 AM,10.58000,1.82000,5.12000,76.00000,68.00000,70.00000,93.00000,96.00000,95.00000,20.21000,16.77000,17.63000,18.20333,10.73540,80.23936,5.84000,71.33333,94.66667
5154,2/19/2021 10:04:03 AM,11.95000,1.34000,3.98000,59.00000,60.00000,60.00000,88.00000,92.00000,93.00000,12.90000,13.33000,13.33000,13.18667,12.02489,83.60193,5.75667,59.66667,91.00000
5155,2/19/2021 10:04:03 AM,15.21000,-0.43000,7.65000,66.00000,66.00000,65.00000,88.00000,94.00000,89.00000,15.91000,15.91000,15.48000,15.76667,15.21608,91.61937,7.47667,65.66667,90.33333
5156,2/19/2021 10:04:04 AM,13.76000,1.59000,8.69000,75.00000,71.00000,75.00000,89.00000,90.00000,92.00000,19.78000,18.06000,19.78000,19.20667,13.85156,83.40857,8.01333,73.66667,90.33333
5157,2/19/2021 10:04:04 AM,12.12000,0.34000,6.90000,70.00000,73.00000,72.00000,90.00000,93.00000,94.00000,17.63000,18.92000,18.49000,18.34667,12.12477,88.39311,6.45333,71.66667,92.33333
