Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
701,2/19/2021 9:48:57 AM,35.30000,6.57000,-0.94000,76.00000,79.00000,74.00000,84.00000,89.00000,83.00000,20.21000,21.50000,19.35000,20.35333,35.90619,79.45680,13.64333,76.33333,85.33333
702,2/19/2021 9:48:57 AM,33.74000,7.42000,3.15000,79.00000,78.00000,77.00000,81.00000,84.00000,82.00000,21.50000,21.07000,20.64000,21.07000,34.54626,77.59712,14.77000,78.00000,82.33333
703,2/19/2021 9:48:57 AM,27.16000,2.88000,-5.07000,79.00000,76.00000,78.00000,81.00000,74.00000,82.00000,21.50000,20.21000,21.07000,20.92667,27.31227,83.94707,8.32333,77.66667,79.00000
704,2/19/2021 9:48:57 AM,20.74000,-0.97000,-9.38000,83.00000,83.00000,78.00000,92.00000,89.00000,87.00000,23.22000,23.22000,21.07000,22.50333,20.76267,92.67775,3.46333,81.33333,89.33333
705,2/19/2021 9:48:57 AM,16.43000,-3.72000,-12.74000,75.00000,75.00000,72.00000,69.00000,66.00000,65.00000,19.78000,19.78000,18.49000,19.35000,16.84587,102.75753,-0.01000,74.00000,66.66667
706,2/19/2021 9:48:58 AM,18.38000,-1.46000,-16.77000,74.00000,71.00000,72.00000,92.00000,83.00000,91.00000,19.35000,18.06000,18.49000,18.63333,18.43790,94.54171,0.05000,72.33333,88.66667
707,2/19/2021 9:48:58 AM,25.64000,4.38000,-14.44000,80.00000,80.00000,76.00000,91.00000,86.00000,78.00000,21.93000,21.93000,20.21000,21.35667,26.01142,80.30592,5.19333,78.66667,85.00000
708,2/19/2021 9:48:58 AM,24.91000,-4.33000,-14.03000,76.00000,79.00000,72.00000,78.00000,68.00000,79.00000,20.21000,21.50000,18.49000,20.06667,25.28353,99.86095,2.18333,75.66667,75.00000
709,2/19/2021 9:48:58 AM,32.46000,-2.59000,-8.03000,73.00000,75.00000,74.00000,87.00000,84.00000,87.00000,18.92000,19.78000,19.35000,19.35000,32.56317,94.56199,7.28000,74.00000,86.00000
710,2/19/2021 9:48:58 AM,31.90000,-4.66000,-3.46000,82.00000,75.00000,75.00000,94.00000,90.00000,92.00000,22.79000,19.78000,19.78000,20.78333,32.23857,98.31107,7.92667,77.33333,92.00000
711,2/19/2021 9:48:58 AM,31.13000,-0.92000,-0.25000,70.00000,72.00000,70.00000,86.00000,92.00000,90.00000,17.63000,18.49000,17.63000,17.91667,31.14359,91.69280,9.98667,70.66667,89.33333
712,2/19/2021 9:48:58 AM,35.26000,4.47000,2.75000,74.00000,74.00000,74.00000,82.00000,89.00000,87.00000,19.35000,19.35000,19.35000,19.35000,35.54221,82.77501,14.16000,74.00000,86.00000
713,2/19/2021 9:48:58 AM,39.02000,6.88000,7.47000,75.00000,72.00000,72.00000,83.00000,90.00000,93.00000,19.78000,18.49000,18.49000,18.92000,39.62190,80.00040,17.79000,73.00000,88.66667
714,2/19/2021 9:48:58 AM,39.42000,11.50000,2.79000,77.00000,76.00000,77.00000,78.00000,86.00000,84.00000,20.64000,20.21000,20.64000,20.49667,41.06320,73.73645,17.90333,76.66667,82.66667
715,2/19/2021 9:48:58 AM,46.01000,10.27000,3.65000,71.00000,75.00000,70.00000,79.00000,91.00000,91.00000,18.06000,19.78000,17.63000,18.49000,47.14226,77.41714,19.97667,72.00000,87.00000
716,2/19/2021 9:48:59 AM,43.85000,7.27000,2.04000,77.00000,76.00000,77.00000,83.00000,91.00000,86.00000,20.64000,20.21000,20.64000,20.49667,44.44857,80.58642,17.72000,76.66667,86.66667
717,2/19/2021 9:48:59 AM,38.34000,4.08000,3.10000,81.00000,79.00000,81.00000,87.00000,93.00000,94.00000,22.36000,21.50000,22.36000,22.07333,38.55648,83.92566,15.17333,80.33333,91.33333
718,2/19/2021 9:48:59 AM,35.56000,5.20000,3.87000,81.00000,77.00000,77.00000,86.00000,95.00000,94.00000,22.36000,20.64000,20.64000,21.21333,35.93819,81.68051,14.87667,78.33333,91.66667
719,2/19/2021 9:48:59 AM,38.07000,7.98000,3.41000,72.00000,70.00000,68.00000,82.00000,90.00000,88.00000,18.49000,17.63000,16.77000,17.63000,38.89737,78.16141,16.48667,70.00000,86.66667
720,2/19/2021 9:48:59 AM,29.19000,7.79000,9.13000,76.00000,77.00000,74.00000,75.00000,83.00000,80.00000,20.21000,20.64000,19.35000,20.06667,30.21159,75.05759,15.37000,75.66667,79.33333
721,2/19/2021 9:48:59 AM,37.42000,6.01000,10.99000,82.00000,81.00000,79.00000,86.00000,90.00000,88.00000,22.79000,22.36000,21.50000,22.21667,37.89956,80.87569,18.14000,80.66667,88.00000
722,2/19/2021 9:48:59 AM,39.82000,8.53000,-0.22000,81.00000,80.00000,78.00000,82.00000,86.00000,80.00000,22.36000,21.93000,21.07000,21.78667,40.72338,77.90917,16.04333,79.66667,82.66667
723,2/19/2021 9:48:59 AM,37.31000,6.89000,1.87000,80.00000,78.00000,78.00000,86.00000,87.00000,80.00000,21.93000,21.07000,21.07000,21.35667,37.94085,79.53712,15.35667,78.66667,84.33333
724,2/19/2021 9:48:59 AM,37.54000,5.69000,3.64000,74.00000,75.00000,77.00000,89.00000,94.00000,90.00000,19.35000,19.78000,20.64000,19.92333,37.96877,81.38119,15.62333,75.33333,91.00000
725,2/19/2021 9:49:00 AM,35.54000,6.78000,3.09000,76.00000,79.00000,76.00000,94.00000,95.00000,93.00000,20.21000,21.50000,20.21000,20.64000,36.18093,79.19940,15.13667,77.00000,94.00000
726,2/19/2021 9:49:00 AM,29.28000,2.92000,-5.93000,78.00000,75.00000,77.00000,76.00000,72.00000,79.00000,21.07000,19.78000,20.64000,20.49667,29.42524,84.30491,8.75667,76.66667,75.66667
727,2/19/2021 9:49:00 AM,30.11000,3.35000,-9.25000,72.00000,74.00000,74.00000,88.00000,82.00000,85.00000,18.49000,19.35000,19.35000,19.06333,30.29578,83.65145,8.07000,73.33333,85.00000
728,2/19/2021 9:49:00 AM,35.42000,2.41000,-2.72000,83.00000,84.00000,83.00000,87.00000,87.00000,85.00000,23.22000,23.65000,23.22000,23.36333,35.50189,86.10756,11.70333,83.33333,86.33333
729,2/19/2021 9:49:00 AM,35.98000,4.18000,-5.28000,88.00000,83.00000,79.00000,96.00000,86.00000,92.00000,25.37000,23.22000,21.50000,23.36333,36.22199,83.37333,11.62667,83.33333,91.33333
730,2/19/2021 9:49:00 AM,35.88000,8.45000,-1.49000,84.00000,84.00000,83.00000,92.00000,93.00000,94.00000,23.65000,23.65000,23.22000,23.50667,36.86159,76.74791,14.28000,83.66667,93.00000
731,2/19/2021 9:49:00 AM,32.85000,2.99000,-4.04000,73.00000,77.00000,74.00000,85.00000,85.00000,86.00000,18.92000,20.64000,19.35000,19.63667,32.98579,84.79928,10.60000,74.66667,85.33333
732,2/19/2021 9:49:00 AM,31.82000,3.59000,-0.57000,76.00000,80.00000,76.00000,91.00000,92.00000,89.00000,20.21000,21.93000,20.21000,20.78333,32.02187,83.56299,11.61333,77.33333,90.66667
733,2/19/2021 9:49:00 AM,32.26000,0.34000,-0.14000,81.00000,79.00000,78.00000,92.00000,90.00000,89.00000,22.36000,21.50000,21.07000,21.64333,32.26179,89.39616,10.82000,79.33333,90.33333
734,2/19/2021 9:49:00 AM,33.35000,-2.34000,-9.45000,78.00000,78.00000,75.00000,79.00000,75.00000,76.00000,21.07000,21.07000,19.78000,20.64000,33.43199,94.01358,7.18667,77.00000,76.66667
735,2/19/2021 9:49:00 AM,33.60000,-6.03000,-11.62000,70.00000,73.00000,71.00000,91.00000,86.00000,81.00000,17.63000,18.92000,18.06000,18.20333,34.13680,100.17424,5.31667,71.33333,86.00000
736,2/19/2021 9:49:01 AM,31.99000,-5.80000,-4.95000,81.00000,82.00000,83.00000,69.00000,60.00000,66.00000,22.36000,22.79000,23.22000,22.79000,32.51154,100.27647,7.08000,82.00000,65.00000
737,2/19/2021 9:49:01 AM,32.81000,-2.69000,-5.65000,81.00000,81.00000,80.00000,78.00000,74.00000,64.00000,22.36000,22.36000,21.93000,22.21667,32.92009,94.68704,8.15667,80.66667,72.00000
738,2/19/2021 9:49:01 AM,27.54000,0.66000,-8.49000,71.00000,70.00000,67.00000,93.00000,83.00000,82.00000,18.06000,17.63000,16.34000,17.34333,27.54791,88.62716,6.57000,69.33333,86.00000
739,2/19/2021 9:49:01 AM,28.10000,6.06000,-6.64000,75.00000,73.00000,70.00000,93.00000,92.00000,88.00000,19.78000,18.92000,17.63000,18.77667,28.74602,77.83007,9.17333,72.66667,91.00000
740,2/19/2021 9:49:01 AM,35.53000,1.92000,-1.75000,76.00000,71.00000,71.00000,91.00000,93.00000,87.00000,20.21000,18.06000,18.06000,18.77667,35.58184,86.90681,11.90000,72.66667,90.33333
741,2/19/2021 9:49:01 AM,29.50000,3.18000,0.65000,70.00000,69.00000,71.00000,90.00000,91.00000,91.00000,17.63000,17.20000,18.06000,17.63000,29.67090,83.84747,11.11000,70.00000,90.66667
742,2/19/2021 9:49:01 AM,29.64000,-2.79000,4.50000,76.00000,74.00000,77.00000,70.00000,68.00000,73.00000,20.21000,19.35000,20.64000,20.06667,29.77102,95.37738,10.45000,75.66667,70.33333
743,2/19/2021 9:49:01 AM,18.44000,-0.92000,-7.66000,77.00000,80.00000,76.00000,76.00000,74.00000,79.00000,20.64000,21.93000,20.21000,20.92667,18.46294,92.85621,3.28667,77.66667,76.33333
744,2/19/2021 9:49:01 AM,17.14000,-2.57000,-5.17000,72.00000,73.00000,70.00000,83.00000,79.00000,86.00000,18.49000,18.92000,17.63000,18.34667,17.33160,98.52750,3.13333,71.66667,82.66667
745,2/19/2021 9:49:01 AM,18.26000,-0.27000,0.05000,71.00000,73.00000,72.00000,86.00000,90.00000,91.00000,18.06000,18.92000,18.49000,18.49000,18.26200,90.84714,6.01333,72.00000,89.00000
746,2/19/2021 9:49:02 AM,25.14000,4.29000,1.39000,67.00000,70.00000,69.00000,92.00000,93.00000,88.00000,16.34000,17.63000,17.20000,17.05667,25.50341,80.31607,10.27333,68.66667,91.00000
747,2/19/2021 9:49:02 AM,26.04000,5.37000,-2.72000,81.00000,82.00000,79.00000,94.00000,92.00000,91.00000,22.36000,22.79000,21.50000,22.21667,26.58794,78.34774,9.56333,80.66667,92.33333
748,2/19/2021 9:49:02 AM,17.41000,9.30000,-6.53000,76.00000,72.00000,74.00000,74.00000,74.00000,80.00000,20.21000,18.49000,19.35000,19.35000,19.73824,61.88995,6.72667,74.00000,76.00000
749,2/19/2021 9:49:02 AM,15.91000,6.82000,1.13000,86.00000,84.00000,85.00000,87.00000,91.00000,91.00000,24.51000,23.65000,24.08000,24.08000,17.31013,66.79706,7.95333,85.00000,89.66667
750,2/19/2021 9:49:02 AM,17.36000,2.88000,-3.42000,82.00000,79.00000,78.00000,95.00000,95.00000,94.00000,22.79000,21.50000,21.07000,21.78667,17.59727,80.58050,5.60667,79.66667,94.66667
751,2/19/2021 9:49:02 AM,25.04000,3.82000,3.39000,73.00000,74.00000,73.00000,90.00000,95.00000,95.00000,18.92000,19.35000,18.92000,19.06333,25.32971,81.32607,10.75000,73.33333,93.33333
752,2/19/2021 9:49:02 AM,28.43000,5.91000,4.18000,74.00000,79.00000,74.00000,89.00000,91.00000,89.00000,19.35000,21.50000,19.35000,20.06667,29.03779,78.25666,12.84000,75.66667,89.66667
753,2/19/2021 9:49:02 AM,21.47000,5.75000,2.00000,72.00000,76.00000,73.00000,91.00000,94.00000,90.00000,18.49000,20.21000,18.92000,19.20667,22.22664,75.00714,9.74000,73.66667,91.66667
754,2/19/2021 9:49:02 AM,23.24000,3.95000,2.71000,68.00000,67.00000,69.00000,91.00000,93.00000,91.00000,16.77000,16.34000,17.20000,16.77000,23.57329,80.35387,9.96667,68.00000,91.66667
755,2/19/2021 9:49:02 AM,22.64000,0.74000,-6.54000,76.00000,79.00000,79.00000,87.00000,77.00000,85.00000,20.21000,21.50000,21.50000,21.07000,22.65209,88.12792,5.61333,78.00000,83.00000
756,2/19/2021 9:49:03 AM,16.11000,-0.25000,-4.13000,87.00000,86.00000,85.00000,96.00000,91.00000,95.00000,24.94000,24.51000,24.08000,24.51000,16.11194,90.88906,3.91000,86.00000,94.00000
757,2/19/2021 9:49:03 AM,15.13000,-0.34000,1.72000,77.00000,80.00000,74.00000,88.00000,91.00000,89.00000,20.64000,21.93000,19.35000,20.64000,15.13382,91.28733,5.50333,77.00000,89.33333
758,2/19/2021 9:49:03 AM,15.95000,-5.92000,-4.84000,78.00000,80.00000,79.00000,91.00000,87.00000,93.00000,21.07000,21.93000,21.50000,21.50000,17.01320,110.36290,1.73000,79.00000,90.33333
759,2/19/2021 9:49:03 AM,12.18000,-3.26000,-0.44000,82.00000,82.00000,79.00000,94.00000,89.00000,94.00000,22.79000,22.79000,21.50000,22.36000,12.60873,104.98411,2.82667,81.00000,92.33333
760,2/19/2021 9:49:03 AM,12.24000,-7.23000,-3.20000,79.00000,80.00000,73.00000,95.00000,94.00000,96.00000,21.50000,21.93000,18.92000,20.78333,14.21585,120.56976,0.60333,77.33333,95.00000
761,2/19/2021 9:49:03 AM,12.05000,-3.51000,-3.19000,74.00000,72.00000,75.00000,92.00000,88.00000,91.00000,19.35000,18.49000,19.78000,19.20667,12.55080,106.24012,1.78333,73.66667,90.33333
762,2/19/2021 9:49:03 AM,13.39000,-5.24000,-3.66000,79.00000,73.00000,71.00000,95.00000,91.00000,92.00000,21.50000,18.92000,18.06000,19.49333,14.37879,111.37224,1.49667,74.33333,92.66667
763,2/19/2021 9:49:03 AM,12.77000,0.00000,-2.45000,77.00000,76.00000,75.00000,96.00000,95.00000,94.00000,20.64000,20.21000,19.78000,20.21000,12.77000,90.00000,3.44000,76.00000,95.00000
764,2/19/2021 9:49:03 AM,13.72000,2.23000,-4.47000,88.00000,81.00000,80.00000,90.00000,86.00000,83.00000,25.37000,22.36000,21.93000,23.22000,13.90005,80.76808,3.82667,83.00000,86.33333
765,2/19/2021 9:49:03 AM,16.25000,7.33000,2.63000,66.00000,70.00000,65.00000,85.00000,77.00000,87.00000,15.91000,17.63000,15.48000,16.34000,17.82670,65.72096,8.73667,67.00000,83.00000
766,2/19/2021 9:49:04 AM,14.19000,5.36000,6.77000,73.00000,72.00000,66.00000,90.00000,88.00000,92.00000,18.92000,18.49000,15.91000,17.77333,15.16858,69.30691,8.77333,70.33333,90.00000
767,2/19/2021 9:49:04 AM,12.98000,2.49000,9.45000,67.00000,72.00000,68.00000,86.00000,94.00000,92.00000,16.34000,18.49000,16.77000,17.20000,13.21668,79.14067,8.30667,69.00000,90.66667
768,2/19/2021 9:49:04 AM,11.36000,-1.03000,8.38000,76.00000,74.00000,69.00000,94.00000,94.00000,92.00000,20.21000,19.35000,17.20000,18.92000,11.40660,95.18079,6.23667,73.00000,93.33333
769,2/19/2021 9:49:04 AM,13.72000,0.77000,6.18000,74.00000,79.00000,75.00000,96.00000,94.00000,93.00000,19.35000,21.50000,19.78000,20.21000,13.74159,86.78779,6.89000,76.00000,94.33333
770,2/19/2021 9:49:04 AM,17.17000,2.10000,6.58000,77.00000,78.00000,78.00000,85.00000,90.00000,92.00000,20.64000,21.07000,21.07000,20.92667,17.29795,83.02699,8.61667,77.66667,89.00000
771,2/19/2021 9:49:04 AM,20.18000,1.08000,6.85000,76.00000,78.00000,77.00000,92.00000,97.00000,94.00000,20.21000,21.07000,20.64000,20.64000,20.20888,86.93655,9.37000,77.00000,94.33333
772,2/19/2021 9:49:04 AM,23.89000,1.98000,7.87000,87.00000,82.00000,82.00000,91.00000,95.00000,95.00000,24.94000,22.79000,22.79000,23.50667,23.97191,85.26216,11.24667,83.66667,93.66667
773,2/19/2021 9:49:04 AM,24.58000,1.68000,6.77000,81.00000,75.00000,79.00000,86.00000,92.00000,92.00000,22.36000,19.78000,21.50000,21.21333,24.63735,86.09001,11.01000,78.33333,90.00000
774,2/19/2021 9:49:04 AM,26.66000,0.61000,8.95000,66.00000,66.00000,67.00000,87.00000,89.00000,94.00000,15.91000,15.91000,16.34000,16.05333,26.66698,88.68926,12.07333,66.33333,90.00000
775,2/19/2021 9:49:05 AM,26.04000,1.96000,7.52000,74.00000,76.00000,74.00000,83.00000,90.00000,80.00000,19.35000,20.21000,19.35000,19.63667,26.11366,85.69553,11.84000,74.66667,84.33333
776,2/19/2021 9:49:05 AM,29.27000,6.27000,6.53000,79.00000,85.00000,79.00000,88.00000,93.00000,90.00000,21.50000,24.08000,21.50000,22.36000,29.93402,77.90925,14.02333,81.00000,90.33333
777,2/19/2021 9:49:05 AM,33.62000,6.40000,6.42000,78.00000,75.00000,76.00000,89.00000,94.00000,94.00000,21.07000,19.78000,20.21000,20.35333,34.22374,79.22197,15.48000,76.33333,92.33333
778,2/19/2021 9:49:05 AM,34.71000,5.45000,8.37000,78.00000,81.00000,78.00000,79.00000,86.00000,86.00000,21.07000,22.36000,21.07000,21.50000,35.13526,81.07654,16.17667,79.00000,83.66667
779,2/19/2021 9:49:05 AM,25.58000,2.95000,-0.70000,84.00000,79.00000,78.00000,93.00000,92.00000,94.00000,23.65000,21.50000,21.07000,22.07333,25.74954,83.42146,9.27667,80.33333,93.00000
780,2/19/2021 9:49:05 AM,22.48000,-0.30000,-1.97000,71.00000,75.00000,68.00000,90.00000,85.00000,90.00000,18.06000,19.78000,16.77000,18.20333,22.48200,90.76458,6.73667,71.33333,88.33333
781,2/19/2021 9:49:05 AM,24.45000,-2.75000,-9.88000,86.00000,82.00000,78.00000,88.00000,84.00000,85.00000,24.51000,22.79000,21.07000,22.79000,24.60417,96.41734,3.94000,82.00000,85.66667
782,2/19/2021 9:49:05 AM,25.57000,-6.34000,-10.27000,74.00000,75.00000,72.00000,91.00000,84.00000,84.00000,19.35000,19.78000,18.49000,19.20667,26.34427,103.92547,2.98667,73.66667,86.33333
783,2/19/2021 9:49:05 AM,21.91000,-3.57000,-13.52000,75.00000,72.00000,72.00000,90.00000,93.00000,86.00000,19.78000,18.49000,18.49000,18.92000,22.19894,99.25441,1.60667,73.00000,89.66667
784,2/19/2021 9:49:05 AM,19.46000,4.56000,-14.49000,78.00000,77.00000,77.00000,94.00000,82.00000,85.00000,21.07000,20.64000,20.64000,20.78333,19.98713,76.81201,3.17667,77.33333,87.00000
785,2/19/2021 9:49:05 AM,24.40000,1.14000,-11.67000,67.00000,70.00000,68.00000,83.00000,81.00000,81.00000,16.34000,17.63000,16.77000,16.91333,24.42662,87.32501,4.62333,68.33333,81.66667
786,2/19/2021 9:49:06 AM,20.76000,6.85000,-6.84000,74.00000,76.00000,70.00000,96.00000,94.00000,91.00000,19.35000,20.21000,17.63000,19.06333,21.86093,71.73910,6.92333,73.33333,93.66667
787,2/19/2021 9:49:06 AM,19.20000,9.51000,-0.12000,79.00000,78.00000,78.00000,85.00000,89.00000,85.00000,21.50000,21.07000,21.07000,21.21333,21.42615,63.65021,9.53000,78.33333,86.33333
788,2/19/2021 9:49:06 AM,21.54000,8.08000,2.44000,71.00000,69.00000,67.00000,86.00000,92.00000,91.00000,18.06000,17.20000,16.34000,17.20000,23.00561,69.43813,10.68667,69.00000,89.66667
789,2/19/2021 9:49:06 AM,20.97000,5.70000,-2.34000,81.00000,81.00000,79.00000,96.00000,94.00000,93.00000,22.36000,22.36000,21.50000,22.07333,21.73087,74.79344,8.11000,80.33333,94.33333
790,2/19/2021 9:49:06 AM,21.81000,2.17000,-6.32000,72.00000,73.00000,73.00000,79.00000,72.00000,79.00000,18.49000,18.92000,18.92000,18.77667,21.91769,84.31802,5.88667,72.66667,76.66667
791,2/19/2021 9:49:06 AM,20.39000,-2.54000,-18.12000,78.00000,75.00000,75.00000,82.00000,84.00000,79.00000,21.07000,19.78000,19.78000,20.21000,20.54760,97.10081,-0.09000,76.00000,81.66667
792,2/19/2021 9:49:06 AM,21.04000,2.28000,-9.88000,72.00000,77.00000,74.00000,64.00000,69.00000,74.00000,18.49000,20.64000,19.35000,19.49333,21.16318,83.81528,4.48000,74.33333,69.00000
793,2/19/2021 9:49:06 AM,27.61000,5.79000,-3.09000,82.00000,82.00000,84.00000,89.00000,88.00000,86.00000,22.79000,22.79000,23.65000,23.07667,28.21057,78.15632,10.10333,82.66667,87.66667
794,2/19/2021 9:49:06 AM,25.17000,-0.94000,2.46000,73.00000,77.00000,74.00000,88.00000,93.00000,88.00000,18.92000,20.64000,19.35000,19.63667,25.18755,92.13878,8.89667,74.66667,89.66667
795,2/19/2021 9:49:06 AM,20.44000,-9.36000,-0.37000,79.00000,78.00000,75.00000,90.00000,88.00000,87.00000,21.50000,21.07000,19.78000,20.78333,22.48117,114.60426,3.57000,77.33333,88.33333
796,2/19/2021 9:49:07 AM,20.21000,-4.87000,-0.07000,74.00000,74.00000,75.00000,89.00000,88.00000,90.00000,19.35000,19.35000,19.78000,19.49333,20.78848,103.54826,5.09000,74.33333,89.00000
797,2/19/2021 9:49:07 AM,13.48000,-4.57000,-3.81000,76.00000,73.00000,72.00000,93.00000,90.00000,90.00000,20.21000,18.92000,18.49000,19.20667,14.23360,108.72773,1.70000,73.66667,91.00000
798,2/19/2021 9:49:07 AM,15.60000,-6.33000,-6.70000,82.00000,76.00000,82.00000,91.00000,90.00000,88.00000,22.79000,20.21000,22.79000,21.93000,16.83535,112.08580,0.85667,80.00000,89.66667
799,2/19/2021 9:49:07 AM,21.20000,2.23000,-4.35000,70.00000,74.00000,73.00000,93.00000,85.00000,86.00000,17.63000,19.35000,18.92000,18.63333,21.31696,83.99521,6.36000,72.33333,88.00000
800,2/19/2021 9:49:07 AM,22.02000,2.97000,-3.58000,68.00000,71.00000,69.00000,88.00000,79.00000,88.00000,16.77000,18.06000,17.20000,17.34333,22.21939,82.31845,7.13667,69.33333,85.00000
801,2/19/2021 9:49:07 AM,21.74000,5.03000,4.81000,74.00000,69.00000,71.00000,87.00000,86.00000,92.00000,19.35000,17.20000,18.06000,18.20333,22.31431,76.97267,10.52667,71.33333,88.33333
802,2/19/2021 9:49:07 AM,14.18000,0.88000,8.42000,70.00000,71.00000,71.00000,90.00000,94.00000,95.00000,17.63000,18.06000,18.06000,17.91667,14.20728,86.44882,7.82667,70.66667,93.00000
803,2/19/2021 9:49:07 AM,10.18000,-2.60000,8.26000,77.00000,79.00000,77.00000,89.00000,94.00000,91.00000,20.64000,21.50000,20.64000,20.92667,10.50678,104.32722,5.28000,77.66667,91.33333
804,2/19/2021 9:49:07 AM,13.46000,-3.27000,7.52000,75.00000,74.00000,74.00000,93.00000,94.00000,92.00000,19.78000,19.35000,19.35000,19.49333,13.85152,103.65501,5.90333,74.33333,93.00000
805,2/19/2021 9:49:08 AM,16.07000,2.47000,6.91000,82.00000,82.00000,81.00000,89.00000,93.00000,94.00000,22.79000,22.79000,22.36000,22.64667,16.25871,81.26187,8.48333,81.66667,92.00000
806,2/19/2021 9:49:08 AM,19.52000,-1.02000,2.79000,78.00000,80.00000,77.00000,84.00000,91.00000,92.00000,21.07000,21.93000,20.64000,21.21333,19.54663,92.99122,7.09667,78.33333,89.00000
807,2/19/2021 9:49:08 AM,28.08000,-2.48000,7.52000,71.00000,71.00000,72.00000,86.00000,81.00000,87.00000,18.06000,18.06000,18.49000,18.20333,28.18930,95.04721,11.04000,71.33333,84.66667
808,2/19/2021 9:49:08 AM,23.01000,9.86000,11.50000,79.00000,78.00000,82.00000,76.00000,61.00000,71.00000,21.50000,21.07000,22.79000,21.78667,25.03357,66.80442,14.79000,79.66667,69.33333
809,2/19/2021 9:49:08 AM,39.00000,12.72000,8.22000,82.00000,81.00000,82.00000,83.00000,91.00000,88.00000,22.79000,22.36000,22.79000,22.64667,41.02192,71.93606,19.98000,81.66667,87.33333
810,2/19/2021 9:49:08 AM,32.73000,9.80000,4.93000,80.00000,79.00000,79.00000,88.00000,90.00000,89.00000,21.93000,21.50000,21.50000,21.64333,34.16567,73.33128,15.82000,79.33333,89.00000
811,2/19/2021 9:49:08 AM,31.46000,6.92000,-4.57000,70.00000,71.00000,67.00000,85.00000,86.00000,84.00000,17.63000,18.06000,16.34000,17.34333,32.21208,77.59467,11.27000,69.33333,85.00000
812,2/19/2021 9:49:08 AM,30.97000,5.24000,-6.01000,73.00000,77.00000,73.00000,83.00000,82.00000,88.00000,18.92000,20.64000,18.92000,19.49333,31.41017,80.39673,10.06667,74.33333,84.33333
813,2/19/2021 9:49:08 AM,32.73000,10.81000,-0.67000,87.00000,86.00000,85.00000,93.00000,95.00000,92.00000,24.94000,24.51000,24.08000,24.51000,34.46896,71.72275,14.29000,86.00000,93.33333
814,2/19/2021 9:49:08 AM,36.76000,5.73000,1.76000,81.00000,76.00000,76.00000,92.00000,96.00000,92.00000,22.36000,20.21000,20.21000,20.92667,37.20390,81.14026,14.75000,77.66667,93.33333
815,2/19/2021 9:49:08 AM,34.56000,5.23000,2.91000,70.00000,70.00000,73.00000,87.00000,91.00000,92.00000,17.63000,17.63000,18.92000,18.06000,34.95349,81.39467,14.23333,71.00000,90.00000
816,2/19/2021 9:49:09 AM,36.29000,9.56000,4.03000,77.00000,79.00000,74.00000,85.00000,88.00000,91.00000,20.64000,21.50000,19.35000,20.49667,37.52809,75.24167,16.62667,76.66667,88.00000
