Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
16758,2/19/2021 10:42:28 AM,0.66000,0.02000,-0.25000,65.00000,77.00000,75.00000,98.00000,99.00000,98.00000,15.48000,20.64000,19.78000,18.63333,0.66030,88.26430,0.14333,72.33333,98.33333
16759,2/19/2021 10:42:28 AM,0.28000,0.06000,-0.27000,65.00000,80.00000,76.00000,98.00000,99.00000,98.00000,15.48000,21.93000,20.21000,19.20667,0.28636,77.90524,0.02333,73.66667,98.33333
16760,2/19/2021 10:42:28 AM,-0.17000,-0.22000,-0.22000,65.00000,81.00000,79.00000,98.00000,99.00000,99.00000,15.48000,22.36000,21.50000,19.78000,0.27803,217.69424,-0.20333,75.00000,98.66667
16761,2/19/2021 10:42:28 AM,-0.12000,0.53000,-0.19000,65.00000,81.00000,80.00000,98.00000,99.00000,99.00000,15.48000,22.36000,21.93000,19.92333,0.54342,347.24247,0.07333,75.33333,98.66667
16762,2/19/2021 10:42:28 AM,0.77000,0.31000,-0.18000,63.00000,80.00000,81.00000,97.00000,99.00000,99.00000,14.62000,21.93000,22.36000,19.63667,0.83006,68.07041,0.30000,74.66667,98.33333
16763,2/19/2021 10:42:28 AM,-0.84000,0.69000,-0.29000,57.00000,77.00000,80.00000,96.00000,98.00000,99.00000,12.04000,20.64000,21.93000,18.20333,1.08706,309.40066,-0.14667,71.33333,97.66667
16764,2/19/2021 10:42:28 AM,0.03000,-0.27000,-0.26000,55.00000,74.00000,77.00000,97.00000,98.00000,99.00000,11.18000,19.35000,20.64000,17.05667,0.27166,173.65981,-0.16667,68.66667,98.00000
16765,2/19/2021 10:42:28 AM,0.33000,-0.52000,-0.35000,55.00000,69.00000,71.00000,97.00000,98.00000,98.00000,11.18000,17.20000,18.06000,15.48000,0.61587,147.60016,-0.18000,65.00000,97.66667
16766,2/19/2021 10:42:29 AM,-0.13000,0.37000,-0.31000,61.00000,64.00000,69.00000,98.00000,97.00000,98.00000,13.76000,15.05000,17.20000,15.33667,0.39217,340.64101,-0.02333,64.66667,97.66667
16767,2/19/2021 10:42:29 AM,0.02000,1.04000,-0.17000,68.00000,61.00000,68.00000,98.00000,96.00000,98.00000,16.77000,13.76000,16.77000,15.76667,1.04019,1.10171,0.29667,65.66667,97.33333
16768,2/19/2021 10:42:29 AM,0.15000,0.53000,-0.27000,69.00000,64.00000,67.00000,98.00000,97.00000,98.00000,17.20000,15.05000,16.34000,16.19667,0.55082,15.80251,0.13667,66.66667,97.66667
16769,2/19/2021 10:42:29 AM,-0.29000,-0.31000,-0.39000,66.00000,63.00000,68.00000,98.00000,98.00000,98.00000,15.91000,14.62000,16.77000,15.76667,0.42450,223.09085,-0.33000,65.66667,98.00000
16770,2/19/2021 10:42:29 AM,0.08000,1.12000,-0.17000,65.00000,60.00000,66.00000,97.00000,97.00000,97.00000,15.48000,13.33000,15.91000,14.90667,1.12285,4.08562,0.34333,63.66667,97.00000
16771,2/19/2021 10:42:29 AM,1.01000,-0.25000,-0.27000,64.00000,64.00000,65.00000,97.00000,98.00000,98.00000,15.05000,15.05000,15.48000,15.19333,1.04048,103.90269,0.16333,64.33333,97.66667
16772,2/19/2021 10:42:29 AM,0.09000,0.41000,-0.25000,66.00000,64.00000,67.00000,98.00000,98.00000,98.00000,15.91000,15.05000,16.34000,15.76667,0.41976,12.38076,0.08333,65.66667,98.00000
16773,2/19/2021 10:42:29 AM,0.61000,1.33000,-0.43000,66.00000,64.00000,63.00000,98.00000,98.00000,99.00000,15.91000,15.05000,14.62000,15.19333,1.46322,24.63840,0.50333,64.33333,98.33333
16774,2/19/2021 10:42:29 AM,0.71000,-0.89000,-0.35000,61.00000,59.00000,60.00000,96.00000,95.00000,97.00000,13.76000,12.90000,13.33000,13.33000,1.13851,141.41879,-0.17667,60.00000,96.00000
16775,2/19/2021 10:42:29 AM,0.24000,0.34000,-0.28000,60.00000,65.00000,57.00000,96.00000,97.00000,96.00000,13.33000,15.48000,12.04000,13.61667,0.41617,35.21759,0.10000,60.66667,96.33333
16776,2/19/2021 10:42:30 AM,0.45000,0.18000,-0.11000,59.00000,64.00000,56.00000,95.00000,97.00000,96.00000,12.90000,15.05000,11.61000,13.18667,0.48466,68.19859,0.17333,59.66667,96.00000
16777,2/19/2021 10:42:30 AM,-0.53000,0.26000,-0.26000,60.00000,69.00000,61.00000,96.00000,98.00000,98.00000,13.33000,17.20000,13.76000,14.76333,0.59034,296.13100,-0.17667,63.33333,97.33333
16778,2/19/2021 10:42:30 AM,0.36000,-0.04000,-0.32000,65.00000,74.00000,69.00000,97.00000,98.00000,99.00000,15.48000,19.35000,17.20000,17.34333,0.36222,96.34019,0.00000,69.33333,98.00000
16779,2/19/2021 10:42:30 AM,0.26000,-0.30000,-0.27000,71.00000,78.00000,68.00000,98.00000,99.00000,99.00000,18.06000,21.07000,16.77000,18.63333,0.39699,139.08562,-0.10333,72.33333,98.66667
16780,2/19/2021 10:42:30 AM,0.83000,-0.35000,-0.27000,70.00000,74.00000,68.00000,97.00000,99.00000,99.00000,17.63000,19.35000,16.77000,17.91667,0.90078,112.86451,0.07000,70.66667,98.33333
16781,2/19/2021 10:42:30 AM,0.16000,0.08000,-0.22000,70.00000,71.00000,59.00000,98.00000,99.00000,97.00000,17.63000,18.06000,12.90000,16.19667,0.17889,63.43495,0.00667,66.66667,98.00000
16782,2/19/2021 10:42:30 AM,-0.54000,0.04000,-0.24000,71.00000,66.00000,56.00000,98.00000,98.00000,97.00000,18.06000,15.91000,11.61000,15.19333,0.54148,274.23639,-0.24667,64.33333,97.66667
16783,2/19/2021 10:42:30 AM,0.40000,-0.20000,-0.27000,73.00000,67.00000,62.00000,98.00000,99.00000,98.00000,18.92000,16.34000,14.19000,16.48333,0.44721,116.56505,-0.02333,67.33333,98.33333
16784,2/19/2021 10:42:30 AM,0.07000,0.03000,-0.28000,76.00000,67.00000,65.00000,99.00000,98.00000,98.00000,20.21000,16.34000,15.48000,17.34333,0.07616,66.80141,-0.06000,69.33333,98.33333
16785,2/19/2021 10:42:30 AM,0.03000,-0.60000,-0.22000,66.00000,61.00000,64.00000,98.00000,97.00000,97.00000,15.91000,13.76000,15.05000,14.90667,0.60075,177.13759,-0.26333,63.66667,97.33333
16786,2/19/2021 10:42:31 AM,0.04000,-0.42000,-0.33000,67.00000,65.00000,70.00000,98.00000,99.00000,98.00000,16.34000,15.48000,17.63000,16.48333,0.42190,174.55967,-0.23667,67.33333,98.33333
16787,2/19/2021 10:42:31 AM,0.02000,-0.09000,-0.32000,73.00000,65.00000,66.00000,99.00000,99.00000,98.00000,18.92000,15.48000,15.91000,16.77000,0.09220,167.47119,-0.13000,68.00000,98.66667
16788,2/19/2021 10:42:31 AM,-0.44000,-0.55000,-0.25000,63.00000,55.00000,56.00000,98.00000,95.00000,97.00000,14.62000,11.18000,11.61000,12.47000,0.70434,218.65981,-0.41333,58.00000,96.66667
16789,2/19/2021 10:42:31 AM,-0.08000,0.15000,-0.34000,55.00000,57.00000,54.00000,96.00000,97.00000,96.00000,11.18000,12.04000,10.75000,11.32333,0.17000,331.92751,-0.09000,55.33333,96.33333
16790,2/19/2021 10:42:31 AM,-0.68000,0.37000,-0.51000,57.00000,58.00000,54.00000,96.00000,97.00000,94.00000,12.04000,12.47000,10.75000,11.75333,0.77414,298.55139,-0.27333,56.33333,95.66667
16791,2/19/2021 10:42:31 AM,-0.66000,-0.46000,-0.40000,54.00000,58.00000,51.00000,95.00000,98.00000,92.00000,10.75000,12.47000,9.46000,10.89333,0.80449,235.12467,-0.50667,54.33333,95.00000
16792,2/19/2021 10:42:31 AM,-0.75000,-0.65000,-0.26000,58.00000,50.00000,55.00000,96.00000,95.00000,96.00000,12.47000,9.03000,11.18000,10.89333,0.99247,229.08562,-0.55333,54.33333,95.66667
16793,2/19/2021 10:42:31 AM,-0.50000,0.80000,-0.22000,53.00000,50.00000,52.00000,95.00000,96.00000,94.00000,10.32000,9.03000,9.89000,9.74667,0.94340,327.99462,0.02667,51.66667,95.00000
16794,2/19/2021 10:42:31 AM,-0.92000,0.51000,-0.25000,56.00000,48.00000,49.00000,97.00000,94.00000,93.00000,11.61000,8.17000,8.60000,9.46000,1.05190,299.00170,-0.22000,51.00000,94.66667
16795,2/19/2021 10:42:31 AM,-0.95000,0.65000,-0.27000,47.00000,45.00000,52.00000,92.00000,93.00000,92.00000,7.74000,6.88000,9.89000,8.17000,1.15109,304.38035,-0.19000,48.00000,92.33333
16796,2/19/2021 10:42:32 AM,-0.11000,1.36000,-0.38000,45.00000,40.00000,51.00000,88.00000,89.00000,94.00000,6.88000,4.73000,9.46000,7.02333,1.36444,355.37585,0.29000,45.33333,90.33333
16797,2/19/2021 10:42:32 AM,-0.02000,0.04000,-0.26000,46.00000,44.00000,49.00000,90.00000,93.00000,92.00000,7.31000,6.45000,8.60000,7.45333,0.04472,333.43495,-0.08000,46.33333,91.66667
16798,2/19/2021 10:42:32 AM,-0.39000,0.17000,-0.14000,44.00000,44.00000,44.00000,91.00000,91.00000,89.00000,6.45000,6.45000,6.45000,6.45000,0.42544,293.55226,-0.12000,44.00000,90.33333
16799,2/19/2021 10:42:32 AM,0.54000,0.26000,-0.34000,44.00000,44.00000,45.00000,90.00000,92.00000,88.00000,6.45000,6.45000,6.88000,6.59333,0.59933,64.29005,0.15333,44.33333,90.00000
16800,2/19/2021 10:42:32 AM,-1.41000,1.09000,-0.27000,40.00000,42.00000,46.00000,84.00000,89.00000,90.00000,4.73000,5.59000,7.31000,5.87667,1.78219,307.70580,-0.19667,42.66667,87.66667
16801,2/19/2021 10:42:32 AM,-0.29000,-0.25000,-0.04000,43.00000,44.00000,46.00000,90.00000,93.00000,88.00000,6.02000,6.45000,7.31000,6.59333,0.38288,229.23640,-0.19333,44.33333,90.33333
16802,2/19/2021 10:42:32 AM,-0.72000,-0.15000,-0.43000,45.00000,43.00000,50.00000,91.00000,89.00000,94.00000,6.88000,6.02000,9.03000,7.31000,0.73546,258.23171,-0.43333,46.00000,91.33333
16803,2/19/2021 10:42:32 AM,0.77000,0.67000,-0.30000,45.00000,44.00000,47.00000,89.00000,90.00000,91.00000,6.88000,6.45000,7.74000,7.02333,1.02069,48.97250,0.38000,45.33333,90.00000
16804,2/19/2021 10:42:32 AM,-0.32000,-1.16000,-0.38000,48.00000,43.00000,48.00000,88.00000,90.00000,95.00000,8.17000,6.02000,8.17000,7.45333,1.20333,195.42216,-0.62000,46.33333,91.00000
16805,2/19/2021 10:42:33 AM,-0.71000,0.87000,-0.30000,53.00000,43.00000,51.00000,94.00000,92.00000,96.00000,10.32000,6.02000,9.46000,8.60000,1.12294,320.78239,-0.04667,49.00000,94.00000
16806,2/19/2021 10:42:33 AM,0.51000,0.58000,-0.37000,54.00000,44.00000,48.00000,92.00000,94.00000,93.00000,10.75000,6.45000,8.17000,8.45667,0.77233,41.32550,0.24000,48.66667,93.00000
16807,2/19/2021 10:42:33 AM,0.64000,0.62000,-0.27000,53.00000,41.00000,48.00000,93.00000,90.00000,94.00000,10.32000,5.16000,8.17000,7.88333,0.89107,45.90938,0.33000,47.33333,92.33333
16808,2/19/2021 10:42:33 AM,-0.39000,0.48000,-0.52000,47.00000,41.00000,47.00000,92.00000,89.00000,94.00000,7.74000,5.16000,7.74000,6.88000,0.61847,320.90614,-0.14333,45.00000,91.66667
16809,2/19/2021 10:42:33 AM,-0.82000,0.58000,-0.62000,44.00000,41.00000,44.00000,91.00000,90.00000,92.00000,6.45000,5.16000,6.45000,6.02000,1.00439,305.27242,-0.28667,43.00000,91.00000
16810,2/19/2021 10:42:33 AM,-1.01000,-0.15000,-0.20000,42.00000,42.00000,43.00000,88.00000,91.00000,90.00000,5.59000,5.59000,6.02000,5.73333,1.02108,261.55247,-0.45333,42.33333,89.66667
16811,2/19/2021 10:42:33 AM,-0.34000,0.21000,-0.24000,41.00000,42.00000,41.00000,89.00000,88.00000,90.00000,5.16000,5.59000,5.16000,5.30333,0.39962,301.70143,-0.12333,41.33333,89.00000
16812,2/19/2021 10:42:33 AM,1.04000,1.19000,-0.17000,41.00000,41.00000,40.00000,88.00000,91.00000,89.00000,5.16000,5.16000,4.73000,5.01667,1.58041,41.15182,0.68667,40.66667,89.33333
16813,2/19/2021 10:42:33 AM,0.83000,-0.05000,0.05000,42.00000,41.00000,40.00000,93.00000,91.00000,86.00000,5.59000,5.16000,4.73000,5.16000,0.83150,93.44739,0.27667,41.00000,90.00000
16814,2/19/2021 10:42:33 AM,0.77000,0.15000,-0.37000,43.00000,43.00000,40.00000,92.00000,93.00000,86.00000,6.02000,6.02000,4.73000,5.59000,0.78447,78.97654,0.18333,42.00000,90.33333
16815,2/19/2021 10:42:33 AM,1.27000,0.37000,-0.30000,48.00000,46.00000,41.00000,91.00000,95.00000,89.00000,8.17000,7.31000,5.16000,6.88000,1.32280,73.75712,0.44667,45.00000,91.66667
16816,2/19/2021 10:42:34 AM,-0.12000,0.18000,-0.17000,51.00000,52.00000,44.00000,95.00000,96.00000,92.00000,9.46000,9.89000,6.45000,8.60000,0.21633,326.30993,-0.03667,49.00000,94.33333
16817,2/19/2021 10:42:34 AM,-0.17000,-0.04000,-0.29000,50.00000,50.00000,42.00000,95.00000,96.00000,90.00000,9.03000,9.03000,5.59000,7.88333,0.17464,256.75948,-0.16667,47.33333,93.66667
16818,2/19/2021 10:42:34 AM,0.11000,0.47000,-0.52000,47.00000,54.00000,45.00000,95.00000,97.00000,94.00000,7.74000,10.75000,6.88000,8.45667,0.48270,13.17255,0.02000,48.66667,95.33333
16819,2/19/2021 10:42:34 AM,0.32000,0.62000,-0.22000,44.00000,53.00000,43.00000,92.00000,96.00000,90.00000,6.45000,10.32000,6.02000,7.59667,0.69771,27.29957,0.24000,46.66667,92.66667
16820,2/19/2021 10:42:34 AM,-0.89000,0.29000,-0.46000,49.00000,57.00000,43.00000,94.00000,98.00000,93.00000,8.60000,12.04000,6.02000,8.88667,0.93606,288.04782,-0.35333,49.66667,95.00000
16821,2/19/2021 10:42:34 AM,-0.06000,0.08000,-0.22000,51.00000,51.00000,46.00000,95.00000,97.00000,94.00000,9.46000,9.46000,7.31000,8.74333,0.10000,323.13010,-0.06667,49.33333,95.33333
16822,2/19/2021 10:42:34 AM,0.01000,0.58000,-0.33000,46.00000,44.00000,45.00000,94.00000,93.00000,95.00000,7.31000,6.45000,6.88000,6.88000,0.58009,0.98776,0.08667,45.00000,94.00000
16823,2/19/2021 10:42:34 AM,0.46000,0.80000,-0.33000,48.00000,47.00000,42.00000,95.00000,96.00000,91.00000,8.17000,7.74000,5.59000,7.16667,0.92282,29.89890,0.31000,45.66667,94.00000
16824,2/19/2021 10:42:34 AM,-1.00000,0.19000,-0.12000,46.00000,44.00000,41.00000,93.00000,93.00000,89.00000,7.31000,6.45000,5.16000,6.30667,1.01789,280.75797,-0.31000,43.66667,91.66667
16825,2/19/2021 10:42:34 AM,1.41000,0.75000,-0.38000,43.00000,42.00000,41.00000,90.00000,91.00000,89.00000,6.02000,5.59000,5.16000,5.59000,1.59706,61.99082,0.59333,42.00000,90.00000
16826,2/19/2021 10:42:35 AM,0.14000,1.56000,-0.42000,39.00000,44.00000,41.00000,84.00000,91.00000,90.00000,4.30000,6.45000,5.16000,5.30333,1.56627,5.12819,0.42667,41.33333,88.33333
16827,2/19/2021 10:42:35 AM,0.42000,2.24000,-0.22000,39.00000,45.00000,41.00000,87.00000,91.00000,89.00000,4.30000,6.88000,5.16000,5.44667,2.27903,10.61966,0.81333,41.66667,89.00000
16828,2/19/2021 10:42:35 AM,-0.58000,0.98000,-0.17000,39.00000,45.00000,45.00000,89.00000,92.00000,93.00000,4.30000,6.88000,6.88000,6.02000,1.13877,329.38140,0.07667,43.00000,91.33333
16829,2/19/2021 10:42:35 AM,1.72000,-0.52000,-0.37000,44.00000,44.00000,42.00000,91.00000,90.00000,87.00000,6.45000,6.45000,5.59000,6.16333,1.79689,106.82141,0.27667,43.33333,89.33333
16830,2/19/2021 10:42:35 AM,0.05000,-0.72000,-0.48000,42.00000,43.00000,46.00000,89.00000,92.00000,94.00000,5.59000,6.02000,7.31000,6.30667,0.72173,176.02750,-0.38333,43.66667,91.66667
16831,2/19/2021 10:42:35 AM,-0.12000,-0.55000,-0.32000,41.00000,43.00000,44.00000,86.00000,94.00000,93.00000,5.16000,6.02000,6.45000,5.87667,0.56294,192.30802,-0.33000,42.66667,91.00000
16832,2/19/2021 10:42:35 AM,-0.24000,1.02000,0.00000,45.00000,40.00000,45.00000,94.00000,89.00000,93.00000,6.88000,4.73000,6.88000,6.16333,1.04785,346.75948,0.26000,43.33333,92.00000
16833,2/19/2021 10:42:35 AM,0.77000,-0.32000,-0.32000,42.00000,40.00000,42.00000,89.00000,89.00000,91.00000,5.59000,4.73000,5.59000,5.30333,0.83385,112.56701,0.04333,41.33333,89.66667
16834,2/19/2021 10:42:35 AM,-0.19000,1.94000,-0.44000,45.00000,40.00000,47.00000,92.00000,90.00000,96.00000,6.88000,4.73000,7.74000,6.45000,1.94928,354.40640,0.43667,44.00000,92.66667
16835,2/19/2021 10:42:35 AM,-0.26000,1.53000,-0.09000,46.00000,42.00000,45.00000,92.00000,92.00000,93.00000,7.31000,5.59000,6.88000,6.59333,1.55193,350.35559,0.39333,44.33333,92.33333
16836,2/19/2021 10:42:36 AM,-0.49000,0.44000,-0.09000,46.00000,47.00000,45.00000,91.00000,93.00000,94.00000,7.31000,7.74000,6.88000,7.31000,0.65856,311.92254,-0.04667,46.00000,92.66667
16837,2/19/2021 10:42:36 AM,0.77000,1.00000,-0.48000,51.00000,50.00000,42.00000,94.00000,94.00000,91.00000,9.46000,9.03000,5.59000,8.02667,1.26210,37.59627,0.43000,47.66667,93.00000
16838,2/19/2021 10:42:36 AM,0.87000,0.18000,-0.25000,48.00000,50.00000,46.00000,96.00000,93.00000,94.00000,8.17000,9.03000,7.31000,8.17000,0.88843,78.31063,0.26667,48.00000,94.33333
16839,2/19/2021 10:42:36 AM,0.07000,1.29000,-0.49000,46.00000,46.00000,40.00000,93.00000,92.00000,89.00000,7.31000,7.31000,4.73000,6.45000,1.29190,3.10603,0.29000,44.00000,91.33333
16840,2/19/2021 10:42:36 AM,0.29000,-0.07000,-0.31000,50.00000,46.00000,43.00000,96.00000,93.00000,93.00000,9.03000,7.31000,6.02000,7.45333,0.29833,103.57043,-0.03000,46.33333,94.00000
16841,2/19/2021 10:42:36 AM,-0.44000,-0.02000,-0.21000,47.00000,47.00000,42.00000,95.00000,95.00000,89.00000,7.74000,7.74000,5.59000,7.02333,0.44045,267.39744,-0.22333,45.33333,93.00000
16842,2/19/2021 10:42:36 AM,-0.29000,1.44000,-0.30000,55.00000,46.00000,42.00000,98.00000,92.00000,87.00000,11.18000,7.31000,5.59000,8.02667,1.46891,348.61357,0.28333,47.66667,92.33333
16843,2/19/2021 10:42:36 AM,-1.83000,-0.73000,-0.35000,47.00000,47.00000,46.00000,94.00000,93.00000,93.00000,7.74000,7.74000,7.31000,7.59667,1.97023,248.25259,-0.97000,46.66667,93.33333
16844,2/19/2021 10:42:36 AM,-0.10000,0.21000,-0.38000,46.00000,48.00000,47.00000,95.00000,94.00000,91.00000,7.31000,8.17000,7.74000,7.74000,0.23259,334.53665,-0.09000,47.00000,93.33333
16845,2/19/2021 10:42:36 AM,-0.30000,-0.26000,-0.51000,48.00000,48.00000,51.00000,95.00000,95.00000,93.00000,8.17000,8.17000,9.46000,8.60000,0.39699,229.08562,-0.35667,49.00000,94.33333
16846,2/19/2021 10:42:37 AM,1.15000,0.68000,-0.19000,47.00000,46.00000,51.00000,95.00000,95.00000,93.00000,7.74000,7.31000,9.46000,8.17000,1.33600,59.40399,0.54667,48.00000,94.33333
16847,2/19/2021 10:42:37 AM,0.32000,1.04000,-0.12000,45.00000,45.00000,48.00000,94.00000,94.00000,91.00000,6.88000,6.88000,8.17000,7.31000,1.08812,17.10273,0.41333,46.00000,93.00000
16848,2/19/2021 10:42:37 AM,-0.98000,0.15000,-0.08000,45.00000,49.00000,49.00000,93.00000,95.00000,94.00000,6.88000,8.60000,8.60000,8.02667,0.99141,278.70222,-0.30333,47.66667,94.00000
16849,2/19/2021 10:42:37 AM,-0.38000,0.48000,-0.23000,45.00000,56.00000,48.00000,93.00000,97.00000,91.00000,6.88000,11.61000,8.17000,8.88667,0.61221,321.63252,-0.04333,49.66667,93.66667
16850,2/19/2021 10:42:37 AM,0.61000,0.53000,-0.11000,47.00000,62.00000,56.00000,95.00000,97.00000,94.00000,7.74000,14.19000,11.61000,11.18000,0.80808,49.01418,0.34333,55.00000,95.33333
16851,2/19/2021 10:42:37 AM,-0.51000,0.96000,-0.23000,47.00000,67.00000,64.00000,93.00000,97.00000,93.00000,7.74000,16.34000,15.05000,13.04333,1.08706,332.02053,0.07333,59.33333,94.33333
16852,2/19/2021 10:42:37 AM,-0.31000,0.64000,-0.13000,48.00000,72.00000,71.00000,95.00000,98.00000,97.00000,8.17000,18.49000,18.06000,14.90667,0.71113,334.15561,0.06667,63.66667,96.66667
16853,2/19/2021 10:42:37 AM,0.04000,0.32000,-0.06000,51.00000,75.00000,78.00000,95.00000,98.00000,97.00000,9.46000,19.78000,21.07000,16.77000,0.32249,7.12502,0.10000,68.00000,96.66667
16854,2/19/2021 10:42:37 AM,-0.73000,0.58000,-0.18000,61.00000,79.00000,81.00000,96.00000,97.00000,97.00000,13.76000,21.50000,22.36000,19.20667,0.93236,308.46786,-0.11000,73.66667,96.66667
16855,2/19/2021 10:42:37 AM,0.13000,0.71000,-0.10000,63.00000,82.00000,82.00000,97.00000,96.00000,97.00000,14.62000,22.79000,22.79000,20.06667,0.72180,10.37584,0.24667,75.66667,96.66667
16856,2/19/2021 10:42:38 AM,0.08000,0.34000,-0.24000,58.00000,82.00000,82.00000,96.00000,96.00000,96.00000,12.47000,22.79000,22.79000,19.35000,0.34928,13.24052,0.06000,74.00000,96.00000
16857,2/19/2021 10:42:38 AM,0.67000,0.13000,-0.27000,74.00000,83.00000,83.00000,97.00000,97.00000,97.00000,19.35000,23.22000,23.22000,21.93000,0.68250,79.01935,0.17667,80.00000,97.00000
16858,2/19/2021 10:42:38 AM,0.31000,0.69000,-0.32000,78.00000,78.00000,85.00000,97.00000,98.00000,96.00000,21.07000,21.07000,24.08000,22.07333,0.75644,24.19321,0.22667,80.33333,97.00000
16859,2/19/2021 10:42:38 AM,-0.38000,0.79000,-0.10000,70.00000,70.00000,86.00000,96.00000,96.00000,96.00000,17.63000,17.63000,24.51000,19.92333,0.87664,334.31186,0.10333,75.33333,96.00000
16860,2/19/2021 10:42:38 AM,0.20000,1.10000,-0.18000,56.00000,67.00000,84.00000,93.00000,96.00000,95.00000,11.61000,16.34000,23.65000,17.20000,1.11803,10.30485,0.37333,69.00000,94.66667
16861,2/19/2021 10:42:38 AM,0.23000,0.91000,-0.29000,68.00000,76.00000,84.00000,95.00000,98.00000,95.00000,16.77000,20.21000,23.65000,20.21000,0.93862,14.18429,0.28333,76.00000,96.00000
16862,2/19/2021 10:42:38 AM,0.40000,0.34000,-0.33000,78.00000,78.00000,82.00000,96.00000,98.00000,96.00000,21.07000,21.07000,22.79000,21.64333,0.52498,49.63546,0.13667,79.33333,96.66667
16863,2/19/2021 10:42:38 AM,0.00000,0.91000,-0.33000,82.00000,76.00000,79.00000,93.00000,97.00000,94.00000,22.79000,20.21000,21.50000,21.50000,0.91000,0.00000,0.19333,79.00000,94.66667
16864,2/19/2021 10:42:38 AM,0.45000,-0.15000,-0.21000,83.00000,74.00000,79.00000,95.00000,96.00000,95.00000,23.22000,19.35000,21.50000,21.35667,0.47434,108.43495,0.03000,78.66667,95.33333
16865,2/19/2021 10:42:38 AM,0.30000,1.16000,-0.22000,80.00000,75.00000,82.00000,97.00000,97.00000,96.00000,21.93000,19.78000,22.79000,21.50000,1.19817,14.50017,0.41333,79.00000,96.66667
16866,2/19/2021 10:42:39 AM,0.14000,0.10000,-0.33000,73.00000,77.00000,86.00000,95.00000,98.00000,97.00000,18.92000,20.64000,24.51000,21.35667,0.17205,54.46232,-0.03000,78.66667,96.66667
16867,2/19/2021 10:42:39 AM,-0.64000,0.18000,-0.43000,75.00000,81.00000,89.00000,96.00000,98.00000,95.00000,19.78000,22.36000,25.80000,22.64667,0.66483,285.70864,-0.29667,81.66667,96.33333
16868,2/19/2021 10:42:39 AM,0.25000,0.83000,-0.38000,80.00000,82.00000,92.00000,95.00000,97.00000,96.00000,21.93000,22.79000,27.09000,23.93667,0.86683,16.76255,0.23333,84.66667,96.00000
16869,2/19/2021 10:42:39 AM,-0.22000,0.76000,-0.35000,83.00000,79.00000,91.00000,96.00000,97.00000,95.00000,23.22000,21.50000,26.66000,23.79333,0.79120,343.85566,0.06333,84.33333,96.00000
16870,2/19/2021 10:42:39 AM,0.39000,-0.19000,-0.25000,85.00000,73.00000,91.00000,97.00000,96.00000,96.00000,24.08000,18.92000,26.66000,23.22000,0.43382,115.97439,-0.01667,83.00000,96.33333
16871,2/19/2021 10:42:39 AM,-0.14000,-0.17000,-0.26000,89.00000,71.00000,94.00000,98.00000,97.00000,96.00000,25.80000,18.06000,27.95000,23.93667,0.22023,219.47246,-0.19000,84.66667,97.00000
16872,2/19/2021 10:42:39 AM,0.21000,0.53000,-0.19000,90.00000,66.00000,95.00000,98.00000,97.00000,97.00000,26.23000,15.91000,28.38000,23.50667,0.57009,21.61478,0.18333,83.66667,97.33333
16873,2/19/2021 10:42:39 AM,0.02000,-0.27000,-0.29000,86.00000,55.00000,91.00000,98.00000,95.00000,97.00000,24.51000,11.18000,26.66000,20.78333,0.27074,175.76361,-0.18000,77.33333,96.66667
16874,2/19/2021 10:42:39 AM,0.71000,-0.53000,-0.28000,77.00000,51.00000,86.00000,98.00000,95.00000,98.00000,20.64000,9.46000,24.51000,18.20333,0.88600,126.74056,-0.03333,71.33333,97.00000
16875,2/19/2021 10:42:39 AM,0.26000,0.02000,-0.41000,68.00000,56.00000,82.00000,98.00000,97.00000,98.00000,16.77000,11.61000,22.79000,17.05667,0.26077,85.60129,-0.04333,68.66667,97.66667
16876,2/19/2021 10:42:40 AM,0.13000,0.70000,-0.15000,71.00000,66.00000,86.00000,98.00000,98.00000,98.00000,18.06000,15.91000,24.51000,19.49333,0.71197,10.52078,0.22667,74.33333,98.00000
