Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
975,2/12/2021 10:28:56 AM,36.84000,-12.78000,2.13000,85.00000,87.00000,86.00000,77.00000,79.00000,82.00000,23.65000,24.94000,24.51000,24.36667,38.99377,109.13194,8.73000,86.00000,79.33333
976,2/12/2021 10:28:57 AM,36.01000,-14.09000,3.12000,92.00000,92.00000,91.00000,90.00000,94.00000,94.00000,26.66000,27.09000,26.66000,26.80333,38.66844,111.36942,8.34667,91.66667,92.66667
977,2/12/2021 10:28:57 AM,35.37000,-13.32000,0.05000,89.00000,87.00000,87.00000,83.00000,85.00000,84.00000,25.37000,24.94000,24.94000,25.08333,37.79497,110.63589,7.36667,87.66667,84.00000
978,2/12/2021 10:28:57 AM,34.43000,-11.91000,-2.89000,95.00000,94.00000,93.00000,92.00000,91.00000,94.00000,27.95000,27.95000,27.52000,27.80667,36.43176,109.08149,6.54333,94.00000,92.33333
979,2/12/2021 10:28:57 AM,44.30000,-2.51000,-0.28000,92.00000,90.00000,89.00000,90.00000,87.00000,88.00000,26.66000,26.23000,25.80000,26.23000,44.37105,93.24286,13.83667,90.33333,88.33333
980,2/12/2021 10:28:57 AM,30.82000,-3.48000,-6.53000,91.00000,89.00000,91.00000,80.00000,83.00000,90.00000,26.23000,25.80000,26.66000,26.23000,31.01585,96.44219,6.93667,90.33333,84.33333
981,2/12/2021 10:28:57 AM,29.41000,-3.98000,-9.76000,92.00000,89.00000,90.00000,93.00000,89.00000,91.00000,26.66000,25.80000,26.23000,26.23000,29.67808,97.70691,5.22333,90.33333,91.00000
982,2/12/2021 10:28:57 AM,28.65000,7.58000,-13.88000,88.00000,87.00000,88.00000,93.00000,92.00000,84.00000,24.94000,24.94000,25.37000,25.08333,29.63577,75.18067,7.45000,87.66667,89.66667
983,2/12/2021 10:28:57 AM,28.71000,14.43000,-4.90000,89.00000,90.00000,87.00000,75.00000,70.00000,70.00000,25.37000,26.23000,24.94000,25.51333,32.13237,63.31533,12.74667,88.66667,71.66667
984,2/12/2021 10:28:57 AM,24.52000,-0.52000,2.49000,98.00000,97.00000,95.00000,75.00000,63.00000,84.00000,29.24000,29.24000,28.38000,28.95333,24.52551,91.21490,8.83000,96.66667,74.00000
985,2/12/2021 10:28:57 AM,33.63000,-0.17000,-8.16000,92.00000,90.00000,90.00000,86.00000,83.00000,78.00000,26.66000,26.23000,26.23000,26.37333,33.63043,90.28963,8.43333,90.66667,82.33333
986,2/12/2021 10:28:58 AM,35.72000,5.58000,-2.95000,94.00000,94.00000,93.00000,92.00000,87.00000,88.00000,27.52000,27.95000,27.52000,27.66333,36.15321,81.12130,12.78333,93.66667,89.00000
987,2/12/2021 10:28:58 AM,32.36000,7.25000,2.60000,89.00000,85.00000,87.00000,90.00000,93.00000,94.00000,25.37000,24.08000,24.94000,24.79667,33.16221,77.37187,14.07000,87.00000,92.33333
988,2/12/2021 10:28:58 AM,37.14000,4.65000,11.41000,89.00000,90.00000,87.00000,78.00000,89.00000,88.00000,25.37000,26.23000,24.94000,25.51333,37.42996,82.86359,17.73333,88.66667,85.00000
989,2/12/2021 10:28:58 AM,34.19000,0.37000,9.17000,94.00000,89.00000,90.00000,84.00000,87.00000,92.00000,27.52000,25.80000,26.23000,26.51667,34.19200,89.37998,14.57667,91.00000,87.66667
990,2/12/2021 10:28:58 AM,30.95000,2.90000,7.15000,89.00000,91.00000,89.00000,85.00000,83.00000,89.00000,25.37000,26.66000,25.80000,25.94333,31.08557,84.64704,13.66667,89.66667,85.66667
991,2/12/2021 10:28:58 AM,32.02000,-9.71000,-3.99000,93.00000,94.00000,91.00000,70.00000,66.00000,72.00000,27.09000,27.95000,26.66000,27.23333,33.45989,106.86982,6.10667,92.66667,69.33333
992,2/12/2021 10:28:58 AM,39.11000,0.54000,5.02000,86.00000,86.00000,84.00000,84.00000,88.00000,91.00000,24.08000,24.51000,23.65000,24.08000,39.11373,89.20896,14.89000,85.33333,87.66667
993,2/12/2021 10:28:58 AM,44.34000,-2.94000,11.92000,93.00000,93.00000,91.00000,81.00000,91.00000,90.00000,27.09000,27.52000,26.66000,27.09000,44.43736,93.79349,17.77333,92.33333,87.33333
994,2/12/2021 10:28:58 AM,44.08000,-7.71000,15.93000,93.00000,91.00000,92.00000,84.00000,86.00000,88.00000,27.09000,26.66000,27.09000,26.94667,44.74920,99.92120,17.43333,92.00000,86.00000
995,2/12/2021 10:28:59 AM,42.72000,0.53000,14.06000,89.00000,90.00000,88.00000,78.00000,85.00000,84.00000,25.37000,26.23000,25.37000,25.65667,42.72329,89.28920,19.10333,89.00000,82.33333
996,2/12/2021 10:28:59 AM,35.33000,2.37000,6.97000,87.00000,86.00000,87.00000,87.00000,95.00000,96.00000,24.51000,24.51000,24.94000,24.65333,35.40940,86.16225,14.89000,86.66667,92.66667
997,2/12/2021 10:28:59 AM,35.14000,2.53000,4.30000,91.00000,93.00000,90.00000,93.00000,96.00000,95.00000,26.23000,27.52000,26.23000,26.66000,35.23096,85.88194,13.99000,91.33333,94.66667
998,2/12/2021 10:28:59 AM,35.69000,5.54000,-0.38000,90.00000,88.00000,86.00000,96.00000,97.00000,93.00000,25.80000,25.37000,24.51000,25.22667,36.11742,81.17665,13.61667,88.00000,95.33333
999,2/12/2021 10:28:59 AM,35.92000,6.04000,-3.15000,93.00000,92.00000,93.00000,96.00000,96.00000,91.00000,27.09000,27.09000,27.52000,27.23333,36.42428,80.45493,12.93667,92.66667,94.33333
1000,2/12/2021 10:28:59 AM,33.74000,5.58000,-7.61000,93.00000,92.00000,88.00000,90.00000,86.00000,85.00000,27.09000,27.09000,25.37000,26.51667,34.19830,80.60929,10.57000,91.00000,87.00000
1001,2/12/2021 10:28:59 AM,36.55000,11.04000,-10.78000,88.00000,91.00000,89.00000,83.00000,80.00000,81.00000,24.94000,26.66000,25.80000,25.80000,38.18094,73.19295,12.27000,89.33333,81.33333
1002,2/12/2021 10:28:59 AM,43.21000,7.24000,-6.76000,90.00000,92.00000,89.00000,77.00000,82.00000,74.00000,25.80000,27.09000,25.80000,26.23000,43.81235,80.48823,14.56333,90.33333,77.66667
1003,2/12/2021 10:28:59 AM,36.65000,3.04000,-3.84000,90.00000,89.00000,92.00000,93.00000,94.00000,91.00000,25.80000,25.80000,27.09000,26.23000,36.77586,85.25835,11.95000,90.33333,92.66667
1004,2/12/2021 10:28:59 AM,37.62000,-2.04000,2.13000,97.00000,96.00000,94.00000,86.00000,90.00000,91.00000,28.81000,28.81000,27.95000,28.52333,37.67527,93.10391,12.57000,95.66667,89.00000
1005,2/12/2021 10:28:59 AM,39.14000,-8.03000,-8.24000,91.00000,89.00000,87.00000,87.00000,80.00000,85.00000,26.23000,25.80000,24.94000,25.65667,39.95523,101.59398,7.62333,89.00000,84.00000
1006,2/12/2021 10:29:00 AM,37.73000,2.24000,-8.08000,84.00000,86.00000,88.00000,86.00000,91.00000,79.00000,23.22000,24.51000,25.37000,24.36667,37.79643,86.60238,10.63000,86.00000,85.33333
1007,2/12/2021 10:29:00 AM,39.78000,-2.02000,-6.82000,94.00000,95.00000,91.00000,91.00000,85.00000,88.00000,27.52000,28.38000,26.66000,27.52000,39.83125,92.90694,10.31333,93.33333,88.00000
1008,2/12/2021 10:29:00 AM,44.62000,-1.04000,-5.95000,88.00000,87.00000,86.00000,88.00000,87.00000,87.00000,24.94000,24.94000,24.51000,24.79667,44.63212,91.33520,12.54333,87.00000,87.33333
1009,2/12/2021 10:29:00 AM,44.61000,5.66000,-4.62000,89.00000,90.00000,91.00000,92.00000,87.00000,91.00000,25.37000,26.23000,26.66000,26.08667,44.96763,82.76910,15.21667,90.00000,90.00000
1010,2/12/2021 10:29:00 AM,46.94000,7.07000,-2.71000,93.00000,93.00000,93.00000,92.00000,94.00000,91.00000,27.09000,27.52000,27.52000,27.37667,47.46945,81.43462,17.10000,93.00000,92.33333
1011,2/12/2021 10:29:00 AM,46.21000,9.65000,-4.41000,93.00000,94.00000,91.00000,87.00000,89.00000,91.00000,27.09000,27.95000,26.66000,27.23333,47.20685,78.20448,17.15000,92.66667,89.00000
1012,2/12/2021 10:29:00 AM,48.47000,13.74000,4.27000,88.00000,89.00000,87.00000,73.00000,82.00000,74.00000,24.94000,25.80000,24.94000,25.22667,50.37984,74.17333,22.16000,88.00000,76.33333
1013,2/12/2021 10:29:00 AM,43.63000,2.54000,0.37000,93.00000,90.00000,90.00000,85.00000,81.00000,88.00000,27.09000,26.23000,26.23000,26.51667,43.70387,86.66818,15.51333,91.00000,84.66667
1014,2/12/2021 10:29:00 AM,43.89000,4.65000,1.00000,91.00000,89.00000,90.00000,92.00000,94.00000,94.00000,26.23000,25.80000,26.23000,26.08667,44.13564,83.95226,16.51333,90.00000,93.33333
1015,2/12/2021 10:29:01 AM,42.71000,5.30000,-1.16000,91.00000,88.00000,88.00000,83.00000,79.00000,90.00000,26.23000,25.37000,25.37000,25.65667,43.03759,82.92617,15.61667,89.00000,84.00000
1016,2/12/2021 10:29:01 AM,40.08000,-0.83000,-3.20000,91.00000,88.00000,89.00000,66.00000,58.00000,77.00000,26.23000,25.37000,25.80000,25.80000,40.08859,91.18634,12.01667,89.33333,67.00000
1017,2/12/2021 10:29:01 AM,44.95000,1.81000,-1.99000,90.00000,94.00000,94.00000,88.00000,89.00000,86.00000,25.80000,27.95000,27.95000,27.23333,44.98643,87.69412,14.92333,92.66667,87.66667
1018,2/12/2021 10:29:01 AM,46.89000,6.76000,-6.77000,98.00000,96.00000,97.00000,91.00000,89.00000,90.00000,29.24000,28.81000,29.24000,29.09667,47.37478,81.79635,15.62667,97.00000,90.00000
1019,2/12/2021 10:29:01 AM,39.69000,2.03000,-5.83000,91.00000,92.00000,90.00000,86.00000,89.00000,78.00000,26.23000,27.09000,26.23000,26.51667,39.74188,87.07208,11.96333,91.00000,84.33333
1020,2/12/2021 10:29:01 AM,38.71000,1.28000,-3.45000,93.00000,90.00000,91.00000,92.00000,93.00000,90.00000,27.09000,26.23000,26.66000,26.66000,38.73116,88.10613,12.18000,91.33333,91.66667
1021,2/12/2021 10:29:01 AM,40.53000,4.97000,-0.83000,92.00000,92.00000,92.00000,88.00000,84.00000,89.00000,26.66000,27.09000,27.09000,26.94667,40.83359,83.00899,14.89000,92.00000,87.00000
1022,2/12/2021 10:29:01 AM,40.68000,0.25000,-1.07000,88.00000,87.00000,86.00000,89.00000,88.00000,89.00000,24.94000,24.94000,24.51000,24.79667,40.68077,89.64789,13.28667,87.00000,88.66667
1023,2/12/2021 10:29:01 AM,41.34000,9.29000,1.88000,89.00000,88.00000,86.00000,75.00000,85.00000,89.00000,25.37000,25.37000,24.51000,25.08333,42.37098,77.33479,17.50333,87.66667,83.00000
1024,2/12/2021 10:29:01 AM,41.11000,11.87000,0.73000,85.00000,87.00000,87.00000,91.00000,95.00000,92.00000,23.65000,24.94000,24.94000,24.51000,42.78936,73.89459,17.90333,86.33333,92.66667
1025,2/12/2021 10:29:01 AM,41.59000,9.37000,4.57000,92.00000,93.00000,92.00000,90.00000,97.00000,94.00000,26.66000,27.52000,27.09000,27.09000,42.63244,77.30355,18.51000,92.33333,93.66667
1026,2/12/2021 10:29:02 AM,41.19000,6.17000,8.54000,89.00000,91.00000,87.00000,87.00000,93.00000,95.00000,25.37000,26.66000,24.94000,25.65667,41.64955,81.48080,18.63333,89.00000,91.66667
1027,2/12/2021 10:29:02 AM,46.06000,7.73000,7.28000,92.00000,89.00000,92.00000,86.00000,88.00000,94.00000,26.66000,25.80000,27.09000,26.51667,46.70414,80.47314,20.35667,91.00000,89.33333
1028,2/12/2021 10:29:02 AM,39.27000,-4.32000,9.87000,90.00000,90.00000,90.00000,67.00000,75.00000,72.00000,25.80000,26.23000,26.23000,26.08667,39.50690,96.27773,14.94000,90.00000,71.33333
1029,2/12/2021 10:29:02 AM,30.44000,-1.34000,14.08000,90.00000,90.00000,87.00000,84.00000,81.00000,82.00000,25.80000,26.23000,24.94000,25.65667,30.46948,92.52059,14.39333,89.00000,82.33333
1030,2/12/2021 10:29:02 AM,29.43000,6.66000,12.00000,92.00000,91.00000,90.00000,72.00000,81.00000,73.00000,26.66000,26.66000,26.23000,26.51667,30.17417,77.24876,16.03000,91.00000,75.33333
1031,2/12/2021 10:29:02 AM,31.41000,6.38000,5.46000,88.00000,90.00000,89.00000,86.00000,97.00000,96.00000,24.94000,26.23000,25.80000,25.65667,32.05140,78.51828,14.41667,89.00000,93.00000
1032,2/12/2021 10:29:02 AM,33.79000,-2.55000,5.64000,95.00000,93.00000,94.00000,93.00000,97.00000,97.00000,27.95000,27.52000,27.95000,27.80667,33.88608,94.31571,12.29333,94.00000,95.66667
1033,2/12/2021 10:29:02 AM,32.66000,1.63000,3.17000,93.00000,92.00000,92.00000,90.00000,96.00000,98.00000,27.09000,27.09000,27.09000,27.09000,32.70065,87.14284,12.48667,92.33333,94.66667
1034,2/12/2021 10:29:02 AM,35.60000,6.00000,-2.60000,94.00000,93.00000,91.00000,94.00000,92.00000,90.00000,27.52000,27.52000,26.66000,27.23333,36.10208,80.43331,13.00000,92.66667,92.00000
1035,2/12/2021 10:29:02 AM,35.46000,16.41000,-4.14000,95.00000,93.00000,92.00000,83.00000,86.00000,85.00000,27.95000,27.52000,27.09000,27.52000,39.07301,65.16648,15.91000,93.33333,84.66667
1036,2/12/2021 10:29:03 AM,26.44000,18.27000,-13.35000,90.00000,89.00000,90.00000,88.00000,86.00000,82.00000,25.80000,25.80000,26.23000,25.94333,32.13824,55.35559,10.45333,89.66667,85.33333
1037,2/12/2021 10:29:03 AM,20.15000,13.28000,-14.98000,94.00000,93.00000,90.00000,92.00000,89.00000,84.00000,27.52000,27.52000,26.23000,27.09000,24.13257,56.61284,6.15000,92.33333,88.33333
1038,2/12/2021 10:29:03 AM,25.68000,10.83000,-11.24000,90.00000,92.00000,88.00000,94.00000,89.00000,84.00000,25.80000,27.09000,25.37000,26.08667,27.87026,67.13344,8.42333,90.00000,89.00000
1039,2/12/2021 10:29:03 AM,30.88000,13.60000,-7.20000,91.00000,91.00000,91.00000,89.00000,81.00000,80.00000,26.23000,26.66000,26.66000,26.51667,33.74218,66.23061,12.42667,91.00000,83.33333
1040,2/12/2021 10:29:03 AM,30.42000,9.72000,-9.35000,96.00000,95.00000,92.00000,82.00000,86.00000,87.00000,28.38000,28.38000,27.09000,27.95000,31.93516,72.27993,10.26333,94.33333,85.00000
1041,2/12/2021 10:29:03 AM,20.00000,4.89000,-5.78000,95.00000,95.00000,96.00000,74.00000,72.00000,57.00000,27.95000,28.38000,28.81000,28.38000,20.58913,76.26073,6.37000,95.33333,67.66667
1042,2/12/2021 10:29:03 AM,20.78000,2.66000,3.50000,95.00000,94.00000,92.00000,80.00000,80.00000,84.00000,27.95000,27.95000,27.09000,27.66333,20.94956,82.70537,8.98000,93.66667,81.33333
1043,2/12/2021 10:29:03 AM,24.35000,-9.20000,-5.61000,93.00000,91.00000,90.00000,76.00000,56.00000,78.00000,27.09000,26.66000,26.23000,26.66000,26.03003,110.69774,3.18000,91.33333,70.00000
1044,2/12/2021 10:29:03 AM,24.61000,-6.60000,-6.81000,87.00000,86.00000,86.00000,85.00000,75.00000,83.00000,24.51000,24.51000,24.51000,24.51000,25.47964,105.01253,3.73333,86.33333,81.00000
1045,2/12/2021 10:29:04 AM,27.88000,-4.23000,1.13000,95.00000,94.00000,91.00000,90.00000,93.00000,93.00000,27.95000,27.95000,26.66000,27.52000,28.19907,98.62721,8.26000,93.33333,92.00000
1046,2/12/2021 10:29:04 AM,21.52000,-1.90000,-4.07000,88.00000,84.00000,87.00000,90.00000,91.00000,89.00000,24.94000,23.65000,24.94000,24.51000,21.60371,95.04556,5.18333,86.33333,90.00000
1047,2/12/2021 10:29:04 AM,23.76000,-3.12000,-5.76000,89.00000,88.00000,86.00000,93.00000,88.00000,90.00000,25.37000,25.37000,24.51000,25.08333,23.96397,97.48089,4.96000,87.66667,90.33333
1048,2/12/2021 10:29:04 AM,27.56000,-3.40000,-5.98000,94.00000,93.00000,92.00000,94.00000,94.00000,94.00000,27.52000,27.52000,27.09000,27.37667,27.76893,97.03289,6.06000,93.00000,94.00000
1049,2/12/2021 10:29:04 AM,40.84000,9.68000,-1.12000,89.00000,88.00000,88.00000,88.00000,86.00000,82.00000,25.37000,25.37000,25.37000,25.37000,41.97151,76.66568,16.46667,88.33333,85.33333
1050,2/12/2021 10:29:04 AM,43.20000,11.39000,-4.50000,91.00000,90.00000,91.00000,89.00000,86.00000,82.00000,26.23000,26.23000,26.66000,26.37333,44.67630,75.22967,16.69667,90.66667,85.66667
1051,2/12/2021 10:29:04 AM,47.16000,12.10000,-1.37000,90.00000,90.00000,88.00000,84.00000,92.00000,83.00000,25.80000,26.23000,25.37000,25.80000,48.68753,75.60984,19.29667,89.33333,86.33333
1052,2/12/2021 10:29:04 AM,43.90000,15.64000,2.95000,92.00000,94.00000,93.00000,76.00000,79.00000,78.00000,26.66000,27.95000,27.52000,27.37667,46.60279,70.39084,20.83000,93.00000,77.66667
1053,2/12/2021 10:29:04 AM,44.79000,9.73000,-6.06000,99.00000,97.00000,97.00000,83.00000,71.00000,81.00000,29.67000,29.24000,29.24000,29.38333,45.83467,77.74372,16.15333,97.66667,78.33333
1054,2/12/2021 10:29:04 AM,36.45000,-7.27000,-4.42000,93.00000,94.00000,92.00000,82.00000,83.00000,76.00000,27.09000,27.95000,27.09000,27.37667,37.16793,101.27970,8.25333,93.00000,80.33333
1055,2/12/2021 10:29:04 AM,36.82000,-1.15000,0.30000,91.00000,94.00000,92.00000,84.00000,88.00000,88.00000,26.23000,27.95000,27.09000,27.09000,36.83796,91.78894,11.99000,92.33333,86.66667
1056,2/12/2021 10:29:05 AM,42.39000,6.10000,1.73000,90.00000,91.00000,92.00000,82.00000,83.00000,83.00000,25.80000,26.66000,27.09000,26.51667,42.82665,81.81125,16.74000,91.00000,82.66667
1057,2/12/2021 10:29:05 AM,32.79000,3.16000,0.53000,91.00000,91.00000,90.00000,82.00000,88.00000,82.00000,26.23000,26.66000,26.23000,26.37333,32.94191,84.49536,12.16000,90.66667,84.00000
1058,2/12/2021 10:29:05 AM,44.53000,7.44000,4.75000,95.00000,92.00000,91.00000,80.00000,83.00000,85.00000,27.95000,27.09000,26.66000,27.23333,45.14725,80.51473,18.90667,92.66667,82.66667
1059,2/12/2021 10:29:05 AM,45.31000,11.57000,0.43000,90.00000,90.00000,93.00000,75.00000,69.00000,82.00000,25.80000,26.23000,27.52000,26.51667,46.76389,75.67551,19.10333,91.00000,75.33333
1060,2/12/2021 10:29:05 AM,41.63000,-0.23000,-14.90000,91.00000,92.00000,92.00000,87.00000,83.00000,80.00000,26.23000,27.09000,27.09000,26.80333,41.63064,90.31655,8.83333,91.66667,83.33333
1061,2/12/2021 10:29:05 AM,35.66000,3.10000,-16.47000,97.00000,96.00000,95.00000,89.00000,85.00000,85.00000,28.81000,28.81000,28.38000,28.66667,35.79449,85.03165,7.43000,96.00000,86.33333
1062,2/12/2021 10:29:05 AM,33.98000,9.35000,2.51000,96.00000,93.00000,92.00000,40.00000,45.00000,48.00000,28.38000,27.52000,27.09000,27.66333,35.24291,74.61513,15.28000,93.66667,44.33333
1063,2/12/2021 10:29:05 AM,31.58000,5.25000,1.86000,89.00000,88.00000,86.00000,92.00000,91.00000,94.00000,25.37000,25.37000,24.51000,25.08333,32.01342,80.56122,12.89667,87.66667,92.33333
1064,2/12/2021 10:29:05 AM,32.12000,-0.57000,2.43000,94.00000,91.00000,90.00000,89.00000,89.00000,89.00000,27.52000,26.66000,26.23000,26.80333,32.12506,91.01666,11.32667,91.66667,89.00000
1065,2/12/2021 10:29:05 AM,26.55000,-1.65000,3.26000,87.00000,89.00000,87.00000,79.00000,74.00000,79.00000,24.51000,25.80000,24.94000,25.08333,26.60122,93.55618,9.38667,87.66667,77.33333
1066,2/12/2021 10:29:06 AM,26.49000,0.10000,8.89000,92.00000,91.00000,91.00000,93.00000,94.00000,94.00000,26.66000,26.66000,26.66000,26.66000,26.49019,89.78371,11.82667,91.33333,93.66667
1067,2/12/2021 10:29:06 AM,25.77000,-2.15000,7.02000,85.00000,86.00000,85.00000,87.00000,95.00000,93.00000,23.65000,24.51000,24.08000,24.08000,25.85953,94.76916,10.21333,85.33333,91.66667
1068,2/12/2021 10:29:06 AM,20.30000,0.91000,4.86000,91.00000,93.00000,93.00000,78.00000,88.00000,73.00000,26.23000,27.52000,27.52000,27.09000,20.32039,87.43329,8.69000,92.33333,79.66667
1069,2/12/2021 10:29:06 AM,25.31000,10.06000,-4.22000,97.00000,96.00000,94.00000,93.00000,90.00000,93.00000,28.81000,28.81000,27.95000,28.52333,27.23600,68.32360,10.38333,95.66667,92.00000
1070,2/12/2021 10:29:06 AM,24.70000,10.34000,-8.77000,83.00000,84.00000,83.00000,93.00000,94.00000,89.00000,22.79000,23.65000,23.22000,23.22000,26.77696,67.28467,8.75667,83.33333,92.00000
1071,2/12/2021 10:29:06 AM,25.30000,-10.20000,13.12000,93.00000,93.00000,92.00000,29.00000,62.00000,29.00000,27.09000,27.52000,27.09000,27.23333,27.27875,111.95742,9.40667,92.66667,40.00000
1072,2/12/2021 10:29:06 AM,25.65000,-9.28000,14.12000,87.00000,86.00000,85.00000,82.00000,92.00000,94.00000,24.51000,24.51000,24.08000,24.36667,27.27711,109.88979,10.16333,86.00000,89.33333
1073,2/12/2021 10:29:06 AM,21.73000,-10.23000,12.91000,93.00000,95.00000,91.00000,84.00000,90.00000,87.00000,27.09000,28.38000,26.66000,27.37667,24.01761,115.21001,8.13667,93.00000,87.00000
1074,2/12/2021 10:29:06 AM,23.90000,-8.47000,10.21000,90.00000,88.00000,87.00000,83.00000,89.00000,83.00000,25.80000,25.37000,24.94000,25.37000,25.35648,109.51399,8.54667,88.33333,85.00000
1075,2/12/2021 10:29:07 AM,21.22000,-8.71000,4.41000,90.00000,92.00000,89.00000,95.00000,97.00000,97.00000,25.80000,27.09000,25.80000,26.23000,22.93801,112.31628,5.64000,90.33333,96.33333
1076,2/12/2021 10:29:07 AM,18.46000,-8.94000,6.18000,85.00000,86.00000,85.00000,89.00000,97.00000,93.00000,23.65000,24.51000,24.08000,24.08000,20.51086,115.84046,5.23333,85.33333,93.00000
1077,2/12/2021 10:29:07 AM,17.45000,-9.55000,6.09000,92.00000,93.00000,90.00000,89.00000,95.00000,92.00000,26.66000,27.52000,26.23000,26.80333,19.89234,118.69091,4.66333,91.66667,92.00000
1078,2/12/2021 10:29:07 AM,14.65000,-4.60000,0.22000,89.00000,87.00000,89.00000,92.00000,95.00000,95.00000,25.37000,24.94000,25.80000,25.37000,15.35521,107.43193,3.42333,88.33333,94.00000
1079,2/12/2021 10:29:07 AM,14.11000,-8.40000,-3.45000,94.00000,95.00000,91.00000,96.00000,93.00000,94.00000,27.52000,28.38000,26.66000,27.52000,16.42109,120.76629,0.75333,93.33333,94.33333
1080,2/12/2021 10:29:07 AM,18.88000,-3.30000,-4.49000,88.00000,87.00000,86.00000,92.00000,92.00000,91.00000,24.94000,24.94000,24.51000,24.79667,19.16623,99.91447,3.69667,87.00000,91.66667
1081,2/12/2021 10:29:07 AM,12.88000,-1.74000,-4.68000,99.00000,96.00000,99.00000,92.00000,92.00000,89.00000,29.67000,28.81000,30.10000,29.52667,12.99700,97.69369,2.15333,98.00000,91.00000
1082,2/12/2021 10:29:07 AM,17.49000,-9.16000,-0.60000,98.00000,97.00000,96.00000,92.00000,97.00000,97.00000,29.24000,29.24000,28.81000,29.09667,19.74350,117.64230,2.57667,97.00000,95.33333
1083,2/12/2021 10:29:07 AM,16.73000,-6.51000,0.29000,99.00000,95.00000,96.00000,97.00000,97.00000,97.00000,29.67000,28.38000,28.81000,28.95333,17.95196,111.26207,3.50333,96.66667,97.00000
1084,2/12/2021 10:29:07 AM,13.79000,-9.66000,-0.03000,95.00000,92.00000,92.00000,97.00000,97.00000,98.00000,27.95000,27.09000,27.09000,27.37667,16.83686,125.01154,1.36667,93.00000,97.33333
1085,2/12/2021 10:29:07 AM,22.15000,-6.67000,0.76000,86.00000,85.00000,85.00000,95.00000,96.00000,97.00000,24.08000,24.08000,24.08000,24.08000,23.13247,106.75855,5.41333,85.33333,96.00000
1086,2/12/2021 10:29:08 AM,29.68000,-0.03000,2.15000,93.00000,91.00000,90.00000,92.00000,92.00000,96.00000,27.09000,26.66000,26.23000,26.66000,29.68001,90.05791,10.60000,91.33333,93.33333
1087,2/12/2021 10:29:08 AM,40.70000,8.25000,-4.61000,91.00000,90.00000,90.00000,86.00000,77.00000,73.00000,26.23000,26.23000,26.23000,26.23000,41.52773,78.54125,14.78000,90.33333,78.66667
1088,2/12/2021 10:29:08 AM,41.56000,5.67000,-9.59000,94.00000,91.00000,92.00000,82.00000,78.00000,78.00000,27.52000,26.66000,27.09000,27.09000,41.94499,82.23114,12.54667,92.33333,79.33333
