Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
14043,2/19/2021 10:33:25 AM,4.86000,-0.24000,0.19000,62.00000,57.00000,57.00000,97.00000,96.00000,96.00000,14.19000,12.04000,12.04000,12.75667,4.86592,92.82712,1.60333,58.66667,96.33333
14044,2/19/2021 10:33:25 AM,6.16000,-0.52000,0.68000,47.00000,50.00000,45.00000,93.00000,95.00000,92.00000,7.74000,9.03000,6.88000,7.88333,6.18191,94.82522,2.10667,47.33333,93.33333
14045,2/19/2021 10:33:25 AM,4.56000,-1.24000,0.92000,59.00000,52.00000,56.00000,94.00000,96.00000,96.00000,12.90000,9.89000,11.61000,11.46667,4.72559,105.21258,1.41333,55.66667,95.33333
14046,2/19/2021 10:33:26 AM,5.92000,-2.18000,1.05000,56.00000,53.00000,57.00000,96.00000,96.00000,95.00000,11.61000,10.32000,12.04000,11.32333,6.30863,110.21589,1.59667,55.33333,95.66667
14047,2/19/2021 10:33:26 AM,4.79000,-0.35000,0.77000,56.00000,56.00000,51.00000,94.00000,96.00000,93.00000,11.61000,11.61000,9.46000,10.89333,4.80277,94.17911,1.73667,54.33333,94.33333
14048,2/19/2021 10:33:26 AM,5.20000,-0.65000,-0.06000,55.00000,59.00000,57.00000,93.00000,96.00000,94.00000,11.18000,12.90000,12.04000,12.04000,5.24047,97.12502,1.49667,57.00000,94.33333
14049,2/19/2021 10:33:26 AM,5.00000,0.10000,-0.53000,70.00000,68.00000,64.00000,97.00000,98.00000,97.00000,17.63000,16.77000,15.05000,16.48333,5.00100,88.85424,1.52333,67.33333,97.33333
14050,2/19/2021 10:33:26 AM,4.96000,0.96000,-0.62000,72.00000,60.00000,63.00000,98.00000,97.00000,97.00000,18.49000,13.33000,14.62000,15.48000,5.05205,79.04594,1.76667,65.00000,97.33333
14051,2/19/2021 10:33:26 AM,5.37000,0.42000,-0.73000,45.00000,47.00000,47.00000,93.00000,94.00000,94.00000,6.88000,7.74000,7.74000,7.45333,5.38640,85.52787,1.68667,46.33333,93.66667
14052,2/19/2021 10:33:26 AM,5.56000,-0.49000,-0.35000,41.00000,43.00000,47.00000,90.00000,92.00000,93.00000,5.16000,6.02000,7.74000,6.30667,5.58155,95.03644,1.57333,43.66667,91.66667
14053,2/19/2021 10:33:26 AM,4.75000,0.24000,-0.76000,44.00000,41.00000,45.00000,93.00000,90.00000,91.00000,6.45000,5.16000,6.88000,6.16333,4.75606,87.10751,1.41000,43.33333,91.33333
14054,2/19/2021 10:33:26 AM,4.82000,-0.55000,-0.34000,64.00000,54.00000,60.00000,97.00000,95.00000,95.00000,15.05000,10.75000,13.33000,13.04333,4.85128,96.50974,1.31000,59.33333,95.66667
14055,2/19/2021 10:33:26 AM,5.46000,-0.80000,-0.25000,54.00000,56.00000,48.00000,95.00000,95.00000,93.00000,10.75000,11.61000,8.17000,10.17667,5.51830,98.33567,1.47000,52.66667,94.33333
14056,2/19/2021 10:33:27 AM,4.48000,-0.70000,-0.20000,70.00000,68.00000,64.00000,98.00000,98.00000,96.00000,17.63000,16.77000,15.05000,16.48333,4.53436,98.88066,1.19333,67.33333,97.33333
14057,2/19/2021 10:33:27 AM,4.20000,-0.67000,-0.36000,68.00000,63.00000,66.00000,98.00000,97.00000,98.00000,16.77000,14.62000,15.91000,15.76667,4.25310,99.06367,1.05667,65.66667,97.66667
14058,2/19/2021 10:33:27 AM,4.48000,0.11000,0.12000,58.00000,52.00000,55.00000,97.00000,95.00000,97.00000,12.47000,9.89000,11.18000,11.18000,4.48135,88.59347,1.57000,55.00000,96.33333
14059,2/19/2021 10:33:27 AM,4.46000,-0.94000,0.54000,60.00000,60.00000,69.00000,96.00000,97.00000,97.00000,13.33000,13.33000,17.20000,14.62000,4.55798,101.90161,1.35333,63.00000,96.66667
14060,2/19/2021 10:33:27 AM,4.75000,-0.29000,0.79000,52.00000,56.00000,49.00000,94.00000,95.00000,95.00000,9.89000,11.61000,8.60000,10.03333,4.75884,93.49372,1.75000,52.33333,94.66667
14061,2/19/2021 10:33:27 AM,4.82000,-0.24000,0.96000,65.00000,68.00000,63.00000,97.00000,97.00000,97.00000,15.48000,16.77000,14.62000,15.62333,4.82597,92.85055,1.84667,65.33333,97.00000
14062,2/19/2021 10:33:27 AM,5.32000,-0.37000,0.45000,55.00000,62.00000,58.00000,96.00000,97.00000,96.00000,11.18000,14.19000,12.47000,12.61333,5.33285,93.97845,1.80000,58.33333,96.33333
14063,2/19/2021 10:33:27 AM,3.60000,-1.05000,0.26000,54.00000,61.00000,60.00000,96.00000,97.00000,96.00000,10.75000,13.76000,13.33000,12.61333,3.75000,106.26021,0.93667,58.33333,96.33333
14064,2/19/2021 10:33:27 AM,3.35000,-0.49000,0.19000,65.00000,70.00000,63.00000,96.00000,98.00000,96.00000,15.48000,17.63000,14.62000,15.91000,3.38565,98.32157,1.01667,66.00000,96.66667
14065,2/19/2021 10:33:27 AM,4.27000,0.82000,0.18000,51.00000,53.00000,54.00000,96.00000,97.00000,96.00000,9.46000,10.32000,10.75000,10.17667,4.34802,79.12940,1.75667,52.66667,96.33333
14066,2/19/2021 10:33:28 AM,3.43000,0.35000,0.13000,49.00000,47.00000,43.00000,96.00000,94.00000,92.00000,8.60000,7.74000,6.02000,7.45333,3.44781,84.17366,1.30333,46.33333,94.00000
14067,2/19/2021 10:33:28 AM,3.34000,-0.25000,-0.22000,58.00000,50.00000,45.00000,96.00000,95.00000,91.00000,12.47000,9.03000,6.88000,9.46000,3.34934,94.28062,0.95667,51.00000,94.00000
14068,2/19/2021 10:33:28 AM,3.57000,0.72000,-0.09000,49.00000,46.00000,52.00000,93.00000,93.00000,94.00000,8.60000,7.31000,9.89000,8.60000,3.64188,78.59751,1.40000,49.00000,93.33333
14069,2/19/2021 10:33:28 AM,4.21000,0.27000,-0.22000,48.00000,45.00000,44.00000,95.00000,92.00000,92.00000,8.17000,6.88000,6.45000,7.16667,4.21865,86.33047,1.42000,45.66667,93.00000
14070,2/19/2021 10:33:28 AM,3.71000,0.60000,-0.25000,58.00000,63.00000,51.00000,96.00000,97.00000,93.00000,12.47000,14.62000,9.46000,12.18333,3.75820,80.81338,1.35333,57.33333,95.33333
14071,2/19/2021 10:33:28 AM,3.66000,1.10000,-0.18000,64.00000,60.00000,60.00000,97.00000,98.00000,97.00000,15.05000,13.33000,13.33000,13.90333,3.82173,73.27204,1.52667,61.33333,97.33333
14072,2/19/2021 10:33:28 AM,3.50000,0.62000,-0.35000,64.00000,68.00000,72.00000,98.00000,97.00000,97.00000,15.05000,16.77000,18.49000,16.77000,3.55449,79.95467,1.25667,68.00000,97.33333
14073,2/19/2021 10:33:28 AM,3.60000,0.98000,-0.44000,64.00000,60.00000,54.00000,97.00000,98.00000,94.00000,15.05000,13.33000,10.75000,13.04333,3.73101,74.77182,1.38000,59.33333,96.33333
14074,2/19/2021 10:33:28 AM,3.81000,0.02000,-0.38000,51.00000,54.00000,46.00000,97.00000,97.00000,91.00000,9.46000,10.75000,7.31000,9.17333,3.81005,89.69924,1.15000,50.33333,95.00000
14075,2/19/2021 10:33:28 AM,3.60000,0.16000,-0.41000,57.00000,63.00000,57.00000,96.00000,98.00000,95.00000,12.04000,14.62000,12.04000,12.90000,3.60355,87.45520,1.11667,59.00000,96.33333
14076,2/19/2021 10:33:29 AM,3.80000,0.64000,-0.29000,60.00000,62.00000,59.00000,98.00000,97.00000,97.00000,13.33000,14.19000,12.90000,13.47333,3.85352,80.43990,1.38333,60.33333,97.33333
14077,2/19/2021 10:33:29 AM,3.53000,0.44000,-0.17000,56.00000,45.00000,49.00000,96.00000,92.00000,96.00000,11.61000,6.88000,8.60000,9.03000,3.55732,82.89496,1.26667,50.00000,94.66667
14078,2/19/2021 10:33:29 AM,3.18000,1.00000,-0.25000,57.00000,63.00000,65.00000,95.00000,97.00000,97.00000,12.04000,14.62000,15.48000,14.04667,3.33353,72.54344,1.31000,61.66667,96.33333
14079,2/19/2021 10:33:29 AM,3.87000,1.61000,-0.18000,64.00000,63.00000,59.00000,97.00000,96.00000,96.00000,15.05000,14.62000,12.90000,14.19000,4.19154,67.41168,1.76667,62.00000,96.33333
14080,2/19/2021 10:33:29 AM,3.51000,-0.06000,-0.16000,64.00000,58.00000,62.00000,96.00000,95.00000,96.00000,15.05000,12.47000,14.19000,13.90333,3.51051,90.97932,1.09667,61.33333,95.66667
14081,2/19/2021 10:33:29 AM,4.32000,0.72000,-0.11000,71.00000,81.00000,77.00000,97.00000,98.00000,97.00000,18.06000,22.36000,20.64000,20.35333,4.37959,80.53768,1.64333,76.33333,97.33333
14082,2/19/2021 10:33:29 AM,4.33000,-0.81000,-0.31000,49.00000,52.00000,53.00000,93.00000,95.00000,94.00000,8.60000,9.89000,10.32000,9.60333,4.40511,100.59569,1.07000,51.33333,94.00000
14083,2/19/2021 10:33:29 AM,4.89000,-0.56000,0.00000,47.00000,53.00000,50.00000,95.00000,95.00000,96.00000,7.74000,10.32000,9.03000,9.03000,4.92196,96.53302,1.44333,50.00000,95.33333
14084,2/19/2021 10:33:29 AM,5.28000,-0.71000,-0.19000,57.00000,55.00000,53.00000,96.00000,97.00000,97.00000,12.04000,11.18000,10.32000,11.18000,5.32752,97.65861,1.46000,55.00000,96.66667
14085,2/19/2021 10:33:30 AM,4.62000,-0.06000,-0.37000,57.00000,67.00000,68.00000,95.00000,97.00000,97.00000,12.04000,16.34000,16.77000,15.05000,4.62039,90.74406,1.39667,64.00000,96.33333
14086,2/19/2021 10:33:30 AM,5.18000,-0.07000,-0.70000,70.00000,70.00000,67.00000,97.00000,98.00000,97.00000,17.63000,17.63000,16.34000,17.20000,5.18047,90.77422,1.47000,69.00000,97.33333
14087,2/19/2021 10:33:30 AM,4.67000,-0.25000,-0.05000,70.00000,69.00000,63.00000,97.00000,95.00000,97.00000,17.63000,17.20000,14.62000,16.48333,4.67669,93.06430,1.45667,67.33333,96.33333
14088,2/19/2021 10:33:30 AM,3.96000,-0.89000,1.10000,57.00000,62.00000,58.00000,96.00000,97.00000,96.00000,12.04000,14.19000,12.47000,12.90000,4.05878,102.66661,1.39000,59.00000,96.33333
14089,2/19/2021 10:33:30 AM,4.68000,0.10000,0.51000,54.00000,60.00000,62.00000,96.00000,97.00000,97.00000,10.75000,13.33000,14.19000,12.75667,4.68107,88.77592,1.76333,58.66667,96.66667
14090,2/19/2021 10:33:30 AM,3.36000,-0.54000,0.12000,45.00000,56.00000,53.00000,91.00000,96.00000,94.00000,6.88000,11.61000,10.32000,9.60333,3.40312,99.13018,0.98000,51.33333,93.66667
14091,2/19/2021 10:33:30 AM,4.03000,0.59000,0.00000,47.00000,48.00000,44.00000,93.00000,94.00000,91.00000,7.74000,8.17000,6.45000,7.45333,4.07296,81.67095,1.54000,46.33333,92.66667
14092,2/19/2021 10:33:30 AM,3.67000,-0.49000,-0.31000,57.00000,59.00000,53.00000,97.00000,96.00000,96.00000,12.04000,12.90000,10.32000,11.75333,3.70257,97.60487,0.95667,56.33333,96.33333
14093,2/19/2021 10:33:30 AM,4.45000,-0.60000,-0.68000,52.00000,53.00000,58.00000,96.00000,96.00000,97.00000,9.89000,10.32000,12.47000,10.89333,4.49027,97.67896,1.05667,54.33333,96.33333
14094,2/19/2021 10:33:30 AM,4.20000,-0.43000,-0.44000,52.00000,56.00000,56.00000,94.00000,95.00000,95.00000,9.89000,11.61000,11.61000,11.03667,4.22195,95.84563,1.11000,54.66667,94.66667
14095,2/19/2021 10:33:30 AM,5.45000,0.81000,-0.14000,42.00000,40.00000,42.00000,92.00000,90.00000,90.00000,5.59000,4.73000,5.59000,5.30333,5.50986,81.54636,2.04000,41.33333,90.66667
14096,2/19/2021 10:33:31 AM,4.35000,-0.16000,0.50000,47.00000,45.00000,45.00000,94.00000,93.00000,93.00000,7.74000,6.88000,6.88000,7.16667,4.35294,92.10648,1.56333,45.66667,93.33333
14097,2/19/2021 10:33:31 AM,3.42000,-0.89000,0.53000,45.00000,51.00000,48.00000,92.00000,95.00000,94.00000,6.88000,9.46000,8.17000,8.17000,3.53391,104.58677,1.02000,48.00000,93.66667
14098,2/19/2021 10:33:31 AM,4.28000,-0.28000,0.64000,56.00000,62.00000,62.00000,96.00000,97.00000,97.00000,11.61000,14.19000,14.19000,13.33000,4.28915,93.74299,1.54667,60.00000,96.66667
14099,2/19/2021 10:33:31 AM,3.78000,0.22000,0.51000,54.00000,60.00000,56.00000,95.00000,97.00000,97.00000,10.75000,13.33000,11.61000,11.89667,3.78640,86.66908,1.50333,56.66667,96.33333
14100,2/19/2021 10:33:31 AM,4.46000,0.79000,0.72000,61.00000,64.00000,67.00000,97.00000,97.00000,98.00000,13.76000,15.05000,16.34000,15.05000,4.52943,79.95538,1.99000,64.00000,97.33333
14101,2/19/2021 10:33:31 AM,2.27000,1.31000,0.91000,43.00000,49.00000,49.00000,90.00000,92.00000,94.00000,6.02000,8.60000,8.60000,7.74000,2.62088,60.01108,1.49667,47.00000,92.00000
14102,2/19/2021 10:33:31 AM,3.80000,1.99000,0.43000,52.00000,54.00000,49.00000,95.00000,97.00000,95.00000,9.89000,10.75000,8.60000,9.74667,4.28953,62.35966,2.07333,51.66667,95.66667
14103,2/19/2021 10:33:31 AM,3.17000,0.52000,0.51000,57.00000,61.00000,56.00000,96.00000,95.00000,96.00000,12.04000,13.76000,11.61000,12.47000,3.21237,80.68429,1.40000,58.00000,95.66667
14104,2/19/2021 10:33:31 AM,3.67000,0.48000,0.86000,52.00000,48.00000,48.00000,96.00000,94.00000,94.00000,9.89000,8.17000,8.17000,8.74333,3.70126,82.54857,1.67000,49.33333,94.66667
14105,2/19/2021 10:33:31 AM,4.21000,2.07000,1.08000,55.00000,57.00000,49.00000,96.00000,97.00000,93.00000,11.18000,12.04000,8.60000,10.60667,4.69138,63.81728,2.45333,53.66667,95.33333
14106,2/19/2021 10:33:32 AM,3.72000,2.36000,1.19000,70.00000,60.00000,64.00000,96.00000,96.00000,95.00000,17.63000,13.33000,15.05000,15.33667,4.40545,57.60861,2.42333,64.66667,95.66667
14107,2/19/2021 10:33:32 AM,3.11000,1.82000,1.38000,48.00000,46.00000,47.00000,91.00000,91.00000,92.00000,8.17000,7.31000,7.74000,7.74000,3.60340,59.66344,2.10333,47.00000,91.33333
14108,2/19/2021 10:33:32 AM,5.40000,3.54000,1.05000,47.00000,47.00000,49.00000,93.00000,93.00000,92.00000,7.74000,7.74000,8.60000,8.02667,6.45690,56.75293,3.33000,47.66667,92.66667
14109,2/19/2021 10:33:32 AM,5.48000,2.20000,0.68000,73.00000,64.00000,72.00000,98.00000,97.00000,98.00000,18.92000,15.05000,18.49000,17.48667,5.90512,68.12652,2.78667,69.66667,97.66667
14110,2/19/2021 10:33:32 AM,6.26000,-0.12000,0.23000,56.00000,52.00000,63.00000,93.00000,95.00000,95.00000,11.61000,9.89000,14.62000,12.04000,6.26115,91.09819,2.12333,57.00000,94.33333
14111,2/19/2021 10:33:32 AM,5.75000,1.31000,-0.28000,60.00000,64.00000,59.00000,97.00000,97.00000,96.00000,13.33000,15.05000,12.90000,13.76000,5.89734,77.16559,2.26000,61.00000,96.66667
14112,2/19/2021 10:33:32 AM,4.70000,1.66000,0.69000,53.00000,56.00000,55.00000,95.00000,96.00000,95.00000,10.32000,11.61000,11.18000,11.03667,4.98454,70.54721,2.35000,54.66667,95.33333
14113,2/19/2021 10:33:32 AM,5.10000,2.47000,1.37000,70.00000,69.00000,69.00000,98.00000,99.00000,99.00000,17.63000,17.20000,17.20000,17.34333,5.66665,64.15845,2.98000,69.33333,98.66667
14114,2/19/2021 10:33:32 AM,5.77000,2.39000,1.66000,52.00000,48.00000,45.00000,95.00000,95.00000,92.00000,9.89000,8.17000,6.88000,8.31333,6.24540,67.50010,3.27333,48.33333,94.00000
14115,2/19/2021 10:33:33 AM,4.39000,1.01000,1.96000,45.00000,48.00000,45.00000,88.00000,94.00000,93.00000,6.88000,8.17000,6.88000,7.31000,4.50469,77.04352,2.45333,46.00000,91.66667
14116,2/19/2021 10:33:33 AM,4.69000,-0.19000,0.98000,53.00000,51.00000,50.00000,94.00000,93.00000,93.00000,10.32000,9.46000,9.03000,9.60333,4.69385,92.31988,1.82667,51.33333,93.33333
14117,2/19/2021 10:33:33 AM,4.48000,0.43000,0.67000,53.00000,53.00000,53.00000,95.00000,94.00000,94.00000,10.32000,10.32000,10.32000,10.32000,4.50059,84.51742,1.86000,53.00000,94.33333
14118,2/19/2021 10:33:33 AM,5.68000,1.62000,0.84000,54.00000,54.00000,56.00000,96.00000,95.00000,95.00000,10.75000,10.75000,11.61000,11.03667,5.90650,74.08125,2.71333,54.66667,95.33333
14119,2/19/2021 10:33:33 AM,6.11000,0.41000,1.20000,50.00000,46.00000,47.00000,94.00000,92.00000,93.00000,9.03000,7.31000,7.74000,8.02667,6.12374,86.16103,2.57333,47.66667,93.00000
14120,2/19/2021 10:33:33 AM,5.32000,-0.01000,1.06000,46.00000,46.00000,46.00000,92.00000,93.00000,90.00000,7.31000,7.31000,7.31000,7.31000,5.32001,90.10770,2.12333,46.00000,91.66667
14121,2/19/2021 10:33:33 AM,7.08000,1.49000,1.25000,48.00000,46.00000,47.00000,94.00000,94.00000,94.00000,8.17000,7.31000,7.74000,7.74000,7.23509,78.11542,3.27333,47.00000,94.00000
14122,2/19/2021 10:33:33 AM,5.30000,0.02000,1.50000,47.00000,45.00000,54.00000,92.00000,93.00000,95.00000,7.74000,6.88000,10.75000,8.45667,5.30004,89.78379,2.27333,48.66667,93.33333
14123,2/19/2021 10:33:33 AM,5.82000,0.92000,1.88000,48.00000,51.00000,48.00000,95.00000,96.00000,93.00000,8.17000,9.46000,8.17000,8.60000,5.89227,81.01726,2.87333,49.00000,94.66667
14124,2/19/2021 10:33:33 AM,5.59000,1.66000,2.01000,63.00000,62.00000,59.00000,95.00000,97.00000,96.00000,14.62000,14.19000,12.90000,13.90333,5.83127,73.46075,3.08667,61.33333,96.00000
14125,2/19/2021 10:33:33 AM,6.77000,2.10000,1.66000,63.00000,62.00000,58.00000,97.00000,97.00000,95.00000,14.62000,14.19000,12.47000,13.76000,7.08822,72.76653,3.51000,61.00000,96.33333
14126,2/19/2021 10:33:34 AM,5.43000,1.31000,1.54000,53.00000,48.00000,51.00000,93.00000,95.00000,96.00000,10.32000,8.17000,9.46000,9.31667,5.58579,76.43644,2.76000,50.66667,94.66667
14127,2/19/2021 10:33:34 AM,5.71000,2.07000,1.31000,56.00000,54.00000,55.00000,94.00000,96.00000,95.00000,11.61000,10.75000,11.18000,11.18000,6.07363,70.07331,3.03000,55.00000,95.00000
14128,2/19/2021 10:33:34 AM,6.62000,1.43000,1.15000,52.00000,51.00000,49.00000,95.00000,95.00000,93.00000,9.89000,9.46000,8.60000,9.31667,6.77269,77.81071,3.06667,50.66667,94.33333
14129,2/19/2021 10:33:34 AM,6.02000,1.80000,1.20000,51.00000,45.00000,51.00000,95.00000,94.00000,94.00000,9.46000,6.88000,9.46000,8.60000,6.28334,73.35316,3.00667,49.00000,94.33333
14130,2/19/2021 10:33:34 AM,5.20000,1.64000,0.53000,50.00000,47.00000,54.00000,93.00000,93.00000,95.00000,9.03000,7.74000,10.75000,9.17333,5.45249,72.49553,2.45667,50.33333,93.66667
14131,2/19/2021 10:33:34 AM,5.01000,1.96000,0.25000,59.00000,52.00000,54.00000,97.00000,96.00000,96.00000,12.90000,9.89000,10.75000,11.18000,5.37975,68.63369,2.40667,55.00000,96.33333
14132,2/19/2021 10:33:34 AM,5.13000,0.90000,0.50000,60.00000,65.00000,67.00000,97.00000,96.00000,97.00000,13.33000,15.48000,16.34000,15.05000,5.20835,80.04937,2.17667,64.00000,96.66667
14133,2/19/2021 10:33:34 AM,4.86000,0.90000,0.45000,81.00000,73.00000,73.00000,99.00000,98.00000,98.00000,22.36000,18.92000,18.92000,20.06667,4.94263,79.50852,2.07000,75.66667,98.33333
14134,2/19/2021 10:33:34 AM,4.97000,0.60000,-0.06000,72.00000,63.00000,73.00000,97.00000,96.00000,98.00000,18.49000,14.62000,18.92000,17.34333,5.00609,83.11632,1.83667,69.33333,97.00000
14135,2/19/2021 10:33:34 AM,5.32000,0.54000,-0.66000,64.00000,52.00000,50.00000,97.00000,96.00000,94.00000,15.05000,9.89000,9.03000,11.32333,5.34734,84.20411,1.73333,55.33333,95.66667
14136,2/19/2021 10:33:35 AM,5.52000,1.66000,-0.58000,69.00000,56.00000,66.00000,97.00000,94.00000,96.00000,17.20000,11.61000,15.91000,14.90667,5.76420,73.26267,2.20000,63.66667,95.66667
14137,2/19/2021 10:33:35 AM,5.39000,0.39000,-0.02000,54.00000,52.00000,52.00000,96.00000,96.00000,95.00000,10.75000,9.89000,9.89000,10.17667,5.40409,85.86151,1.92000,52.66667,95.66667
14138,2/19/2021 10:33:35 AM,5.18000,0.99000,-0.22000,52.00000,53.00000,49.00000,94.00000,97.00000,95.00000,9.89000,10.32000,8.60000,9.60333,5.27376,79.18013,1.98333,51.33333,95.33333
14139,2/19/2021 10:33:35 AM,5.81000,1.40000,-0.35000,50.00000,50.00000,49.00000,94.00000,93.00000,93.00000,9.03000,9.03000,8.60000,8.88667,5.97629,76.45206,2.28667,49.66667,93.33333
14140,2/19/2021 10:33:35 AM,6.26000,0.82000,-0.73000,62.00000,71.00000,63.00000,97.00000,97.00000,97.00000,14.19000,18.06000,14.62000,15.62333,6.31348,82.53729,2.11667,65.33333,97.00000
14141,2/19/2021 10:33:35 AM,6.18000,0.88000,-0.87000,59.00000,61.00000,63.00000,98.00000,97.00000,96.00000,12.90000,13.76000,14.62000,13.76000,6.24234,81.89586,2.06333,61.00000,97.00000
14142,2/19/2021 10:33:35 AM,6.12000,1.05000,-1.23000,62.00000,61.00000,62.00000,97.00000,98.00000,97.00000,14.19000,13.76000,14.19000,14.04667,6.20942,80.26463,1.98000,61.66667,97.33333
14143,2/19/2021 10:33:35 AM,6.82000,0.91000,-1.70000,47.00000,52.00000,47.00000,92.00000,94.00000,91.00000,7.74000,9.89000,7.74000,8.45667,6.88044,82.39985,2.01000,48.66667,92.33333
14144,2/19/2021 10:33:35 AM,4.62000,0.64000,-1.61000,60.00000,54.00000,50.00000,97.00000,95.00000,92.00000,13.33000,10.75000,9.03000,11.03667,4.66412,82.11312,1.21667,54.66667,94.66667
14145,2/19/2021 10:33:36 AM,4.88000,0.54000,-1.50000,52.00000,56.00000,53.00000,95.00000,93.00000,90.00000,9.89000,11.61000,10.32000,10.60667,4.90979,83.68558,1.30667,53.66667,92.66667
14146,2/19/2021 10:33:36 AM,5.71000,0.85000,-1.54000,48.00000,49.00000,45.00000,93.00000,91.00000,91.00000,8.17000,8.60000,6.88000,7.88333,5.77292,81.53303,1.67333,47.33333,91.66667
14147,2/19/2021 10:33:36 AM,4.26000,0.84000,-1.52000,55.00000,62.00000,53.00000,96.00000,96.00000,93.00000,11.18000,14.19000,10.32000,11.89667,4.34203,78.84534,1.19333,56.66667,95.00000
14148,2/19/2021 10:33:36 AM,4.77000,0.26000,-1.75000,48.00000,48.00000,50.00000,96.00000,93.00000,94.00000,8.17000,8.17000,9.03000,8.45667,4.77708,86.88005,1.09333,48.66667,94.33333
14149,2/19/2021 10:33:36 AM,4.19000,1.35000,-1.64000,50.00000,62.00000,60.00000,96.00000,96.00000,95.00000,9.03000,14.19000,13.33000,12.18333,4.40211,72.14128,1.30000,57.33333,95.66667
14150,2/19/2021 10:33:36 AM,2.92000,0.94000,-1.59000,58.00000,60.00000,51.00000,96.00000,97.00000,94.00000,12.47000,13.33000,9.46000,11.75333,3.06757,72.15571,0.75667,56.33333,95.66667
14151,2/19/2021 10:33:36 AM,4.21000,1.26000,-1.56000,54.00000,53.00000,53.00000,95.00000,94.00000,95.00000,10.75000,10.32000,10.32000,10.46333,4.39451,73.33822,1.30333,53.33333,94.66667
14152,2/19/2021 10:33:36 AM,4.94000,1.28000,-1.59000,60.00000,57.00000,59.00000,97.00000,96.00000,97.00000,13.33000,12.04000,12.90000,12.75667,5.10314,75.47360,1.54333,58.66667,96.66667
14153,2/19/2021 10:33:36 AM,5.69000,1.53000,-1.25000,63.00000,60.00000,63.00000,98.00000,97.00000,97.00000,14.62000,13.33000,14.62000,14.19000,5.89211,74.94957,1.99000,62.00000,97.33333
14154,2/19/2021 10:33:36 AM,6.28000,0.02000,-1.32000,61.00000,53.00000,63.00000,96.00000,97.00000,97.00000,13.76000,10.32000,14.62000,12.90000,6.28003,89.81753,1.66000,59.00000,96.66667
14155,2/19/2021 10:33:36 AM,4.46000,0.93000,-1.18000,49.00000,53.00000,48.00000,94.00000,93.00000,92.00000,8.60000,10.32000,8.17000,9.03000,4.55593,78.22145,1.40333,50.00000,93.00000
14156,2/19/2021 10:33:37 AM,5.78000,0.79000,-1.06000,45.00000,53.00000,46.00000,93.00000,95.00000,90.00000,6.88000,10.32000,7.31000,8.17000,5.83374,82.21714,1.83667,48.00000,92.66667
14157,2/19/2021 10:33:37 AM,5.46000,1.33000,-1.05000,50.00000,50.00000,50.00000,94.00000,93.00000,94.00000,9.03000,9.03000,9.03000,9.03000,5.61965,76.30995,1.91333,50.00000,93.66667
14158,2/19/2021 10:33:37 AM,6.12000,2.23000,-0.47000,44.00000,49.00000,47.00000,91.00000,95.00000,94.00000,6.45000,8.60000,7.74000,7.59667,6.51362,69.97932,2.62667,46.66667,93.33333
14159,2/19/2021 10:33:37 AM,3.61000,1.73000,-0.43000,51.00000,48.00000,46.00000,92.00000,94.00000,93.00000,9.46000,8.17000,7.31000,8.31333,4.00312,64.39512,1.63667,48.33333,93.00000
14160,2/19/2021 10:33:37 AM,4.91000,2.69000,0.26000,44.00000,46.00000,45.00000,90.00000,92.00000,91.00000,6.45000,7.31000,6.88000,6.88000,5.59859,61.28336,2.62000,45.00000,91.00000
