Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
726,2/12/2021 10:01:44 AM,24.53000,5.24000,-4.77000,104.00000,100.00000,98.00000,88.00000,90.00000,84.00000,32.25000,30.53000,29.67000,30.81667,25.08343,77.94194,8.33333,100.66667,87.33333
727,2/12/2021 10:01:44 AM,24.07000,-0.03000,-1.80000,98.00000,99.00000,99.00000,97.00000,95.00000,90.00000,29.67000,30.10000,30.10000,29.95667,24.07002,90.07141,7.41333,98.66667,94.00000
728,2/12/2021 10:01:44 AM,17.31000,3.37000,1.03000,97.00000,98.00000,98.00000,93.00000,92.00000,89.00000,29.24000,29.67000,29.67000,29.52667,17.63499,78.98317,7.23667,97.66667,91.33333
729,2/12/2021 10:01:44 AM,16.64000,1.52000,-3.29000,97.00000,96.00000,95.00000,97.00000,94.00000,96.00000,29.24000,28.81000,28.38000,28.81000,16.70928,84.78074,4.95667,96.00000,95.66667
730,2/12/2021 10:01:44 AM,17.28000,-1.29000,-5.28000,97.00000,100.00000,96.00000,98.00000,95.00000,98.00000,29.24000,30.53000,28.81000,29.52667,17.32808,94.26937,3.57000,97.66667,97.00000
731,2/12/2021 10:01:44 AM,14.61000,-5.02000,-5.23000,101.00000,97.00000,99.00000,98.00000,94.00000,98.00000,30.96000,29.24000,30.10000,30.10000,15.44838,108.96274,1.45333,99.00000,96.66667
732,2/12/2021 10:01:44 AM,15.02000,-3.40000,0.12000,102.00000,105.00000,97.00000,86.00000,89.00000,92.00000,31.39000,32.68000,29.24000,31.10333,15.40001,102.75479,3.91333,101.33333,89.00000
733,2/12/2021 10:01:44 AM,17.92000,-3.81000,-1.23000,99.00000,97.00000,94.00000,93.00000,94.00000,94.00000,30.10000,29.24000,27.95000,29.09667,18.32055,102.00302,4.29333,96.66667,93.66667
734,2/12/2021 10:01:44 AM,10.18000,-1.83000,-6.50000,94.00000,93.00000,91.00000,95.00000,94.00000,96.00000,27.95000,27.52000,26.66000,27.37667,10.34318,100.19089,0.61667,92.66667,95.00000
735,2/12/2021 10:01:44 AM,9.82000,-0.59000,-4.45000,92.00000,96.00000,92.00000,95.00000,95.00000,96.00000,27.09000,28.81000,27.09000,27.66333,9.83771,93.43828,1.59333,93.33333,95.33333
736,2/12/2021 10:01:45 AM,11.90000,-6.21000,-7.74000,102.00000,102.00000,99.00000,91.00000,88.00000,93.00000,31.39000,31.39000,30.10000,30.96000,13.42289,117.55775,-0.68333,101.00000,90.66667
737,2/12/2021 10:01:45 AM,10.80000,-8.81000,-7.51000,94.00000,97.00000,92.00000,97.00000,94.00000,97.00000,27.95000,29.24000,27.09000,28.09333,13.93758,129.20553,-1.84000,94.33333,96.00000
738,2/12/2021 10:01:45 AM,8.85000,-6.64000,-4.80000,106.00000,110.00000,103.00000,97.00000,95.00000,98.00000,33.11000,34.83000,31.82000,33.25333,11.06400,126.88025,-0.86333,106.33333,96.66667
739,2/12/2021 10:01:45 AM,14.11000,-3.22000,-6.24000,97.00000,97.00000,94.00000,75.00000,76.00000,67.00000,29.24000,29.24000,27.95000,28.81000,14.47275,102.85515,1.55000,96.00000,72.66667
740,2/12/2021 10:01:45 AM,16.02000,-5.41000,-0.85000,99.00000,97.00000,96.00000,95.00000,94.00000,93.00000,30.10000,29.24000,28.81000,29.38333,16.90883,108.65997,3.25333,97.33333,94.00000
741,2/12/2021 10:01:45 AM,21.29000,-8.35000,-3.95000,94.00000,92.00000,94.00000,81.00000,72.00000,77.00000,27.95000,27.09000,27.95000,27.66333,22.86890,111.41526,2.99667,93.33333,76.66667
742,2/12/2021 10:01:45 AM,18.72000,-7.09000,-10.73000,101.00000,99.00000,99.00000,93.00000,84.00000,89.00000,30.96000,30.10000,30.10000,30.38667,20.01765,110.74365,0.30000,99.66667,88.66667
743,2/12/2021 10:01:45 AM,18.31000,-11.78000,-8.70000,100.00000,99.00000,99.00000,92.00000,90.00000,92.00000,30.53000,30.10000,30.10000,30.24333,21.77210,122.75578,-0.72333,99.33333,91.33333
744,2/12/2021 10:01:45 AM,20.19000,-5.35000,-2.84000,98.00000,98.00000,95.00000,97.00000,96.00000,97.00000,29.67000,29.67000,28.38000,29.24000,20.88680,104.84130,4.00000,97.00000,96.66667
745,2/12/2021 10:01:46 AM,19.53000,0.69000,-1.73000,104.00000,99.00000,97.00000,97.00000,95.00000,96.00000,32.25000,30.10000,29.24000,30.53000,19.54218,87.97657,6.16333,100.00000,96.00000
746,2/12/2021 10:01:46 AM,17.85000,1.79000,-0.14000,104.00000,104.00000,103.00000,98.00000,97.00000,97.00000,32.25000,32.25000,31.82000,32.10667,17.93953,84.27352,6.50000,103.66667,97.33333
747,2/12/2021 10:01:46 AM,16.50000,2.01000,-0.10000,94.00000,100.00000,100.00000,97.00000,97.00000,99.00000,27.95000,30.53000,30.53000,29.67000,16.62198,83.05455,6.13667,98.00000,97.66667
748,2/12/2021 10:01:46 AM,15.52000,1.41000,4.11000,97.00000,99.00000,99.00000,91.00000,93.00000,93.00000,29.24000,30.10000,30.10000,29.81333,15.58392,84.80890,7.01333,98.33333,92.33333
749,2/12/2021 10:01:46 AM,16.34000,1.70000,5.17000,105.00000,103.00000,100.00000,97.00000,97.00000,98.00000,32.68000,31.82000,30.53000,31.67667,16.42819,84.06036,7.73667,102.66667,97.33333
750,2/12/2021 10:01:46 AM,15.91000,3.90000,3.92000,100.00000,105.00000,103.00000,97.00000,98.00000,99.00000,30.53000,32.68000,31.82000,31.67667,16.38103,76.22673,7.91000,102.66667,98.00000
751,2/12/2021 10:01:46 AM,18.77000,8.08000,2.51000,95.00000,98.00000,91.00000,95.00000,94.00000,94.00000,28.38000,29.67000,26.66000,28.23667,20.43525,66.70937,9.78667,94.66667,94.33333
752,2/12/2021 10:01:46 AM,20.57000,5.46000,-2.07000,99.00000,100.00000,98.00000,89.00000,88.00000,89.00000,30.10000,30.53000,29.67000,30.10000,21.28230,75.13448,7.98667,99.00000,88.66667
753,2/12/2021 10:01:46 AM,16.80000,6.92000,5.45000,98.00000,96.00000,99.00000,89.00000,88.00000,90.00000,29.67000,28.81000,30.10000,29.52667,18.16938,67.61300,9.72333,97.66667,89.00000
754,2/12/2021 10:01:46 AM,20.84000,9.33000,7.20000,99.00000,100.00000,99.00000,88.00000,93.00000,95.00000,30.10000,30.53000,30.10000,30.24333,22.83319,65.88209,12.45667,99.33333,92.00000
755,2/12/2021 10:01:46 AM,20.17000,5.94000,2.83000,100.00000,101.00000,97.00000,93.00000,91.00000,94.00000,30.53000,30.96000,29.24000,30.24333,21.02647,73.59047,9.64667,99.33333,92.66667
756,2/12/2021 10:01:47 AM,21.83000,3.93000,-0.27000,98.00000,99.00000,96.00000,87.00000,92.00000,89.00000,29.67000,30.10000,28.81000,29.52667,22.18093,79.79450,8.49667,97.66667,89.33333
757,2/12/2021 10:01:47 AM,29.96000,3.16000,8.65000,95.00000,91.00000,91.00000,76.00000,79.00000,80.00000,28.38000,26.66000,26.66000,27.23333,30.12619,83.97905,13.92333,92.33333,78.33333
758,2/12/2021 10:01:47 AM,28.41000,-2.33000,6.22000,97.00000,94.00000,92.00000,74.00000,73.00000,76.00000,29.24000,27.95000,27.09000,28.09333,28.50539,94.68853,10.76667,94.33333,74.33333
759,2/12/2021 10:01:47 AM,31.37000,-6.00000,8.07000,99.00000,99.00000,99.00000,78.00000,84.00000,91.00000,30.10000,30.10000,30.10000,30.10000,31.93864,100.82793,11.14667,99.00000,84.33333
760,2/12/2021 10:01:47 AM,14.87000,-11.91000,0.35000,100.00000,99.00000,98.00000,52.00000,76.00000,81.00000,30.53000,30.10000,29.67000,30.10000,19.05164,128.69269,1.10333,99.00000,69.66667
761,2/12/2021 10:01:47 AM,8.35000,-13.54000,-4.96000,105.00000,104.00000,103.00000,92.00000,93.00000,90.00000,32.68000,32.25000,31.82000,32.25000,15.90767,148.33823,-3.38333,104.00000,91.66667
762,2/12/2021 10:01:47 AM,15.38000,-4.64000,-0.70000,102.00000,102.00000,98.00000,90.00000,90.00000,83.00000,31.39000,31.39000,29.67000,30.81667,16.06468,106.78806,3.34667,100.66667,87.66667
763,2/12/2021 10:01:47 AM,17.38000,6.25000,-1.64000,101.00000,101.00000,97.00000,93.00000,91.00000,93.00000,30.96000,30.96000,29.24000,30.38667,18.46962,70.22097,7.33000,99.66667,92.33333
764,2/12/2021 10:01:47 AM,15.56000,7.94000,1.20000,94.00000,99.00000,94.00000,97.00000,95.00000,97.00000,27.95000,30.10000,27.95000,28.66667,17.46875,62.96556,8.23333,95.66667,96.33333
765,2/12/2021 10:01:47 AM,12.22000,0.45000,0.28000,97.00000,94.00000,95.00000,93.00000,93.00000,95.00000,29.24000,27.95000,28.38000,28.52333,12.22828,87.89104,4.31667,95.33333,93.66667
766,2/12/2021 10:01:48 AM,10.28000,0.15000,-4.69000,99.00000,101.00000,100.00000,95.00000,96.00000,95.00000,30.10000,30.96000,30.53000,30.53000,10.28109,89.16403,1.91333,100.00000,95.33333
767,2/12/2021 10:01:48 AM,14.20000,-2.83000,-2.42000,94.00000,98.00000,94.00000,81.00000,91.00000,82.00000,27.95000,29.67000,27.95000,28.52333,14.47926,101.27113,2.98333,95.33333,84.66667
768,2/12/2021 10:01:48 AM,16.10000,-7.92000,1.11000,108.00000,108.00000,108.00000,96.00000,98.00000,97.00000,33.97000,33.97000,33.97000,33.97000,17.94259,116.19375,3.09667,108.00000,97.00000
769,2/12/2021 10:01:48 AM,14.81000,-7.53000,0.60000,92.00000,91.00000,90.00000,96.00000,96.00000,97.00000,27.09000,26.66000,26.23000,26.66000,16.61436,116.95062,2.62667,91.00000,96.33333
770,2/12/2021 10:01:48 AM,19.74000,-0.40000,2.92000,99.00000,102.00000,100.00000,94.00000,94.00000,97.00000,30.10000,31.39000,30.53000,30.67333,19.74405,91.16085,7.42000,100.33333,95.00000
771,2/12/2021 10:01:48 AM,20.39000,5.00000,5.16000,99.00000,101.00000,99.00000,80.00000,89.00000,91.00000,30.10000,30.96000,30.10000,30.38667,20.99410,76.22190,10.18333,99.66667,86.66667
772,2/12/2021 10:01:48 AM,25.46000,6.27000,1.86000,103.00000,101.00000,100.00000,86.00000,91.00000,87.00000,31.82000,30.96000,30.53000,31.10333,26.22069,76.16515,11.19667,101.33333,88.00000
773,2/12/2021 10:01:48 AM,25.26000,5.39000,-0.81000,99.00000,97.00000,96.00000,96.00000,93.00000,95.00000,30.10000,29.24000,28.81000,29.38333,25.82866,77.95482,9.94667,97.33333,94.66667
774,2/12/2021 10:01:48 AM,20.53000,3.79000,0.01000,93.00000,95.00000,91.00000,93.00000,89.00000,91.00000,27.52000,28.38000,26.66000,27.52000,20.87690,79.54051,8.11000,93.00000,91.00000
775,2/12/2021 10:01:49 AM,17.41000,4.29000,6.59000,93.00000,93.00000,91.00000,85.00000,80.00000,85.00000,27.52000,27.52000,26.66000,27.23333,17.93076,76.15751,9.43000,92.33333,83.33333
776,2/12/2021 10:01:49 AM,16.93000,-2.44000,0.72000,99.00000,96.00000,96.00000,90.00000,94.00000,94.00000,30.10000,28.81000,28.81000,29.24000,17.10493,98.20116,5.07000,97.00000,92.66667
777,2/12/2021 10:01:49 AM,16.07000,-0.70000,0.57000,94.00000,95.00000,94.00000,95.00000,92.00000,91.00000,27.95000,28.38000,27.95000,28.09333,16.08524,92.49419,5.31333,94.33333,92.66667
778,2/12/2021 10:01:49 AM,18.56000,-0.51000,-2.96000,101.00000,100.00000,99.00000,98.00000,96.00000,96.00000,30.96000,30.53000,30.10000,30.53000,18.56701,91.57400,5.03000,100.00000,96.66667
779,2/12/2021 10:01:49 AM,18.73000,1.32000,0.57000,101.00000,100.00000,100.00000,97.00000,97.00000,98.00000,30.96000,30.53000,30.53000,30.67333,18.77646,85.96874,6.87333,100.33333,97.33333
780,2/12/2021 10:01:49 AM,20.25000,-0.38000,0.51000,93.00000,94.00000,94.00000,94.00000,96.00000,97.00000,27.52000,27.95000,27.95000,27.80667,20.25357,91.07505,6.79333,93.66667,95.66667
781,2/12/2021 10:01:49 AM,24.13000,-4.00000,1.04000,97.00000,96.00000,96.00000,92.00000,94.00000,94.00000,29.24000,28.81000,28.81000,28.95333,24.45929,99.41226,7.05667,96.33333,93.33333
782,2/12/2021 10:01:49 AM,24.42000,0.46000,5.38000,95.00000,96.00000,96.00000,83.00000,85.00000,85.00000,28.38000,28.81000,28.81000,28.66667,24.42433,88.92085,10.08667,95.66667,84.33333
783,2/12/2021 10:01:49 AM,24.46000,0.04000,4.62000,96.00000,96.00000,94.00000,92.00000,97.00000,94.00000,28.81000,28.81000,27.95000,28.52333,24.46003,89.90630,9.70667,95.33333,94.33333
784,2/12/2021 10:01:49 AM,24.96000,0.97000,6.15000,96.00000,98.00000,98.00000,90.00000,92.00000,95.00000,28.81000,29.67000,29.67000,29.38333,24.97884,87.77448,10.69333,97.33333,92.33333
785,2/12/2021 10:01:49 AM,28.52000,9.13000,5.82000,99.00000,103.00000,102.00000,95.00000,92.00000,96.00000,30.10000,31.82000,31.39000,31.10333,29.94574,72.24877,14.49000,101.33333,94.33333
786,2/12/2021 10:01:50 AM,28.74000,8.74000,1.24000,98.00000,99.00000,100.00000,83.00000,87.00000,80.00000,29.67000,30.10000,30.53000,30.10000,30.03956,73.08518,12.90667,99.00000,83.33333
787,2/12/2021 10:01:50 AM,26.88000,8.05000,5.39000,95.00000,94.00000,93.00000,94.00000,96.00000,97.00000,28.38000,27.95000,27.52000,27.95000,28.05952,73.32814,13.44000,94.00000,95.66667
788,2/12/2021 10:01:50 AM,28.22000,11.39000,4.95000,93.00000,92.00000,93.00000,88.00000,94.00000,96.00000,27.52000,27.09000,27.52000,27.37667,30.43190,68.02029,14.85333,92.66667,92.66667
789,2/12/2021 10:01:50 AM,28.93000,12.58000,6.05000,101.00000,101.00000,99.00000,90.00000,96.00000,97.00000,30.96000,30.96000,30.10000,30.67333,31.54681,66.49854,15.85333,100.33333,94.33333
790,2/12/2021 10:01:50 AM,31.19000,6.43000,-4.93000,95.00000,94.00000,95.00000,86.00000,85.00000,84.00000,28.38000,27.95000,28.38000,28.23667,31.84589,78.35134,10.89667,94.66667,85.00000
791,2/12/2021 10:01:50 AM,29.71000,7.95000,-4.55000,99.00000,101.00000,97.00000,89.00000,87.00000,83.00000,30.10000,30.96000,29.24000,30.10000,30.75527,75.01938,11.03667,99.00000,86.33333
792,2/12/2021 10:01:50 AM,22.08000,-3.36000,0.18000,101.00000,99.00000,99.00000,91.00000,88.00000,87.00000,30.96000,30.10000,30.10000,30.38667,22.33419,98.65254,6.30000,99.66667,88.66667
793,2/12/2021 10:01:50 AM,24.89000,-2.73000,1.47000,97.00000,98.00000,99.00000,95.00000,97.00000,95.00000,29.24000,29.67000,30.10000,29.67000,25.03927,96.25933,7.87667,98.00000,95.66667
794,2/12/2021 10:01:50 AM,27.62000,-2.43000,1.15000,104.00000,100.00000,103.00000,92.00000,95.00000,95.00000,32.25000,30.53000,31.82000,31.53333,27.72669,95.02792,8.78000,102.33333,94.00000
795,2/12/2021 10:01:50 AM,32.99000,1.00000,4.05000,96.00000,97.00000,94.00000,86.00000,89.00000,85.00000,28.81000,29.24000,27.95000,28.66667,33.00515,88.26377,12.68000,95.66667,86.66667
796,2/12/2021 10:01:51 AM,29.43000,1.78000,2.80000,97.00000,97.00000,99.00000,86.00000,93.00000,94.00000,29.24000,29.24000,30.10000,29.52667,29.48378,86.53882,11.33667,97.66667,91.00000
797,2/12/2021 10:01:51 AM,33.12000,4.91000,8.09000,94.00000,93.00000,94.00000,58.00000,68.00000,75.00000,27.95000,27.52000,27.95000,27.80667,33.48197,81.56739,15.37333,93.66667,67.00000
798,2/12/2021 10:01:51 AM,41.11000,5.32000,10.70000,98.00000,97.00000,96.00000,87.00000,91.00000,91.00000,29.67000,29.24000,28.81000,29.24000,41.45280,82.62640,19.04333,97.00000,89.66667
799,2/12/2021 10:01:51 AM,40.29000,4.09000,10.03000,104.00000,101.00000,100.00000,87.00000,92.00000,93.00000,32.25000,30.96000,30.53000,31.24667,40.49707,84.20353,18.13667,101.66667,90.66667
800,2/12/2021 10:01:51 AM,38.79000,2.48000,9.19000,102.00000,104.00000,102.00000,81.00000,84.00000,88.00000,31.39000,32.25000,31.39000,31.67667,38.86920,86.34183,16.82000,102.66667,84.33333
801,2/12/2021 10:01:51 AM,36.41000,3.98000,5.14000,91.00000,92.00000,92.00000,77.00000,83.00000,80.00000,26.66000,27.09000,27.09000,26.94667,36.62688,83.76173,15.17667,91.66667,80.00000
802,2/12/2021 10:01:51 AM,39.72000,-0.94000,-2.60000,101.00000,99.00000,99.00000,83.00000,81.00000,84.00000,30.96000,30.10000,30.10000,30.38667,39.73112,91.35569,12.06000,99.66667,82.66667
803,2/12/2021 10:01:51 AM,36.86000,4.48000,-1.95000,101.00000,102.00000,102.00000,62.00000,70.00000,72.00000,30.96000,31.39000,31.39000,31.24667,37.13125,83.07021,13.13000,101.66667,68.00000
804,2/12/2021 10:01:51 AM,35.41000,-0.77000,-10.57000,97.00000,96.00000,96.00000,96.00000,88.00000,86.00000,29.24000,28.81000,28.81000,28.95333,35.41837,91.24572,8.02333,96.33333,90.00000
805,2/12/2021 10:01:52 AM,33.24000,-7.60000,-13.34000,99.00000,102.00000,102.00000,95.00000,86.00000,89.00000,30.10000,31.39000,31.39000,30.96000,34.09776,102.87875,4.10000,101.00000,90.00000
806,2/12/2021 10:01:52 AM,30.97000,-10.79000,-12.68000,103.00000,100.00000,99.00000,95.00000,84.00000,91.00000,31.82000,30.53000,30.10000,30.81667,32.79581,109.20842,2.50000,100.66667,90.00000
807,2/12/2021 10:01:52 AM,28.81000,-10.47000,-10.63000,99.00000,98.00000,95.00000,91.00000,85.00000,86.00000,30.10000,29.67000,28.38000,29.38333,30.65350,109.97193,2.57000,97.33333,87.33333
808,2/12/2021 10:01:52 AM,29.11000,-7.12000,-13.48000,97.00000,97.00000,95.00000,95.00000,92.00000,91.00000,29.24000,29.24000,28.38000,28.95333,29.96809,103.74411,2.83667,96.33333,92.66667
809,2/12/2021 10:01:52 AM,29.07000,-3.96000,-13.05000,98.00000,97.00000,96.00000,92.00000,86.00000,93.00000,29.67000,29.24000,28.81000,29.24000,29.33848,97.75725,4.02000,97.00000,90.33333
810,2/12/2021 10:01:52 AM,29.50000,0.12000,-7.71000,97.00000,94.00000,95.00000,89.00000,84.00000,80.00000,29.24000,27.95000,28.38000,28.52333,29.50024,89.76693,7.30333,95.33333,84.33333
811,2/12/2021 10:01:52 AM,29.15000,-2.46000,-1.36000,99.00000,99.00000,98.00000,95.00000,93.00000,94.00000,30.10000,30.10000,29.67000,29.95667,29.25362,94.82382,8.44333,98.66667,94.00000
812,2/12/2021 10:01:52 AM,24.61000,-2.80000,-2.95000,94.00000,95.00000,92.00000,96.00000,94.00000,94.00000,27.95000,28.38000,27.09000,27.80667,24.76877,96.49091,6.28667,93.66667,94.66667
813,2/12/2021 10:01:52 AM,22.27000,-1.50000,-1.49000,100.00000,101.00000,100.00000,95.00000,96.00000,96.00000,30.53000,30.96000,30.53000,30.67333,22.32046,93.85335,6.42667,100.33333,95.66667
814,2/12/2021 10:01:52 AM,21.85000,-6.84000,0.91000,89.00000,91.00000,89.00000,95.00000,95.00000,92.00000,25.80000,26.66000,25.80000,26.08667,22.89559,107.38239,5.30667,89.66667,94.00000
815,2/12/2021 10:01:52 AM,20.29000,-3.35000,-3.03000,105.00000,104.00000,101.00000,93.00000,85.00000,85.00000,32.68000,32.25000,30.96000,31.96333,20.56469,99.37530,4.63667,103.33333,87.66667
816,2/12/2021 10:01:53 AM,21.52000,-11.52000,-3.72000,100.00000,96.00000,97.00000,83.00000,80.00000,79.00000,30.53000,28.81000,29.24000,29.52667,24.40944,118.16085,2.09333,97.66667,80.66667
817,2/12/2021 10:01:53 AM,23.42000,-7.44000,-2.77000,97.00000,92.00000,93.00000,93.00000,89.00000,89.00000,29.24000,27.09000,27.52000,27.95000,24.57336,107.62387,4.40333,94.00000,90.33333
818,2/12/2021 10:01:53 AM,19.39000,-5.26000,-3.03000,97.00000,96.00000,94.00000,97.00000,95.00000,96.00000,29.24000,28.81000,27.95000,28.66667,20.09079,105.17758,3.70000,95.66667,96.00000
819,2/12/2021 10:01:53 AM,18.56000,-8.65000,-5.37000,95.00000,97.00000,93.00000,96.00000,93.00000,94.00000,28.38000,29.24000,27.52000,28.38000,20.47672,114.98816,1.51333,95.00000,94.33333
820,2/12/2021 10:01:53 AM,17.81000,-8.26000,-4.12000,98.00000,98.00000,97.00000,96.00000,92.00000,92.00000,29.67000,29.67000,29.24000,29.52667,19.63221,114.88113,1.81000,97.66667,93.33333
821,2/12/2021 10:01:53 AM,19.16000,-0.08000,-2.43000,96.00000,95.00000,94.00000,90.00000,87.00000,87.00000,28.81000,28.38000,27.95000,28.38000,19.16017,90.23923,5.55000,95.00000,88.00000
822,2/12/2021 10:01:53 AM,24.20000,-1.89000,-1.65000,97.00000,94.00000,96.00000,93.00000,97.00000,92.00000,29.24000,27.95000,28.81000,28.66667,24.27369,94.46569,6.88667,95.66667,94.00000
823,2/12/2021 10:01:53 AM,20.27000,-7.66000,1.37000,99.00000,93.00000,93.00000,92.00000,94.00000,93.00000,30.10000,27.52000,27.52000,28.38000,21.66907,110.70150,4.66000,95.00000,93.00000
824,2/12/2021 10:01:53 AM,13.58000,-4.82000,-0.14000,94.00000,98.00000,95.00000,94.00000,94.00000,94.00000,27.95000,29.67000,28.38000,28.66667,14.41002,109.54149,2.87333,95.66667,94.00000
825,2/12/2021 10:01:54 AM,11.67000,-3.56000,-4.22000,104.00000,102.00000,100.00000,94.00000,92.00000,95.00000,32.25000,31.39000,30.53000,31.39000,12.20092,106.96462,1.29667,102.00000,93.66667
826,2/12/2021 10:01:54 AM,15.11000,-1.77000,-1.66000,101.00000,100.00000,103.00000,88.00000,91.00000,91.00000,30.96000,30.53000,31.82000,31.10333,15.21332,96.68123,3.89333,101.33333,90.00000
827,2/12/2021 10:01:54 AM,23.03000,2.87000,2.08000,96.00000,100.00000,99.00000,93.00000,94.00000,94.00000,28.81000,30.53000,30.10000,29.81333,23.20814,82.89642,9.32667,98.33333,93.66667
828,2/12/2021 10:01:54 AM,23.92000,-0.38000,4.89000,102.00000,100.00000,101.00000,88.00000,90.00000,92.00000,31.39000,30.53000,30.96000,30.96000,23.92302,90.91014,9.47667,101.00000,90.00000
829,2/12/2021 10:01:54 AM,20.01000,-7.36000,0.56000,101.00000,99.00000,99.00000,85.00000,83.00000,88.00000,30.96000,30.10000,30.10000,30.38667,21.32064,110.19433,4.40333,99.66667,85.33333
830,2/12/2021 10:01:54 AM,22.49000,-10.17000,-3.37000,99.00000,100.00000,100.00000,87.00000,85.00000,82.00000,30.10000,30.53000,30.53000,30.38667,24.68257,114.33253,2.98333,99.66667,84.66667
831,2/12/2021 10:01:54 AM,13.85000,-8.08000,1.68000,100.00000,101.00000,100.00000,86.00000,83.00000,90.00000,30.53000,30.96000,30.53000,30.67333,16.03462,120.25901,2.48333,100.33333,86.33333
832,2/12/2021 10:01:54 AM,18.80000,-8.99000,2.49000,99.00000,98.00000,100.00000,91.00000,92.00000,94.00000,30.10000,29.67000,30.53000,30.10000,20.83891,115.55673,4.10000,99.00000,92.33333
833,2/12/2021 10:01:54 AM,21.43000,-3.09000,-1.17000,97.00000,97.00000,96.00000,96.00000,96.00000,94.00000,29.24000,29.24000,28.81000,29.09667,21.65163,98.20495,5.72333,96.66667,95.33333
834,2/12/2021 10:01:54 AM,24.90000,3.59000,0.56000,98.00000,100.00000,100.00000,91.00000,95.00000,96.00000,29.67000,30.53000,30.53000,30.24333,25.15747,81.79582,9.68333,99.33333,94.00000
835,2/12/2021 10:01:54 AM,27.12000,0.61000,-2.51000,100.00000,101.00000,97.00000,79.00000,69.00000,80.00000,30.53000,30.96000,29.24000,30.24333,27.12686,88.71148,8.40667,99.33333,76.00000
836,2/12/2021 10:01:55 AM,32.12000,7.68000,-7.84000,100.00000,99.00000,98.00000,91.00000,87.00000,85.00000,30.53000,30.10000,29.67000,30.10000,33.02540,76.55285,10.65333,99.00000,87.66667
837,2/12/2021 10:01:55 AM,22.82000,6.71000,-3.87000,100.00000,101.00000,100.00000,90.00000,86.00000,84.00000,30.53000,30.96000,30.53000,30.67333,23.78606,73.61454,8.55333,100.33333,86.66667
838,2/12/2021 10:01:55 AM,20.60000,3.66000,0.46000,99.00000,102.00000,102.00000,82.00000,82.00000,73.00000,30.10000,31.39000,31.39000,30.96000,20.92261,79.92539,8.24000,101.00000,79.00000
