Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
12534,2/19/2021 10:27:53 AM,10.88000,-1.54000,0.46000,67.00000,59.00000,63.00000,97.00000,97.00000,97.00000,16.34000,12.90000,14.62000,14.62000,10.98845,98.05636,3.26667,63.00000,97.00000
12535,2/19/2021 10:27:53 AM,9.35000,-1.12000,0.23000,63.00000,58.00000,67.00000,94.00000,95.00000,97.00000,14.62000,12.47000,16.34000,14.47667,9.41684,96.83069,2.82000,62.66667,95.33333
12536,2/19/2021 10:27:54 AM,9.51000,-0.68000,2.02000,50.00000,57.00000,59.00000,94.00000,96.00000,95.00000,9.03000,12.04000,12.90000,11.32333,9.53428,94.08990,3.61667,55.33333,95.00000
12537,2/19/2021 10:27:54 AM,9.37000,-1.08000,1.90000,52.00000,62.00000,61.00000,93.00000,96.00000,95.00000,9.89000,14.19000,13.76000,12.61333,9.43204,96.57498,3.39667,58.33333,94.66667
12538,2/19/2021 10:27:54 AM,11.95000,-2.77000,1.00000,58.00000,62.00000,57.00000,94.00000,98.00000,96.00000,12.47000,14.19000,12.04000,12.90000,12.26684,103.05063,3.39333,59.00000,96.00000
12539,2/19/2021 10:27:54 AM,12.19000,-0.42000,1.13000,59.00000,57.00000,56.00000,96.00000,96.00000,96.00000,12.90000,12.04000,11.61000,12.18333,12.19723,91.97332,4.30000,57.33333,96.00000
12540,2/19/2021 10:27:54 AM,12.59000,-0.96000,0.53000,60.00000,59.00000,62.00000,97.00000,96.00000,96.00000,13.33000,12.90000,14.19000,13.47333,12.62655,94.36042,4.05333,60.33333,96.33333
12541,2/19/2021 10:27:54 AM,10.72000,0.96000,0.82000,52.00000,47.00000,48.00000,95.00000,93.00000,93.00000,9.89000,7.74000,8.17000,8.60000,10.76290,84.88268,4.16667,49.00000,93.66667
12542,2/19/2021 10:27:54 AM,12.14000,1.72000,0.45000,68.00000,67.00000,68.00000,97.00000,97.00000,96.00000,16.77000,16.34000,16.77000,16.62667,12.26124,81.93598,4.77000,67.66667,96.66667
12543,2/19/2021 10:27:54 AM,12.93000,1.11000,0.34000,72.00000,66.00000,70.00000,95.00000,97.00000,96.00000,18.49000,15.91000,17.63000,17.34333,12.97756,85.09337,4.79333,69.33333,96.00000
12544,2/19/2021 10:27:54 AM,14.16000,-0.68000,1.14000,63.00000,61.00000,63.00000,94.00000,97.00000,96.00000,14.62000,13.76000,14.62000,14.33333,14.17632,92.74938,4.87333,62.33333,95.66667
12545,2/19/2021 10:27:54 AM,14.51000,1.23000,1.35000,54.00000,56.00000,56.00000,94.00000,96.00000,94.00000,10.75000,11.61000,11.61000,11.32333,14.56204,85.15467,5.69667,55.33333,94.66667
12546,2/19/2021 10:27:55 AM,14.17000,3.33000,-0.27000,64.00000,62.00000,62.00000,97.00000,95.00000,93.00000,15.05000,14.19000,14.19000,14.47667,14.55602,76.77526,5.74333,62.66667,95.00000
12547,2/19/2021 10:27:55 AM,15.43000,3.24000,-2.14000,65.00000,60.00000,58.00000,97.00000,95.00000,93.00000,15.48000,13.33000,12.47000,13.76000,15.76650,78.14129,5.51000,61.00000,95.00000
12548,2/19/2021 10:27:55 AM,15.13000,2.38000,-1.27000,55.00000,57.00000,59.00000,95.00000,93.00000,95.00000,11.18000,12.04000,12.90000,12.04000,15.31605,81.06043,5.41333,57.00000,94.33333
12549,2/19/2021 10:27:55 AM,13.60000,2.29000,-2.30000,51.00000,52.00000,50.00000,94.00000,95.00000,94.00000,9.46000,9.89000,9.03000,9.46000,13.79145,80.44206,4.53000,51.00000,94.33333
12550,2/19/2021 10:27:55 AM,13.38000,2.20000,-3.29000,54.00000,58.00000,58.00000,95.00000,95.00000,93.00000,10.75000,12.47000,12.47000,11.89667,13.55966,80.66272,4.09667,56.66667,94.33333
12551,2/19/2021 10:27:55 AM,14.71000,3.14000,-0.26000,54.00000,53.00000,50.00000,94.00000,95.00000,94.00000,10.75000,10.32000,9.03000,10.03333,15.04140,77.95047,5.86333,52.33333,94.33333
12552,2/19/2021 10:27:55 AM,12.41000,2.96000,-0.43000,58.00000,53.00000,52.00000,96.00000,96.00000,95.00000,12.47000,10.32000,9.89000,10.89333,12.75812,76.58462,4.98000,54.33333,95.66667
12553,2/19/2021 10:27:55 AM,11.05000,3.60000,-0.15000,51.00000,51.00000,52.00000,94.00000,94.00000,93.00000,9.46000,9.46000,9.89000,9.60333,11.62164,71.95481,4.83333,51.33333,93.66667
12554,2/19/2021 10:27:55 AM,12.40000,3.02000,0.16000,55.00000,55.00000,59.00000,95.00000,97.00000,96.00000,11.18000,11.18000,12.90000,11.75333,12.76246,76.31219,5.19333,56.33333,96.00000
12555,2/19/2021 10:27:55 AM,13.36000,3.44000,-0.08000,53.00000,55.00000,53.00000,95.00000,96.00000,94.00000,10.32000,11.18000,10.32000,10.60667,13.79577,75.56084,5.57333,53.66667,95.00000
12556,2/19/2021 10:27:56 AM,13.80000,1.22000,-1.13000,57.00000,53.00000,48.00000,96.00000,96.00000,92.00000,12.04000,10.32000,8.17000,10.17667,13.85382,84.94786,4.63000,52.66667,94.66667
12557,2/19/2021 10:27:56 AM,13.62000,0.84000,-1.93000,64.00000,67.00000,63.00000,97.00000,97.00000,95.00000,15.05000,16.34000,14.62000,15.33667,13.64588,86.47081,4.17667,64.66667,96.33333
12558,2/19/2021 10:27:56 AM,11.34000,0.70000,-1.05000,59.00000,54.00000,57.00000,95.00000,94.00000,95.00000,12.90000,10.75000,12.04000,11.89667,11.36158,86.46771,3.66333,56.66667,94.66667
12559,2/19/2021 10:27:56 AM,12.18000,2.43000,-0.51000,59.00000,56.00000,57.00000,97.00000,96.00000,96.00000,12.90000,11.61000,12.04000,12.18333,12.42004,78.71721,4.70000,57.33333,96.33333
12560,2/19/2021 10:27:56 AM,11.14000,2.82000,-0.63000,57.00000,53.00000,57.00000,96.00000,95.00000,96.00000,12.04000,10.32000,12.04000,11.46667,11.49139,75.79446,4.44333,55.66667,95.66667
12561,2/19/2021 10:27:56 AM,10.50000,2.47000,0.18000,49.00000,51.00000,47.00000,91.00000,95.00000,92.00000,8.60000,9.46000,7.74000,8.60000,10.78661,76.76252,4.38333,49.00000,92.66667
12562,2/19/2021 10:27:56 AM,10.72000,1.83000,1.33000,53.00000,53.00000,51.00000,95.00000,95.00000,95.00000,10.32000,10.32000,9.46000,10.03333,10.87508,80.31248,4.62667,52.33333,95.00000
12563,2/19/2021 10:27:56 AM,11.26000,-0.33000,1.68000,53.00000,57.00000,56.00000,94.00000,97.00000,93.00000,10.32000,12.04000,11.61000,11.32333,11.26483,91.67870,4.20333,55.33333,94.66667
12564,2/19/2021 10:27:56 AM,10.16000,-1.43000,1.54000,47.00000,47.00000,48.00000,91.00000,93.00000,92.00000,7.74000,7.74000,8.17000,7.88333,10.26014,98.01164,3.42333,47.33333,92.00000
12565,2/19/2021 10:27:56 AM,9.46000,-0.40000,2.06000,57.00000,56.00000,56.00000,94.00000,93.00000,94.00000,12.04000,11.61000,11.61000,11.75333,9.46845,92.42121,3.70667,56.33333,93.66667
12566,2/19/2021 10:27:57 AM,9.49000,0.02000,2.92000,65.00000,65.00000,64.00000,94.00000,97.00000,96.00000,15.48000,15.48000,15.05000,15.33667,9.49002,89.87925,4.14333,64.66667,95.66667
12567,2/19/2021 10:27:57 AM,8.85000,-0.01000,2.12000,56.00000,60.00000,54.00000,95.00000,95.00000,95.00000,11.61000,13.33000,10.75000,11.89667,8.85001,90.06474,3.65333,56.66667,95.00000
12568,2/19/2021 10:27:57 AM,9.63000,1.39000,2.07000,55.00000,51.00000,51.00000,94.00000,94.00000,94.00000,11.18000,9.46000,9.46000,10.03333,9.72980,81.78662,4.36333,52.33333,94.00000
12569,2/19/2021 10:27:57 AM,8.08000,2.21000,1.93000,49.00000,55.00000,51.00000,93.00000,95.00000,94.00000,8.60000,11.18000,9.46000,9.74667,8.37678,74.70289,4.07333,51.66667,94.00000
12570,2/19/2021 10:27:57 AM,9.51000,0.39000,1.15000,68.00000,68.00000,63.00000,98.00000,97.00000,95.00000,16.77000,16.77000,14.62000,16.05333,9.51799,87.65165,3.68333,66.33333,96.66667
12571,2/19/2021 10:27:57 AM,8.38000,1.23000,1.59000,54.00000,55.00000,55.00000,95.00000,95.00000,96.00000,10.75000,11.18000,11.18000,11.03667,8.46979,81.64986,3.73333,54.66667,95.33333
12572,2/19/2021 10:27:57 AM,9.96000,0.59000,2.39000,59.00000,62.00000,62.00000,97.00000,96.00000,97.00000,12.90000,14.19000,14.19000,13.76000,9.97746,86.60993,4.31333,61.00000,96.66667
12573,2/19/2021 10:27:57 AM,11.60000,1.29000,2.97000,66.00000,65.00000,63.00000,94.00000,97.00000,96.00000,15.91000,15.48000,14.62000,15.33667,11.67151,83.65439,5.28667,64.66667,95.66667
12574,2/19/2021 10:27:57 AM,12.33000,2.83000,1.34000,61.00000,59.00000,60.00000,93.00000,95.00000,94.00000,13.76000,12.90000,13.33000,13.33000,12.65060,77.07328,5.50000,60.00000,94.00000
12575,2/19/2021 10:27:57 AM,13.06000,3.45000,1.09000,56.00000,58.00000,55.00000,94.00000,95.00000,95.00000,11.61000,12.47000,11.18000,11.75333,13.50800,75.20246,5.86667,56.33333,94.66667
12576,2/19/2021 10:27:58 AM,11.72000,4.40000,-0.72000,65.00000,61.00000,55.00000,95.00000,96.00000,93.00000,15.48000,13.76000,11.18000,13.47333,12.51872,69.42253,5.13333,60.33333,94.66667
12577,2/19/2021 10:27:58 AM,12.52000,3.23000,-1.03000,60.00000,61.00000,55.00000,95.00000,95.00000,94.00000,13.33000,13.76000,11.18000,12.75667,12.92994,75.53386,4.90667,58.66667,94.66667
12578,2/19/2021 10:27:58 AM,10.21000,2.98000,-1.67000,62.00000,59.00000,57.00000,95.00000,94.00000,93.00000,14.19000,12.90000,12.04000,13.04333,10.63600,73.72902,3.84000,59.33333,94.00000
12579,2/19/2021 10:27:58 AM,10.83000,2.95000,-0.15000,52.00000,55.00000,51.00000,96.00000,95.00000,93.00000,9.89000,11.18000,9.46000,10.17667,11.22459,74.76279,4.54333,52.66667,94.66667
12580,2/19/2021 10:27:58 AM,10.72000,2.33000,-0.74000,55.00000,54.00000,53.00000,96.00000,96.00000,95.00000,11.18000,10.75000,10.32000,10.75000,10.97029,77.73745,4.10333,54.00000,95.66667
12581,2/19/2021 10:27:58 AM,9.04000,0.48000,-1.59000,53.00000,55.00000,52.00000,94.00000,96.00000,91.00000,10.32000,11.18000,9.89000,10.46333,9.05273,86.96060,2.64333,53.33333,93.66667
12582,2/19/2021 10:27:58 AM,10.11000,0.65000,-1.42000,59.00000,62.00000,60.00000,97.00000,96.00000,95.00000,12.90000,14.19000,13.33000,13.47333,10.13087,86.32136,3.11333,60.33333,96.00000
12583,2/19/2021 10:27:58 AM,9.97000,1.46000,-1.51000,57.00000,61.00000,62.00000,95.00000,96.00000,95.00000,12.04000,13.76000,14.19000,13.33000,10.07633,81.66886,3.30667,60.00000,95.33333
12584,2/19/2021 10:27:58 AM,8.89000,3.07000,-0.81000,47.00000,50.00000,52.00000,92.00000,94.00000,94.00000,7.74000,9.03000,9.89000,8.88667,9.40516,70.94858,3.71667,49.66667,93.33333
12585,2/19/2021 10:27:59 AM,11.93000,1.35000,0.31000,71.00000,53.00000,52.00000,96.00000,95.00000,95.00000,18.06000,10.32000,9.89000,12.75667,12.00614,83.54387,4.53000,58.66667,95.33333
12586,2/19/2021 10:27:59 AM,12.20000,1.36000,0.08000,51.00000,49.00000,51.00000,91.00000,93.00000,94.00000,9.46000,8.60000,9.46000,9.17333,12.27557,83.63919,4.54667,50.33333,92.66667
12587,2/19/2021 10:27:59 AM,13.13000,0.92000,-0.21000,64.00000,60.00000,59.00000,97.00000,97.00000,96.00000,15.05000,13.33000,12.90000,13.76000,13.16219,85.99192,4.61333,61.00000,96.66667
12588,2/19/2021 10:27:59 AM,11.52000,1.25000,-0.44000,48.00000,47.00000,47.00000,92.00000,93.00000,93.00000,8.17000,7.74000,7.74000,7.88333,11.58762,83.80724,4.11000,47.33333,92.66667
12589,2/19/2021 10:27:59 AM,13.60000,-0.04000,-1.38000,56.00000,58.00000,63.00000,94.00000,95.00000,96.00000,11.61000,12.47000,14.62000,12.90000,13.60006,90.16852,4.06000,59.00000,95.00000
12590,2/19/2021 10:27:59 AM,14.00000,-1.03000,-1.70000,63.00000,66.00000,66.00000,96.00000,98.00000,96.00000,14.62000,15.91000,15.91000,15.48000,14.03784,94.20775,3.75667,65.00000,96.66667
12591,2/19/2021 10:27:59 AM,12.23000,-1.48000,-1.43000,72.00000,70.00000,67.00000,97.00000,96.00000,97.00000,18.49000,17.63000,16.34000,17.48667,12.31922,96.90003,3.10667,69.66667,96.66667
12592,2/19/2021 10:27:59 AM,12.25000,-1.54000,-0.89000,74.00000,69.00000,69.00000,98.00000,97.00000,98.00000,19.35000,17.20000,17.20000,17.91667,12.34642,97.16531,3.27333,70.66667,97.66667
12593,2/19/2021 10:27:59 AM,12.68000,-1.90000,-1.01000,67.00000,65.00000,66.00000,98.00000,96.00000,97.00000,16.34000,15.48000,15.91000,15.91000,12.82156,98.52193,3.25667,66.00000,97.00000
12594,2/19/2021 10:27:59 AM,11.27000,1.14000,-0.60000,70.00000,71.00000,68.00000,97.00000,97.00000,96.00000,17.63000,18.06000,16.77000,17.48667,11.32751,84.22398,3.93667,69.66667,96.66667
12595,2/19/2021 10:27:59 AM,10.91000,0.45000,-0.38000,56.00000,55.00000,56.00000,95.00000,95.00000,95.00000,11.61000,11.18000,11.61000,11.46667,10.91928,87.63808,3.66000,55.66667,95.00000
12596,2/19/2021 10:28:00 AM,10.55000,0.02000,-2.01000,54.00000,61.00000,61.00000,95.00000,96.00000,94.00000,10.75000,13.76000,13.76000,12.75667,10.55002,89.89138,2.85333,58.66667,95.00000
12597,2/19/2021 10:28:00 AM,12.29000,-2.82000,-2.18000,58.00000,57.00000,59.00000,95.00000,97.00000,95.00000,12.47000,12.04000,12.90000,12.47000,12.60938,102.92310,2.43000,58.00000,95.66667
12598,2/19/2021 10:28:00 AM,11.55000,0.30000,-1.16000,55.00000,55.00000,52.00000,97.00000,97.00000,94.00000,11.18000,11.18000,9.89000,10.75000,11.55390,88.51213,3.56333,54.00000,96.00000
12599,2/19/2021 10:28:00 AM,11.29000,0.45000,-0.65000,56.00000,56.00000,56.00000,97.00000,96.00000,96.00000,11.61000,11.61000,11.61000,11.61000,11.29896,87.71750,3.69667,56.00000,96.33333
12600,2/19/2021 10:28:00 AM,12.40000,-0.30000,-0.90000,53.00000,52.00000,53.00000,96.00000,95.00000,95.00000,10.32000,9.89000,10.32000,10.17667,12.40363,91.38592,3.73333,52.66667,95.33333
12601,2/19/2021 10:28:00 AM,13.59000,0.77000,-0.70000,54.00000,53.00000,53.00000,95.00000,95.00000,93.00000,10.75000,10.32000,10.32000,10.46333,13.61180,86.75713,4.55333,53.33333,94.33333
12602,2/19/2021 10:28:00 AM,10.96000,-0.65000,1.15000,54.00000,56.00000,57.00000,93.00000,95.00000,94.00000,10.75000,11.61000,12.04000,11.46667,10.97926,93.39404,3.82000,55.66667,94.00000
12603,2/19/2021 10:28:00 AM,11.92000,-2.16000,1.54000,61.00000,59.00000,53.00000,94.00000,95.00000,95.00000,13.76000,12.90000,10.32000,12.32667,12.11412,100.27100,3.76667,57.66667,94.66667
12604,2/19/2021 10:28:00 AM,10.90000,-2.88000,0.88000,73.00000,75.00000,65.00000,96.00000,97.00000,96.00000,18.92000,19.78000,15.48000,18.06000,11.27406,104.80047,2.96667,71.00000,96.33333
12605,2/19/2021 10:28:00 AM,13.03000,-1.93000,0.37000,55.00000,55.00000,55.00000,95.00000,97.00000,96.00000,11.18000,11.18000,11.18000,11.18000,13.17216,98.42538,3.82333,55.00000,96.00000
12606,2/19/2021 10:28:01 AM,11.55000,-1.63000,1.58000,62.00000,63.00000,58.00000,96.00000,96.00000,95.00000,14.19000,14.62000,12.47000,13.76000,11.66445,98.03285,3.83333,61.00000,95.66667
12607,2/19/2021 10:28:01 AM,12.14000,-1.83000,0.96000,49.00000,50.00000,51.00000,91.00000,94.00000,94.00000,8.60000,9.03000,9.46000,9.03000,12.27715,98.57230,3.75667,50.00000,93.00000
12608,2/19/2021 10:28:01 AM,12.36000,-2.71000,0.28000,73.00000,62.00000,61.00000,97.00000,96.00000,96.00000,18.92000,14.19000,13.76000,15.62333,12.65360,102.36673,3.31000,65.33333,96.33333
12609,2/19/2021 10:28:01 AM,11.66000,-0.81000,-0.59000,55.00000,58.00000,54.00000,95.00000,97.00000,95.00000,11.18000,12.47000,10.75000,11.46667,11.68810,93.97385,3.42000,55.66667,95.66667
12610,2/19/2021 10:28:01 AM,12.02000,-0.39000,-0.41000,55.00000,55.00000,49.00000,95.00000,96.00000,93.00000,11.18000,11.18000,8.60000,10.32000,12.02633,91.85836,3.74000,53.00000,94.66667
12611,2/19/2021 10:28:01 AM,12.13000,-1.10000,-0.68000,57.00000,66.00000,61.00000,96.00000,98.00000,96.00000,12.04000,15.91000,13.76000,13.90333,12.17977,95.18165,3.45000,61.33333,96.66667
12612,2/19/2021 10:28:01 AM,13.06000,-0.72000,-1.70000,61.00000,62.00000,59.00000,94.00000,96.00000,94.00000,13.76000,14.19000,12.90000,13.61667,13.07983,93.15553,3.54667,60.66667,94.66667
12613,2/19/2021 10:28:01 AM,12.83000,-0.92000,-1.59000,58.00000,56.00000,63.00000,96.00000,95.00000,96.00000,12.47000,11.61000,14.62000,12.90000,12.86294,94.10148,3.44000,59.00000,95.66667
12614,2/19/2021 10:28:01 AM,11.86000,-1.71000,-1.54000,56.00000,57.00000,56.00000,93.00000,94.00000,94.00000,11.61000,12.04000,11.61000,11.75333,11.98264,98.20449,2.87000,56.33333,93.66667
12615,2/19/2021 10:28:01 AM,12.65000,-1.64000,-1.74000,56.00000,62.00000,63.00000,96.00000,96.00000,95.00000,11.61000,14.19000,14.62000,13.47333,12.75586,97.38687,3.09000,60.33333,95.66667
12616,2/19/2021 10:28:02 AM,11.63000,-1.87000,-1.20000,52.00000,50.00000,52.00000,95.00000,94.00000,95.00000,9.89000,9.03000,9.89000,9.60333,11.77938,99.13446,2.85333,51.33333,94.66667
12617,2/19/2021 10:28:02 AM,11.27000,-2.25000,-2.06000,56.00000,55.00000,55.00000,96.00000,95.00000,94.00000,11.61000,11.18000,11.18000,11.32333,11.49241,101.29038,2.32000,55.33333,95.00000
12618,2/19/2021 10:28:02 AM,11.18000,-0.92000,-1.56000,51.00000,55.00000,55.00000,96.00000,96.00000,96.00000,9.46000,11.18000,11.18000,10.60667,11.21779,94.70426,2.90000,53.66667,96.00000
12619,2/19/2021 10:28:02 AM,11.13000,-1.34000,-0.46000,57.00000,60.00000,60.00000,95.00000,97.00000,96.00000,12.04000,13.33000,13.33000,12.90000,11.21037,96.86510,3.11000,59.00000,96.00000
12620,2/19/2021 10:28:02 AM,10.91000,-1.80000,-0.99000,58.00000,61.00000,66.00000,95.00000,96.00000,97.00000,12.47000,13.76000,15.91000,14.04667,11.05749,99.36862,2.70667,61.66667,96.00000
12621,2/19/2021 10:28:02 AM,10.77000,-1.22000,-1.70000,46.00000,47.00000,45.00000,93.00000,92.00000,90.00000,7.31000,7.74000,6.88000,7.31000,10.83888,96.46278,2.61667,46.00000,91.66667
12622,2/19/2021 10:28:02 AM,11.36000,-1.31000,-1.70000,48.00000,52.00000,58.00000,94.00000,95.00000,95.00000,8.17000,9.89000,12.47000,10.17667,11.43528,96.57812,2.78333,52.66667,94.66667
12623,2/19/2021 10:28:02 AM,10.30000,-1.26000,-1.24000,55.00000,56.00000,50.00000,96.00000,94.00000,93.00000,11.18000,11.61000,9.03000,10.60667,10.37678,96.97435,2.60000,53.66667,94.33333
12624,2/19/2021 10:28:02 AM,9.37000,-1.51000,0.52000,54.00000,56.00000,53.00000,94.00000,95.00000,95.00000,10.75000,11.61000,10.32000,10.89333,9.49089,99.15466,2.79333,54.33333,94.66667
12625,2/19/2021 10:28:02 AM,10.00000,-1.28000,0.67000,54.00000,58.00000,48.00000,95.00000,96.00000,92.00000,10.75000,12.47000,8.17000,10.46333,10.08159,97.29420,3.13000,53.33333,94.33333
12626,2/19/2021 10:28:03 AM,10.04000,-0.84000,-0.10000,60.00000,60.00000,58.00000,97.00000,96.00000,96.00000,13.33000,13.33000,12.47000,13.04333,10.07508,94.78253,3.03333,59.33333,96.33333
12627,2/19/2021 10:28:03 AM,9.45000,-0.68000,-0.33000,61.00000,60.00000,59.00000,95.00000,96.00000,96.00000,13.76000,13.33000,12.90000,13.33000,9.47443,94.11578,2.81333,60.00000,95.66667
12628,2/19/2021 10:28:03 AM,10.30000,-0.30000,-0.46000,53.00000,59.00000,58.00000,95.00000,95.00000,95.00000,10.32000,12.90000,12.47000,11.89667,10.30437,91.66834,3.18000,56.66667,95.00000
12629,2/19/2021 10:28:03 AM,11.31000,0.40000,-0.35000,54.00000,54.00000,51.00000,94.00000,94.00000,94.00000,10.75000,10.75000,9.46000,10.32000,11.31707,87.97447,3.78667,53.00000,94.00000
12630,2/19/2021 10:28:03 AM,10.99000,0.96000,-0.38000,59.00000,62.00000,55.00000,95.00000,97.00000,94.00000,12.90000,14.19000,11.18000,12.75667,11.03185,85.00776,3.85667,58.66667,95.33333
12631,2/19/2021 10:28:03 AM,10.71000,-0.61000,0.88000,63.00000,64.00000,61.00000,95.00000,97.00000,95.00000,14.62000,15.05000,13.76000,14.47667,10.72736,93.25982,3.66000,62.66667,95.66667
12632,2/19/2021 10:28:03 AM,10.31000,-0.65000,1.02000,62.00000,62.00000,62.00000,98.00000,97.00000,97.00000,14.19000,14.19000,14.19000,14.19000,10.33047,93.60747,3.56000,62.00000,97.33333
12633,2/19/2021 10:28:03 AM,9.93000,-0.44000,1.08000,61.00000,67.00000,62.00000,98.00000,97.00000,97.00000,13.76000,16.34000,14.19000,14.76333,9.93974,92.53713,3.52333,63.33333,97.33333
12634,2/19/2021 10:28:03 AM,9.16000,-0.35000,1.54000,58.00000,48.00000,56.00000,96.00000,92.00000,95.00000,12.47000,8.17000,11.61000,10.75000,9.16668,92.18818,3.45000,54.00000,94.33333
12635,2/19/2021 10:28:03 AM,8.44000,-1.06000,1.30000,63.00000,64.00000,64.00000,96.00000,97.00000,96.00000,14.62000,15.05000,15.05000,14.90667,8.50630,97.15843,2.89333,63.66667,96.33333
12636,2/19/2021 10:28:04 AM,9.83000,-0.73000,0.34000,78.00000,71.00000,71.00000,97.00000,98.00000,98.00000,21.07000,18.06000,18.06000,19.06333,9.85707,94.24713,3.14667,73.33333,97.66667
12637,2/19/2021 10:28:04 AM,8.81000,-0.56000,0.46000,59.00000,57.00000,57.00000,95.00000,96.00000,96.00000,12.90000,12.04000,12.04000,12.32667,8.82778,93.63706,2.90333,57.66667,95.66667
12638,2/19/2021 10:28:04 AM,10.02000,-1.67000,1.18000,64.00000,65.00000,59.00000,94.00000,96.00000,95.00000,15.05000,15.48000,12.90000,14.47667,10.15821,99.46232,3.17667,62.66667,95.00000
12639,2/19/2021 10:28:04 AM,10.69000,-1.95000,1.15000,61.00000,59.00000,57.00000,94.00000,96.00000,95.00000,13.76000,12.90000,12.04000,12.90000,10.86640,100.33786,3.29667,59.00000,95.00000
12640,2/19/2021 10:28:04 AM,11.42000,-1.16000,-0.57000,58.00000,58.00000,60.00000,95.00000,97.00000,97.00000,12.47000,12.47000,13.33000,12.75667,11.47876,95.79999,3.23000,58.66667,96.33333
12641,2/19/2021 10:28:04 AM,10.06000,-0.95000,-0.21000,48.00000,52.00000,52.00000,94.00000,94.00000,94.00000,8.17000,9.89000,9.89000,9.31667,10.10476,95.39464,2.96667,50.66667,94.00000
12642,2/19/2021 10:28:04 AM,10.28000,-1.05000,-1.26000,65.00000,67.00000,67.00000,95.00000,97.00000,97.00000,15.48000,16.34000,16.34000,16.05333,10.33348,95.83197,2.65667,66.33333,96.33333
12643,2/19/2021 10:28:04 AM,8.80000,-1.00000,-0.30000,58.00000,64.00000,64.00000,95.00000,96.00000,96.00000,12.47000,15.05000,15.05000,14.19000,8.85664,96.48307,2.50000,62.00000,95.66667
12644,2/19/2021 10:28:04 AM,8.78000,0.82000,1.02000,61.00000,53.00000,50.00000,96.00000,95.00000,94.00000,13.76000,10.32000,9.03000,11.03667,8.81821,84.66439,3.54000,54.66667,95.00000
12645,2/19/2021 10:28:04 AM,10.37000,2.29000,-1.58000,67.00000,60.00000,58.00000,97.00000,97.00000,96.00000,16.34000,13.33000,12.47000,14.04667,10.61984,77.54727,3.69333,61.66667,96.66667
12646,2/19/2021 10:28:05 AM,11.28000,1.10000,0.88000,63.00000,68.00000,68.00000,94.00000,97.00000,96.00000,14.62000,16.77000,16.77000,16.05333,11.33351,84.43026,4.42000,66.33333,95.66667
12647,2/19/2021 10:28:05 AM,12.58000,1.02000,2.38000,54.00000,55.00000,59.00000,93.00000,95.00000,96.00000,10.75000,11.18000,12.90000,11.61000,12.62128,85.36454,5.32667,56.00000,94.66667
12648,2/19/2021 10:28:05 AM,14.90000,1.82000,2.93000,57.00000,55.00000,54.00000,94.00000,96.00000,96.00000,12.04000,11.18000,10.75000,11.32333,15.01074,83.03595,6.55000,55.33333,95.33333
