Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1078,2/19/2021 9:29:36 AM,33.05000,5.00000,6.46000,74.00000,73.00000,74.00000,88.00000,92.00000,88.00000,18.92000,18.92000,19.35000,19.06333,33.42608,81.39719,14.83667,73.66667,89.33333
1079,2/19/2021 9:29:36 AM,28.76000,6.02000,6.51000,76.00000,75.00000,75.00000,91.00000,96.00000,97.00000,19.78000,19.78000,19.78000,19.78000,29.38330,78.17762,13.76333,75.33333,94.66667
1080,2/19/2021 9:29:36 AM,32.57000,7.62000,12.14000,78.00000,79.00000,77.00000,84.00000,93.00000,90.00000,20.64000,21.50000,20.64000,20.92667,33.44951,76.83206,17.44333,78.00000,89.00000
1081,2/19/2021 9:29:36 AM,38.63000,8.23000,8.66000,77.00000,75.00000,77.00000,83.00000,88.00000,90.00000,20.21000,19.78000,20.64000,20.21000,39.49696,77.97313,18.50667,76.33333,87.00000
1082,2/19/2021 9:29:36 AM,37.97000,5.83000,0.64000,73.00000,75.00000,74.00000,87.00000,87.00000,88.00000,18.49000,19.78000,19.35000,19.20667,38.41497,81.27085,14.81333,74.00000,87.33333
1083,2/19/2021 9:29:36 AM,33.94000,7.98000,-5.20000,84.00000,87.00000,83.00000,84.00000,89.00000,89.00000,23.22000,24.94000,23.22000,23.79333,34.86551,76.76889,12.24000,84.66667,87.33333
1084,2/19/2021 9:29:36 AM,28.64000,17.14000,4.40000,79.00000,84.00000,80.00000,53.00000,69.00000,66.00000,21.07000,23.65000,21.93000,22.21667,33.37707,59.10101,16.72667,81.00000,62.66667
1085,2/19/2021 9:29:36 AM,34.94000,5.49000,11.57000,77.00000,74.00000,75.00000,86.00000,91.00000,95.00000,20.21000,19.35000,19.78000,19.78000,35.36868,81.07032,17.33333,75.33333,90.66667
1086,2/19/2021 9:29:37 AM,34.63000,2.23000,8.26000,86.00000,85.00000,83.00000,91.00000,97.00000,98.00000,24.08000,24.08000,23.22000,23.79333,34.70173,86.31552,15.04000,84.66667,95.33333
1087,2/19/2021 9:29:37 AM,28.60000,0.59000,9.20000,82.00000,78.00000,74.00000,92.00000,95.00000,96.00000,22.36000,21.07000,19.35000,20.92667,28.60609,88.81819,12.79667,78.00000,94.33333
1088,2/19/2021 9:29:37 AM,27.05000,-4.10000,7.51000,72.00000,76.00000,75.00000,85.00000,93.00000,94.00000,18.06000,20.21000,19.78000,19.35000,27.35896,98.61879,10.15333,74.33333,90.66667
1089,2/19/2021 9:29:37 AM,22.20000,-7.25000,1.07000,76.00000,78.00000,74.00000,76.00000,80.00000,86.00000,19.78000,21.07000,19.35000,20.06667,23.35385,108.08582,5.34000,76.00000,80.66667
1090,2/19/2021 9:29:37 AM,21.41000,-3.91000,-6.65000,68.00000,72.00000,70.00000,93.00000,93.00000,92.00000,16.34000,18.49000,17.63000,17.48667,21.76410,100.34958,3.61667,70.00000,92.66667
1091,2/19/2021 9:29:37 AM,22.71000,2.09000,-2.86000,77.00000,73.00000,72.00000,96.00000,93.00000,93.00000,20.21000,18.92000,18.49000,19.20667,22.80597,84.74188,7.31333,74.00000,94.00000
1092,2/19/2021 9:29:37 AM,23.34000,3.13000,-7.00000,80.00000,77.00000,77.00000,83.00000,86.00000,82.00000,21.50000,20.64000,20.64000,20.92667,23.54894,82.36195,6.49000,78.00000,83.66667
1093,2/19/2021 9:29:37 AM,19.77000,1.42000,-6.61000,73.00000,74.00000,72.00000,96.00000,92.00000,94.00000,18.49000,19.35000,18.49000,18.77667,19.82093,85.89173,4.86000,73.00000,94.00000
1094,2/19/2021 9:29:37 AM,25.74000,0.31000,-6.69000,67.00000,69.00000,68.00000,93.00000,94.00000,90.00000,15.91000,17.20000,16.77000,16.62667,25.74187,89.30999,6.45333,68.00000,92.33333
1095,2/19/2021 9:29:38 AM,27.75000,1.34000,-8.48000,83.00000,84.00000,79.00000,97.00000,96.00000,94.00000,22.79000,23.65000,21.50000,22.64667,27.78233,87.23543,6.87000,82.00000,95.66667
1096,2/19/2021 9:29:38 AM,27.07000,-1.12000,-8.33000,78.00000,77.00000,77.00000,96.00000,92.00000,93.00000,20.64000,20.64000,20.64000,20.64000,27.09316,92.36922,5.87333,77.33333,93.66667
1097,2/19/2021 9:29:38 AM,27.51000,-8.00000,-5.47000,81.00000,83.00000,84.00000,95.00000,90.00000,91.00000,21.93000,23.22000,23.65000,22.93333,28.64961,106.21461,4.68000,82.66667,92.00000
1098,2/19/2021 9:29:38 AM,28.86000,-4.57000,-6.16000,70.00000,74.00000,71.00000,94.00000,92.00000,94.00000,17.20000,19.35000,18.06000,18.20333,29.21959,98.99811,6.04333,71.66667,93.33333
1099,2/19/2021 9:29:38 AM,30.17000,0.94000,-4.62000,77.00000,74.00000,72.00000,86.00000,82.00000,92.00000,20.21000,19.35000,18.49000,19.35000,30.18464,88.21543,8.83000,74.33333,86.66667
1100,2/19/2021 9:29:38 AM,32.56000,6.67000,2.17000,86.00000,80.00000,78.00000,91.00000,93.00000,93.00000,24.08000,21.93000,21.07000,22.36000,33.23616,78.42298,13.80000,81.33333,92.33333
1101,2/19/2021 9:29:38 AM,35.72000,2.70000,-0.71000,80.00000,77.00000,78.00000,93.00000,96.00000,94.00000,21.50000,20.64000,21.07000,21.07000,35.82190,85.67735,12.57000,78.33333,94.33333
1102,2/19/2021 9:29:38 AM,34.53000,6.50000,-0.41000,75.00000,76.00000,72.00000,94.00000,95.00000,94.00000,19.35000,20.21000,18.49000,19.35000,35.13646,79.33927,13.54000,74.33333,94.33333
1103,2/19/2021 9:29:38 AM,35.27000,9.07000,-5.11000,78.00000,76.00000,75.00000,96.00000,94.00000,92.00000,20.64000,20.21000,19.78000,20.21000,36.41755,75.57836,13.07667,76.33333,94.00000
1104,2/19/2021 9:29:38 AM,37.53000,3.99000,-3.91000,82.00000,76.00000,83.00000,94.00000,92.00000,93.00000,22.36000,20.21000,23.22000,21.93000,37.74150,83.93140,12.53667,80.33333,93.00000
1105,2/19/2021 9:29:38 AM,36.42000,0.60000,1.24000,82.00000,80.00000,77.00000,88.00000,86.00000,88.00000,22.36000,21.93000,20.64000,21.64333,36.42494,89.05617,12.75333,79.66667,87.33333
1106,2/19/2021 9:29:39 AM,30.82000,5.78000,7.97000,78.00000,77.00000,76.00000,91.00000,92.00000,95.00000,20.64000,20.64000,20.21000,20.49667,31.35731,79.37810,14.85667,77.00000,92.66667
1107,2/19/2021 9:29:39 AM,27.84000,4.12000,5.31000,78.00000,73.00000,74.00000,89.00000,93.00000,96.00000,20.64000,18.92000,19.35000,19.63667,28.14321,81.58198,12.42333,75.00000,92.66667
1108,2/19/2021 9:29:39 AM,26.91000,1.78000,6.16000,74.00000,77.00000,73.00000,89.00000,91.00000,91.00000,18.92000,20.64000,18.92000,19.49333,26.96881,86.21560,11.61667,74.66667,90.33333
1109,2/19/2021 9:29:39 AM,30.74000,4.48000,6.43000,76.00000,78.00000,74.00000,88.00000,91.00000,90.00000,19.78000,21.07000,19.35000,20.06667,31.06474,81.70818,13.88333,76.00000,89.66667
1110,2/19/2021 9:29:39 AM,26.91000,-0.57000,6.46000,69.00000,71.00000,67.00000,87.00000,92.00000,89.00000,16.77000,18.06000,16.34000,17.05667,26.91604,91.21344,10.93333,69.00000,89.33333
1111,2/19/2021 9:29:39 AM,28.28000,-1.38000,5.92000,78.00000,76.00000,74.00000,92.00000,87.00000,93.00000,20.64000,20.21000,19.35000,20.06667,28.31365,92.79369,10.94000,76.00000,90.66667
1112,2/19/2021 9:29:39 AM,32.35000,3.59000,5.41000,69.00000,70.00000,68.00000,90.00000,92.00000,91.00000,16.77000,17.63000,16.77000,17.05667,32.54859,83.66758,13.78333,69.00000,91.00000
1113,2/19/2021 9:29:39 AM,33.16000,-1.64000,2.26000,86.00000,84.00000,85.00000,90.00000,96.00000,94.00000,24.08000,23.65000,24.08000,23.93667,33.20053,92.83138,11.26000,85.00000,93.33333
1114,2/19/2021 9:29:39 AM,31.46000,-2.20000,-2.21000,78.00000,79.00000,77.00000,92.00000,94.00000,95.00000,20.64000,21.50000,20.64000,20.92667,31.53683,94.00019,9.01667,78.00000,93.66667
1115,2/19/2021 9:29:39 AM,29.31000,0.00000,-1.61000,78.00000,74.00000,73.00000,90.00000,90.00000,88.00000,20.64000,19.35000,18.92000,19.63667,29.31000,90.00000,9.23333,75.00000,89.33333
1116,2/19/2021 9:29:40 AM,28.07000,2.16000,1.96000,74.00000,78.00000,71.00000,90.00000,96.00000,93.00000,18.92000,21.07000,18.06000,19.35000,28.15298,85.59973,10.73000,74.33333,93.00000
1117,2/19/2021 9:29:40 AM,25.22000,1.34000,5.22000,84.00000,82.00000,81.00000,91.00000,95.00000,92.00000,23.22000,22.79000,22.36000,22.79000,25.25557,86.95860,10.59333,82.33333,92.66667
1118,2/19/2021 9:29:40 AM,28.16000,0.08000,-0.50000,90.00000,86.00000,84.00000,90.00000,93.00000,92.00000,25.80000,24.51000,23.65000,24.65333,28.16011,89.83723,9.24667,86.66667,91.66667
1119,2/19/2021 9:29:40 AM,26.22000,0.36000,-0.33000,75.00000,80.00000,77.00000,93.00000,92.00000,92.00000,19.35000,21.93000,20.64000,20.64000,26.22247,89.21338,8.75000,77.33333,92.33333
1120,2/19/2021 9:29:40 AM,23.83000,-6.34000,-1.30000,74.00000,70.00000,71.00000,92.00000,92.00000,94.00000,18.92000,17.63000,18.06000,18.20333,24.65896,104.89849,5.39667,71.66667,92.66667
1121,2/19/2021 9:29:40 AM,30.04000,-2.08000,7.26000,73.00000,73.00000,72.00000,83.00000,92.00000,90.00000,18.49000,18.92000,18.49000,18.63333,30.11192,93.96090,11.74000,72.66667,88.33333
1122,2/19/2021 9:29:40 AM,30.45000,5.81000,5.76000,81.00000,77.00000,78.00000,93.00000,94.00000,92.00000,21.93000,20.64000,21.07000,21.21333,30.99933,79.19755,14.00667,78.66667,93.00000
1123,2/19/2021 9:29:40 AM,30.60000,7.59000,3.53000,79.00000,76.00000,77.00000,91.00000,94.00000,95.00000,21.07000,20.21000,20.64000,20.64000,31.52726,76.06954,13.90667,77.33333,93.33333
1124,2/19/2021 9:29:40 AM,27.21000,4.47000,1.54000,78.00000,77.00000,76.00000,94.00000,92.00000,91.00000,20.64000,20.64000,20.21000,20.49667,27.57472,80.67090,11.07333,77.00000,92.33333
1125,2/19/2021 9:29:41 AM,24.81000,1.35000,2.44000,79.00000,75.00000,75.00000,95.00000,96.00000,98.00000,21.07000,19.78000,19.78000,20.21000,24.84670,86.88541,9.53333,76.33333,96.33333
1126,2/19/2021 9:29:41 AM,24.10000,1.69000,5.84000,76.00000,78.00000,77.00000,89.00000,92.00000,90.00000,19.78000,21.07000,20.64000,20.49667,24.15918,85.98873,10.54333,77.00000,90.33333
1127,2/19/2021 9:29:41 AM,22.25000,1.45000,5.06000,69.00000,72.00000,66.00000,95.00000,95.00000,94.00000,16.77000,18.49000,15.91000,17.05667,22.29720,86.27139,9.58667,69.00000,94.66667
1128,2/19/2021 9:29:41 AM,21.20000,4.34000,0.51000,69.00000,69.00000,70.00000,94.00000,95.00000,94.00000,16.77000,17.20000,17.63000,17.20000,21.63968,78.43044,8.68333,69.33333,94.33333
1129,2/19/2021 9:29:41 AM,24.62000,5.84000,0.48000,91.00000,85.00000,87.00000,97.00000,98.00000,96.00000,26.23000,24.08000,24.94000,25.08333,25.30316,76.65575,10.31333,87.66667,97.00000
1130,2/19/2021 9:29:41 AM,27.16000,1.19000,4.71000,80.00000,74.00000,75.00000,89.00000,94.00000,95.00000,21.50000,19.35000,19.78000,20.21000,27.18606,87.49122,11.02000,76.33333,92.66667
1131,2/19/2021 9:29:41 AM,27.11000,5.20000,5.64000,78.00000,76.00000,74.00000,92.00000,94.00000,97.00000,20.64000,20.21000,19.35000,20.06667,27.60421,79.14191,12.65000,76.00000,94.33333
1132,2/19/2021 9:29:41 AM,27.10000,3.20000,5.18000,76.00000,77.00000,78.00000,90.00000,94.00000,95.00000,19.78000,20.64000,21.07000,20.49667,27.28828,83.26563,11.82667,77.00000,93.00000
1133,2/19/2021 9:29:41 AM,25.57000,5.49000,3.87000,78.00000,81.00000,80.00000,93.00000,96.00000,96.00000,20.64000,22.36000,21.93000,21.64333,26.15272,77.88229,11.64333,79.66667,95.00000
1134,2/19/2021 9:29:41 AM,22.62000,6.58000,6.00000,80.00000,81.00000,80.00000,95.00000,96.00000,97.00000,21.50000,22.36000,21.93000,21.93000,23.55761,73.78065,11.73333,80.33333,96.00000
1135,2/19/2021 9:29:41 AM,21.52000,6.25000,4.96000,77.00000,77.00000,74.00000,93.00000,95.00000,94.00000,20.21000,20.64000,19.35000,20.06667,22.40922,73.80525,10.91000,76.00000,94.00000
1136,2/19/2021 9:29:42 AM,21.33000,3.44000,0.08000,84.00000,79.00000,73.00000,91.00000,90.00000,94.00000,23.22000,21.50000,18.92000,21.21333,21.60561,80.83850,8.28333,78.66667,91.66667
1137,2/19/2021 9:29:42 AM,23.17000,-1.35000,1.42000,73.00000,72.00000,71.00000,91.00000,89.00000,89.00000,18.49000,18.49000,18.06000,18.34667,23.20930,93.33457,7.74667,72.00000,89.66667
1138,2/19/2021 9:29:42 AM,26.45000,-0.25000,1.07000,80.00000,78.00000,77.00000,93.00000,96.00000,96.00000,21.50000,21.07000,20.64000,21.07000,26.45118,90.54153,9.09000,78.33333,95.00000
1139,2/19/2021 9:29:42 AM,24.30000,0.35000,-1.78000,80.00000,78.00000,77.00000,87.00000,92.00000,88.00000,21.50000,21.07000,20.64000,21.07000,24.30252,89.17481,7.62333,78.33333,89.00000
1140,2/19/2021 9:29:42 AM,29.83000,1.05000,-2.69000,65.00000,64.00000,64.00000,86.00000,92.00000,90.00000,15.05000,15.05000,15.05000,15.05000,29.84847,87.98405,9.39667,64.33333,89.33333
1141,2/19/2021 9:29:42 AM,29.02000,-4.16000,0.35000,73.00000,73.00000,74.00000,85.00000,89.00000,82.00000,18.49000,18.92000,19.35000,18.92000,29.31665,98.15774,8.40333,73.33333,85.33333
1142,2/19/2021 9:29:42 AM,27.31000,1.14000,2.59000,77.00000,79.00000,76.00000,85.00000,90.00000,93.00000,20.21000,21.50000,20.21000,20.64000,27.33378,87.60969,10.34667,77.33333,89.33333
1143,2/19/2021 9:29:42 AM,29.98000,2.53000,6.90000,73.00000,72.00000,69.00000,88.00000,92.00000,94.00000,18.49000,18.49000,17.20000,18.06000,30.08656,85.17626,13.13667,71.33333,91.33333
1144,2/19/2021 9:29:42 AM,32.74000,1.41000,5.24000,75.00000,72.00000,71.00000,89.00000,93.00000,93.00000,19.35000,18.49000,18.06000,18.63333,32.77035,87.53399,13.13000,72.66667,91.66667
1145,2/19/2021 9:29:43 AM,29.57000,-3.40000,1.10000,71.00000,73.00000,73.00000,92.00000,95.00000,93.00000,17.63000,18.92000,18.92000,18.49000,29.76483,96.55914,9.09000,72.33333,93.33333
1146,2/19/2021 9:29:43 AM,25.82000,-2.24000,-3.06000,84.00000,84.00000,83.00000,96.00000,95.00000,95.00000,23.22000,23.65000,23.22000,23.36333,25.91698,94.95825,6.84000,83.66667,95.33333
1147,2/19/2021 9:29:43 AM,22.18000,1.05000,1.48000,78.00000,77.00000,75.00000,93.00000,90.00000,94.00000,20.64000,20.64000,19.78000,20.35333,22.20484,87.28964,8.23667,76.66667,92.33333
1148,2/19/2021 9:29:43 AM,23.30000,0.43000,2.65000,79.00000,77.00000,78.00000,96.00000,97.00000,97.00000,21.07000,20.64000,21.07000,20.92667,23.30397,88.94273,8.79333,78.00000,96.66667
1149,2/19/2021 9:29:43 AM,22.51000,-5.28000,6.23000,81.00000,74.00000,76.00000,90.00000,93.00000,93.00000,21.93000,19.35000,20.21000,20.49667,23.12095,103.20079,7.82000,77.00000,92.00000
1150,2/19/2021 9:29:43 AM,22.22000,-4.67000,1.99000,84.00000,82.00000,77.00000,91.00000,96.00000,95.00000,23.22000,22.79000,20.64000,22.21667,22.70545,101.86916,6.51333,81.00000,94.00000
1151,2/19/2021 9:29:43 AM,19.81000,-2.77000,-3.03000,79.00000,78.00000,72.00000,94.00000,94.00000,92.00000,21.07000,21.07000,18.49000,20.21000,20.00272,97.95997,4.67000,76.33333,93.33333
1152,2/19/2021 9:29:43 AM,21.76000,-2.12000,-9.10000,80.00000,76.00000,77.00000,95.00000,89.00000,88.00000,21.50000,20.21000,20.64000,20.78333,21.86303,95.56456,3.51333,77.66667,90.66667
1153,2/19/2021 9:29:43 AM,22.55000,-0.46000,-6.60000,77.00000,73.00000,80.00000,96.00000,91.00000,94.00000,20.21000,18.92000,21.93000,20.35333,22.55469,91.16862,5.16333,76.66667,93.66667
1154,2/19/2021 9:29:43 AM,21.16000,2.37000,-5.61000,78.00000,83.00000,78.00000,94.00000,90.00000,94.00000,20.64000,23.22000,21.07000,21.64333,21.29231,83.60929,5.97333,79.66667,92.66667
1155,2/19/2021 9:29:44 AM,26.37000,6.30000,-0.22000,77.00000,75.00000,76.00000,87.00000,89.00000,88.00000,20.21000,19.78000,20.21000,20.06667,27.11212,76.56345,10.81667,76.00000,88.00000
1156,2/19/2021 9:29:44 AM,29.34000,5.12000,2.42000,79.00000,78.00000,77.00000,91.00000,94.00000,95.00000,21.07000,21.07000,20.64000,20.92667,29.78338,80.10123,12.29333,78.00000,93.33333
1157,2/19/2021 9:29:44 AM,30.17000,5.78000,1.67000,80.00000,79.00000,79.00000,94.00000,96.00000,97.00000,21.50000,21.50000,21.50000,21.50000,30.71868,79.15463,12.54000,79.33333,95.66667
1158,2/19/2021 9:29:44 AM,30.90000,-1.75000,2.43000,76.00000,75.00000,74.00000,93.00000,95.00000,94.00000,19.78000,19.78000,19.35000,19.63667,30.94951,93.24144,10.52667,75.00000,94.00000
1159,2/19/2021 9:29:44 AM,30.25000,-1.53000,2.78000,84.00000,83.00000,84.00000,93.00000,95.00000,96.00000,23.22000,23.22000,23.65000,23.36333,30.28867,92.89547,10.50000,83.66667,94.66667
1160,2/19/2021 9:29:44 AM,33.13000,-0.49000,0.65000,77.00000,75.00000,76.00000,93.00000,94.00000,92.00000,20.21000,19.78000,20.21000,20.06667,33.13362,90.84736,11.09667,76.00000,93.00000
1161,2/19/2021 9:29:44 AM,31.71000,2.54000,4.63000,78.00000,78.00000,75.00000,82.00000,88.00000,89.00000,20.64000,21.07000,19.78000,20.49667,31.81156,85.42033,12.96000,77.00000,86.33333
1162,2/19/2021 9:29:44 AM,29.61000,6.84000,5.97000,81.00000,81.00000,79.00000,94.00000,95.00000,93.00000,21.93000,22.36000,21.50000,21.93000,30.38976,76.99266,14.14000,80.33333,94.00000
1163,2/19/2021 9:29:44 AM,29.44000,5.17000,8.60000,77.00000,77.00000,75.00000,92.00000,96.00000,95.00000,20.21000,20.64000,19.78000,20.21000,29.89051,80.03977,14.40333,76.33333,94.33333
1164,2/19/2021 9:29:44 AM,29.22000,-4.34000,7.67000,89.00000,88.00000,86.00000,91.00000,96.00000,95.00000,25.37000,25.37000,24.51000,25.08333,29.54055,98.44829,10.85000,87.66667,94.00000
1165,2/19/2021 9:29:44 AM,29.79000,-5.13000,6.67000,76.00000,75.00000,75.00000,90.00000,94.00000,93.00000,19.78000,19.78000,19.78000,19.78000,30.22848,99.77081,10.44333,75.33333,92.33333
1166,2/19/2021 9:29:45 AM,27.19000,-0.77000,6.12000,78.00000,78.00000,75.00000,92.00000,92.00000,96.00000,20.64000,21.07000,19.78000,20.49667,27.20090,91.62214,10.84667,77.00000,93.33333
1167,2/19/2021 9:29:45 AM,24.35000,-8.50000,7.84000,70.00000,72.00000,75.00000,88.00000,95.00000,95.00000,17.20000,18.49000,19.78000,18.49000,25.79094,109.24287,7.89667,72.33333,92.66667
1168,2/19/2021 9:29:45 AM,19.00000,-8.79000,3.68000,75.00000,78.00000,77.00000,89.00000,94.00000,94.00000,19.35000,21.07000,20.64000,20.35333,20.93476,114.82675,4.63000,76.66667,92.33333
1169,2/19/2021 9:29:45 AM,21.52000,-4.61000,-3.42000,78.00000,78.00000,74.00000,90.00000,88.00000,78.00000,20.64000,21.07000,19.35000,20.35333,22.00824,102.09112,4.49667,76.66667,85.33333
1170,2/19/2021 9:29:45 AM,22.17000,0.60000,-7.94000,77.00000,80.00000,80.00000,94.00000,90.00000,87.00000,20.21000,21.93000,21.93000,21.35667,22.17812,88.44975,4.94333,79.00000,90.33333
1171,2/19/2021 9:29:45 AM,16.59000,-0.03000,-7.57000,84.00000,81.00000,75.00000,97.00000,96.00000,91.00000,23.22000,22.36000,19.78000,21.78667,16.59003,90.10361,2.99667,80.00000,94.66667
1172,2/19/2021 9:29:45 AM,18.52000,-0.42000,-9.27000,71.00000,67.00000,70.00000,96.00000,93.00000,91.00000,17.63000,16.34000,17.63000,17.20000,18.52476,91.29914,2.94333,69.33333,93.33333
1173,2/19/2021 9:29:45 AM,18.45000,-0.40000,-8.04000,71.00000,77.00000,71.00000,97.00000,97.00000,95.00000,17.63000,20.64000,18.06000,18.77667,18.45433,91.24199,3.33667,73.00000,96.33333
1174,2/19/2021 9:29:45 AM,17.86000,0.19000,-6.10000,81.00000,80.00000,79.00000,97.00000,93.00000,95.00000,21.93000,21.93000,21.50000,21.78667,17.86101,89.39049,3.98333,80.00000,95.00000
1175,2/19/2021 9:29:46 AM,17.75000,-1.72000,-4.72000,72.00000,75.00000,76.00000,95.00000,95.00000,92.00000,18.06000,19.78000,20.21000,19.35000,17.83314,95.53476,3.77000,74.33333,94.00000
1176,2/19/2021 9:29:46 AM,20.50000,3.34000,-3.43000,84.00000,78.00000,81.00000,92.00000,89.00000,93.00000,23.22000,21.07000,22.36000,22.21667,20.77031,80.74629,6.80333,81.00000,91.33333
1177,2/19/2021 9:29:46 AM,21.28000,4.66000,-2.30000,78.00000,79.00000,76.00000,97.00000,97.00000,96.00000,20.64000,21.50000,20.21000,20.78333,21.78426,77.64807,7.88000,77.66667,96.66667
1178,2/19/2021 9:29:46 AM,20.07000,2.10000,-2.83000,80.00000,76.00000,75.00000,98.00000,96.00000,96.00000,21.50000,20.21000,19.78000,20.49667,20.17957,84.02666,6.44667,77.00000,96.66667
1179,2/19/2021 9:29:46 AM,15.82000,2.57000,-3.21000,85.00000,84.00000,80.00000,96.00000,94.00000,93.00000,23.65000,23.65000,21.93000,23.07667,16.02739,80.77276,5.06000,83.00000,94.33333
1180,2/19/2021 9:29:46 AM,16.39000,-0.71000,-3.65000,85.00000,82.00000,82.00000,93.00000,91.00000,94.00000,23.65000,22.79000,22.79000,23.07667,16.40537,92.48045,4.01000,83.00000,92.66667
1181,2/19/2021 9:29:46 AM,16.17000,0.46000,-6.92000,85.00000,93.00000,87.00000,94.00000,93.00000,94.00000,23.65000,27.52000,24.94000,25.37000,16.17654,88.37050,3.23667,88.33333,93.66667
1182,2/19/2021 9:29:46 AM,17.52000,-3.35000,-5.82000,87.00000,83.00000,88.00000,94.00000,94.00000,94.00000,24.51000,23.22000,25.37000,24.36667,17.83740,100.82487,2.78333,86.00000,94.00000
1183,2/19/2021 9:29:46 AM,17.06000,-2.19000,-6.69000,83.00000,79.00000,75.00000,97.00000,92.00000,95.00000,22.79000,21.50000,19.78000,21.35667,17.19999,97.31508,2.72667,79.00000,94.66667
1184,2/19/2021 9:29:46 AM,17.64000,0.65000,-6.62000,83.00000,85.00000,84.00000,96.00000,93.00000,92.00000,22.79000,24.08000,23.65000,23.50667,17.65197,87.88972,3.89000,84.00000,93.66667
1185,2/19/2021 9:29:46 AM,15.73000,-0.62000,-5.29000,78.00000,77.00000,77.00000,97.00000,95.00000,95.00000,20.64000,20.64000,20.64000,20.64000,15.74221,92.25715,3.27333,77.33333,95.66667
1186,2/19/2021 9:29:47 AM,16.96000,0.18000,0.27000,80.00000,75.00000,79.00000,96.00000,94.00000,96.00000,21.50000,19.78000,21.50000,20.92667,16.96095,89.39193,5.80333,78.00000,95.33333
1187,2/19/2021 9:29:47 AM,15.60000,-1.04000,1.70000,78.00000,79.00000,77.00000,96.00000,97.00000,97.00000,20.64000,21.50000,20.64000,20.92667,15.63463,93.81407,5.42000,78.00000,96.66667
1188,2/19/2021 9:29:47 AM,14.55000,-2.43000,2.10000,72.00000,77.00000,74.00000,95.00000,97.00000,97.00000,18.06000,20.64000,19.35000,19.35000,14.75152,99.48148,4.74000,74.33333,96.33333
1189,2/19/2021 9:29:47 AM,19.50000,-1.54000,-3.10000,84.00000,82.00000,80.00000,92.00000,86.00000,86.00000,23.22000,22.79000,21.93000,22.64667,19.56072,94.51553,4.95333,82.00000,88.00000
1190,2/19/2021 9:29:47 AM,26.34000,-2.11000,-7.17000,78.00000,80.00000,75.00000,92.00000,90.00000,88.00000,20.64000,21.93000,19.78000,20.78333,26.42438,94.57997,5.68667,77.66667,90.00000
1191,2/19/2021 9:29:47 AM,33.81000,0.88000,-5.12000,74.00000,70.00000,74.00000,95.00000,91.00000,92.00000,18.92000,17.63000,19.35000,18.63333,33.82145,88.50905,9.85667,72.66667,92.66667
1192,2/19/2021 9:29:47 AM,32.24000,-0.77000,-3.57000,75.00000,68.00000,71.00000,93.00000,91.00000,90.00000,19.35000,16.77000,18.06000,18.06000,32.24919,91.36816,9.30000,71.33333,91.33333
1193,2/19/2021 9:29:47 AM,35.13000,-0.11000,-6.02000,77.00000,77.00000,76.00000,96.00000,94.00000,96.00000,20.21000,20.64000,20.21000,20.35333,35.13017,90.17941,9.66667,76.66667,95.33333
