Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
468,2/12/2021 10:46:46 AM,35.69000,-22.96000,-15.10000,87.00000,87.00000,89.00000,64.00000,55.00000,43.00000,24.94000,24.94000,25.80000,25.22667,42.43746,122.75388,-0.79000,87.66667,54.00000
469,2/12/2021 10:46:46 AM,35.86000,-22.65000,-12.25000,83.00000,82.00000,82.00000,77.00000,71.00000,72.00000,23.22000,22.79000,22.79000,22.93333,42.41417,122.27745,0.32000,82.33333,73.33333
470,2/12/2021 10:46:46 AM,34.67000,-14.84000,-5.70000,89.00000,89.00000,90.00000,55.00000,65.00000,72.00000,25.80000,25.80000,26.23000,25.94333,37.71253,113.17266,4.71000,89.33333,64.00000
471,2/12/2021 10:46:46 AM,29.75000,-11.96000,1.53000,89.00000,89.00000,88.00000,74.00000,84.00000,85.00000,25.80000,25.80000,25.37000,25.65667,32.06406,111.90095,6.44000,88.66667,81.00000
472,2/12/2021 10:46:46 AM,33.90000,-7.57000,3.97000,82.00000,81.00000,82.00000,70.00000,74.00000,76.00000,22.79000,22.36000,22.79000,22.64667,34.73492,102.58785,10.10000,81.66667,73.33333
473,2/12/2021 10:46:46 AM,48.52000,-11.69000,-4.39000,89.00000,88.00000,88.00000,80.00000,82.00000,85.00000,25.80000,25.37000,25.37000,25.51333,49.90838,103.54619,10.81333,88.33333,82.33333
474,2/12/2021 10:46:46 AM,51.18000,-9.83000,-6.61000,89.00000,90.00000,89.00000,87.00000,85.00000,80.00000,25.80000,26.23000,25.80000,25.94333,52.11546,100.87224,11.58000,89.33333,84.00000
475,2/12/2021 10:46:46 AM,51.98000,-6.72000,-5.91000,91.00000,92.00000,89.00000,91.00000,89.00000,91.00000,26.66000,27.09000,25.80000,26.51667,52.41258,97.36637,13.11667,90.66667,90.33333
476,2/12/2021 10:46:47 AM,52.51000,-2.02000,-6.69000,91.00000,95.00000,92.00000,86.00000,89.00000,82.00000,26.66000,28.38000,27.09000,27.37667,52.54884,92.20302,14.60000,92.66667,85.66667
477,2/12/2021 10:46:47 AM,56.67000,5.26000,-3.67000,88.00000,85.00000,87.00000,85.00000,85.00000,91.00000,25.37000,24.08000,24.94000,24.79667,56.91359,84.69711,19.42000,86.66667,87.00000
478,2/12/2021 10:46:47 AM,54.15000,8.88000,-6.80000,94.00000,95.00000,93.00000,77.00000,75.00000,72.00000,27.95000,28.38000,27.52000,27.95000,54.87328,80.68702,18.74333,94.00000,74.66667
479,2/12/2021 10:46:47 AM,46.68000,-4.57000,-11.87000,90.00000,92.00000,89.00000,73.00000,74.00000,75.00000,26.23000,27.09000,25.80000,26.37333,46.90317,95.59147,10.08000,90.33333,74.00000
480,2/12/2021 10:46:47 AM,55.39000,0.80000,-7.22000,92.00000,93.00000,90.00000,86.00000,87.00000,84.00000,27.09000,27.52000,26.23000,26.94667,55.39578,89.17253,16.32333,91.66667,85.66667
481,2/12/2021 10:46:47 AM,50.48000,-4.30000,-5.68000,93.00000,92.00000,92.00000,93.00000,85.00000,90.00000,27.52000,27.09000,27.09000,27.23333,50.66281,94.86883,13.50000,92.33333,89.33333
482,2/12/2021 10:46:47 AM,47.69000,-3.79000,-5.72000,90.00000,89.00000,92.00000,86.00000,92.00000,93.00000,26.23000,25.80000,27.09000,26.37333,47.84036,94.54384,12.72667,90.33333,90.33333
483,2/12/2021 10:46:47 AM,50.75000,0.86000,-4.41000,97.00000,98.00000,96.00000,86.00000,91.00000,86.00000,29.24000,29.67000,28.81000,29.24000,50.75729,89.02917,15.73333,97.00000,87.66667
484,2/12/2021 10:46:47 AM,47.34000,13.94000,-6.15000,93.00000,93.00000,91.00000,87.00000,83.00000,83.00000,27.52000,27.52000,26.66000,27.23333,49.34976,73.59211,18.37667,92.33333,84.33333
485,2/12/2021 10:46:47 AM,43.63000,0.93000,-5.52000,94.00000,93.00000,91.00000,83.00000,83.00000,81.00000,27.95000,27.52000,26.66000,27.37667,43.63991,88.77889,13.01333,92.66667,82.33333
486,2/12/2021 10:46:48 AM,49.33000,7.51000,-3.38000,90.00000,89.00000,88.00000,91.00000,83.00000,82.00000,26.23000,25.80000,25.37000,25.80000,49.89839,81.34376,17.82000,89.00000,85.33333
487,2/12/2021 10:46:48 AM,43.56000,-9.66000,-5.36000,97.00000,95.00000,94.00000,85.00000,81.00000,81.00000,29.24000,28.38000,27.95000,28.52333,44.61826,102.50374,9.51333,95.33333,82.33333
488,2/12/2021 10:46:48 AM,37.16000,-9.42000,0.07000,81.00000,85.00000,82.00000,52.00000,47.00000,59.00000,22.36000,24.08000,22.79000,23.07667,38.33539,104.22474,9.27000,82.66667,52.66667
489,2/12/2021 10:46:48 AM,44.70000,-11.72000,3.36000,92.00000,89.00000,89.00000,81.00000,65.00000,67.00000,27.09000,25.80000,25.80000,26.23000,46.21091,104.69181,12.11333,90.00000,71.00000
490,2/12/2021 10:46:48 AM,55.51000,-4.85000,-0.54000,86.00000,85.00000,84.00000,44.00000,45.00000,49.00000,24.51000,24.08000,23.65000,24.08000,55.72148,94.99335,16.70667,85.00000,46.00000
491,2/12/2021 10:46:48 AM,41.66000,-0.49000,-8.49000,85.00000,87.00000,83.00000,38.00000,47.00000,61.00000,24.08000,24.94000,23.22000,24.08000,41.66288,90.67388,10.89333,85.00000,48.66667
492,2/12/2021 10:46:48 AM,37.26000,-11.10000,-8.22000,88.00000,90.00000,91.00000,80.00000,81.00000,84.00000,25.37000,26.23000,26.66000,26.08667,38.87824,106.58914,5.98000,89.66667,81.66667
493,2/12/2021 10:46:48 AM,46.48000,-13.69000,-8.95000,83.00000,86.00000,85.00000,95.00000,92.00000,86.00000,23.22000,24.51000,24.08000,23.93667,48.45417,106.41156,7.94667,84.66667,91.00000
494,2/12/2021 10:46:48 AM,44.05000,-14.70000,-4.84000,89.00000,90.00000,90.00000,93.00000,85.00000,94.00000,25.80000,26.23000,26.23000,26.08667,46.43805,108.45446,8.17000,89.66667,90.66667
495,2/12/2021 10:46:48 AM,31.56000,-13.32000,1.19000,83.00000,83.00000,83.00000,87.00000,86.00000,89.00000,23.22000,23.22000,23.22000,23.22000,34.25574,112.88233,6.47667,83.00000,87.33333
496,2/12/2021 10:46:49 AM,30.79000,-10.20000,0.53000,90.00000,91.00000,88.00000,87.00000,86.00000,87.00000,26.23000,26.66000,25.37000,26.08667,32.43554,108.32881,7.04000,89.66667,86.66667
497,2/12/2021 10:46:49 AM,45.54000,-11.10000,4.62000,85.00000,88.00000,87.00000,60.00000,71.00000,49.00000,24.08000,25.37000,24.94000,24.79667,46.87325,103.69827,13.02000,86.66667,60.00000
498,2/12/2021 10:46:49 AM,48.86000,-21.90000,-13.28000,88.00000,89.00000,88.00000,31.00000,16.00000,35.00000,25.37000,25.80000,25.37000,25.51333,53.54353,114.14285,4.56000,88.33333,27.33333
499,2/12/2021 10:46:49 AM,34.51000,18.04000,0.41000,90.00000,91.00000,88.00000,51.00000,47.00000,32.00000,26.23000,26.66000,25.37000,26.08667,38.94074,62.40181,17.65333,89.66667,43.33333
500,2/12/2021 10:46:49 AM,42.48000,-0.62000,-6.18000,82.00000,85.00000,83.00000,56.00000,44.00000,35.00000,22.79000,24.08000,23.22000,23.36333,42.48453,90.83618,11.89333,83.33333,45.00000
501,2/12/2021 10:46:49 AM,46.06000,0.76000,0.00000,85.00000,84.00000,86.00000,88.00000,82.00000,88.00000,24.08000,23.65000,24.51000,24.08000,46.06627,89.05469,15.60667,85.00000,86.00000
502,2/12/2021 10:46:49 AM,39.69000,0.37000,1.39000,79.00000,81.00000,80.00000,83.00000,86.00000,91.00000,21.50000,22.36000,21.93000,21.93000,39.69172,89.46589,13.81667,80.00000,86.66667
503,2/12/2021 10:46:49 AM,37.35000,3.26000,-1.23000,89.00000,85.00000,87.00000,91.00000,87.00000,88.00000,25.80000,24.08000,24.94000,24.94000,37.49200,85.01172,13.12667,87.00000,88.66667
504,2/12/2021 10:46:49 AM,49.51000,7.67000,-13.29000,90.00000,89.00000,90.00000,88.00000,66.00000,73.00000,26.23000,25.80000,26.23000,26.08667,50.10059,81.19384,14.63000,89.66667,75.66667
505,2/12/2021 10:46:49 AM,54.94000,26.23000,0.02000,92.00000,93.00000,90.00000,14.00000,13.00000,24.00000,27.09000,27.52000,26.23000,26.94667,60.88034,64.47879,27.06333,91.66667,17.00000
506,2/12/2021 10:46:50 AM,59.56000,1.30000,-4.69000,91.00000,91.00000,90.00000,90.00000,85.00000,86.00000,26.66000,26.66000,26.23000,26.51667,59.57419,88.74962,18.72333,90.66667,87.00000
507,2/12/2021 10:46:50 AM,48.88000,3.76000,2.21000,88.00000,90.00000,87.00000,71.00000,65.00000,67.00000,25.37000,26.23000,24.94000,25.51333,49.02440,85.60129,18.28333,88.33333,67.66667
508,2/12/2021 10:46:50 AM,30.16000,9.80000,5.45000,85.00000,86.00000,85.00000,65.00000,77.00000,78.00000,24.08000,24.51000,24.08000,24.22333,31.71223,71.99928,15.13667,85.33333,73.33333
509,2/12/2021 10:46:50 AM,30.45000,-7.69000,-7.72000,89.00000,86.00000,84.00000,62.00000,71.00000,55.00000,25.80000,24.51000,23.65000,24.65333,31.40603,104.17341,5.01333,86.33333,62.66667
510,2/12/2021 10:46:50 AM,37.67000,-7.40000,-10.14000,91.00000,93.00000,91.00000,82.00000,79.00000,85.00000,26.66000,27.52000,26.66000,26.94667,38.38996,101.11382,6.71000,91.66667,82.00000
511,2/12/2021 10:46:50 AM,36.22000,3.98000,-6.04000,90.00000,89.00000,89.00000,83.00000,85.00000,79.00000,26.23000,25.80000,25.80000,25.94333,36.43801,83.72927,11.38667,89.33333,82.33333
512,2/12/2021 10:46:50 AM,32.63000,-8.01000,-5.62000,94.00000,91.00000,90.00000,92.00000,91.00000,93.00000,27.95000,26.66000,26.23000,26.94667,33.59876,103.79222,6.33333,91.66667,92.00000
513,2/12/2021 10:46:50 AM,31.09000,-16.02000,-7.60000,81.00000,82.00000,80.00000,79.00000,88.00000,74.00000,22.36000,22.79000,21.93000,22.36000,34.97468,117.26107,2.49000,81.00000,80.33333
514,2/12/2021 10:46:50 AM,39.00000,-19.78000,-10.08000,90.00000,89.00000,89.00000,64.00000,65.00000,57.00000,26.23000,25.80000,25.80000,25.94333,43.72926,116.89319,3.04667,89.33333,62.00000
515,2/12/2021 10:46:50 AM,37.83000,-19.01000,0.11000,87.00000,84.00000,85.00000,86.00000,84.00000,75.00000,24.94000,23.65000,24.08000,24.22333,42.33780,116.68004,6.31000,85.33333,81.66667
516,2/12/2021 10:46:51 AM,42.61000,-10.02000,-0.29000,91.00000,92.00000,91.00000,82.00000,84.00000,73.00000,26.66000,27.09000,26.66000,26.80333,43.77228,103.23302,10.76667,91.33333,79.66667
517,2/12/2021 10:46:51 AM,33.61000,-5.38000,3.27000,90.00000,89.00000,86.00000,83.00000,85.00000,88.00000,26.23000,25.80000,24.51000,25.51333,34.03787,99.09427,10.50000,88.33333,85.33333
518,2/12/2021 10:46:51 AM,33.12000,-3.72000,5.46000,91.00000,90.00000,89.00000,84.00000,86.00000,87.00000,26.66000,26.23000,25.80000,26.23000,33.32826,96.40854,11.62000,90.00000,85.66667
519,2/12/2021 10:46:51 AM,32.24000,-7.32000,9.96000,85.00000,88.00000,88.00000,58.00000,68.00000,56.00000,24.08000,25.37000,25.37000,24.94000,33.06055,102.79198,11.62667,87.00000,60.66667
520,2/12/2021 10:46:51 AM,38.34000,-3.07000,3.04000,87.00000,88.00000,87.00000,54.00000,82.00000,62.00000,24.94000,25.37000,24.94000,25.08333,38.46272,94.57808,12.77000,87.33333,66.00000
521,2/12/2021 10:46:51 AM,28.76000,0.88000,-4.04000,82.00000,79.00000,80.00000,77.00000,76.00000,84.00000,22.79000,21.50000,21.93000,22.07333,28.77346,88.24741,8.53333,80.33333,79.00000
522,2/12/2021 10:46:51 AM,28.69000,-10.12000,1.86000,82.00000,84.00000,85.00000,81.00000,84.00000,85.00000,22.79000,23.65000,24.08000,23.50667,30.42253,109.42959,6.81000,83.66667,83.33333
523,2/12/2021 10:46:51 AM,28.91000,2.35000,4.49000,85.00000,85.00000,87.00000,63.00000,75.00000,80.00000,24.08000,24.08000,24.94000,24.36667,29.00535,85.35283,11.91667,85.66667,72.66667
524,2/12/2021 10:46:51 AM,43.26000,4.91000,-3.18000,88.00000,88.00000,87.00000,88.00000,87.00000,69.00000,25.37000,25.37000,24.94000,25.22667,43.53775,83.52465,14.99667,87.66667,81.33333
525,2/12/2021 10:46:51 AM,47.93000,12.11000,2.95000,94.00000,89.00000,89.00000,69.00000,73.00000,74.00000,27.95000,25.80000,25.80000,26.51667,49.43619,75.82040,20.99667,90.66667,72.00000
526,2/12/2021 10:46:52 AM,38.63000,3.24000,12.10000,86.00000,86.00000,88.00000,82.00000,80.00000,70.00000,24.51000,24.51000,25.37000,24.79667,38.76564,85.20567,17.99000,86.66667,77.33333
527,2/12/2021 10:46:52 AM,13.82000,-13.70000,18.52000,80.00000,77.00000,76.00000,56.00000,60.00000,62.00000,21.93000,20.64000,20.21000,20.92667,19.45976,134.75016,6.21333,77.66667,59.33333
528,2/12/2021 10:46:52 AM,5.87000,-8.17000,4.22000,89.00000,89.00000,89.00000,77.00000,74.00000,70.00000,25.80000,25.80000,25.80000,25.80000,10.06011,144.30342,0.64000,89.00000,73.66667
529,2/12/2021 10:46:52 AM,5.63000,-11.47000,-2.19000,88.00000,91.00000,88.00000,68.00000,61.00000,71.00000,25.37000,26.66000,25.37000,25.80000,12.77724,153.85609,-2.67667,89.00000,66.66667
530,2/12/2021 10:46:52 AM,11.60000,-5.26000,7.91000,92.00000,89.00000,89.00000,89.00000,94.00000,89.00000,27.09000,25.80000,25.80000,26.23000,12.73686,114.39183,4.75000,90.00000,90.66667
531,2/12/2021 10:46:52 AM,12.14000,-0.65000,2.90000,91.00000,90.00000,91.00000,91.00000,90.00000,92.00000,26.66000,26.23000,26.66000,26.51667,12.15739,93.06480,4.79667,90.66667,91.00000
532,2/12/2021 10:46:52 AM,36.56000,4.98000,7.29000,91.00000,86.00000,85.00000,80.00000,91.00000,89.00000,26.66000,24.51000,24.08000,25.08333,36.89761,82.24323,16.27667,87.33333,86.66667
533,2/12/2021 10:46:52 AM,42.37000,-1.02000,-2.97000,91.00000,91.00000,90.00000,79.00000,81.00000,83.00000,26.66000,26.66000,26.23000,26.51667,42.38228,91.37905,12.79333,90.66667,81.00000
534,2/12/2021 10:46:52 AM,45.86000,-7.54000,-12.14000,91.00000,89.00000,86.00000,94.00000,82.00000,87.00000,26.66000,25.80000,24.51000,25.65667,46.47571,99.33666,8.72667,88.66667,87.66667
535,2/12/2021 10:46:52 AM,48.73000,-11.01000,-12.01000,92.00000,93.00000,93.00000,91.00000,84.00000,85.00000,27.09000,27.52000,27.52000,27.37667,49.95831,102.73157,8.57000,92.66667,86.66667
536,2/12/2021 10:46:53 AM,54.32000,-5.67000,-18.43000,84.00000,84.00000,82.00000,77.00000,72.00000,63.00000,23.65000,23.65000,22.79000,23.36333,54.61512,95.95904,10.07333,83.33333,70.66667
537,2/12/2021 10:46:53 AM,55.72000,-10.03000,-3.60000,92.00000,90.00000,89.00000,76.00000,68.00000,77.00000,27.09000,26.23000,25.80000,26.37333,56.61554,100.20437,14.03000,90.33333,73.66667
538,2/12/2021 10:46:53 AM,47.48000,-2.28000,5.98000,86.00000,86.00000,85.00000,71.00000,81.00000,68.00000,24.51000,24.51000,24.08000,24.36667,47.53471,92.74924,17.06000,85.66667,73.33333
539,2/12/2021 10:46:53 AM,39.34000,-12.78000,18.52000,85.00000,82.00000,85.00000,81.00000,88.00000,77.00000,24.08000,22.79000,24.08000,23.65000,41.36380,107.99692,15.02667,84.00000,82.00000
540,2/12/2021 10:46:53 AM,34.28000,-10.14000,8.23000,90.00000,87.00000,89.00000,57.00000,73.00000,47.00000,26.23000,24.94000,25.80000,25.65667,35.74826,106.47818,10.79000,88.66667,59.00000
541,2/12/2021 10:46:53 AM,47.56000,-7.44000,-2.63000,82.00000,83.00000,84.00000,54.00000,43.00000,40.00000,22.79000,23.22000,23.65000,23.22000,48.13842,98.89095,12.49667,83.00000,45.66667
542,2/12/2021 10:46:53 AM,51.80000,-0.67000,-3.71000,90.00000,92.00000,87.00000,85.00000,78.00000,85.00000,26.23000,27.09000,24.94000,26.08667,51.80433,90.74104,15.80667,89.66667,82.66667
543,2/12/2021 10:46:53 AM,47.16000,-0.32000,-0.09000,96.00000,93.00000,94.00000,88.00000,91.00000,87.00000,28.81000,27.52000,27.95000,28.09333,47.16109,90.38877,15.58333,94.33333,88.66667
544,2/12/2021 10:46:53 AM,49.19000,0.62000,4.02000,85.00000,89.00000,88.00000,73.00000,81.00000,78.00000,24.08000,25.80000,25.37000,25.08333,49.19391,89.27787,17.94333,87.33333,77.33333
545,2/12/2021 10:46:53 AM,62.98000,2.62000,3.46000,88.00000,91.00000,87.00000,74.00000,84.00000,84.00000,25.37000,26.66000,24.94000,25.65667,63.03448,87.61784,23.02000,88.66667,80.66667
546,2/12/2021 10:46:54 AM,58.93000,-5.08000,-10.35000,87.00000,88.00000,85.00000,64.00000,58.00000,69.00000,24.94000,25.37000,24.08000,24.79667,59.14855,94.92694,14.50000,86.66667,63.66667
547,2/12/2021 10:46:54 AM,51.96000,-9.08000,-15.71000,92.00000,92.00000,93.00000,70.00000,66.00000,70.00000,27.09000,27.09000,27.52000,27.23333,52.74740,99.91234,9.05667,92.33333,68.66667
548,2/12/2021 10:46:54 AM,56.36000,-4.69000,-9.01000,93.00000,93.00000,91.00000,83.00000,80.00000,85.00000,27.52000,27.52000,26.66000,27.23333,56.55480,94.75691,14.22000,92.33333,82.66667
549,2/12/2021 10:46:54 AM,57.48000,-2.87000,-9.01000,82.00000,84.00000,82.00000,94.00000,86.00000,86.00000,22.79000,23.65000,22.79000,23.07667,57.55161,92.85843,15.20000,82.66667,88.66667
550,2/12/2021 10:46:54 AM,49.21000,-3.81000,-9.84000,88.00000,90.00000,87.00000,94.00000,80.00000,88.00000,25.37000,26.23000,24.94000,25.51333,49.35727,94.42720,11.85333,88.33333,87.33333
551,2/12/2021 10:46:54 AM,47.15000,-5.70000,-8.15000,92.00000,92.00000,89.00000,96.00000,90.00000,90.00000,27.09000,27.09000,25.80000,26.66000,47.49329,96.89308,11.10000,91.00000,92.00000
552,2/12/2021 10:46:54 AM,47.05000,-3.61000,-6.99000,92.00000,93.00000,91.00000,94.00000,88.00000,90.00000,27.09000,27.52000,26.66000,27.09000,47.18829,94.38753,12.15000,92.00000,90.66667
553,2/12/2021 10:46:54 AM,52.58000,6.20000,-5.78000,92.00000,90.00000,89.00000,90.00000,88.00000,80.00000,27.09000,26.23000,25.80000,26.37333,52.94428,83.27499,17.66667,90.33333,86.00000
554,2/12/2021 10:46:54 AM,46.17000,-2.93000,-6.64000,93.00000,95.00000,92.00000,71.00000,70.00000,69.00000,27.52000,28.38000,27.09000,27.66333,46.26288,93.63119,12.20000,93.33333,70.00000
555,2/12/2021 10:46:54 AM,49.42000,0.16000,4.96000,86.00000,87.00000,86.00000,22.00000,30.00000,51.00000,24.51000,24.94000,24.51000,24.65333,49.42026,89.81450,18.18000,86.33333,34.33333
556,2/12/2021 10:46:55 AM,45.79000,13.34000,3.03000,93.00000,92.00000,91.00000,80.00000,84.00000,74.00000,27.52000,27.09000,26.66000,27.09000,47.69360,73.75758,20.72000,92.00000,79.33333
557,2/12/2021 10:46:55 AM,34.67000,1.83000,15.01000,98.00000,95.00000,93.00000,84.00000,90.00000,82.00000,29.67000,28.38000,27.52000,28.52333,34.71826,86.97854,17.17000,95.33333,85.33333
558,2/12/2021 10:46:55 AM,24.79000,-4.20000,9.43000,90.00000,88.00000,89.00000,61.00000,55.00000,54.00000,26.23000,25.37000,25.80000,25.80000,25.14327,99.61592,10.00667,89.00000,56.66667
559,2/12/2021 10:46:55 AM,43.06000,-5.54000,-7.87000,85.00000,85.00000,85.00000,84.00000,84.00000,84.00000,24.08000,24.08000,24.08000,24.08000,43.41492,97.33127,9.88333,85.00000,84.00000
560,2/12/2021 10:46:55 AM,49.11000,-0.17000,-6.50000,88.00000,88.00000,87.00000,93.00000,91.00000,91.00000,25.37000,25.37000,24.94000,25.22667,49.11030,90.19834,14.14667,87.66667,91.66667
561,2/12/2021 10:46:55 AM,40.75000,3.41000,-9.84000,85.00000,86.00000,87.00000,86.00000,82.00000,84.00000,24.08000,24.51000,24.94000,24.51000,40.89243,85.21658,11.44000,86.00000,84.00000
562,2/12/2021 10:46:55 AM,41.03000,2.32000,-6.06000,87.00000,94.00000,92.00000,89.00000,89.00000,88.00000,24.94000,27.95000,27.09000,26.66000,41.09554,86.76371,12.43000,91.00000,88.66667
563,2/12/2021 10:46:55 AM,49.81000,-0.05000,-3.66000,90.00000,89.00000,89.00000,94.00000,91.00000,92.00000,26.23000,25.80000,25.80000,25.94333,49.81003,90.05751,15.36667,89.33333,92.33333
564,2/12/2021 10:46:55 AM,51.00000,-2.38000,-1.73000,88.00000,90.00000,87.00000,77.00000,78.00000,74.00000,25.37000,26.23000,24.94000,25.51333,51.05550,92.67186,15.63000,88.33333,76.33333
565,2/12/2021 10:46:55 AM,45.93000,6.96000,-0.55000,86.00000,87.00000,87.00000,62.00000,51.00000,54.00000,24.51000,24.94000,24.94000,24.79667,46.45435,81.38324,17.44667,86.66667,55.66667
566,2/12/2021 10:46:56 AM,46.30000,-7.90000,-4.10000,85.00000,86.00000,85.00000,79.00000,81.00000,81.00000,24.08000,24.51000,24.08000,24.22333,46.96914,99.68292,11.43333,85.33333,80.33333
567,2/12/2021 10:46:56 AM,43.20000,-2.68000,-9.60000,92.00000,92.00000,90.00000,86.00000,85.00000,81.00000,27.09000,27.09000,26.23000,26.80333,43.28305,93.54991,10.30667,91.33333,84.00000
568,2/12/2021 10:46:56 AM,44.82000,2.23000,-17.55000,96.00000,99.00000,96.00000,79.00000,73.00000,79.00000,28.81000,30.10000,28.81000,29.24000,44.87544,87.15162,9.83333,97.00000,77.00000
569,2/12/2021 10:46:56 AM,37.03000,-16.27000,1.41000,88.00000,89.00000,87.00000,27.00000,48.00000,36.00000,25.37000,25.80000,24.94000,25.37000,40.44668,113.71941,7.39000,88.00000,37.00000
570,2/12/2021 10:46:56 AM,43.71000,-1.18000,10.91000,92.00000,90.00000,90.00000,80.00000,86.00000,85.00000,27.09000,26.23000,26.23000,26.51667,43.72592,91.54639,17.81333,90.66667,83.66667
571,2/12/2021 10:46:56 AM,32.22000,-0.50000,2.73000,86.00000,91.00000,91.00000,62.00000,73.00000,74.00000,24.51000,26.66000,26.66000,25.94333,32.22388,90.88906,11.48333,89.33333,69.66667
572,2/12/2021 10:46:56 AM,30.85000,-4.03000,-2.51000,90.00000,90.00000,90.00000,77.00000,72.00000,70.00000,26.23000,26.23000,26.23000,26.23000,31.11211,97.44252,8.10333,90.00000,73.00000
573,2/12/2021 10:46:56 AM,20.69000,-15.55000,-9.47000,80.00000,83.00000,81.00000,62.00000,40.00000,63.00000,21.93000,23.22000,22.36000,22.50333,25.88201,126.92745,-1.44333,81.33333,55.00000
574,2/12/2021 10:46:56 AM,21.45000,-19.90000,-15.45000,86.00000,83.00000,86.00000,65.00000,52.00000,56.00000,24.51000,23.22000,24.51000,24.08000,29.25940,132.85328,-4.63333,85.00000,57.66667
575,2/12/2021 10:46:56 AM,24.74000,-11.30000,-10.19000,87.00000,87.00000,85.00000,58.00000,61.00000,65.00000,24.94000,24.94000,24.08000,24.65333,27.19849,114.54856,1.08333,86.33333,61.33333
576,2/12/2021 10:46:57 AM,31.49000,-5.77000,4.92000,85.00000,88.00000,86.00000,70.00000,84.00000,79.00000,24.08000,25.37000,24.51000,24.65333,32.01426,100.38328,10.21333,86.33333,77.66667
577,2/12/2021 10:46:57 AM,32.34000,-7.65000,6.17000,86.00000,86.00000,87.00000,76.00000,79.00000,67.00000,24.51000,24.51000,24.94000,24.65333,33.23248,103.30864,10.28667,86.33333,74.00000
578,2/12/2021 10:46:57 AM,43.41000,-2.79000,-3.07000,92.00000,92.00000,91.00000,87.00000,85.00000,87.00000,27.09000,27.09000,26.66000,26.94667,43.49957,93.67739,12.51667,91.66667,86.33333
579,2/12/2021 10:46:57 AM,39.16000,-2.22000,-1.69000,87.00000,84.00000,85.00000,75.00000,82.00000,83.00000,24.94000,23.65000,24.08000,24.22333,39.22288,93.24465,11.75000,85.33333,80.00000
580,2/12/2021 10:46:57 AM,48.31000,7.43000,-4.20000,92.00000,91.00000,90.00000,88.00000,89.00000,87.00000,27.09000,26.66000,26.23000,26.66000,48.87802,81.25651,17.18000,91.00000,88.00000
581,2/12/2021 10:46:57 AM,49.86000,8.35000,-7.38000,85.00000,85.00000,85.00000,87.00000,83.00000,83.00000,24.08000,24.08000,24.08000,24.08000,50.55435,80.49296,16.94333,85.00000,84.33333
