Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1782,2/12/2021 10:16:06 AM,31.55000,8.23000,8.12000,88.00000,88.00000,87.00000,83.00000,92.00000,94.00000,25.37000,25.37000,24.94000,25.22667,32.60576,75.37986,15.96667,87.66667,89.66667
1783,2/12/2021 10:16:06 AM,37.23000,6.54000,9.52000,90.00000,93.00000,92.00000,86.00000,85.00000,90.00000,26.23000,27.52000,27.09000,26.94667,37.80006,80.03680,17.76333,91.66667,87.00000
1784,2/12/2021 10:16:06 AM,35.68000,4.38000,8.56000,92.00000,94.00000,94.00000,73.00000,83.00000,86.00000,27.09000,27.95000,27.95000,27.66333,35.94783,83.00151,16.20667,93.33333,80.66667
1785,2/12/2021 10:16:06 AM,39.29000,1.71000,14.14000,89.00000,89.00000,86.00000,83.00000,85.00000,82.00000,25.80000,25.80000,24.51000,25.37000,39.32719,87.50792,18.38000,88.00000,83.33333
1786,2/12/2021 10:16:07 AM,45.39000,4.31000,10.21000,93.00000,96.00000,93.00000,85.00000,92.00000,90.00000,27.52000,28.81000,27.52000,27.95000,45.59417,84.57575,19.97000,94.00000,89.00000
1787,2/12/2021 10:16:07 AM,43.44000,3.19000,14.12000,97.00000,94.00000,95.00000,86.00000,91.00000,86.00000,29.24000,27.95000,28.38000,28.52333,43.55697,85.80004,20.25000,95.33333,87.66667
1788,2/12/2021 10:16:07 AM,32.61000,-3.61000,11.47000,100.00000,96.00000,96.00000,73.00000,81.00000,82.00000,30.53000,28.81000,28.81000,29.38333,32.80921,96.31705,13.49000,97.33333,78.66667
1789,2/12/2021 10:16:07 AM,26.27000,8.72000,-5.37000,89.00000,89.00000,89.00000,90.00000,92.00000,90.00000,25.80000,25.80000,25.80000,25.80000,27.67944,71.63705,9.87333,89.00000,90.66667
1790,2/12/2021 10:16:07 AM,29.72000,4.42000,-2.67000,101.00000,100.00000,99.00000,88.00000,85.00000,90.00000,30.96000,30.53000,30.10000,30.53000,30.04688,81.54089,10.49000,100.00000,87.66667
1791,2/12/2021 10:16:07 AM,30.57000,-3.16000,-6.90000,96.00000,97.00000,95.00000,98.00000,93.00000,94.00000,28.81000,29.24000,28.38000,28.81000,30.73289,95.90166,6.83667,96.00000,95.00000
1792,2/12/2021 10:16:07 AM,31.48000,-6.93000,-5.65000,89.00000,90.00000,89.00000,96.00000,92.00000,92.00000,25.80000,26.23000,25.80000,25.94333,32.23376,102.41506,6.30000,89.33333,93.33333
1793,2/12/2021 10:16:07 AM,29.14000,-2.17000,-3.60000,88.00000,91.00000,88.00000,91.00000,87.00000,89.00000,25.37000,26.66000,25.37000,25.80000,29.22068,94.25885,7.79000,89.00000,89.00000
1794,2/12/2021 10:16:07 AM,46.57000,1.44000,0.34000,95.00000,94.00000,93.00000,79.00000,88.00000,80.00000,28.38000,27.95000,27.52000,27.95000,46.59226,88.22891,16.11667,94.00000,82.33333
1795,2/12/2021 10:16:07 AM,47.76000,6.04000,-0.73000,93.00000,91.00000,90.00000,88.00000,89.00000,83.00000,27.52000,26.66000,26.23000,26.80333,48.14041,82.79231,17.69000,91.33333,86.66667
1796,2/12/2021 10:16:08 AM,41.14000,-4.98000,-8.51000,95.00000,95.00000,93.00000,65.00000,63.00000,64.00000,28.38000,28.38000,27.52000,28.09333,41.44032,96.90208,9.21667,94.33333,64.00000
1797,2/12/2021 10:16:08 AM,37.81000,-2.68000,-11.94000,94.00000,91.00000,93.00000,88.00000,79.00000,82.00000,27.95000,26.66000,27.52000,27.37667,37.90486,94.05439,7.73000,92.66667,83.00000
1798,2/12/2021 10:16:08 AM,32.98000,-2.23000,-7.78000,91.00000,89.00000,91.00000,95.00000,88.00000,88.00000,26.66000,25.80000,26.66000,26.37333,33.05531,93.86827,7.65667,90.33333,90.33333
1799,2/12/2021 10:16:08 AM,33.01000,-2.15000,-6.19000,92.00000,92.00000,89.00000,92.00000,93.00000,93.00000,27.09000,27.09000,25.80000,26.66000,33.07994,93.72651,8.22333,91.00000,92.66667
1800,2/12/2021 10:16:08 AM,33.92000,0.26000,0.46000,97.00000,95.00000,94.00000,94.00000,95.00000,96.00000,29.24000,28.38000,27.95000,28.52333,33.92100,89.56083,11.54667,95.33333,95.00000
1801,2/12/2021 10:16:08 AM,36.32000,-0.49000,-5.68000,94.00000,93.00000,90.00000,91.00000,84.00000,87.00000,27.95000,27.52000,26.23000,27.23333,36.32331,90.77294,10.05000,92.33333,87.33333
1802,2/12/2021 10:16:08 AM,31.27000,5.51000,-1.54000,89.00000,92.00000,92.00000,87.00000,89.00000,86.00000,25.80000,27.09000,27.09000,26.66000,31.75174,80.00665,11.74667,91.00000,87.33333
1803,2/12/2021 10:16:08 AM,40.86000,2.84000,-7.31000,93.00000,92.00000,93.00000,88.00000,83.00000,84.00000,27.52000,27.09000,27.52000,27.37667,40.95858,86.02402,12.13000,92.66667,85.00000
1804,2/12/2021 10:16:08 AM,43.44000,1.92000,-6.54000,96.00000,94.00000,95.00000,83.00000,77.00000,78.00000,28.81000,27.95000,28.38000,28.38000,43.48241,87.46924,12.94000,95.00000,79.33333
1805,2/12/2021 10:16:08 AM,41.88000,-4.21000,-1.58000,96.00000,94.00000,93.00000,79.00000,81.00000,76.00000,28.81000,27.95000,27.52000,28.09333,42.09107,95.74039,12.03000,94.33333,78.66667
1806,2/12/2021 10:16:09 AM,43.79000,1.72000,-1.19000,91.00000,91.00000,92.00000,90.00000,86.00000,89.00000,26.66000,26.66000,27.09000,26.80333,43.82377,87.75067,14.77333,91.33333,88.33333
1807,2/12/2021 10:16:09 AM,43.01000,4.53000,-4.95000,96.00000,93.00000,90.00000,81.00000,80.00000,71.00000,28.81000,27.52000,26.23000,27.52000,43.24790,83.98753,14.19667,93.00000,77.33333
1808,2/12/2021 10:16:09 AM,37.31000,-1.82000,-5.05000,96.00000,94.00000,94.00000,89.00000,89.00000,88.00000,28.81000,27.95000,27.95000,28.23667,37.35437,92.79270,10.14667,94.66667,88.66667
1809,2/12/2021 10:16:09 AM,34.60000,3.15000,-3.51000,98.00000,96.00000,96.00000,87.00000,86.00000,89.00000,29.67000,28.81000,28.81000,29.09667,34.74309,84.79811,11.41333,96.66667,87.33333
1810,2/12/2021 10:16:09 AM,34.75000,0.84000,-5.54000,86.00000,86.00000,86.00000,92.00000,83.00000,90.00000,24.51000,24.51000,24.51000,24.51000,34.76015,88.61528,10.01667,86.00000,88.33333
1811,2/12/2021 10:16:09 AM,25.20000,-4.85000,-7.24000,91.00000,91.00000,90.00000,93.00000,88.00000,94.00000,26.66000,26.66000,26.23000,26.51667,25.66247,100.89396,4.37000,90.66667,91.66667
1812,2/12/2021 10:16:09 AM,27.58000,-2.89000,-12.32000,99.00000,95.00000,96.00000,88.00000,81.00000,80.00000,30.10000,28.38000,28.81000,29.09667,27.73100,95.98197,4.12333,96.66667,83.00000
1813,2/12/2021 10:16:09 AM,25.86000,0.57000,-5.45000,95.00000,95.00000,94.00000,91.00000,86.00000,87.00000,28.38000,28.38000,27.95000,28.23667,25.86628,88.73730,6.99333,94.66667,88.00000
1814,2/12/2021 10:16:09 AM,31.89000,1.60000,-7.60000,97.00000,96.00000,93.00000,92.00000,86.00000,90.00000,29.24000,28.81000,27.52000,28.52333,31.93011,87.12774,8.63000,95.33333,89.33333
1815,2/12/2021 10:16:09 AM,28.20000,4.67000,-3.67000,93.00000,96.00000,96.00000,94.00000,91.00000,94.00000,27.52000,28.81000,28.81000,28.38000,28.58407,80.59699,9.73333,95.00000,93.00000
1816,2/12/2021 10:16:10 AM,26.04000,5.64000,2.08000,98.00000,98.00000,95.00000,89.00000,93.00000,89.00000,29.67000,29.67000,28.38000,29.24000,26.64378,77.77908,11.25333,97.00000,90.33333
1817,2/12/2021 10:16:10 AM,22.50000,3.21000,0.48000,94.00000,91.00000,95.00000,94.00000,94.00000,94.00000,27.95000,26.66000,28.38000,27.66333,22.72783,81.88059,8.73000,93.33333,94.00000
1818,2/12/2021 10:16:10 AM,28.35000,3.54000,1.79000,90.00000,92.00000,91.00000,87.00000,96.00000,95.00000,26.23000,27.09000,26.66000,26.66000,28.57016,82.88245,11.22667,91.00000,92.66667
1819,2/12/2021 10:16:10 AM,28.70000,5.42000,2.24000,93.00000,92.00000,92.00000,91.00000,88.00000,90.00000,27.52000,27.09000,27.09000,27.23333,29.20730,79.30563,12.12000,92.33333,89.66667
1820,2/12/2021 10:16:10 AM,26.82000,4.66000,3.85000,93.00000,93.00000,91.00000,89.00000,92.00000,87.00000,27.52000,27.52000,26.66000,27.23333,27.22183,80.14321,11.77667,92.33333,89.33333
1821,2/12/2021 10:16:10 AM,42.08000,8.07000,-3.30000,95.00000,96.00000,95.00000,73.00000,64.00000,57.00000,28.38000,28.81000,28.38000,28.52333,42.84684,79.14377,15.61667,95.33333,64.66667
1822,2/12/2021 10:16:10 AM,45.50000,7.81000,-0.89000,98.00000,93.00000,95.00000,90.00000,93.00000,87.00000,29.67000,27.52000,28.38000,28.52333,46.16542,80.26019,17.47333,95.33333,90.00000
1823,2/12/2021 10:16:10 AM,45.34000,7.12000,1.65000,93.00000,92.00000,92.00000,91.00000,96.00000,95.00000,27.52000,27.09000,27.09000,27.23333,45.89564,81.07540,18.03667,92.33333,94.00000
1824,2/12/2021 10:16:10 AM,43.47000,6.52000,1.51000,91.00000,93.00000,91.00000,88.00000,95.00000,96.00000,26.66000,27.52000,26.66000,26.94667,43.95624,81.46988,17.16667,91.66667,93.00000
1825,2/12/2021 10:16:10 AM,40.44000,11.83000,7.78000,90.00000,89.00000,89.00000,87.00000,89.00000,92.00000,26.23000,25.80000,25.80000,25.94333,42.13481,73.69411,20.01667,89.33333,89.33333
1826,2/12/2021 10:16:11 AM,47.55000,11.02000,2.62000,96.00000,94.00000,93.00000,84.00000,88.00000,86.00000,28.81000,27.95000,27.52000,28.09333,48.81027,76.95171,20.39667,94.33333,86.00000
1827,2/12/2021 10:16:11 AM,45.14000,13.93000,4.14000,88.00000,90.00000,88.00000,87.00000,97.00000,94.00000,25.37000,26.23000,25.37000,25.65667,47.24050,72.85001,21.07000,88.66667,92.66667
1828,2/12/2021 10:16:11 AM,40.03000,14.17000,4.60000,93.00000,95.00000,94.00000,87.00000,93.00000,94.00000,27.52000,28.38000,27.95000,27.95000,42.46398,70.50683,19.60000,94.00000,91.33333
1829,2/12/2021 10:16:11 AM,35.87000,12.45000,8.47000,92.00000,92.00000,90.00000,90.00000,93.00000,95.00000,27.09000,27.09000,26.23000,26.80333,37.96919,70.85879,18.93000,91.33333,92.66667
1830,2/12/2021 10:16:11 AM,40.21000,12.76000,8.40000,96.00000,95.00000,92.00000,83.00000,82.00000,91.00000,28.81000,28.38000,27.09000,28.09333,42.18604,72.39400,20.45667,94.33333,85.33333
1831,2/12/2021 10:16:11 AM,46.54000,12.55000,5.38000,90.00000,90.00000,87.00000,85.00000,85.00000,92.00000,26.23000,26.23000,24.94000,25.80000,48.20243,74.90856,21.49000,89.00000,87.33333
1832,2/12/2021 10:16:11 AM,53.82000,8.57000,6.87000,89.00000,89.00000,89.00000,83.00000,89.00000,85.00000,25.80000,25.80000,25.80000,25.80000,54.49805,80.95249,23.08667,89.00000,85.66667
1833,2/12/2021 10:16:11 AM,44.30000,-1.02000,7.32000,96.00000,95.00000,94.00000,78.00000,88.00000,92.00000,28.81000,28.38000,27.95000,28.38000,44.31174,91.31899,16.86667,95.00000,86.00000
1834,2/12/2021 10:16:11 AM,38.92000,-9.54000,10.83000,89.00000,89.00000,88.00000,83.00000,90.00000,84.00000,25.80000,25.80000,25.37000,25.65667,40.07216,103.77269,13.40333,88.66667,85.66667
1835,2/12/2021 10:16:11 AM,35.43000,-11.38000,10.57000,101.00000,98.00000,97.00000,86.00000,94.00000,92.00000,30.96000,29.67000,29.24000,29.95667,37.21276,107.80685,11.54000,98.66667,90.66667
1836,2/12/2021 10:16:12 AM,35.46000,-8.27000,5.37000,100.00000,98.00000,96.00000,58.00000,69.00000,53.00000,30.53000,29.67000,28.81000,29.67000,36.41160,103.12789,10.85333,98.00000,60.00000
1837,2/12/2021 10:16:12 AM,41.54000,-2.05000,-5.05000,91.00000,94.00000,92.00000,83.00000,82.00000,77.00000,26.66000,27.95000,27.09000,27.23333,41.59055,92.82526,11.48000,92.33333,80.66667
1838,2/12/2021 10:16:12 AM,41.03000,-0.03000,-11.00000,95.00000,98.00000,95.00000,80.00000,67.00000,75.00000,28.38000,29.67000,28.38000,28.81000,41.03001,90.04189,10.00000,96.00000,74.00000
1839,2/12/2021 10:16:12 AM,38.38000,0.16000,-1.10000,96.00000,94.00000,91.00000,91.00000,89.00000,91.00000,28.81000,27.95000,26.66000,27.80667,38.38033,89.76114,12.48000,93.66667,90.33333
1840,2/12/2021 10:16:12 AM,37.61000,-4.14000,-4.79000,95.00000,97.00000,97.00000,93.00000,92.00000,89.00000,28.38000,29.24000,29.24000,28.95333,37.83717,96.28166,9.56000,96.33333,91.33333
1841,2/12/2021 10:16:12 AM,29.83000,-6.00000,-12.90000,96.00000,94.00000,94.00000,87.00000,84.00000,86.00000,28.81000,27.95000,27.95000,28.23667,30.42744,101.37271,3.64333,94.66667,85.66667
1842,2/12/2021 10:16:12 AM,32.00000,-5.01000,-7.61000,95.00000,95.00000,96.00000,94.00000,95.00000,96.00000,28.38000,28.38000,28.81000,28.52333,32.38981,98.89814,6.46000,95.33333,95.00000
1843,2/12/2021 10:16:12 AM,29.08000,-5.75000,-10.07000,96.00000,98.00000,93.00000,68.00000,72.00000,63.00000,28.81000,29.67000,27.52000,28.66667,29.64303,101.18484,4.42000,95.66667,67.66667
1844,2/12/2021 10:16:12 AM,29.32000,2.76000,-9.44000,93.00000,91.00000,90.00000,92.00000,83.00000,86.00000,27.52000,26.66000,26.23000,26.80333,29.44962,84.62238,7.54667,91.33333,87.00000
1845,2/12/2021 10:16:12 AM,28.76000,2.11000,-2.15000,91.00000,96.00000,93.00000,96.00000,97.00000,96.00000,26.66000,28.81000,27.52000,27.66333,28.83730,85.80397,9.57333,93.33333,96.33333
1846,2/12/2021 10:16:13 AM,24.90000,5.53000,-1.95000,86.00000,86.00000,87.00000,97.00000,96.00000,96.00000,24.51000,24.51000,24.94000,24.65333,25.50668,77.47850,9.49333,86.33333,96.33333
1847,2/12/2021 10:16:13 AM,25.58000,1.83000,-0.59000,92.00000,93.00000,89.00000,93.00000,90.00000,92.00000,27.09000,27.52000,25.80000,26.80333,25.64538,85.90802,8.94000,91.33333,91.66667
1848,2/12/2021 10:16:13 AM,32.72000,-3.78000,-3.06000,88.00000,89.00000,89.00000,90.00000,88.00000,89.00000,25.37000,25.80000,25.80000,25.65667,32.93762,96.58992,8.62667,88.66667,89.00000
1849,2/12/2021 10:16:13 AM,31.51000,-7.15000,-2.60000,96.00000,91.00000,93.00000,90.00000,89.00000,90.00000,28.81000,26.66000,27.52000,27.66333,32.31103,102.78462,7.25333,93.33333,89.66667
1850,2/12/2021 10:16:13 AM,33.17000,-4.75000,-3.20000,93.00000,90.00000,90.00000,94.00000,92.00000,93.00000,27.52000,26.23000,26.23000,26.66000,33.50838,98.14945,8.40667,91.00000,93.00000
1851,2/12/2021 10:16:13 AM,31.58000,-1.98000,-0.11000,94.00000,95.00000,96.00000,82.00000,86.00000,77.00000,27.95000,28.38000,28.81000,28.38000,31.64201,93.58763,9.83000,95.00000,81.66667
1852,2/12/2021 10:16:13 AM,36.60000,2.32000,2.28000,96.00000,97.00000,96.00000,84.00000,95.00000,95.00000,28.81000,29.24000,28.81000,28.95333,36.67346,86.37299,13.73333,96.33333,91.33333
1853,2/12/2021 10:16:13 AM,37.13000,5.56000,5.77000,93.00000,94.00000,92.00000,88.00000,92.00000,94.00000,27.52000,27.95000,27.09000,27.52000,37.54398,81.48357,16.15333,93.00000,91.33333
1854,2/12/2021 10:16:13 AM,29.96000,6.45000,3.31000,91.00000,91.00000,91.00000,85.00000,92.00000,88.00000,26.66000,26.66000,26.66000,26.66000,30.64644,77.85040,13.24000,91.00000,88.33333
1855,2/12/2021 10:16:13 AM,28.79000,6.68000,-0.77000,93.00000,95.00000,93.00000,77.00000,91.00000,86.00000,27.52000,28.38000,27.52000,27.80667,29.55481,76.93709,11.56667,93.66667,84.66667
1856,2/12/2021 10:16:14 AM,45.02000,2.38000,2.76000,94.00000,93.00000,90.00000,85.00000,91.00000,83.00000,27.95000,27.52000,26.23000,27.23333,45.08287,86.97385,16.72000,92.33333,86.33333
1857,2/12/2021 10:16:14 AM,41.91000,2.04000,-5.70000,95.00000,94.00000,95.00000,86.00000,86.00000,84.00000,28.38000,27.95000,28.38000,28.23667,41.95962,87.21329,12.75000,94.66667,85.33333
1858,2/12/2021 10:16:14 AM,39.29000,0.31000,-3.43000,90.00000,92.00000,92.00000,93.00000,88.00000,90.00000,26.23000,27.09000,27.09000,26.80333,39.29122,89.54794,12.05667,91.33333,90.33333
1859,2/12/2021 10:16:14 AM,36.99000,-0.59000,-2.15000,100.00000,97.00000,96.00000,87.00000,91.00000,92.00000,30.53000,29.24000,28.81000,29.52667,36.99470,90.91380,11.41667,97.66667,90.00000
1860,2/12/2021 10:16:14 AM,40.39000,-4.93000,-2.36000,99.00000,98.00000,97.00000,84.00000,87.00000,87.00000,30.10000,29.67000,29.24000,29.67000,40.68977,96.95909,11.03333,98.00000,86.00000
1861,2/12/2021 10:16:14 AM,38.71000,-1.50000,-8.33000,92.00000,92.00000,91.00000,92.00000,86.00000,86.00000,27.09000,27.09000,26.66000,26.94667,38.73905,92.21908,9.62667,91.66667,88.00000
1862,2/12/2021 10:16:14 AM,36.77000,-0.81000,-13.06000,92.00000,90.00000,89.00000,84.00000,86.00000,82.00000,27.09000,26.23000,25.80000,26.37333,36.77892,91.26195,7.63333,90.33333,84.00000
1863,2/12/2021 10:16:14 AM,34.61000,-2.31000,-7.87000,91.00000,90.00000,88.00000,83.00000,74.00000,78.00000,26.66000,26.23000,25.37000,26.08667,34.68700,93.81847,8.14333,89.66667,78.33333
1864,2/12/2021 10:16:14 AM,35.80000,4.98000,-5.76000,94.00000,95.00000,96.00000,90.00000,84.00000,86.00000,27.95000,28.38000,28.81000,28.38000,36.14472,82.08063,11.67333,95.00000,86.66667
1865,2/12/2021 10:16:14 AM,26.19000,5.04000,-2.12000,95.00000,95.00000,95.00000,84.00000,81.00000,83.00000,28.38000,28.38000,28.38000,28.38000,26.67054,79.10717,9.70333,95.00000,82.66667
1866,2/12/2021 10:16:15 AM,31.99000,12.62000,-4.62000,95.00000,94.00000,91.00000,87.00000,87.00000,86.00000,28.38000,27.95000,26.66000,27.66333,34.38931,68.47085,13.33000,93.33333,86.66667
1867,2/12/2021 10:16:15 AM,29.57000,9.54000,-1.06000,93.00000,92.00000,93.00000,92.00000,85.00000,86.00000,27.52000,27.09000,27.52000,27.37667,31.07083,72.11904,12.68333,92.66667,87.66667
1868,2/12/2021 10:16:15 AM,23.39000,9.05000,5.05000,96.00000,95.00000,93.00000,90.00000,96.00000,93.00000,28.81000,28.38000,27.52000,28.23667,25.07976,68.84767,12.49667,94.66667,93.00000
1869,2/12/2021 10:16:15 AM,23.46000,8.95000,4.34000,94.00000,93.00000,95.00000,93.00000,96.00000,96.00000,27.95000,27.52000,28.38000,27.95000,25.10924,69.11812,12.25000,94.00000,95.00000
1870,2/12/2021 10:16:15 AM,21.93000,6.15000,-0.65000,87.00000,91.00000,89.00000,92.00000,92.00000,94.00000,24.94000,26.66000,25.80000,25.80000,22.77603,74.33450,9.14333,89.00000,92.66667
1871,2/12/2021 10:16:15 AM,25.25000,7.43000,3.91000,94.00000,94.00000,92.00000,87.00000,87.00000,90.00000,27.95000,27.95000,27.09000,27.66333,26.32047,73.60309,12.19667,93.33333,88.00000
1872,2/12/2021 10:16:15 AM,26.75000,8.56000,0.83000,93.00000,90.00000,91.00000,82.00000,83.00000,89.00000,27.52000,26.23000,26.66000,26.80333,28.08623,72.25533,12.04667,91.33333,84.66667
1873,2/12/2021 10:16:15 AM,28.83000,8.64000,-0.28000,93.00000,91.00000,93.00000,88.00000,88.00000,87.00000,27.52000,26.66000,27.52000,27.23333,30.09682,73.31717,12.39667,92.33333,87.66667
1874,2/12/2021 10:16:15 AM,29.76000,4.90000,-4.05000,96.00000,95.00000,93.00000,88.00000,75.00000,89.00000,28.81000,28.38000,27.52000,28.23667,30.16070,80.65011,10.20333,94.66667,84.00000
1875,2/12/2021 10:16:15 AM,29.13000,4.38000,2.48000,97.00000,98.00000,98.00000,70.00000,71.00000,75.00000,29.24000,29.67000,29.67000,29.52667,29.45745,81.44904,11.99667,97.66667,72.00000
1876,2/12/2021 10:16:16 AM,28.75000,2.56000,5.55000,93.00000,92.00000,91.00000,92.00000,98.00000,97.00000,27.52000,27.09000,26.66000,27.09000,28.86375,84.91160,12.28667,92.00000,95.66667
1877,2/12/2021 10:16:16 AM,30.83000,-0.48000,5.47000,95.00000,95.00000,92.00000,93.00000,97.00000,97.00000,28.38000,28.38000,27.09000,27.95000,30.83374,90.89198,11.94000,94.00000,95.66667
1878,2/12/2021 10:16:16 AM,37.12000,-3.18000,6.65000,94.00000,92.00000,92.00000,84.00000,84.00000,88.00000,27.95000,27.09000,27.09000,27.37667,37.25596,94.89647,13.53000,92.66667,85.33333
1879,2/12/2021 10:16:16 AM,31.70000,-0.25000,6.64000,93.00000,91.00000,89.00000,85.00000,85.00000,86.00000,27.52000,26.66000,25.80000,26.66000,31.70099,90.45185,12.69667,91.00000,85.33333
1880,2/12/2021 10:16:16 AM,27.06000,4.84000,7.20000,96.00000,91.00000,90.00000,91.00000,95.00000,94.00000,28.81000,26.66000,26.23000,27.23333,27.48944,79.85921,13.03333,92.33333,93.33333
1881,2/12/2021 10:16:16 AM,22.56000,5.37000,6.23000,88.00000,88.00000,88.00000,93.00000,95.00000,95.00000,25.37000,25.37000,25.37000,25.37000,23.19031,76.61094,11.38667,88.00000,94.33333
1882,2/12/2021 10:16:16 AM,27.24000,6.59000,1.34000,86.00000,93.00000,89.00000,92.00000,94.00000,92.00000,24.51000,27.52000,25.80000,25.94333,28.02580,76.40010,11.72333,89.33333,92.66667
1883,2/12/2021 10:16:16 AM,27.56000,7.32000,2.07000,94.00000,93.00000,90.00000,83.00000,84.00000,82.00000,27.95000,27.52000,26.23000,27.23333,28.51554,75.12553,12.31667,92.33333,83.00000
1884,2/12/2021 10:16:16 AM,36.49000,-4.68000,-8.73000,92.00000,90.00000,89.00000,83.00000,73.00000,67.00000,27.09000,26.23000,25.80000,26.37333,36.78889,97.30853,7.69333,90.33333,74.33333
1885,2/12/2021 10:16:16 AM,29.32000,7.39000,5.96000,89.00000,88.00000,90.00000,68.00000,52.00000,75.00000,25.80000,25.37000,26.23000,25.80000,30.23697,75.85346,14.22333,89.00000,65.00000
1886,2/12/2021 10:16:17 AM,23.04000,12.78000,11.23000,91.00000,92.00000,91.00000,68.00000,80.00000,76.00000,26.66000,27.09000,26.66000,26.80333,26.34711,60.98341,15.68333,91.33333,74.66667
1887,2/12/2021 10:16:17 AM,21.45000,10.26000,0.49000,91.00000,90.00000,90.00000,89.00000,91.00000,88.00000,26.66000,26.23000,26.23000,26.37333,23.77751,64.43720,10.73333,90.33333,89.33333
1888,2/12/2021 10:16:17 AM,21.27000,8.56000,4.02000,95.00000,93.00000,94.00000,87.00000,89.00000,93.00000,28.38000,27.52000,27.95000,27.95000,22.92785,68.07794,11.28333,94.00000,89.66667
1889,2/12/2021 10:16:17 AM,29.81000,11.52000,3.39000,94.00000,91.00000,93.00000,78.00000,81.00000,79.00000,27.95000,26.66000,27.52000,27.37667,31.95851,68.87110,14.90667,92.66667,79.33333
1890,2/12/2021 10:16:17 AM,35.11000,13.76000,-3.70000,91.00000,91.00000,92.00000,87.00000,84.00000,82.00000,26.66000,26.66000,27.09000,26.80333,37.71007,68.59923,15.05667,91.33333,84.33333
1891,2/12/2021 10:16:17 AM,32.87000,12.33000,-5.99000,91.00000,90.00000,88.00000,78.00000,73.00000,69.00000,26.66000,26.23000,25.37000,26.08667,35.10649,69.43822,13.07000,89.66667,73.33333
1892,2/12/2021 10:16:17 AM,25.68000,5.40000,2.04000,98.00000,97.00000,98.00000,88.00000,84.00000,82.00000,29.67000,29.24000,29.67000,29.52667,26.24162,78.12484,11.04000,97.66667,84.66667
1893,2/12/2021 10:16:17 AM,27.50000,4.59000,-1.90000,98.00000,95.00000,94.00000,90.00000,92.00000,91.00000,29.67000,28.38000,27.95000,28.66667,27.88043,80.52416,10.06333,95.66667,91.00000
1894,2/12/2021 10:16:17 AM,28.86000,5.91000,-4.81000,98.00000,98.00000,97.00000,93.00000,90.00000,86.00000,29.67000,29.67000,29.24000,29.52667,29.45892,78.42688,9.98667,97.66667,89.66667
1895,2/12/2021 10:16:17 AM,30.22000,1.59000,-2.23000,90.00000,90.00000,89.00000,77.00000,74.00000,70.00000,26.23000,26.23000,25.80000,26.08667,30.26180,86.98821,9.86000,89.66667,73.66667
