Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
907,2/12/2021 9:44:41 AM,21.35000,-0.84000,2.32000,79.00000,73.00000,74.00000,96.00000,97.00000,95.00000,21.50000,18.92000,19.35000,19.92333,21.36652,92.25310,7.61000,75.33333,96.00000
908,2/12/2021 9:44:41 AM,19.23000,-2.61000,3.15000,72.00000,71.00000,70.00000,93.00000,94.00000,93.00000,18.49000,18.06000,17.63000,18.06000,19.40631,97.72926,6.59000,71.00000,93.33333
909,2/12/2021 9:44:41 AM,18.91000,-3.92000,-0.17000,74.00000,72.00000,71.00000,95.00000,96.00000,96.00000,19.35000,18.49000,18.06000,18.63333,19.31203,101.71141,4.94000,72.33333,95.66667
910,2/12/2021 9:44:41 AM,22.05000,-2.97000,-2.20000,73.00000,70.00000,74.00000,94.00000,93.00000,95.00000,18.92000,17.63000,19.35000,18.63333,22.24912,97.67122,5.62667,72.33333,94.00000
911,2/12/2021 9:44:41 AM,19.55000,-5.84000,-7.21000,75.00000,72.00000,73.00000,96.00000,93.00000,94.00000,19.78000,18.49000,18.92000,19.06333,20.40363,106.63200,2.16667,73.33333,94.33333
912,2/12/2021 9:44:41 AM,17.64000,-0.75000,-6.22000,69.00000,68.00000,66.00000,95.00000,92.00000,90.00000,17.20000,16.77000,15.91000,16.62667,17.65594,92.43458,3.55667,67.66667,92.33333
913,2/12/2021 9:44:41 AM,16.74000,0.96000,-4.23000,58.00000,67.00000,61.00000,90.00000,91.00000,92.00000,12.47000,16.34000,13.76000,14.19000,16.76750,86.71782,4.49000,62.00000,91.00000
914,2/12/2021 9:44:41 AM,20.06000,-3.80000,-6.00000,77.00000,75.00000,74.00000,95.00000,91.00000,90.00000,20.64000,19.78000,19.35000,19.92333,20.41675,100.72654,3.42000,75.33333,92.00000
915,2/12/2021 9:44:41 AM,21.28000,-2.13000,-5.16000,68.00000,66.00000,64.00000,94.00000,91.00000,92.00000,16.77000,15.91000,15.05000,15.91000,21.38633,95.71592,4.66333,66.00000,92.33333
916,2/12/2021 9:44:42 AM,20.27000,-1.92000,-3.35000,66.00000,65.00000,66.00000,92.00000,91.00000,92.00000,15.91000,15.48000,15.91000,15.76667,20.36073,95.41098,5.00000,65.66667,91.66667
917,2/12/2021 9:44:42 AM,22.31000,-2.19000,-3.41000,65.00000,67.00000,70.00000,95.00000,94.00000,92.00000,15.48000,16.34000,17.63000,16.48333,22.41723,95.60632,5.57000,67.33333,93.66667
918,2/12/2021 9:44:42 AM,19.88000,-1.33000,-4.16000,77.00000,77.00000,76.00000,96.00000,95.00000,94.00000,20.64000,20.64000,20.21000,20.49667,19.92444,93.82746,4.79667,76.66667,95.00000
919,2/12/2021 9:44:42 AM,17.64000,0.32000,-4.08000,71.00000,68.00000,71.00000,96.00000,95.00000,92.00000,18.06000,16.77000,18.06000,17.63000,17.64290,88.96073,4.62667,70.00000,94.33333
920,2/12/2021 9:44:42 AM,18.16000,-3.65000,-1.23000,72.00000,73.00000,78.00000,97.00000,97.00000,96.00000,18.49000,18.92000,21.07000,19.49333,18.52318,101.36453,4.42667,74.33333,96.66667
921,2/12/2021 9:44:42 AM,17.05000,-4.99000,1.34000,70.00000,69.00000,66.00000,93.00000,95.00000,96.00000,17.63000,17.20000,15.91000,16.91333,17.76521,106.31310,4.46667,68.33333,94.66667
922,2/12/2021 9:44:42 AM,18.70000,-2.79000,0.21000,67.00000,71.00000,71.00000,93.00000,95.00000,95.00000,16.34000,18.06000,18.06000,17.48667,18.90699,98.48581,5.37333,69.66667,94.33333
923,2/12/2021 9:44:42 AM,17.69000,-0.76000,0.58000,72.00000,70.00000,74.00000,95.00000,95.00000,94.00000,18.49000,17.63000,19.35000,18.49000,17.70632,92.46004,5.83667,72.00000,94.66667
924,2/12/2021 9:44:42 AM,20.44000,-1.62000,1.53000,64.00000,62.00000,63.00000,93.00000,95.00000,95.00000,15.05000,14.19000,14.62000,14.62000,20.50410,94.53158,6.78333,63.00000,94.33333
925,2/12/2021 9:44:42 AM,20.98000,-0.14000,-0.26000,76.00000,74.00000,70.00000,95.00000,96.00000,95.00000,20.21000,19.35000,17.63000,19.06333,20.98047,90.38233,6.86000,73.33333,95.33333
926,2/12/2021 9:44:43 AM,19.58000,3.19000,0.42000,68.00000,71.00000,69.00000,90.00000,92.00000,91.00000,16.77000,18.06000,17.20000,17.34333,19.83816,80.74660,7.73000,69.33333,91.00000
927,2/12/2021 9:44:43 AM,23.22000,3.84000,3.22000,67.00000,67.00000,65.00000,92.00000,91.00000,91.00000,16.34000,16.34000,15.48000,16.05333,23.53538,80.60972,10.09333,66.33333,91.33333
928,2/12/2021 9:44:43 AM,29.63000,2.84000,1.75000,72.00000,72.00000,71.00000,91.00000,96.00000,93.00000,18.49000,18.49000,18.06000,18.34667,29.76579,84.52499,11.40667,71.66667,93.33333
929,2/12/2021 9:44:43 AM,30.04000,6.77000,2.89000,72.00000,76.00000,73.00000,93.00000,95.00000,94.00000,18.49000,20.21000,18.92000,19.20667,30.79342,77.29965,13.23333,73.66667,94.00000
930,2/12/2021 9:44:43 AM,29.22000,8.74000,0.88000,72.00000,72.00000,70.00000,91.00000,95.00000,91.00000,18.49000,18.49000,17.63000,18.20333,30.49911,73.34754,12.94667,71.33333,92.33333
931,2/12/2021 9:44:43 AM,28.88000,10.23000,3.60000,76.00000,76.00000,75.00000,88.00000,92.00000,93.00000,20.21000,20.21000,19.78000,20.06667,30.63833,70.49461,14.23667,75.66667,91.00000
932,2/12/2021 9:44:43 AM,26.76000,7.10000,5.42000,71.00000,71.00000,73.00000,91.00000,93.00000,95.00000,18.06000,18.06000,18.92000,18.34667,27.68587,75.14057,13.09333,71.66667,93.00000
933,2/12/2021 9:44:43 AM,23.38000,3.95000,3.00000,64.00000,65.00000,60.00000,89.00000,92.00000,92.00000,15.05000,15.48000,13.33000,14.62000,23.71132,80.41056,10.11000,63.00000,91.00000
934,2/12/2021 9:44:43 AM,24.46000,3.17000,4.23000,69.00000,71.00000,67.00000,77.00000,75.00000,73.00000,17.20000,18.06000,16.34000,17.20000,24.66456,82.61566,10.62000,69.00000,75.00000
935,2/12/2021 9:44:44 AM,26.13000,3.45000,8.40000,80.00000,74.00000,76.00000,87.00000,92.00000,94.00000,21.93000,19.35000,20.21000,20.49667,26.35677,82.47862,12.66000,76.66667,91.00000
936,2/12/2021 9:44:44 AM,24.46000,-0.16000,9.17000,81.00000,79.00000,78.00000,90.00000,94.00000,89.00000,22.36000,21.50000,21.07000,21.64333,24.46052,90.37478,11.15667,79.33333,91.00000
937,2/12/2021 9:44:44 AM,18.27000,3.52000,8.62000,55.00000,55.00000,54.00000,84.00000,90.00000,91.00000,11.18000,11.18000,10.75000,11.03667,18.60600,79.09470,10.13667,54.66667,88.33333
938,2/12/2021 9:44:44 AM,15.80000,4.90000,12.19000,59.00000,65.00000,61.00000,85.00000,91.00000,91.00000,12.90000,15.48000,13.76000,14.04667,16.54237,72.76995,10.96333,61.66667,89.00000
939,2/12/2021 9:44:44 AM,12.23000,6.45000,6.46000,62.00000,68.00000,69.00000,79.00000,81.00000,84.00000,14.19000,16.77000,17.20000,16.05333,13.82662,62.19321,8.38000,66.33333,81.33333
940,2/12/2021 9:44:44 AM,13.35000,6.34000,-6.19000,71.00000,73.00000,72.00000,92.00000,89.00000,84.00000,18.06000,18.92000,18.49000,18.49000,14.77897,64.59666,4.50000,72.00000,88.33333
941,2/12/2021 9:44:44 AM,14.73000,5.86000,-5.90000,70.00000,73.00000,75.00000,92.00000,85.00000,85.00000,17.63000,18.92000,19.78000,18.77667,15.85284,68.30597,4.89667,72.66667,87.33333
942,2/12/2021 9:44:44 AM,19.21000,5.33000,-2.70000,69.00000,68.00000,63.00000,94.00000,91.00000,90.00000,17.20000,16.77000,14.62000,16.19667,19.93572,74.49281,7.28000,66.66667,91.66667
943,2/12/2021 9:44:44 AM,23.93000,5.92000,-3.92000,84.00000,79.00000,77.00000,95.00000,95.00000,91.00000,23.65000,21.50000,20.64000,21.93000,24.65140,76.10468,8.64333,80.00000,93.66667
944,2/12/2021 9:44:44 AM,24.43000,4.68000,-0.76000,68.00000,71.00000,64.00000,96.00000,95.00000,94.00000,16.77000,18.06000,15.05000,16.62667,24.87423,79.15536,9.45000,67.66667,95.00000
945,2/12/2021 9:44:44 AM,25.34000,4.82000,-0.21000,75.00000,74.00000,74.00000,94.00000,96.00000,96.00000,19.78000,19.35000,19.35000,19.49333,25.79434,79.23025,9.98333,74.33333,95.33333
946,2/12/2021 9:44:45 AM,22.96000,1.47000,1.65000,73.00000,69.00000,74.00000,94.00000,95.00000,94.00000,18.92000,17.20000,19.35000,18.49000,23.00701,86.33667,8.69333,72.00000,94.33333
947,2/12/2021 9:44:45 AM,21.53000,2.31000,4.25000,79.00000,78.00000,73.00000,93.00000,96.00000,94.00000,21.50000,21.07000,18.92000,20.49667,21.65357,83.87604,9.36333,76.66667,94.33333
948,2/12/2021 9:44:45 AM,24.12000,1.79000,5.62000,67.00000,66.00000,67.00000,87.00000,91.00000,92.00000,16.34000,15.91000,16.34000,16.19667,24.18633,85.75573,10.51000,66.66667,90.00000
949,2/12/2021 9:44:45 AM,23.54000,2.72000,-0.19000,72.00000,72.00000,72.00000,91.00000,94.00000,94.00000,18.49000,18.49000,18.49000,18.49000,23.69662,83.40882,8.69000,72.00000,93.00000
950,2/12/2021 9:44:45 AM,24.00000,-0.79000,-2.36000,69.00000,74.00000,70.00000,95.00000,93.00000,93.00000,17.20000,19.35000,17.63000,18.06000,24.01300,91.88531,6.95000,71.00000,93.66667
951,2/12/2021 9:44:45 AM,23.98000,-0.78000,-3.10000,57.00000,59.00000,57.00000,92.00000,91.00000,92.00000,12.04000,12.90000,12.04000,12.32667,23.99268,91.86301,6.70000,57.66667,91.66667
952,2/12/2021 9:44:45 AM,25.69000,-0.12000,-8.58000,62.00000,64.00000,62.00000,93.00000,81.00000,84.00000,14.19000,15.05000,14.19000,14.47667,25.69028,90.26763,5.66333,62.66667,86.00000
953,2/12/2021 9:44:45 AM,24.12000,2.08000,-6.20000,76.00000,81.00000,79.00000,93.00000,91.00000,94.00000,20.21000,22.36000,21.50000,21.35667,24.20952,85.07126,6.66667,78.66667,92.66667
954,2/12/2021 9:44:45 AM,22.02000,2.03000,-7.16000,68.00000,62.00000,66.00000,94.00000,92.00000,89.00000,16.77000,14.19000,15.91000,15.62333,22.11337,84.73285,5.63000,65.33333,91.66667
955,2/12/2021 9:44:45 AM,24.70000,3.90000,-2.79000,77.00000,79.00000,78.00000,93.00000,93.00000,93.00000,20.64000,21.50000,21.07000,21.07000,25.00600,81.02737,8.60333,78.00000,93.00000
956,2/12/2021 9:44:46 AM,18.15000,4.33000,3.20000,81.00000,76.00000,75.00000,95.00000,92.00000,94.00000,22.36000,20.21000,19.78000,20.78333,18.65935,76.58190,8.56000,77.33333,93.66667
957,2/12/2021 9:44:46 AM,17.89000,2.55000,5.81000,79.00000,75.00000,74.00000,91.00000,95.00000,96.00000,21.50000,19.78000,19.35000,20.21000,18.07082,81.88783,8.75000,76.00000,94.00000
958,2/12/2021 9:44:46 AM,17.97000,-0.17000,4.09000,75.00000,69.00000,74.00000,94.00000,96.00000,95.00000,19.78000,17.20000,19.35000,18.77667,17.97080,90.54201,7.29667,72.66667,95.00000
959,2/12/2021 9:44:46 AM,19.21000,0.08000,4.03000,66.00000,66.00000,65.00000,92.00000,95.00000,96.00000,15.91000,15.91000,15.48000,15.76667,19.21017,89.76139,7.77333,65.66667,94.33333
960,2/12/2021 9:44:46 AM,18.24000,-2.27000,3.99000,85.00000,85.00000,79.00000,91.00000,97.00000,95.00000,24.08000,24.08000,21.50000,23.22000,18.38071,97.09409,6.65333,83.00000,94.33333
961,2/12/2021 9:44:46 AM,19.57000,-3.85000,2.65000,70.00000,72.00000,75.00000,93.00000,97.00000,97.00000,17.63000,18.49000,19.78000,18.63333,19.94511,101.12965,6.12333,72.33333,95.66667
962,2/12/2021 9:44:46 AM,19.92000,-0.28000,0.39000,62.00000,63.00000,62.00000,94.00000,96.00000,95.00000,14.19000,14.62000,14.19000,14.33333,19.92197,90.80531,6.67667,62.33333,95.00000
963,2/12/2021 9:44:46 AM,22.74000,-0.32000,1.57000,66.00000,73.00000,68.00000,90.00000,95.00000,94.00000,15.91000,18.92000,16.77000,17.20000,22.74225,90.80622,7.99667,69.00000,93.00000
964,2/12/2021 9:44:46 AM,21.97000,-0.38000,2.36000,75.00000,78.00000,73.00000,96.00000,97.00000,96.00000,19.78000,21.07000,18.92000,19.92333,21.97329,90.99091,7.98333,75.33333,96.33333
965,2/12/2021 9:44:47 AM,18.55000,2.25000,0.89000,76.00000,74.00000,77.00000,95.00000,96.00000,96.00000,20.21000,19.35000,20.64000,20.06667,18.68596,83.08416,7.23000,75.66667,95.66667
966,2/12/2021 9:44:47 AM,22.29000,2.64000,2.45000,72.00000,70.00000,72.00000,93.00000,93.00000,91.00000,18.49000,17.63000,18.49000,18.20333,22.44580,83.24543,9.12667,71.33333,92.33333
967,2/12/2021 9:44:47 AM,19.15000,-3.24000,4.42000,66.00000,65.00000,62.00000,96.00000,95.00000,93.00000,15.91000,15.48000,14.19000,15.19333,19.42215,99.60297,6.77667,64.33333,94.66667
968,2/12/2021 9:44:47 AM,22.36000,3.61000,3.77000,76.00000,74.00000,71.00000,89.00000,95.00000,92.00000,20.21000,19.35000,18.06000,19.20667,22.64954,80.82879,9.91333,73.66667,92.00000
969,2/12/2021 9:44:47 AM,24.20000,3.61000,3.48000,68.00000,70.00000,64.00000,92.00000,96.00000,93.00000,16.77000,17.63000,15.05000,16.48333,24.46778,81.51555,10.43000,67.33333,93.66667
970,2/12/2021 9:44:47 AM,25.85000,-0.26000,3.78000,63.00000,67.00000,63.00000,86.00000,94.00000,91.00000,14.62000,16.34000,14.62000,15.19333,25.85131,90.57626,9.79000,64.33333,90.33333
971,2/12/2021 9:44:47 AM,26.31000,0.57000,3.97000,71.00000,72.00000,67.00000,92.00000,95.00000,93.00000,18.06000,18.49000,16.34000,17.63000,26.31617,88.75889,10.28333,70.00000,93.33333
972,2/12/2021 9:44:47 AM,24.09000,3.81000,0.02000,76.00000,76.00000,76.00000,96.00000,95.00000,92.00000,20.21000,20.21000,20.21000,20.21000,24.38943,81.01272,9.30667,76.00000,94.33333
973,2/12/2021 9:44:47 AM,21.43000,1.24000,-0.81000,55.00000,66.00000,58.00000,92.00000,95.00000,92.00000,11.18000,15.91000,12.47000,13.18667,21.46585,86.68840,7.28667,59.66667,93.00000
974,2/12/2021 9:44:47 AM,23.17000,3.99000,-2.65000,71.00000,74.00000,68.00000,95.00000,92.00000,90.00000,18.06000,19.35000,16.77000,18.06000,23.51104,80.22919,8.17000,71.00000,92.33333
975,2/12/2021 9:44:47 AM,28.82000,7.93000,-2.52000,63.00000,69.00000,65.00000,90.00000,90.00000,90.00000,14.62000,17.20000,15.48000,15.76667,29.89109,74.61543,11.41000,65.66667,90.00000
976,2/12/2021 9:44:48 AM,28.64000,5.59000,-3.44000,73.00000,72.00000,70.00000,95.00000,93.00000,90.00000,18.92000,18.49000,17.63000,18.34667,29.18043,78.95577,10.26333,71.66667,92.66667
977,2/12/2021 9:44:48 AM,27.62000,5.59000,-4.27000,64.00000,62.00000,62.00000,94.00000,88.00000,93.00000,15.05000,14.19000,14.19000,14.47667,28.18000,78.55848,9.64667,62.66667,91.66667
978,2/12/2021 9:44:48 AM,28.00000,3.11000,-4.02000,71.00000,71.00000,71.00000,92.00000,93.00000,92.00000,18.06000,18.06000,18.06000,18.06000,28.17219,83.66205,9.03000,71.00000,92.33333
979,2/12/2021 9:44:48 AM,24.09000,2.21000,-2.39000,65.00000,65.00000,67.00000,93.00000,96.00000,92.00000,15.48000,15.48000,16.34000,15.76667,24.19116,84.75840,7.97000,65.66667,93.66667
980,2/12/2021 9:44:48 AM,23.83000,3.73000,-0.05000,70.00000,69.00000,68.00000,92.00000,95.00000,93.00000,17.63000,17.20000,16.77000,17.20000,24.12015,81.10394,9.17000,69.00000,93.33333
981,2/12/2021 9:44:48 AM,24.79000,4.92000,2.08000,83.00000,78.00000,75.00000,94.00000,96.00000,91.00000,23.22000,21.07000,19.78000,21.35667,25.27351,78.77454,10.59667,78.66667,93.66667
982,2/12/2021 9:44:48 AM,22.34000,7.68000,2.78000,77.00000,75.00000,75.00000,92.00000,95.00000,96.00000,20.64000,19.78000,19.78000,20.06667,23.62325,71.02816,10.93333,75.66667,94.33333
983,2/12/2021 9:44:48 AM,24.48000,5.63000,3.69000,70.00000,69.00000,66.00000,91.00000,94.00000,95.00000,17.63000,17.20000,15.91000,16.91333,25.11906,77.04812,11.26667,68.33333,93.33333
984,2/12/2021 9:44:48 AM,21.42000,1.73000,3.08000,62.00000,61.00000,63.00000,90.00000,94.00000,94.00000,14.19000,13.76000,14.62000,14.19000,21.48975,85.38249,8.74333,62.00000,92.66667
985,2/12/2021 9:44:48 AM,22.47000,-0.94000,2.68000,67.00000,67.00000,68.00000,91.00000,94.00000,94.00000,16.34000,16.34000,16.77000,16.48333,22.48965,92.39549,8.07000,67.33333,93.00000
986,2/12/2021 9:44:49 AM,23.06000,1.82000,2.00000,64.00000,65.00000,66.00000,90.00000,90.00000,90.00000,15.05000,15.48000,15.91000,15.48000,23.13171,85.48731,8.96000,65.00000,90.00000
987,2/12/2021 9:44:49 AM,20.12000,1.48000,3.07000,68.00000,69.00000,69.00000,89.00000,90.00000,86.00000,16.77000,17.20000,17.20000,17.05667,20.17436,85.79298,8.22333,68.66667,88.33333
988,2/12/2021 9:44:49 AM,24.64000,-0.66000,0.20000,77.00000,79.00000,81.00000,87.00000,82.00000,76.00000,20.64000,21.50000,22.36000,21.50000,24.64884,91.53434,8.06000,79.00000,81.66667
989,2/12/2021 9:44:49 AM,21.71000,-2.63000,1.43000,82.00000,82.00000,82.00000,91.00000,86.00000,88.00000,22.79000,22.79000,22.79000,22.79000,21.86872,96.90729,6.83667,82.00000,88.33333
990,2/12/2021 9:44:49 AM,25.69000,-0.10000,-1.56000,69.00000,67.00000,67.00000,86.00000,80.00000,87.00000,17.20000,16.34000,16.34000,16.62667,25.69020,90.22303,8.01000,67.66667,84.33333
991,2/12/2021 9:44:49 AM,23.20000,3.33000,3.69000,69.00000,66.00000,65.00000,60.00000,52.00000,57.00000,17.20000,15.91000,15.48000,16.19667,23.43777,81.83187,10.07333,66.66667,56.33333
992,2/12/2021 9:44:49 AM,26.36000,4.44000,5.02000,70.00000,66.00000,70.00000,79.00000,84.00000,79.00000,17.63000,15.91000,17.63000,17.05667,26.73131,80.43901,11.94000,68.66667,80.66667
993,2/12/2021 9:44:49 AM,34.99000,3.77000,0.16000,62.00000,64.00000,62.00000,88.00000,89.00000,88.00000,14.19000,15.05000,14.19000,14.47667,35.19251,83.85039,12.97333,62.66667,88.33333
994,2/12/2021 9:44:49 AM,35.88000,1.71000,0.96000,71.00000,72.00000,72.00000,92.00000,94.00000,94.00000,18.06000,18.49000,18.49000,18.34667,35.92072,87.27141,12.85000,71.66667,93.33333
995,2/12/2021 9:44:50 AM,32.31000,3.54000,0.27000,82.00000,79.00000,78.00000,90.00000,95.00000,94.00000,22.79000,21.50000,21.07000,21.78667,32.50335,83.74741,12.04000,79.66667,93.00000
996,2/12/2021 9:44:50 AM,34.86000,2.51000,1.00000,69.00000,76.00000,71.00000,89.00000,94.00000,92.00000,17.20000,20.21000,18.06000,18.49000,34.95025,85.88168,12.79000,72.00000,91.66667
997,2/12/2021 9:44:50 AM,37.18000,5.23000,0.33000,72.00000,68.00000,72.00000,88.00000,94.00000,88.00000,18.49000,16.77000,18.49000,17.91667,37.54604,81.99291,14.24667,70.66667,90.00000
998,2/12/2021 9:44:50 AM,33.75000,6.93000,-0.15000,76.00000,72.00000,74.00000,90.00000,91.00000,90.00000,20.21000,18.49000,19.35000,19.35000,34.45414,78.39655,13.51000,74.00000,90.33333
999,2/12/2021 9:44:50 AM,33.80000,1.60000,1.66000,75.00000,75.00000,73.00000,89.00000,93.00000,87.00000,19.78000,19.78000,18.92000,19.49333,33.83785,87.28980,12.35333,74.33333,89.66667
1000,2/12/2021 9:44:50 AM,29.29000,-1.40000,0.77000,65.00000,63.00000,62.00000,91.00000,94.00000,93.00000,15.48000,14.62000,14.19000,14.76333,29.32344,92.73653,9.55333,63.33333,92.66667
1001,2/12/2021 9:44:50 AM,32.64000,-2.20000,-1.74000,68.00000,75.00000,68.00000,93.00000,93.00000,92.00000,16.77000,19.78000,16.77000,17.77333,32.71406,93.85602,9.56667,70.33333,92.66667
1002,2/12/2021 9:44:50 AM,29.58000,-0.35000,-3.52000,60.00000,61.00000,63.00000,88.00000,88.00000,92.00000,13.33000,13.76000,14.62000,13.90333,29.58207,90.67791,8.57000,61.33333,89.33333
1003,2/12/2021 9:44:50 AM,22.81000,-3.44000,-1.77000,64.00000,66.00000,63.00000,95.00000,95.00000,92.00000,15.05000,15.91000,14.62000,15.19333,23.06794,98.57621,5.86667,64.33333,94.00000
1004,2/12/2021 9:44:50 AM,27.19000,-1.91000,-2.90000,66.00000,67.00000,66.00000,93.00000,92.00000,91.00000,15.91000,16.34000,15.91000,16.05333,27.25700,94.01822,7.46000,66.33333,92.00000
1005,2/12/2021 9:44:50 AM,27.10000,-2.69000,-6.27000,71.00000,72.00000,71.00000,94.00000,92.00000,92.00000,18.06000,18.49000,18.06000,18.20333,27.23318,95.66872,6.04667,71.33333,92.66667
1006,2/12/2021 9:44:51 AM,26.84000,-3.81000,-6.90000,76.00000,72.00000,68.00000,93.00000,88.00000,89.00000,20.21000,18.49000,16.77000,18.49000,27.10907,98.07929,5.37667,72.00000,90.00000
1007,2/12/2021 9:44:51 AM,25.28000,-1.47000,-2.99000,71.00000,71.00000,65.00000,89.00000,89.00000,90.00000,18.06000,18.06000,15.48000,17.20000,25.32270,93.32793,6.94000,69.00000,89.33333
1008,2/12/2021 9:44:51 AM,21.88000,-0.70000,3.96000,73.00000,65.00000,71.00000,88.00000,88.00000,85.00000,18.92000,15.48000,18.06000,17.48667,21.89119,91.83242,8.38000,69.66667,87.00000
1009,2/12/2021 9:44:51 AM,20.69000,-0.62000,-4.18000,70.00000,70.00000,71.00000,92.00000,86.00000,85.00000,17.63000,17.63000,18.06000,17.77333,20.69929,91.71642,5.29667,70.33333,87.66667
1010,2/12/2021 9:44:51 AM,19.95000,2.95000,-7.27000,57.00000,61.00000,58.00000,86.00000,84.00000,84.00000,12.04000,13.76000,12.47000,12.75667,20.16693,81.58864,5.21000,58.66667,84.66667
1011,2/12/2021 9:44:51 AM,23.06000,2.56000,-2.16000,65.00000,69.00000,66.00000,92.00000,95.00000,93.00000,15.48000,17.20000,15.91000,16.19667,23.20166,83.66526,7.82000,66.66667,93.33333
1012,2/12/2021 9:44:51 AM,22.56000,1.82000,-1.47000,75.00000,76.00000,74.00000,95.00000,95.00000,94.00000,19.78000,20.21000,19.35000,19.78000,22.63329,85.38772,7.63667,75.00000,94.66667
1013,2/12/2021 9:44:51 AM,20.72000,2.71000,-0.25000,53.00000,58.00000,59.00000,86.00000,93.00000,91.00000,10.32000,12.47000,12.90000,11.89667,20.89647,82.54850,7.72667,56.66667,90.00000
1014,2/12/2021 9:44:51 AM,20.07000,4.00000,0.04000,64.00000,64.00000,63.00000,94.00000,95.00000,91.00000,15.05000,15.05000,14.62000,14.90667,20.46472,78.72850,8.03667,63.66667,93.33333
1015,2/12/2021 9:44:52 AM,20.53000,2.54000,-3.36000,62.00000,65.00000,64.00000,94.00000,91.00000,93.00000,14.19000,15.48000,15.05000,14.90667,20.68653,82.94713,6.57000,63.66667,92.66667
1016,2/12/2021 9:44:52 AM,20.52000,0.17000,-3.09000,67.00000,68.00000,62.00000,93.00000,92.00000,91.00000,16.34000,16.77000,14.19000,15.76667,20.52070,89.52534,5.86667,65.66667,92.00000
1017,2/12/2021 9:44:52 AM,19.49000,3.87000,-0.86000,63.00000,66.00000,64.00000,94.00000,94.00000,94.00000,14.62000,15.91000,15.05000,15.19333,19.87051,78.76924,7.50000,64.33333,94.00000
1018,2/12/2021 9:44:52 AM,19.82000,-0.57000,-0.19000,65.00000,66.00000,62.00000,93.00000,95.00000,95.00000,15.48000,15.91000,14.19000,15.19333,19.82819,91.64731,6.35333,64.33333,94.33333
1019,2/12/2021 9:44:52 AM,20.22000,-0.03000,0.88000,61.00000,58.00000,64.00000,93.00000,93.00000,95.00000,13.76000,12.47000,15.05000,13.76000,20.22002,90.08501,7.02333,61.00000,93.66667
1020,2/12/2021 9:44:52 AM,18.29000,1.32000,-1.43000,71.00000,67.00000,67.00000,89.00000,91.00000,86.00000,18.06000,16.34000,16.34000,16.91333,18.33757,85.87209,6.06000,68.33333,88.66667
1021,2/12/2021 9:44:52 AM,24.40000,-2.93000,1.02000,67.00000,72.00000,70.00000,86.00000,94.00000,94.00000,16.34000,18.49000,17.63000,17.48667,24.57529,96.84740,7.49667,69.66667,91.33333
1022,2/12/2021 9:44:52 AM,27.43000,-0.29000,2.98000,69.00000,71.00000,69.00000,92.00000,96.00000,96.00000,17.20000,18.06000,17.20000,17.48667,27.43153,90.60573,10.04000,69.66667,94.66667
