Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
10813,2/19/2021 10:22:10 AM,13.31000,6.06000,3.27000,54.00000,59.00000,56.00000,90.00000,92.00000,90.00000,10.75000,12.90000,11.61000,11.75333,14.62463,65.52038,7.54667,56.33333,90.66667
10814,2/19/2021 10:22:10 AM,14.25000,9.16000,0.34000,59.00000,64.00000,60.00000,94.00000,94.00000,92.00000,12.90000,15.05000,13.33000,13.76000,16.94013,57.26681,7.91667,61.00000,93.33333
10815,2/19/2021 10:22:10 AM,12.91000,9.43000,3.11000,72.00000,71.00000,65.00000,92.00000,90.00000,91.00000,18.49000,18.06000,15.48000,17.34333,15.98728,53.85405,8.48333,69.33333,91.00000
10816,2/19/2021 10:22:11 AM,9.95000,2.17000,7.37000,65.00000,63.00000,66.00000,93.00000,94.00000,91.00000,15.48000,14.62000,15.91000,15.33667,10.18388,77.69698,6.49667,64.66667,92.66667
10817,2/19/2021 10:22:11 AM,12.38000,4.83000,6.17000,61.00000,58.00000,58.00000,88.00000,95.00000,92.00000,13.76000,12.47000,12.47000,12.90000,13.28884,68.68699,7.79333,59.00000,91.66667
10818,2/19/2021 10:22:11 AM,10.98000,6.64000,3.07000,59.00000,56.00000,55.00000,94.00000,95.00000,93.00000,12.90000,11.61000,11.18000,11.89667,12.83160,58.83714,6.89667,56.66667,94.00000
10819,2/19/2021 10:22:11 AM,11.18000,3.76000,6.32000,65.00000,60.00000,62.00000,91.00000,90.00000,91.00000,15.48000,13.33000,14.19000,14.33333,11.79534,71.41144,7.08667,62.33333,90.66667
10820,2/19/2021 10:22:11 AM,8.94000,2.80000,6.80000,60.00000,62.00000,61.00000,94.00000,95.00000,92.00000,13.33000,14.19000,13.76000,13.76000,9.36822,72.60949,6.18000,61.00000,93.66667
10821,2/19/2021 10:22:11 AM,10.88000,-3.39000,5.18000,59.00000,64.00000,71.00000,95.00000,95.00000,97.00000,12.90000,15.05000,18.06000,15.33667,11.39590,107.30604,4.22333,64.66667,95.66667
10822,2/19/2021 10:22:11 AM,9.21000,-0.99000,4.48000,67.00000,61.00000,60.00000,94.00000,95.00000,95.00000,16.34000,13.76000,13.33000,14.47667,9.26306,96.13527,4.23333,62.66667,94.66667
10823,2/19/2021 10:22:11 AM,9.49000,0.05000,5.59000,64.00000,61.00000,61.00000,95.00000,94.00000,94.00000,15.05000,13.76000,13.76000,14.19000,9.49013,89.69813,5.04333,62.00000,94.33333
10824,2/19/2021 10:22:11 AM,8.81000,-0.67000,4.61000,58.00000,65.00000,63.00000,94.00000,96.00000,96.00000,12.47000,15.48000,14.62000,14.19000,8.83544,94.34897,4.25000,62.00000,95.33333
10825,2/19/2021 10:22:11 AM,14.22000,1.52000,4.77000,64.00000,61.00000,60.00000,91.00000,94.00000,95.00000,15.05000,13.76000,13.33000,14.04667,14.30101,83.89872,6.83667,61.66667,93.33333
10826,2/19/2021 10:22:12 AM,16.68000,3.60000,4.56000,66.00000,73.00000,67.00000,92.00000,97.00000,98.00000,15.91000,18.92000,16.34000,17.05667,17.06407,77.82082,8.28000,68.66667,95.66667
10827,2/19/2021 10:22:12 AM,16.06000,2.79000,5.14000,54.00000,53.00000,54.00000,89.00000,95.00000,93.00000,10.75000,10.32000,10.75000,10.60667,16.30054,80.14473,7.99667,53.66667,92.33333
10828,2/19/2021 10:22:12 AM,15.82000,2.22000,4.27000,56.00000,56.00000,58.00000,91.00000,95.00000,95.00000,11.61000,11.61000,12.47000,11.89667,15.97501,82.01192,7.43667,56.66667,93.66667
10829,2/19/2021 10:22:12 AM,15.85000,-0.02000,3.53000,60.00000,57.00000,52.00000,93.00000,94.00000,93.00000,13.33000,12.04000,9.89000,11.75333,15.85001,90.07230,6.45333,56.33333,93.33333
10830,2/19/2021 10:22:12 AM,16.13000,-2.10000,5.94000,69.00000,69.00000,71.00000,93.00000,97.00000,97.00000,17.20000,17.20000,18.06000,17.48667,16.26613,97.41774,6.65667,69.66667,95.66667
10831,2/19/2021 10:22:12 AM,16.68000,-1.60000,7.04000,61.00000,60.00000,64.00000,90.00000,94.00000,95.00000,13.76000,13.33000,15.05000,14.04667,16.75656,95.47923,7.37333,61.66667,93.00000
10832,2/19/2021 10:22:12 AM,15.64000,-0.17000,4.59000,60.00000,62.00000,61.00000,92.00000,96.00000,93.00000,13.33000,14.19000,13.76000,13.76000,15.64092,90.62276,6.68667,61.00000,93.66667
10833,2/19/2021 10:22:12 AM,12.30000,-1.38000,5.43000,59.00000,57.00000,58.00000,92.00000,94.00000,93.00000,12.90000,12.04000,12.47000,12.47000,12.37717,96.40154,5.45000,58.00000,93.00000
10834,2/19/2021 10:22:12 AM,11.88000,-1.56000,4.17000,70.00000,58.00000,67.00000,92.00000,93.00000,93.00000,17.63000,12.47000,16.34000,15.48000,11.98199,97.48089,4.83000,65.00000,92.66667
10835,2/19/2021 10:22:13 AM,12.44000,-1.68000,3.32000,67.00000,66.00000,65.00000,92.00000,94.00000,94.00000,16.34000,15.91000,15.48000,15.91000,12.55293,97.69116,4.69333,66.00000,93.33333
10836,2/19/2021 10:22:13 AM,11.11000,-4.98000,-0.12000,56.00000,56.00000,60.00000,92.00000,92.00000,95.00000,11.61000,11.61000,13.33000,12.18333,12.17508,114.14406,2.00333,57.33333,93.00000
10837,2/19/2021 10:22:13 AM,10.38000,-2.16000,0.50000,69.00000,64.00000,60.00000,96.00000,95.00000,95.00000,17.20000,15.05000,13.33000,15.19333,10.60236,101.75506,2.90667,64.33333,95.33333
10838,2/19/2021 10:22:13 AM,11.44000,-1.90000,1.20000,64.00000,64.00000,64.00000,96.00000,97.00000,97.00000,15.05000,15.05000,15.05000,15.05000,11.59671,99.42983,3.58000,64.00000,96.66667
10839,2/19/2021 10:22:13 AM,11.71000,-2.50000,0.45000,63.00000,63.00000,71.00000,95.00000,96.00000,97.00000,14.62000,14.62000,18.06000,15.76667,11.97389,102.05131,3.22000,65.66667,96.00000
10840,2/19/2021 10:22:13 AM,14.37000,-2.57000,-1.56000,55.00000,55.00000,57.00000,95.00000,93.00000,94.00000,11.18000,11.18000,12.04000,11.46667,14.59801,100.13985,3.41333,55.66667,94.00000
10841,2/19/2021 10:22:13 AM,13.50000,-5.71000,-3.31000,53.00000,55.00000,52.00000,91.00000,92.00000,91.00000,10.32000,11.18000,9.89000,10.46333,14.65790,112.92656,1.49333,53.33333,91.33333
10842,2/19/2021 10:22:13 AM,9.91000,-3.99000,-1.68000,59.00000,57.00000,57.00000,94.00000,91.00000,94.00000,12.90000,12.04000,12.04000,12.32667,10.68308,111.93088,1.41333,57.66667,93.00000
10843,2/19/2021 10:22:13 AM,12.28000,-1.43000,3.25000,52.00000,54.00000,51.00000,91.00000,92.00000,92.00000,9.89000,10.75000,9.46000,10.03333,12.36298,96.64215,4.70000,52.33333,91.66667
10844,2/19/2021 10:22:13 AM,14.89000,-0.05000,1.29000,58.00000,55.00000,56.00000,93.00000,95.00000,94.00000,12.47000,11.18000,11.61000,11.75333,14.89008,90.19240,5.37667,56.33333,94.00000
10845,2/19/2021 10:22:13 AM,16.27000,1.37000,0.08000,66.00000,64.00000,60.00000,96.00000,97.00000,96.00000,15.91000,15.05000,13.33000,14.76333,16.32758,85.18682,5.90667,63.33333,96.33333
10846,2/19/2021 10:22:14 AM,16.55000,1.48000,0.88000,54.00000,58.00000,53.00000,94.00000,95.00000,94.00000,10.75000,12.47000,10.32000,11.18000,16.61604,84.88986,6.30333,55.00000,94.33333
10847,2/19/2021 10:22:14 AM,16.13000,3.42000,-1.12000,66.00000,68.00000,68.00000,97.00000,95.00000,94.00000,15.91000,16.77000,16.77000,16.48333,16.48858,78.02902,6.14333,67.33333,95.33333
10848,2/19/2021 10:22:14 AM,17.39000,3.23000,0.83000,64.00000,60.00000,62.00000,93.00000,94.00000,94.00000,15.05000,13.33000,14.19000,14.19000,17.68742,79.47785,7.15000,62.00000,93.66667
10849,2/19/2021 10:22:14 AM,18.30000,3.17000,3.10000,65.00000,67.00000,64.00000,91.00000,95.00000,96.00000,15.48000,16.34000,15.05000,15.62333,18.57253,80.17252,8.19000,65.33333,94.00000
10850,2/19/2021 10:22:14 AM,23.22000,1.67000,5.39000,66.00000,69.00000,66.00000,88.00000,96.00000,92.00000,15.91000,17.20000,15.91000,16.34000,23.27998,85.88633,10.09333,67.00000,92.00000
10851,2/19/2021 10:22:14 AM,22.01000,0.99000,2.43000,58.00000,63.00000,59.00000,89.00000,95.00000,92.00000,12.47000,14.62000,12.90000,13.33000,22.03225,87.42460,8.47667,60.00000,92.00000
10852,2/19/2021 10:22:14 AM,22.35000,-2.40000,3.04000,74.00000,67.00000,69.00000,94.00000,95.00000,96.00000,19.35000,16.34000,17.20000,17.63000,22.47849,96.12908,7.66333,70.00000,95.00000
10853,2/19/2021 10:22:14 AM,21.53000,-0.50000,3.14000,57.00000,61.00000,59.00000,87.00000,92.00000,93.00000,12.04000,13.76000,12.90000,12.90000,21.53580,91.33036,8.05667,59.00000,90.66667
10854,2/19/2021 10:22:14 AM,20.19000,1.71000,6.82000,60.00000,52.00000,52.00000,91.00000,93.00000,92.00000,13.33000,9.89000,9.89000,11.03667,20.26229,85.15886,9.57333,54.66667,92.00000
10855,2/19/2021 10:22:15 AM,19.70000,3.11000,6.66000,56.00000,56.00000,57.00000,91.00000,94.00000,95.00000,11.61000,11.61000,12.04000,11.75333,19.94397,81.02887,9.82333,56.33333,93.33333
10856,2/19/2021 10:22:15 AM,18.16000,3.36000,6.63000,67.00000,63.00000,63.00000,92.00000,94.00000,93.00000,16.34000,14.62000,14.62000,15.19333,18.46822,79.51756,9.38333,64.33333,93.00000
10857,2/19/2021 10:22:15 AM,17.09000,4.78000,2.22000,55.00000,56.00000,57.00000,93.00000,96.00000,95.00000,11.18000,11.61000,12.04000,11.61000,17.74589,74.37392,8.03000,56.00000,94.66667
10858,2/19/2021 10:22:15 AM,18.03000,6.53000,2.17000,63.00000,59.00000,60.00000,94.00000,96.00000,95.00000,14.62000,12.90000,13.33000,13.61667,19.17607,70.09092,8.91000,60.66667,95.00000
10859,2/19/2021 10:22:15 AM,16.92000,4.63000,2.34000,66.00000,63.00000,66.00000,93.00000,96.00000,96.00000,15.91000,14.62000,15.91000,15.48000,17.54204,74.69618,7.96333,65.00000,95.00000
10860,2/19/2021 10:22:15 AM,18.76000,4.02000,-0.04000,57.00000,61.00000,58.00000,94.00000,95.00000,95.00000,12.04000,13.76000,12.47000,12.75667,19.18588,77.90524,7.58000,58.66667,94.66667
10861,2/19/2021 10:22:15 AM,17.99000,4.23000,-0.65000,64.00000,64.00000,62.00000,96.00000,96.00000,95.00000,15.05000,15.05000,14.19000,14.76333,18.48061,76.76836,7.19000,63.33333,95.66667
10862,2/19/2021 10:22:15 AM,17.77000,2.68000,0.08000,67.00000,63.00000,65.00000,95.00000,97.00000,97.00000,16.34000,14.62000,15.48000,15.48000,17.97096,81.42352,6.84333,65.00000,96.33333
10863,2/19/2021 10:22:15 AM,16.89000,0.90000,-1.79000,72.00000,67.00000,67.00000,95.00000,94.00000,95.00000,18.49000,16.34000,16.34000,17.05667,16.91396,86.94982,5.33333,68.66667,94.66667
10864,2/19/2021 10:22:15 AM,17.60000,1.87000,-2.96000,61.00000,61.00000,58.00000,97.00000,95.00000,93.00000,13.76000,13.76000,12.47000,13.33000,17.69906,83.93508,5.50333,60.00000,95.00000
10865,2/19/2021 10:22:15 AM,18.12000,3.30000,-2.60000,57.00000,58.00000,55.00000,95.00000,94.00000,93.00000,12.04000,12.47000,11.18000,11.89667,18.41805,79.67846,6.27333,56.66667,94.00000
10866,2/19/2021 10:22:16 AM,17.33000,3.31000,-1.11000,58.00000,56.00000,55.00000,95.00000,96.00000,93.00000,12.47000,11.61000,11.18000,11.75333,17.64327,79.18684,6.51000,56.33333,94.66667
10867,2/19/2021 10:22:16 AM,16.09000,4.74000,-3.24000,59.00000,58.00000,56.00000,96.00000,96.00000,94.00000,12.90000,12.47000,11.61000,12.32667,16.77366,73.58540,5.86333,57.66667,95.33333
10868,2/19/2021 10:22:16 AM,14.05000,3.04000,-3.13000,64.00000,67.00000,64.00000,97.00000,97.00000,96.00000,15.05000,16.34000,15.05000,15.48000,14.37512,77.79111,4.65333,65.00000,96.66667
10869,2/19/2021 10:22:16 AM,15.10000,1.83000,-2.69000,60.00000,57.00000,54.00000,96.00000,94.00000,90.00000,13.33000,12.04000,10.75000,12.04000,15.21049,83.08991,4.74667,57.00000,93.33333
10870,2/19/2021 10:22:16 AM,17.76000,2.87000,-2.67000,59.00000,61.00000,61.00000,96.00000,96.00000,96.00000,12.90000,13.76000,13.76000,13.47333,17.99040,80.82041,5.98667,60.33333,96.00000
10871,2/19/2021 10:22:16 AM,20.08000,2.84000,-2.38000,64.00000,62.00000,61.00000,95.00000,95.00000,95.00000,15.05000,14.19000,13.76000,14.33333,20.27984,81.94981,6.84667,62.33333,95.00000
10872,2/19/2021 10:22:16 AM,19.22000,4.71000,-2.67000,51.00000,54.00000,52.00000,94.00000,95.00000,94.00000,9.46000,10.75000,9.89000,10.03333,19.78870,76.23061,7.08667,52.33333,94.33333
10873,2/19/2021 10:22:16 AM,17.49000,6.32000,-2.85000,62.00000,62.00000,58.00000,96.00000,97.00000,94.00000,14.19000,14.19000,12.47000,13.61667,18.59684,70.13271,6.98667,60.66667,95.66667
10874,2/19/2021 10:22:16 AM,17.89000,4.27000,-3.36000,52.00000,56.00000,53.00000,95.00000,94.00000,90.00000,9.89000,11.61000,10.32000,10.60667,18.39253,76.57575,6.26667,53.66667,93.00000
10875,2/19/2021 10:22:16 AM,17.84000,3.33000,-3.38000,55.00000,52.00000,53.00000,95.00000,93.00000,93.00000,11.18000,9.89000,10.32000,10.46333,18.14813,79.42689,5.93000,53.33333,93.66667
10876,2/19/2021 10:22:17 AM,16.60000,1.31000,-1.59000,71.00000,68.00000,69.00000,96.00000,97.00000,95.00000,18.06000,16.77000,17.20000,17.34333,16.65161,85.48782,5.44000,69.33333,96.00000
10877,2/19/2021 10:22:17 AM,15.96000,0.37000,-1.54000,60.00000,59.00000,59.00000,97.00000,95.00000,95.00000,13.33000,12.90000,12.90000,13.04333,15.96429,88.67195,4.93000,59.33333,95.66667
10878,2/19/2021 10:22:17 AM,13.78000,0.25000,-3.13000,67.00000,68.00000,67.00000,97.00000,95.00000,96.00000,16.34000,16.77000,16.34000,16.48333,13.78227,88.96064,3.63333,67.33333,96.00000
10879,2/19/2021 10:22:17 AM,14.51000,0.54000,-1.15000,50.00000,57.00000,50.00000,93.00000,96.00000,94.00000,9.03000,12.04000,9.03000,10.03333,14.52004,87.86868,4.63333,52.33333,94.33333
10880,2/19/2021 10:22:17 AM,13.51000,2.66000,-1.16000,49.00000,55.00000,50.00000,94.00000,95.00000,90.00000,8.60000,11.18000,9.03000,9.60333,13.76938,78.86144,5.00333,51.33333,93.00000
10881,2/19/2021 10:22:17 AM,18.39000,1.94000,-0.54000,63.00000,66.00000,67.00000,96.00000,97.00000,97.00000,14.62000,15.91000,16.34000,15.62333,18.49204,83.97802,6.59667,65.33333,96.66667
10882,2/19/2021 10:22:17 AM,19.97000,-0.60000,-1.43000,66.00000,66.00000,64.00000,96.00000,95.00000,94.00000,15.91000,15.91000,15.05000,15.62333,19.97901,91.72094,5.98000,65.33333,95.00000
10883,2/19/2021 10:22:17 AM,19.93000,-1.86000,-0.46000,57.00000,57.00000,58.00000,91.00000,93.00000,91.00000,12.04000,12.04000,12.47000,12.18333,20.01661,95.33178,5.87000,57.33333,91.66667
10884,2/19/2021 10:22:17 AM,20.67000,0.52000,-1.81000,66.00000,71.00000,66.00000,95.00000,96.00000,94.00000,15.91000,18.06000,15.91000,16.62667,20.67654,88.55890,6.46000,67.66667,95.00000
10885,2/19/2021 10:22:18 AM,19.16000,1.18000,-0.58000,63.00000,64.00000,62.00000,96.00000,97.00000,96.00000,14.62000,15.05000,14.19000,14.62000,19.19630,86.47580,6.58667,63.00000,96.33333
10886,2/19/2021 10:22:18 AM,18.71000,1.53000,-0.06000,67.00000,63.00000,63.00000,96.00000,95.00000,95.00000,16.34000,14.62000,14.62000,15.19333,18.77245,85.32507,6.72667,64.33333,95.33333
10887,2/19/2021 10:22:18 AM,19.84000,0.37000,-1.23000,61.00000,62.00000,56.00000,96.00000,96.00000,95.00000,13.76000,14.19000,11.61000,13.18667,19.84345,88.93160,6.32667,59.66667,95.66667
10888,2/19/2021 10:22:18 AM,19.85000,1.31000,0.67000,62.00000,57.00000,58.00000,92.00000,95.00000,95.00000,14.19000,12.04000,12.47000,12.90000,19.89318,86.22424,7.27667,59.00000,94.00000
10889,2/19/2021 10:22:18 AM,18.67000,2.20000,-1.81000,52.00000,57.00000,54.00000,93.00000,95.00000,93.00000,9.89000,12.04000,10.75000,10.89333,18.79917,83.27948,6.35333,54.33333,93.66667
10890,2/19/2021 10:22:18 AM,18.73000,-0.25000,-2.84000,59.00000,62.00000,58.00000,96.00000,96.00000,93.00000,12.90000,14.19000,12.47000,13.18667,18.73167,90.76471,5.21333,59.66667,95.00000
10891,2/19/2021 10:22:18 AM,18.67000,-0.04000,-2.51000,59.00000,61.00000,65.00000,96.00000,96.00000,96.00000,12.90000,13.76000,15.48000,14.04667,18.67004,90.12275,5.37333,61.66667,96.00000
10892,2/19/2021 10:22:18 AM,19.64000,1.37000,-2.99000,60.00000,58.00000,57.00000,95.00000,95.00000,93.00000,13.33000,12.47000,12.04000,12.61333,19.68772,86.00976,6.00667,58.33333,94.33333
10893,2/19/2021 10:22:18 AM,18.01000,1.51000,-3.25000,69.00000,70.00000,63.00000,96.00000,96.00000,93.00000,17.20000,17.63000,14.62000,16.48333,18.07319,85.20740,5.42333,67.33333,95.00000
10894,2/19/2021 10:22:18 AM,20.73000,-0.73000,-2.10000,58.00000,57.00000,57.00000,95.00000,95.00000,94.00000,12.47000,12.04000,12.04000,12.18333,20.74285,92.01682,5.96667,57.33333,94.66667
10895,2/19/2021 10:22:18 AM,18.62000,-0.05000,-3.07000,62.00000,60.00000,58.00000,95.00000,93.00000,93.00000,14.19000,13.33000,12.47000,13.33000,18.62007,90.15386,5.16667,60.00000,93.66667
10896,2/19/2021 10:22:19 AM,17.49000,1.12000,-2.21000,53.00000,52.00000,55.00000,95.00000,94.00000,95.00000,10.32000,9.89000,11.18000,10.46333,17.52582,86.33598,5.46667,53.33333,94.66667
10897,2/19/2021 10:22:19 AM,17.73000,2.94000,-1.40000,64.00000,63.00000,61.00000,97.00000,97.00000,95.00000,15.05000,14.62000,13.76000,14.47667,17.97210,80.58485,6.42333,62.66667,96.33333
10898,2/19/2021 10:22:19 AM,16.97000,0.75000,-2.50000,61.00000,68.00000,65.00000,96.00000,96.00000,95.00000,13.76000,16.77000,15.48000,15.33667,16.98656,87.46942,5.07333,64.66667,95.66667
10899,2/19/2021 10:22:19 AM,17.51000,0.23000,-2.77000,63.00000,71.00000,62.00000,96.00000,97.00000,95.00000,14.62000,18.06000,14.19000,15.62333,17.51151,89.24744,4.99000,65.33333,96.00000
10900,2/19/2021 10:22:19 AM,15.69000,-0.35000,-1.95000,67.00000,65.00000,61.00000,97.00000,97.00000,94.00000,16.34000,15.48000,13.76000,15.19333,15.69390,91.27790,4.46333,64.33333,96.00000
10901,2/19/2021 10:22:19 AM,15.86000,0.28000,-1.62000,62.00000,66.00000,59.00000,97.00000,96.00000,95.00000,14.19000,15.91000,12.90000,14.33333,15.86247,88.98858,4.84000,62.33333,96.00000
10902,2/19/2021 10:22:19 AM,14.59000,-0.51000,-1.48000,59.00000,60.00000,58.00000,96.00000,97.00000,95.00000,12.90000,13.33000,12.47000,12.90000,14.59891,92.00198,4.20000,59.00000,96.00000
10903,2/19/2021 10:22:19 AM,14.67000,0.38000,-0.35000,52.00000,54.00000,55.00000,93.00000,95.00000,93.00000,9.89000,10.75000,11.18000,10.60667,14.67492,88.51619,4.90000,53.66667,93.66667
10904,2/19/2021 10:22:19 AM,15.13000,-0.79000,-1.28000,62.00000,58.00000,61.00000,97.00000,96.00000,95.00000,14.19000,12.47000,13.76000,13.47333,15.15061,92.98894,4.35333,60.33333,96.00000
10905,2/19/2021 10:22:19 AM,14.05000,-0.25000,-0.95000,58.00000,57.00000,56.00000,96.00000,95.00000,94.00000,12.47000,12.04000,11.61000,12.04000,14.05222,91.01939,4.28333,57.00000,95.00000
10906,2/19/2021 10:22:20 AM,14.90000,-1.01000,0.09000,63.00000,65.00000,63.00000,95.00000,95.00000,94.00000,14.62000,15.48000,14.62000,14.90667,14.93419,93.87788,4.66000,63.66667,94.66667
10907,2/19/2021 10:22:20 AM,14.26000,-0.21000,0.26000,63.00000,61.00000,56.00000,96.00000,96.00000,95.00000,14.62000,13.76000,11.61000,13.33000,14.26155,90.84371,4.77000,60.00000,95.66667
10908,2/19/2021 10:22:20 AM,13.08000,0.66000,0.96000,63.00000,57.00000,67.00000,97.00000,96.00000,97.00000,14.62000,12.04000,16.34000,14.33333,13.09664,87.11138,4.90000,62.33333,96.66667
10909,2/19/2021 10:22:20 AM,11.49000,0.24000,1.14000,57.00000,59.00000,56.00000,95.00000,97.00000,95.00000,12.04000,12.90000,11.61000,12.18333,11.49251,88.80340,4.29000,57.33333,95.66667
10910,2/19/2021 10:22:20 AM,10.87000,-2.15000,1.86000,61.00000,59.00000,60.00000,95.00000,96.00000,96.00000,13.76000,12.90000,13.33000,13.33000,11.08059,101.18824,3.52667,60.00000,95.66667
10911,2/19/2021 10:22:20 AM,9.78000,-1.75000,-0.57000,71.00000,68.00000,72.00000,95.00000,97.00000,97.00000,18.06000,16.77000,18.49000,17.77333,9.93534,100.14495,2.48667,70.33333,96.33333
10912,2/19/2021 10:22:20 AM,11.41000,-0.87000,-0.34000,61.00000,59.00000,61.00000,97.00000,96.00000,95.00000,13.76000,12.90000,13.76000,13.47333,11.44312,94.36030,3.40000,60.33333,96.00000
10913,2/19/2021 10:22:20 AM,11.00000,-1.48000,0.01000,58.00000,60.00000,57.00000,95.00000,96.00000,94.00000,12.47000,13.33000,12.04000,12.61333,11.09912,97.66287,3.17667,58.33333,95.00000
10914,2/19/2021 10:22:20 AM,11.02000,-2.26000,0.94000,64.00000,64.00000,64.00000,96.00000,96.00000,96.00000,15.05000,15.05000,15.05000,15.05000,11.24936,101.58962,3.23333,64.00000,96.00000
10915,2/19/2021 10:22:21 AM,13.25000,-2.22000,0.55000,65.00000,63.00000,63.00000,97.00000,96.00000,95.00000,15.48000,14.62000,14.62000,14.90667,13.43469,99.51140,3.86000,63.66667,96.00000
10916,2/19/2021 10:22:21 AM,12.02000,-2.75000,0.53000,74.00000,73.00000,72.00000,98.00000,97.00000,97.00000,19.35000,18.92000,18.49000,18.92000,12.33057,102.88665,3.26667,73.00000,97.33333
10917,2/19/2021 10:22:21 AM,10.32000,-4.61000,0.49000,60.00000,57.00000,55.00000,95.00000,97.00000,95.00000,13.33000,12.04000,11.18000,12.18333,11.30285,114.07057,2.06667,57.33333,95.66667
10918,2/19/2021 10:22:21 AM,13.15000,-0.96000,1.33000,63.00000,62.00000,59.00000,96.00000,96.00000,96.00000,14.62000,14.19000,12.90000,13.90333,13.18500,94.17540,4.50667,61.33333,96.00000
10919,2/19/2021 10:22:21 AM,12.63000,0.00000,1.10000,58.00000,55.00000,56.00000,96.00000,97.00000,96.00000,12.47000,11.18000,11.61000,11.75333,12.63000,90.00000,4.57667,56.33333,96.33333
10920,2/19/2021 10:22:21 AM,11.63000,-0.65000,1.56000,64.00000,61.00000,60.00000,96.00000,96.00000,97.00000,15.05000,13.76000,13.33000,14.04667,11.64815,93.19893,4.18000,61.66667,96.33333
10921,2/19/2021 10:22:21 AM,11.16000,-1.01000,0.37000,71.00000,71.00000,71.00000,97.00000,97.00000,97.00000,18.06000,18.06000,18.06000,18.06000,11.20561,95.17128,3.50667,71.00000,97.00000
10922,2/19/2021 10:22:21 AM,11.89000,-1.67000,-1.91000,71.00000,71.00000,75.00000,96.00000,97.00000,97.00000,18.06000,18.06000,19.78000,18.63333,12.00671,97.99513,2.77000,72.33333,96.66667
10923,2/19/2021 10:22:21 AM,12.98000,-1.43000,-2.45000,78.00000,75.00000,79.00000,98.00000,98.00000,96.00000,21.07000,19.78000,21.50000,20.78333,13.05853,96.28689,3.03333,77.33333,97.33333
10924,2/19/2021 10:22:21 AM,10.72000,-0.92000,-1.24000,63.00000,61.00000,58.00000,96.00000,96.00000,95.00000,14.62000,13.76000,12.47000,13.61667,10.75940,94.90516,2.85333,60.66667,95.66667
10925,2/19/2021 10:22:21 AM,11.18000,-1.19000,-0.53000,65.00000,67.00000,60.00000,96.00000,97.00000,96.00000,15.48000,16.34000,13.33000,15.05000,11.24315,96.07569,3.15333,64.00000,96.33333
10926,2/19/2021 10:22:22 AM,10.23000,-1.16000,-0.81000,57.00000,55.00000,48.00000,91.00000,94.00000,92.00000,12.04000,11.18000,8.17000,10.46333,10.29556,96.46925,2.75333,53.33333,92.33333
