Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1371,2/12/2021 10:43:27 AM,56.89000,-0.97000,-3.95000,85.00000,87.00000,86.00000,91.00000,88.00000,85.00000,24.08000,24.94000,24.51000,24.51000,56.89827,90.97682,17.32333,86.00000,88.00000
1372,2/12/2021 10:43:27 AM,62.29000,-11.07000,-1.93000,94.00000,91.00000,88.00000,75.00000,72.00000,72.00000,27.95000,26.66000,25.37000,26.66000,63.26602,100.07723,16.43000,91.00000,73.00000
1373,2/12/2021 10:43:27 AM,52.03000,13.84000,23.14000,88.00000,89.00000,89.00000,54.00000,30.00000,52.00000,25.37000,25.80000,25.80000,25.65667,53.83926,75.10423,29.67000,88.66667,45.33333
1374,2/12/2021 10:43:27 AM,49.00000,8.38000,10.26000,86.00000,85.00000,86.00000,74.00000,74.00000,78.00000,24.51000,24.08000,24.51000,24.36667,49.71141,80.29514,22.54667,85.66667,75.33333
1375,2/12/2021 10:43:27 AM,49.51000,9.23000,8.27000,88.00000,89.00000,88.00000,91.00000,95.00000,97.00000,25.37000,25.80000,25.37000,25.51333,50.36301,79.43975,22.33667,88.33333,94.33333
1376,2/12/2021 10:43:28 AM,48.57000,1.10000,4.21000,89.00000,87.00000,86.00000,88.00000,93.00000,95.00000,25.80000,24.94000,24.51000,25.08333,48.58246,88.70260,17.96000,87.33333,92.00000
1377,2/12/2021 10:43:28 AM,42.11000,-1.88000,-1.47000,85.00000,85.00000,84.00000,76.00000,79.00000,81.00000,24.08000,24.08000,23.65000,23.93667,42.15194,92.55627,12.92000,84.66667,78.66667
1378,2/12/2021 10:43:28 AM,54.48000,4.57000,-4.83000,87.00000,87.00000,85.00000,78.00000,84.00000,68.00000,24.94000,24.94000,24.08000,24.65333,54.67134,85.20503,18.07333,86.33333,76.66667
1379,2/12/2021 10:43:28 AM,52.80000,1.69000,-5.15000,92.00000,89.00000,89.00000,86.00000,83.00000,86.00000,27.09000,25.80000,25.80000,26.23000,52.82704,88.16673,16.44667,90.00000,85.00000
1380,2/12/2021 10:43:28 AM,51.55000,3.15000,-1.22000,86.00000,88.00000,87.00000,86.00000,86.00000,89.00000,24.51000,25.37000,24.94000,24.94000,51.64615,86.50325,17.82667,87.00000,87.00000
1381,2/12/2021 10:43:28 AM,48.20000,-0.99000,-6.42000,92.00000,90.00000,92.00000,91.00000,86.00000,90.00000,27.09000,26.23000,27.09000,26.80333,48.21017,91.17666,13.59667,91.33333,89.00000
1382,2/12/2021 10:43:28 AM,55.59000,-2.07000,-4.63000,90.00000,90.00000,90.00000,85.00000,90.00000,85.00000,26.23000,26.23000,26.23000,26.23000,55.62852,92.13253,16.29667,90.00000,86.66667
1383,2/12/2021 10:43:28 AM,56.68000,-9.95000,-4.28000,94.00000,92.00000,90.00000,74.00000,76.00000,76.00000,27.95000,27.09000,26.23000,27.09000,57.54672,99.95665,14.15000,92.00000,75.33333
1384,2/12/2021 10:43:28 AM,55.34000,-4.76000,-2.18000,85.00000,88.00000,87.00000,79.00000,84.00000,85.00000,24.08000,25.37000,24.94000,24.79667,55.54433,94.91612,16.13333,86.66667,82.66667
1385,2/12/2021 10:43:28 AM,55.40000,1.72000,-6.58000,89.00000,89.00000,89.00000,87.00000,81.00000,84.00000,25.80000,25.80000,25.80000,25.80000,55.42670,88.22171,16.84667,89.00000,84.00000
1386,2/12/2021 10:43:29 AM,60.26000,-0.05000,-8.40000,90.00000,87.00000,88.00000,93.00000,88.00000,82.00000,26.23000,24.94000,25.37000,25.51333,60.26002,90.04754,17.27000,88.33333,87.66667
1387,2/12/2021 10:43:29 AM,54.84000,1.65000,-5.64000,92.00000,89.00000,87.00000,84.00000,85.00000,85.00000,27.09000,25.80000,24.94000,25.94333,54.86482,88.27663,16.95000,89.33333,84.66667
1388,2/12/2021 10:43:29 AM,57.35000,-3.67000,-4.60000,86.00000,86.00000,85.00000,79.00000,72.00000,69.00000,24.51000,24.51000,24.08000,24.36667,57.46730,93.66154,16.36000,85.66667,73.33333
1389,2/12/2021 10:43:29 AM,54.09000,-15.12000,-7.84000,90.00000,90.00000,88.00000,63.00000,56.00000,60.00000,26.23000,26.23000,25.37000,25.94333,56.16353,105.61749,10.37667,89.33333,59.66667
1390,2/12/2021 10:43:29 AM,57.66000,2.44000,-5.11000,84.00000,86.00000,83.00000,67.00000,62.00000,61.00000,23.65000,24.51000,23.22000,23.79333,57.71161,87.57686,18.33000,84.33333,63.33333
1391,2/12/2021 10:43:29 AM,48.79000,-8.35000,-0.65000,91.00000,92.00000,91.00000,43.00000,41.00000,32.00000,26.66000,27.09000,26.66000,26.80333,49.49936,99.71161,13.26333,91.33333,38.66667
1392,2/12/2021 10:43:29 AM,57.80000,-16.15000,-13.19000,90.00000,87.00000,89.00000,71.00000,67.00000,70.00000,26.23000,24.94000,25.80000,25.65667,60.01385,105.61099,9.48667,88.66667,69.33333
1393,2/12/2021 10:43:29 AM,31.62000,-19.57000,-16.45000,90.00000,89.00000,87.00000,59.00000,46.00000,71.00000,26.23000,25.80000,24.94000,25.65667,37.18614,121.75387,-1.46667,88.66667,58.66667
1394,2/12/2021 10:43:29 AM,36.81000,-8.94000,-12.88000,93.00000,92.00000,90.00000,92.00000,83.00000,88.00000,27.52000,27.09000,26.23000,26.94667,37.88007,103.65105,4.99667,91.66667,87.66667
1395,2/12/2021 10:43:30 AM,48.83000,-8.91000,-7.14000,90.00000,91.00000,88.00000,85.00000,85.00000,85.00000,26.23000,26.66000,25.37000,26.08667,49.63625,100.34098,10.92667,89.66667,85.00000
1396,2/12/2021 10:43:30 AM,53.22000,-7.36000,-9.18000,93.00000,93.00000,93.00000,86.00000,82.00000,90.00000,27.52000,27.52000,27.52000,27.52000,53.72651,97.87371,12.22667,93.00000,86.00000
1397,2/12/2021 10:43:30 AM,54.59000,-4.78000,-10.89000,87.00000,88.00000,86.00000,90.00000,80.00000,84.00000,24.94000,25.37000,24.51000,24.94000,54.79887,95.00416,12.97333,87.00000,84.66667
1398,2/12/2021 10:43:30 AM,45.85000,1.13000,-12.35000,90.00000,88.00000,87.00000,91.00000,89.00000,84.00000,26.23000,25.37000,24.94000,25.51333,45.86392,88.58820,11.54333,88.33333,88.00000
1399,2/12/2021 10:43:30 AM,48.57000,-1.17000,-9.44000,86.00000,89.00000,87.00000,87.00000,79.00000,85.00000,24.51000,25.80000,24.94000,25.08333,48.58409,91.37993,12.65333,87.33333,83.66667
1400,2/12/2021 10:43:30 AM,51.14000,-11.55000,-4.10000,87.00000,89.00000,89.00000,71.00000,74.00000,65.00000,24.94000,25.80000,25.80000,25.51333,52.42806,102.72676,11.83000,88.33333,70.00000
1401,2/12/2021 10:43:30 AM,48.89000,-12.46000,-7.99000,89.00000,89.00000,86.00000,89.00000,86.00000,81.00000,25.80000,25.80000,24.51000,25.37000,50.45279,104.29790,9.48000,88.00000,85.33333
1402,2/12/2021 10:43:30 AM,52.57000,-11.39000,-7.65000,88.00000,89.00000,88.00000,90.00000,88.00000,88.00000,25.37000,25.80000,25.37000,25.51333,53.78975,102.22495,11.17667,88.33333,88.66667
1403,2/12/2021 10:43:30 AM,52.38000,-16.30000,-9.19000,90.00000,89.00000,90.00000,89.00000,88.00000,87.00000,26.23000,25.80000,26.23000,26.08667,54.85758,107.28549,8.96333,89.66667,88.00000
1404,2/12/2021 10:43:30 AM,43.15000,-15.55000,-7.70000,88.00000,89.00000,89.00000,83.00000,74.00000,76.00000,25.37000,25.80000,25.80000,25.65667,45.86638,109.81768,6.63333,88.66667,77.66667
1405,2/12/2021 10:43:30 AM,38.67000,1.42000,-2.04000,93.00000,92.00000,90.00000,86.00000,77.00000,83.00000,27.52000,27.09000,26.23000,26.94667,38.69606,87.89699,12.68333,91.66667,82.00000
1406,2/12/2021 10:43:31 AM,42.84000,11.16000,-0.12000,92.00000,90.00000,88.00000,79.00000,74.00000,78.00000,27.09000,26.23000,25.37000,26.23000,44.26976,75.39873,17.96000,90.00000,77.00000
1407,2/12/2021 10:43:31 AM,41.89000,12.61000,2.99000,85.00000,86.00000,85.00000,66.00000,61.00000,65.00000,24.08000,24.51000,24.08000,24.22333,43.74682,73.24681,19.16333,85.33333,64.00000
1408,2/12/2021 10:43:31 AM,39.09000,13.34000,9.72000,89.00000,90.00000,87.00000,79.00000,83.00000,90.00000,25.80000,26.23000,24.94000,25.65667,41.30355,71.15709,20.71667,88.66667,84.00000
1409,2/12/2021 10:43:31 AM,43.03000,10.48000,12.88000,91.00000,88.00000,89.00000,74.00000,82.00000,80.00000,26.66000,25.37000,25.80000,25.94333,44.28782,76.31205,22.13000,89.33333,78.66667
1410,2/12/2021 10:43:31 AM,43.93000,9.95000,-3.85000,92.00000,90.00000,87.00000,79.00000,79.00000,81.00000,27.09000,26.23000,24.94000,26.08667,45.04273,77.23802,16.67667,89.66667,79.66667
1411,2/12/2021 10:43:31 AM,44.84000,5.56000,-1.27000,87.00000,87.00000,85.00000,90.00000,92.00000,92.00000,24.94000,24.94000,24.08000,24.65333,45.18339,82.93161,16.37667,86.33333,91.33333
1412,2/12/2021 10:43:31 AM,51.03000,-0.71000,-4.66000,88.00000,90.00000,88.00000,93.00000,92.00000,90.00000,25.37000,26.23000,25.37000,25.65667,51.03494,90.79713,15.22000,88.66667,91.66667
1413,2/12/2021 10:43:31 AM,49.75000,-3.80000,-0.82000,83.00000,83.00000,84.00000,89.00000,89.00000,94.00000,23.22000,23.22000,23.65000,23.36333,49.89491,94.36788,15.04333,83.33333,90.66667
1414,2/12/2021 10:43:31 AM,45.07000,-6.74000,2.79000,94.00000,93.00000,92.00000,76.00000,84.00000,91.00000,27.95000,27.52000,27.09000,27.52000,45.57118,98.50528,13.70667,93.00000,83.66667
1415,2/12/2021 10:43:31 AM,56.33000,-2.15000,3.25000,81.00000,85.00000,82.00000,82.00000,89.00000,85.00000,22.36000,24.08000,22.79000,23.07667,56.37102,92.18580,19.14333,82.66667,85.33333
1416,2/12/2021 10:43:32 AM,53.48000,8.59000,-2.74000,89.00000,87.00000,87.00000,72.00000,84.00000,70.00000,25.80000,24.94000,24.94000,25.22667,54.16547,80.87505,19.77667,87.66667,75.33333
1417,2/12/2021 10:43:32 AM,48.89000,1.79000,-5.73000,92.00000,88.00000,86.00000,89.00000,84.00000,82.00000,27.09000,25.37000,24.51000,25.65667,48.92276,87.90318,14.98333,88.66667,85.00000
1418,2/12/2021 10:43:32 AM,54.56000,-2.72000,-10.11000,92.00000,87.00000,87.00000,93.00000,85.00000,85.00000,27.09000,24.94000,24.94000,25.65667,54.62776,92.85403,13.91000,88.66667,87.66667
1419,2/12/2021 10:43:32 AM,63.35000,-0.24000,-8.43000,83.00000,85.00000,83.00000,68.00000,59.00000,66.00000,23.22000,24.08000,23.22000,23.50667,63.35045,90.21706,18.22667,83.66667,64.33333
1420,2/12/2021 10:43:32 AM,56.79000,-6.92000,6.58000,87.00000,86.00000,86.00000,55.00000,67.00000,46.00000,24.94000,24.51000,24.51000,24.65333,57.21006,96.94738,18.81667,86.33333,56.00000
1421,2/12/2021 10:43:32 AM,43.20000,-12.46000,5.04000,90.00000,88.00000,88.00000,58.00000,76.00000,66.00000,26.23000,25.37000,25.37000,25.65667,44.96100,106.08893,11.92667,88.66667,66.66667
1422,2/12/2021 10:43:32 AM,49.66000,-9.63000,6.28000,86.00000,85.00000,85.00000,62.00000,77.00000,70.00000,24.51000,24.08000,24.08000,24.22333,50.58510,100.97451,15.43667,85.33333,69.66667
1423,2/12/2021 10:43:32 AM,46.18000,-9.07000,-2.23000,82.00000,83.00000,78.00000,81.00000,72.00000,80.00000,22.79000,23.22000,21.07000,22.36000,47.06227,101.11176,11.62667,81.00000,77.66667
1424,2/12/2021 10:43:32 AM,50.54000,-7.28000,-3.83000,88.00000,91.00000,90.00000,89.00000,82.00000,85.00000,25.37000,26.66000,26.23000,26.08667,51.06163,98.19675,13.14333,89.66667,85.33333
1425,2/12/2021 10:43:33 AM,52.42000,-11.46000,-7.10000,89.00000,90.00000,89.00000,54.00000,54.00000,50.00000,25.80000,26.23000,25.80000,25.94333,53.65807,102.33192,11.28667,89.33333,52.66667
1426,2/12/2021 10:43:33 AM,43.73000,-12.65000,-3.52000,85.00000,87.00000,85.00000,65.00000,74.00000,65.00000,24.08000,24.94000,24.08000,24.36667,45.52291,106.13384,9.18667,85.66667,68.00000
1427,2/12/2021 10:43:33 AM,36.04000,-14.49000,5.65000,87.00000,89.00000,87.00000,61.00000,73.00000,76.00000,24.94000,25.80000,24.94000,25.22667,38.84381,111.90275,9.06667,87.66667,70.00000
1428,2/12/2021 10:43:33 AM,29.24000,-15.79000,5.14000,89.00000,87.00000,86.00000,61.00000,60.00000,50.00000,25.80000,24.94000,24.51000,25.08333,33.23104,118.36965,6.19667,87.33333,57.00000
1429,2/12/2021 10:43:33 AM,47.21000,-8.43000,-5.03000,89.00000,89.00000,90.00000,71.00000,72.00000,81.00000,25.80000,25.80000,26.23000,25.94333,47.95674,100.12425,11.25000,89.33333,74.66667
1430,2/12/2021 10:43:33 AM,46.49000,-0.41000,-4.19000,89.00000,89.00000,87.00000,85.00000,87.00000,74.00000,25.80000,25.80000,24.94000,25.51333,46.49181,90.50528,13.96333,88.33333,82.00000
1431,2/12/2021 10:43:33 AM,47.55000,0.39000,-3.91000,85.00000,86.00000,84.00000,86.00000,87.00000,90.00000,24.08000,24.51000,23.65000,24.08000,47.55160,89.53008,14.67667,85.00000,87.66667
1432,2/12/2021 10:43:33 AM,48.84000,2.11000,-3.23000,91.00000,93.00000,89.00000,87.00000,84.00000,84.00000,26.66000,27.52000,25.80000,26.66000,48.88556,87.52623,15.90667,91.00000,85.00000
1433,2/12/2021 10:43:33 AM,48.70000,-5.62000,-1.30000,86.00000,87.00000,86.00000,91.00000,92.00000,92.00000,24.51000,24.94000,24.51000,24.65333,49.02320,96.58284,13.92667,86.33333,91.66667
1434,2/12/2021 10:43:33 AM,55.09000,-8.08000,-0.75000,88.00000,88.00000,87.00000,81.00000,87.00000,90.00000,25.37000,25.37000,24.94000,25.22667,55.67939,98.34403,15.42000,87.66667,86.00000
1435,2/12/2021 10:43:33 AM,53.84000,-11.59000,-4.47000,90.00000,89.00000,89.00000,91.00000,91.00000,91.00000,26.23000,25.80000,25.80000,25.94333,55.07335,102.14853,12.59333,89.33333,91.00000
1436,2/12/2021 10:43:34 AM,53.73000,-3.36000,-8.65000,86.00000,87.00000,86.00000,91.00000,87.00000,83.00000,24.51000,24.94000,24.51000,24.65333,53.83496,93.57833,13.90667,86.33333,87.00000
1437,2/12/2021 10:43:34 AM,62.03000,2.12000,-9.65000,87.00000,84.00000,85.00000,86.00000,82.00000,77.00000,24.94000,23.65000,24.08000,24.22333,62.06622,88.04256,18.16667,85.33333,81.66667
1438,2/12/2021 10:43:34 AM,60.56000,2.96000,-7.44000,90.00000,89.00000,88.00000,91.00000,86.00000,83.00000,26.23000,25.80000,25.37000,25.80000,60.63229,87.20177,18.69333,89.00000,86.66667
1439,2/12/2021 10:43:34 AM,52.49000,-7.34000,-6.98000,89.00000,88.00000,88.00000,90.00000,87.00000,84.00000,25.80000,25.37000,25.37000,25.51333,53.00072,97.96040,12.72333,88.33333,87.00000
1440,2/12/2021 10:43:34 AM,57.63000,-3.30000,-3.48000,92.00000,90.00000,89.00000,72.00000,74.00000,74.00000,27.09000,26.23000,25.80000,26.37333,57.72441,93.27728,16.95000,90.33333,73.33333
1441,2/12/2021 10:43:34 AM,53.38000,-13.56000,-7.60000,87.00000,84.00000,87.00000,62.00000,39.00000,73.00000,24.94000,23.65000,24.94000,24.51000,55.07539,104.25323,10.74000,86.00000,58.00000
1442,2/12/2021 10:43:34 AM,55.20000,-5.03000,-3.77000,87.00000,87.00000,84.00000,87.00000,89.00000,89.00000,24.94000,24.94000,23.65000,24.51000,55.42870,95.20659,15.46667,86.00000,88.33333
1443,2/12/2021 10:43:34 AM,51.06000,-0.20000,-5.41000,90.00000,90.00000,89.00000,85.00000,88.00000,78.00000,26.23000,26.23000,25.80000,26.08667,51.06039,90.22442,15.15000,89.66667,83.66667
1444,2/12/2021 10:43:34 AM,54.53000,2.12000,-2.56000,90.00000,91.00000,91.00000,90.00000,88.00000,84.00000,26.23000,26.66000,26.66000,26.51667,54.57120,87.77359,18.03000,90.66667,87.33333
1445,2/12/2021 10:43:35 AM,55.83000,1.03000,0.48000,88.00000,88.00000,84.00000,86.00000,85.00000,86.00000,25.37000,25.37000,23.65000,24.79667,55.83950,88.94308,19.11333,86.66667,85.66667
1446,2/12/2021 10:43:35 AM,52.90000,-3.13000,-2.02000,87.00000,90.00000,88.00000,83.00000,86.00000,87.00000,24.94000,26.23000,25.37000,25.51333,52.99252,93.38614,15.91667,88.33333,85.33333
1447,2/12/2021 10:43:35 AM,53.52000,-2.69000,-4.79000,86.00000,87.00000,85.00000,50.00000,61.00000,52.00000,24.51000,24.94000,24.08000,24.51000,53.58756,92.87736,15.34667,86.00000,54.33333
1448,2/12/2021 10:43:35 AM,24.25000,-32.08000,-3.96000,85.00000,88.00000,83.00000,26.00000,18.00000,24.00000,24.08000,25.37000,23.22000,24.22333,40.21429,142.91354,-3.93000,85.33333,22.66667
1449,2/12/2021 10:43:35 AM,38.26000,-8.91000,7.93000,95.00000,94.00000,93.00000,55.00000,52.00000,40.00000,28.38000,27.95000,27.52000,27.95000,39.28379,103.10940,12.42667,94.00000,49.00000
1450,2/12/2021 10:43:35 AM,51.60000,2.26000,0.78000,84.00000,85.00000,83.00000,74.00000,83.00000,74.00000,23.65000,24.08000,23.22000,23.65000,51.64947,87.49214,18.21333,84.00000,77.00000
1451,2/12/2021 10:43:35 AM,56.83000,-5.16000,-5.73000,90.00000,88.00000,91.00000,86.00000,78.00000,79.00000,26.23000,25.37000,26.66000,26.08667,57.06378,95.18807,15.31333,89.66667,81.00000
1452,2/12/2021 10:43:35 AM,48.83000,-3.30000,1.45000,94.00000,92.00000,93.00000,79.00000,82.00000,82.00000,27.95000,27.09000,27.52000,27.52000,48.94138,93.86625,15.66000,93.00000,81.00000
1453,2/12/2021 10:43:35 AM,59.04000,-6.93000,0.99000,90.00000,90.00000,88.00000,87.00000,82.00000,85.00000,26.23000,26.23000,25.37000,25.94333,59.44532,96.69463,17.70000,89.33333,84.66667
1454,2/12/2021 10:43:35 AM,63.75000,-6.04000,-5.50000,89.00000,91.00000,87.00000,82.00000,77.00000,75.00000,25.80000,26.66000,24.94000,25.80000,64.03549,95.41234,17.40333,89.00000,78.00000
1455,2/12/2021 10:43:35 AM,52.75000,-12.75000,-7.70000,89.00000,91.00000,88.00000,87.00000,88.00000,85.00000,25.80000,26.66000,25.37000,25.94333,54.26900,103.58813,10.76667,89.33333,86.66667
1456,2/12/2021 10:43:36 AM,53.73000,-5.60000,-6.29000,88.00000,88.00000,87.00000,93.00000,93.00000,92.00000,25.37000,25.37000,24.94000,25.22667,54.02104,95.95016,13.94667,87.66667,92.66667
1457,2/12/2021 10:43:36 AM,54.69000,-4.34000,-4.45000,87.00000,91.00000,89.00000,95.00000,92.00000,91.00000,24.94000,26.66000,25.80000,25.80000,54.86193,94.53728,15.30000,89.00000,92.66667
1458,2/12/2021 10:43:36 AM,49.05000,-12.22000,-0.81000,88.00000,86.00000,86.00000,88.00000,88.00000,92.00000,25.37000,24.51000,24.51000,24.79667,50.54929,103.98951,12.00667,86.66667,89.33333
1459,2/12/2021 10:43:36 AM,47.29000,-9.39000,3.26000,87.00000,87.00000,87.00000,86.00000,89.00000,94.00000,24.94000,24.94000,24.94000,24.94000,48.21324,101.23069,13.72000,87.00000,89.66667
1460,2/12/2021 10:43:36 AM,46.60000,-7.84000,-0.06000,87.00000,86.00000,86.00000,88.00000,94.00000,94.00000,24.94000,24.51000,24.51000,24.65333,47.25490,99.55003,12.90000,86.33333,92.00000
1461,2/12/2021 10:43:36 AM,48.87000,0.06000,-1.04000,88.00000,88.00000,87.00000,78.00000,88.00000,81.00000,25.37000,25.37000,24.94000,25.22667,48.87004,89.92966,15.96333,87.66667,82.33333
1462,2/12/2021 10:43:36 AM,45.42000,-4.28000,-5.98000,99.00000,94.00000,94.00000,87.00000,83.00000,80.00000,30.10000,27.95000,27.95000,28.66667,45.62121,95.38318,11.72000,95.66667,83.33333
1463,2/12/2021 10:43:36 AM,56.01000,-6.99000,-6.42000,92.00000,90.00000,91.00000,88.00000,83.00000,89.00000,27.09000,26.23000,26.66000,26.66000,56.44449,97.11368,14.20000,91.00000,86.66667
1464,2/12/2021 10:43:36 AM,56.80000,-4.79000,-4.17000,89.00000,87.00000,89.00000,86.00000,80.00000,84.00000,25.80000,24.94000,25.80000,25.51333,57.00162,94.82040,15.94667,88.33333,83.33333
1465,2/12/2021 10:43:36 AM,53.86000,0.23000,-2.56000,96.00000,95.00000,94.00000,94.00000,92.00000,92.00000,28.81000,28.38000,27.95000,28.38000,53.86049,89.75533,17.17667,95.00000,92.66667
1466,2/12/2021 10:43:37 AM,56.59000,2.89000,-3.85000,88.00000,89.00000,87.00000,90.00000,91.00000,93.00000,25.37000,25.80000,24.94000,25.37000,56.66375,87.07650,18.54333,88.00000,91.33333
1467,2/12/2021 10:43:37 AM,55.89000,2.58000,-3.05000,89.00000,90.00000,89.00000,83.00000,86.00000,85.00000,25.80000,26.23000,25.80000,25.94333,55.94952,87.35698,18.47333,89.33333,84.66667
1468,2/12/2021 10:43:37 AM,55.35000,4.19000,-5.85000,87.00000,88.00000,89.00000,81.00000,89.00000,85.00000,24.94000,25.37000,25.80000,25.37000,55.50836,85.67096,17.89667,88.00000,85.00000
1469,2/12/2021 10:43:37 AM,60.60000,1.12000,-6.32000,89.00000,89.00000,88.00000,93.00000,92.00000,85.00000,25.80000,25.80000,25.37000,25.65667,60.61035,88.94119,18.46667,88.66667,90.00000
1470,2/12/2021 10:43:37 AM,57.85000,6.08000,-4.24000,87.00000,87.00000,85.00000,89.00000,85.00000,79.00000,24.94000,24.94000,24.08000,24.65333,58.16862,84.00027,19.89667,86.33333,84.33333
1471,2/12/2021 10:43:37 AM,52.60000,-1.78000,-4.96000,90.00000,89.00000,87.00000,93.00000,93.00000,91.00000,26.23000,25.80000,24.94000,25.65667,52.63011,91.93817,15.28667,88.66667,92.33333
1472,2/12/2021 10:43:37 AM,51.30000,0.07000,-3.02000,88.00000,89.00000,86.00000,93.00000,95.00000,90.00000,25.37000,25.80000,24.51000,25.22667,51.30005,89.92182,16.11667,87.66667,92.66667
1473,2/12/2021 10:43:37 AM,55.28000,1.06000,-5.17000,94.00000,92.00000,92.00000,89.00000,85.00000,88.00000,27.95000,27.09000,27.09000,27.37667,55.29016,88.90148,17.05667,92.66667,87.33333
1474,2/12/2021 10:43:37 AM,59.41000,3.54000,-8.95000,88.00000,84.00000,86.00000,88.00000,79.00000,78.00000,25.37000,23.65000,24.51000,24.51000,59.51537,86.59001,18.00000,86.00000,81.66667
1475,2/12/2021 10:43:38 AM,64.26000,13.19000,-8.66000,91.00000,91.00000,89.00000,66.00000,82.00000,77.00000,26.66000,26.66000,25.80000,26.37333,65.59972,78.40059,22.93000,90.33333,75.00000
1476,2/12/2021 10:43:38 AM,48.33000,2.92000,0.26000,91.00000,89.00000,91.00000,53.00000,36.00000,32.00000,26.66000,25.80000,26.66000,26.37333,48.41813,86.54251,17.17000,90.33333,40.33333
1477,2/12/2021 10:43:38 AM,42.30000,5.39000,-3.61000,84.00000,86.00000,83.00000,35.00000,42.00000,50.00000,23.65000,24.51000,23.22000,23.79333,42.64202,82.73832,14.69333,84.33333,42.33333
1478,2/12/2021 10:43:38 AM,38.11000,0.01000,11.54000,91.00000,91.00000,90.00000,54.00000,75.00000,66.00000,26.66000,26.66000,26.23000,26.51667,38.11000,89.98497,16.55333,90.66667,65.00000
1479,2/12/2021 10:43:38 AM,49.15000,-4.79000,-0.11000,92.00000,90.00000,88.00000,59.00000,63.00000,63.00000,27.09000,26.23000,25.37000,26.23000,49.38286,95.56628,14.75000,90.00000,61.66667
1480,2/12/2021 10:43:38 AM,55.49000,-2.46000,5.45000,88.00000,87.00000,83.00000,72.00000,67.00000,61.00000,25.37000,24.94000,23.22000,24.51000,55.54450,92.53839,19.49333,86.00000,66.66667
1481,2/12/2021 10:43:38 AM,54.04000,-2.76000,-5.60000,90.00000,91.00000,90.00000,70.00000,83.00000,81.00000,26.23000,26.66000,26.23000,26.37333,54.11044,92.92374,15.22667,90.33333,78.00000
1482,2/12/2021 10:43:38 AM,46.12000,-8.42000,-11.48000,87.00000,85.00000,85.00000,88.00000,84.00000,81.00000,24.94000,24.08000,24.08000,24.36667,46.88231,100.34638,8.74000,85.66667,84.33333
1483,2/12/2021 10:43:38 AM,47.32000,-17.06000,-16.44000,87.00000,86.00000,86.00000,65.00000,61.00000,58.00000,24.94000,24.51000,24.51000,24.65333,50.30135,109.82545,4.60667,86.33333,61.33333
1484,2/12/2021 10:43:38 AM,39.00000,-27.98000,-0.84000,90.00000,87.00000,85.00000,40.00000,22.00000,42.00000,26.23000,24.94000,24.08000,25.08333,47.99875,125.65702,3.39333,87.33333,34.66667
